area,mode,Year,Age,Male,Female
50,2,2048,30,126974,115832
50,2,2048,31,127362,115622
50,2,2048,32,126911,114658
50,2,2048,33,125740,113056
50,2,2048,34,124107,111052
50,2,2048,35,122250,108865
50,2,2048,36,120146,106481
50,2,2048,37,117919,104008
50,2,2048,38,164640,147476
50,2,2048,39,164536,146986
50,2,2048,40,164232,146265
50,2,2048,41,163845,145459
50,2,2048,42,163419,144621
50,2,2048,43,160008,140412
50,2,2048,44,159560,139575
50,2,2048,45,159091,138733
50,2,2048,46,163459,143356
50,2,2048,47,167916,148117
50,2,2048,48,174610,154568
50,2,2048,49,179303,159666
50,2,2048,50,184071,164912
50,2,2048,51,190445,173652
50,2,2048,52,196960,182825
50,2,2048,53,211179,201587
50,2,2048,54,218239,212185
50,2,2048,55,225434,223304
50,2,2048,56,221116,222172
50,2,2048,57,216769,221002
50,2,2048,58,211972,220067
50,2,2048,59,207583,218806
50,2,2048,60,203109,217486
50,2,2048,61,188743,203757
50,2,2048,62,175181,190822
50,2,2048,63,152915,167518
50,2,2048,64,141574,156776
50,2,2048,65,130882,146639
50,2,2048,66,126956,143760
50,2,2048,67,122940,140828
50,2,2048,68,111157,129723
50,2,2048,69,107276,126868
50,2,2048,70,103302,123949
50,2,2048,71,115802,139610
50,2,2048,72,129458,157055
50,2,2048,73,172950,209270
50,2,2048,74,192293,234852
50,2,2048,75,213083,263150
50,2,2048,76,203065,255723
50,2,2048,77,192737,248017
50,2,2048,78,171311,225773
50,2,2048,79,161300,218115
50,2,2048,80,151056,210054
50,2,2048,81,135543,195152
50,2,2048,82,120790,180509
50,2,2048,83,105849,166226
50,2,2048,84,93053,152395
50,2,2048,85,81099,139015
50,2,2048,86,68332,121583
50,2,2048,87,56963,105733
50,2,2048,88,42896,81617
50,2,2048,89,35023,70175
50,2,2048,90,28232,59868
50,2,2048,91,25560,59095
50,2,2048,92,22785,57743
50,2,2048,93,23219,66765
50,2,2048,94,20065,63922
50,2,2048,95,17069,60572
50,2,2048,96,12717,49327
50,2,2048,97,9324,39745
50,2,2048,98,6264,28872
50,2,2048,99,4456,22775
50,2,2048,100,3444,22181
50,2,2049,16,93859,87600
50,2,2049,17,96261,89836
50,2,2049,18,98531,91952
50,2,2049,19,100589,93867
50,2,2049,20,101693,94894
50,2,2049,21,103864,96919
50,2,2049,22,106250,99145
50,2,2049,23,108868,101591
50,2,2049,24,111601,104144
50,2,2049,25,113374,105802
50,2,2049,26,116249,108487
50,2,2049,27,119205,110900
50,2,2049,28,122020,112967
50,2,2049,29,124692,114877
50,2,2049,30,125736,115273
50,2,2049,31,126941,115810
50,2,2049,32,127328,115599
50,2,2049,33,126875,114635
50,2,2049,34,125703,113032
50,2,2049,35,124067,111026
50,2,2049,36,122205,108836
50,2,2049,37,120096,106450
50,2,2049,38,117864,103975
50,2,2049,39,164557,147425
50,2,2049,40,164442,146930
50,2,2049,41,164124,146204
50,2,2049,42,163724,145392
50,2,2049,43,163286,144549
50,2,2049,44,159864,140337
50,2,2049,45,159398,139493
50,2,2049,46,158905,138641
50,2,2049,47,163243,143250
50,2,2049,48,167669,147997
50,2,2049,49,174327,154431
50,2,2049,50,178968,159511
50,2,2049,51,183662,164734
50,2,2049,52,189956,173446
50,2,2049,53,196386,182589
50,2,2049,54,210492,201306
50,2,2049,55,217441,211859
50,2,2049,56,224507,222922
50,2,2049,57,220106,221753
50,2,2049,58,215680,220546
50,2,2049,59,210816,219576
50,2,2049,60,206296,218270
50,2,2049,61,201631,216893
50,2,2049,62,187172,203147
50,2,2049,63,173539,190198
50,2,2049,64,151325,166929
50,2,2049,65,139930,156152
50,2,2049,66,129180,145957
50,2,2049,67,125131,142999
50,2,2049,68,121004,139991
50,2,2049,69,109259,128870
50,2,2049,70,105249,125932
50,2,2049,71,101114,122914
50,2,2049,72,113089,138311
50,2,2049,73,126135,155443
50,2,2049,74,168130,206928
50,2,2049,75,186401,231926
50,2,2049,76,205834,259448
50,2,2049,77,195482,251720
50,2,2049,78,184902,243744
50,2,2049,79,163799,221547
50,2,2049,80,153502,213458
50,2,2049,81,142875,204772
50,2,2049,82,127433,189525
50,2,2049,83,112882,174640
50,2,2049,84,98339,160219
50,2,2049,85,85787,146262
50,2,2049,86,74049,132779
50,2,2049,87,61802,115576
50,2,2049,88,51033,100030
50,2,2049,89,38074,76859
50,2,2049,90,30724,65643
50,2,2049,91,24413,55503
50,2,2049,92,21791,54310
50,2,2049,93,19152,52605
50,2,2049,94,19242,60295
50,2,2049,95,16394,57225
50,2,2049,96,13750,53753
50,2,2049,97,10100,43393
50,2,2049,98,7301,34659
50,2,2049,99,4836,24957
50,2,2049,100,3745,24310
50,2,2050,16,91410,85321
50,2,2050,17,93848,87594
50,2,2050,18,96248,89829
50,2,2050,19,98516,91943
50,2,2050,20,100573,93857
50,2,2050,21,101676,94884
50,2,2050,22,103846,96909
50,2,2050,23,106230,99135
50,2,2050,24,108847,101580
50,2,2050,25,111578,104132
50,2,2050,26,113350,105788
50,2,2050,27,116223,108472
50,2,2050,28,119178,110883
50,2,2050,29,121991,112947
50,2,2050,30,124661,114856
50,2,2050,31,125704,115251
50,2,2050,32,126907,115787
50,2,2050,33,127292,115576
50,2,2050,34,126838,114611
50,2,2050,35,125664,113007
50,2,2050,36,124022,110998
50,2,2050,37,122155,108806
50,2,2050,38,120042,106417
50,2,2050,39,117806,103940
50,2,2050,40,164465,147371
50,2,2050,41,164336,146870
50,2,2050,42,164006,146139
50,2,2050,43,163593,145322
50,2,2050,44,163142,144474
50,2,2050,45,159705,140257
50,2,2050,46,159215,139403
50,2,2050,47,158699,138541
50,2,2050,48,163006,143137
50,2,2050,49,167402,147870
50,2,2050,50,174007,154285
50,2,2050,51,178578,159343
50,2,2050,52,183199,164543
50,2,2050,53,189413,173227
50,2,2050,54,195759,182341
50,2,2050,55,209737,201004
50,2,2050,56,216563,211505
50,2,2050,57,223500,222512
50,2,2050,58,219020,221308
50,2,2050,59,214526,220067
50,2,2050,60,209532,219051
50,2,2050,61,204822,217690
50,2,2050,62,199983,216259
50,2,2050,63,185450,202499
50,2,2050,64,171767,189545
50,2,2050,65,149599,166280
50,2,2050,66,138143,155443
50,2,2050,67,127355,145202
50,2,2050,68,123193,142168
50,2,2050,69,118971,139091
50,2,2050,70,107228,127939
50,2,2050,71,103056,124903
50,2,2050,72,98782,121794
50,2,2050,73,110231,136921
50,2,2050,74,122675,153740
50,2,2050,75,163057,204403
50,2,2050,76,180153,228728
50,2,2050,77,198259,255468
50,2,2050,78,187649,247468
50,2,2050,79,176907,239269
50,2,2050,80,155989,216906
50,2,2050,81,145301,208189
50,2,2050,82,134439,198974
50,2,2050,83,119198,183473
50,2,2050,84,104975,168441
50,2,2050,85,90756,153883
50,2,2050,86,78420,139811
50,2,2050,87,67056,126327
50,2,2050,88,55443,109443
50,2,2050,89,45361,94291
50,2,2050,90,33452,71971
50,2,2050,91,26611,60929
50,2,2050,92,20850,51075
50,2,2050,93,18351,49547
50,2,2050,94,15904,47579
50,2,2050,95,15756,54065
50,2,2050,96,13237,50871
50,2,2050,97,10947,47373
50,2,2050,98,7929,37913
50,2,2050,99,5651,30021
50,2,2050,100,4082,26717
50,3,2021,16,161729,141487
50,3,2021,17,161426,140729
50,3,2021,18,161118,139970
50,3,2021,19,165736,144737
50,3,2021,20,170482,149662
50,3,2021,21,177543,156318
50,3,2021,22,182618,161633
50,3,2021,23,187835,167126
50,3,2021,24,194789,176200
50,3,2021,25,201996,185761
50,3,2021,26,217247,205127
50,3,2021,27,225291,216255
50,3,2021,28,233636,227986
50,3,2021,29,230187,227272
50,3,2021,30,226794,226563
50,3,2021,31,223007,226142
50,3,2021,32,219721,225434
50,3,2021,33,216482,224723
50,3,2021,34,202819,211222
50,3,2021,35,190011,198521
50,3,2021,36,167613,174956
50,3,2021,37,157007,164424
50,3,2021,38,147059,154520
50,3,2021,39,144756,152316
50,3,2021,40,142472,150139
50,3,2021,41,131132,139263
50,3,2021,42,129026,137251
50,3,2021,43,126935,135256
50,3,2021,44,145756,153841
50,3,2021,45,167331,174956
50,3,2021,46,230139,235927
50,3,2021,47,264087,268243
50,3,2021,48,302980,304953
50,3,2021,49,300089,301226
50,3,2021,50,297110,297499
50,3,2021,51,276442,276275
50,3,2021,52,273418,272759
50,3,2021,53,270290,269242
50,3,2021,54,257659,257483
50,3,2021,55,245466,246173
50,3,2021,56,231389,235292
50,3,2021,57,220171,224834
50,3,2021,58,209376,214787
50,3,2021,59,194456,197798
50,3,2021,60,180394,182084
50,3,2021,61,152551,149573
50,3,2021,62,141133,137572
50,3,2021,63,130403,126480
50,3,2021,64,137272,135862
50,3,2021,65,144290,145828
50,3,2021,66,175822,186923
50,3,2021,67,184265,200253
50,3,2021,68,192829,214338
50,3,2021,69,179285,199052
50,3,2021,70,166320,184629
50,3,2021,71,143245,155823
50,3,2021,72,132370,144154
50,3,2021,73,122121,133190
50,3,2021,74,112538,124225
50,3,2021,75,103464,115652
50,3,2021,76,95844,108732
50,3,2021,77,87594,100871
50,3,2021,78,79819,93428
50,3,2021,79,71169,85652
50,3,2021,80,63157,78251
50,3,2021,81,55480,70747
50,3,2021,82,48715,64000
50,3,2021,83,42567,57618
50,3,2021,84,36446,51577
50,3,2021,85,30987,45916
50,3,2021,86,26252,41353
50,3,2021,87,21958,36438
50,3,2021,88,18223,31948
50,3,2021,89,14550,26963
50,3,2021,90,11497,22576
50,3,2021,91,9146,18975
50,3,2021,92,7074,15649
50,3,2021,93,5419,12823
50,3,2021,94,3768,9703
50,3,2021,95,2594,7294
50,3,2021,96,1700,5292
50,3,2021,97,1155,3929
50,3,2021,98,781,2899
50,3,2021,99,491,2000
50,3,2021,100,314,1548
50,3,2022,16,165005,145627
50,3,2022,17,161694,141466
50,3,2022,18,161386,140703
50,3,2022,19,161072,139940
50,3,2022,20,165685,144704
50,3,2022,21,170427,149628
50,3,2022,22,177483,156282
50,3,2022,23,182553,161595
50,3,2022,24,187765,167086
50,3,2022,25,194714,176156
50,3,2022,26,201915,185709
50,3,2022,27,217157,205062
50,3,2022,28,225194,216180
50,3,2022,29,233533,227900
50,3,2022,30,230081,227182
50,3,2022,31,226685,226470
50,3,2022,32,222896,226047
50,3,2022,33,219607,225336
50,3,2022,34,216366,224623
50,3,2022,35,202699,211119
50,3,2022,36,189883,198412
50,3,2022,37,167487,174849
50,3,2022,38,156876,164313
50,3,2022,39,146924,154406
50,3,2022,40,144607,152194
50,3,2022,41,142304,150005
50,3,2022,42,130958,139128
50,3,2022,43,128836,137107
50,3,2022,44,126732,135103
50,3,2022,45,145492,153649
50,3,2022,46,166983,174710
50,3,2022,47,229600,235559
50,3,2022,48,263398,267782
50,3,2022,49,302114,304383
50,3,2022,50,299103,300605
50,3,2022,51,295953,296817
50,3,2022,52,275202,275580
50,3,2022,53,272030,272012
50,3,2022,54,268760,268445
50,3,2022,55,256026,256644
50,3,2022,56,243722,245278
50,3,2022,57,229568,234351
50,3,2022,58,218271,223852
50,3,2022,59,207418,213771
50,3,2022,60,192392,196770
50,3,2022,61,178154,181031
50,3,2022,62,150389,148622
50,3,2022,63,138886,136618
50,3,2022,64,128100,125534
50,3,2022,65,134590,134728
50,3,2022,66,141180,144436
50,3,2022,67,171681,184919
50,3,2022,68,179556,197871
50,3,2022,69,187528,211542
50,3,2022,70,173884,196173
50,3,2022,71,160752,181645
50,3,2022,72,137981,153043
50,3,2022,73,127073,141342
50,3,2022,74,116843,130374
50,3,2022,75,107237,121335
50,3,2022,76,98115,112658
50,3,2022,77,90458,105637
50,3,2022,78,82278,97741
50,3,2022,79,74628,90302
50,3,2022,80,66116,82425
50,3,2022,81,58189,74830
50,3,2022,82,50702,67238
50,3,2022,83,44159,60453
50,3,2022,84,38279,54092
50,3,2022,85,32445,48103
50,3,2022,86,27244,42523
50,3,2022,87,22800,38030
50,3,2022,88,18838,33275
50,3,2022,89,15445,28977
50,3,2022,90,12153,24220
50,3,2022,91,9432,20021
50,3,2022,92,7373,16618
50,3,2022,93,5603,13534
50,3,2022,94,4218,10952
50,3,2022,95,2881,8184
50,3,2022,96,1949,6075
50,3,2022,97,1255,4353
50,3,2022,98,838,3191
50,3,2022,99,557,2325
50,3,2022,100,353,1796
50,3,2023,16,165279,146376
50,3,2023,17,164970,145605
50,3,2023,18,161655,141441
50,3,2023,19,161342,140674
50,3,2023,20,161025,139910
50,3,2023,21,165633,144672
50,3,2023,22,170371,149594
50,3,2023,23,177422,156246
50,3,2023,24,182487,161558
50,3,2023,25,187695,167045
50,3,2023,26,194638,176108
50,3,2023,27,201833,185652
50,3,2023,28,217066,204994
50,3,2023,29,225097,216102
50,3,2023,30,233428,227813
50,3,2023,31,229974,227092
50,3,2023,32,226575,226377
50,3,2023,33,222783,225951
50,3,2023,34,219492,225238
50,3,2023,35,216242,224517
50,3,2023,36,202567,211007
50,3,2023,37,189744,198294
50,3,2023,38,167350,174735
50,3,2023,39,156736,164197
50,3,2023,40,146777,154286
50,3,2023,41,144441,152063
50,3,2023,42,142121,149865
50,3,2023,43,130771,138987
50,3,2023,44,128635,136957
50,3,2023,45,126508,134941
50,3,2023,46,145198,153440
50,3,2023,47,166602,174446
50,3,2023,48,229017,235167
50,3,2023,49,262665,267297
50,3,2023,50,301146,303775
50,3,2023,51,297967,299939
50,3,2023,52,294658,296095
50,3,2023,53,273839,274849
50,3,2023,54,270527,271232
50,3,2023,55,267096,267599
50,3,2023,56,254248,255742
50,3,2023,57,241847,244329
50,3,2023,58,227630,233360
50,3,2023,59,216274,222828
50,3,2023,60,205265,212696
50,3,2023,61,190055,195669
50,3,2023,62,175684,179918
50,3,2023,63,148045,147626
50,3,2023,64,136485,135630
50,3,2023,65,125649,124520
50,3,2023,66,131747,133481
50,3,2023,67,137920,142934
50,3,2023,68,167378,182784
50,3,2023,69,174713,195365
50,3,2023,70,181983,208570
50,3,2023,71,168169,193091
50,3,2023,72,154950,178493
50,3,2023,73,132556,150138
50,3,2023,74,121676,138433
50,3,2023,75,111432,127421
50,3,2023,76,101785,118274
50,3,2023,77,92690,109532
50,3,2023,78,85054,102440
50,3,2023,79,77010,94550
50,3,2023,80,69409,86980
50,3,2023,81,60991,78902
50,3,2023,82,53248,71200
50,3,2023,83,46025,63592
50,3,2023,84,39771,56832
50,3,2023,85,34132,50524
50,3,2023,86,28575,44619
50,3,2023,87,23705,39171
50,3,2023,88,19598,34791
50,3,2023,89,15999,30238
50,3,2023,90,12928,26082
50,3,2023,91,9993,21527
50,3,2023,92,7622,17576
50,3,2023,93,5855,14409
50,3,2023,94,4373,11591
50,3,2023,95,3234,9264
50,3,2023,96,2171,6837
50,3,2023,97,1443,5013
50,3,2023,98,913,3548
50,3,2023,99,599,2569
50,3,2023,100,402,2096
50,3,2024,16,165531,147101
50,3,2024,17,165246,146355
50,3,2024,18,164932,145580
50,3,2024,19,161612,141413
50,3,2024,20,161295,140644
50,3,2024,21,160976,139880
50,3,2024,22,165581,144641
50,3,2024,23,170314,149561
50,3,2024,24,177360,156212
50,3,2024,25,182421,161519
50,3,2024,26,187624,167001
50,3,2024,27,194562,176056
50,3,2024,28,201751,185592
50,3,2024,29,216975,204922
50,3,2024,30,224999,216021
50,3,2024,31,233322,227725
50,3,2024,32,229865,227001
50,3,2024,33,226464,226284
50,3,2024,34,222670,225856
50,3,2024,35,219370,225136
50,3,2024,36,216105,224401
50,3,2024,37,202422,210886
50,3,2024,38,189594,198169
50,3,2024,39,167205,174615
50,3,2024,40,156583,164072
50,3,2024,41,146613,154157
50,3,2024,42,144260,151925
50,3,2024,43,141924,149717
50,3,2024,44,130572,138840
50,3,2024,45,128414,136797
50,3,2024,46,126259,134762
50,3,2024,47,144875,153215
50,3,2024,48,166189,174165
50,3,2024,49,228395,234754
50,3,2024,50,261844,266780
50,3,2024,51,300030,303122
50,3,2024,52,296694,299230
50,3,2024,53,293233,295332
50,3,2024,54,272361,274084
50,3,2024,55,268891,270402
50,3,2024,56,265284,266686
50,3,2024,57,252337,254781
50,3,2024,58,239852,243326
50,3,2024,59,225595,232324
50,3,2024,60,214079,221739
50,3,2024,61,202826,211541
50,3,2024,62,187477,194501
50,3,2024,63,173005,178747
50,3,2024,64,145541,146589
50,3,2024,65,133928,134566
50,3,2024,66,123049,123400
50,3,2024,67,128766,132131
50,3,2024,68,134531,141329
50,3,2024,69,162951,180532
50,3,2024,70,169644,192692
50,3,2024,71,176112,205377
50,3,2024,72,162209,189826
50,3,2024,73,148967,175191
50,3,2024,74,127025,147126
50,3,2024,75,116139,135374
50,3,2024,76,105861,124284
50,3,2024,77,96248,115069
50,3,2024,78,87241,106293
50,3,2024,79,79693,99172
50,3,2024,80,71706,91149
50,3,2024,81,64107,83344
50,3,2024,82,55885,75158
50,3,2024,83,48404,67421
50,3,2024,84,41513,59863
50,3,2024,85,35518,53161
50,3,2024,86,30111,46938
50,3,2024,87,24907,41171
50,3,2024,88,20415,35899
50,3,2024,89,16679,31675
50,3,2024,90,13420,27272
50,3,2024,91,10655,23233
50,3,2024,92,8095,18943
50,3,2024,93,6068,15279
50,3,2024,94,4581,12374
50,3,2024,95,3363,9833
50,3,2024,96,2444,7764
50,3,2024,97,1613,5661
50,3,2024,98,1054,4100
50,3,2024,99,655,2866
50,3,2024,100,439,2363
50,3,2025,16,165716,147748
50,3,2025,17,165498,147081
50,3,2025,18,165208,146331
50,3,2025,19,164890,145552
50,3,2025,20,161567,141384
50,3,2025,21,161248,140615
50,3,2025,22,160926,139850
50,3,2025,23,165527,144610
50,3,2025,24,170257,149529
50,3,2025,25,177298,156176
50,3,2025,26,182354,161478
50,3,2025,27,187553,166953
50,3,2025,28,194486,176000
50,3,2025,29,201670,185529
50,3,2025,30,216884,204848
50,3,2025,31,224900,215940
50,3,2025,32,233216,227637
50,3,2025,33,229756,226911
50,3,2025,34,226352,226192
50,3,2025,35,222551,225756
50,3,2025,36,219235,225023
50,3,2025,37,215955,224276
50,3,2025,38,202267,210756
50,3,2025,39,189434,198036
50,3,2025,40,167047,174486
50,3,2025,41,156413,163939
50,3,2025,42,146435,154021
50,3,2025,43,144065,151779
50,3,2025,44,141714,149563
50,3,2025,45,130354,138682
50,3,2025,46,128168,136621
50,3,2025,47,125985,134570
50,3,2025,48,144525,152975
50,3,2025,49,165750,173868
50,3,2025,50,227699,234313
50,3,2025,51,260898,266223
50,3,2025,52,298780,302427
50,3,2025,53,295294,298482
50,3,2025,54,291689,294535
50,3,2025,55,270754,273270
50,3,2025,56,267110,269507
50,3,2025,57,263336,265713
50,3,2025,58,250303,253766
50,3,2025,59,237756,242277
50,3,2025,60,223357,231222
50,3,2025,61,211593,220570
50,3,2025,62,200135,210315
50,3,2025,63,184681,193272
50,3,2025,64,170142,177528
50,3,2025,65,142873,145472
50,3,2025,66,131215,133389
50,3,2025,67,120320,122186
50,3,2025,68,125664,130688
50,3,2025,69,131041,139634
50,3,2025,70,158312,178127
50,3,2025,71,164273,189820
50,3,2025,72,169983,201994
50,3,2025,73,156056,186403
50,3,2025,74,142860,171764
50,3,2025,75,121343,143955
50,3,2025,76,110429,132122
50,3,2025,77,100195,120996
50,3,2025,78,90679,111747
50,3,2025,79,81827,102981
50,3,2025,80,74286,95686
50,3,2025,81,66307,87424
50,3,2025,82,58816,79475
50,3,2025,83,50871,71254
50,3,2025,84,43722,63551
50,3,2025,85,37132,56076
50,3,2025,86,31386,49464
50,3,2025,87,26293,43382
50,3,2025,88,21491,37798
50,3,2025,89,17408,32745
50,3,2025,90,14019,28626
50,3,2025,91,11085,24347
50,3,2025,92,8651,20493
50,3,2025,93,6460,16509
50,3,2025,94,4760,13157
50,3,2025,95,3532,10528
50,3,2025,96,2548,8266
50,3,2025,97,1821,6449
50,3,2025,98,1181,4646
50,3,2025,99,758,3325
50,3,2025,100,482,2658
50,3,2026,16,165713,148169
50,3,2026,17,165684,147728
50,3,2026,18,165462,147057
50,3,2026,19,165167,146304
50,3,2026,20,164845,145523
50,3,2026,21,161521,141355
50,3,2026,22,161200,140586
50,3,2026,23,160876,139821
50,3,2026,24,165473,144579
50,3,2026,25,170198,149495
50,3,2026,26,177235,156136
50,3,2026,27,182287,161433
50,3,2026,28,187481,166902
50,3,2026,29,194409,175942
50,3,2026,30,201587,185463
50,3,2026,31,216791,204773
50,3,2026,32,224800,215859
50,3,2026,33,233108,227549
50,3,2026,34,229646,226821
50,3,2026,35,226234,226095
50,3,2026,36,222417,225646
50,3,2026,37,219087,224901
50,3,2026,38,215793,224143
50,3,2026,39,202101,210619
50,3,2026,40,189259,197895
50,3,2026,41,166870,174349
50,3,2026,42,156228,163799
50,3,2026,43,146242,153878
50,3,2026,44,143858,151627
50,3,2026,45,141483,149398
50,3,2026,46,130110,138509
50,3,2026,47,127897,136432
50,3,2026,48,125689,134366
50,3,2026,49,144152,152722
50,3,2026,50,165257,173550
50,3,2026,51,226896,233837
50,3,2026,52,259837,265629
50,3,2026,53,297404,301692
50,3,2026,54,293776,297699
50,3,2026,55,290007,293685
50,3,2026,56,269001,272391
50,3,2026,57,265192,268552
50,3,2026,58,261261,264684
50,3,2026,59,248164,252703
50,3,2026,60,235449,241161
50,3,2026,61,220818,230038
50,3,2026,62,208845,219329
50,3,2026,63,197213,209024
50,3,2026,64,181688,191992
50,3,2026,65,167087,176213
50,3,2026,66,140035,144235
50,3,2026,67,128361,132113
50,3,2026,68,117477,120887
50,3,2026,69,122464,129162
50,3,2026,70,127378,137822
50,3,2026,71,153388,175539
50,3,2026,72,158655,186771
50,3,2026,73,163645,198442
50,3,2026,74,149766,182847
50,3,2026,75,136574,168152
50,3,2026,76,115472,140579
50,3,2026,77,104609,128708
50,3,2026,78,94485,117582
50,3,2026,79,85134,108343
50,3,2026,80,76354,99441
50,3,2026,81,68770,91859
50,3,2026,82,60907,83451
50,3,2026,83,53607,75433
50,3,2026,84,46013,67249
50,3,2026,85,39164,59612
50,3,2026,86,32862,52253
50,3,2026,87,27451,45788
50,3,2026,88,22725,39895
50,3,2026,89,18359,34538
50,3,2026,90,14661,29649
50,3,2026,91,11603,25608
50,3,2026,92,9019,21524
50,3,2026,93,6919,17904
50,3,2026,94,5079,14254
50,3,2026,95,3679,11226
50,3,2026,96,2684,8877
50,3,2026,97,1904,6888
50,3,2026,98,1337,5310
50,3,2026,99,853,3781
50,3,2026,100,555,3069
50,3,2027,16,118617,104450
50,3,2027,17,165682,148149
50,3,2027,18,165649,147704
50,3,2027,19,165422,147031
50,3,2027,20,165124,146275
50,3,2027,21,164800,145494
50,3,2027,22,161474,141327
50,3,2027,23,161150,140558
50,3,2027,24,160824,139793
50,3,2027,25,165418,144548
50,3,2027,26,170140,149459
50,3,2027,27,177171,156094
50,3,2027,28,182219,161385
50,3,2027,29,187409,166848
50,3,2027,30,194332,175882
50,3,2027,31,201504,185398
50,3,2027,32,216698,204699
50,3,2027,33,224700,215778
50,3,2027,34,233000,227462
50,3,2027,35,229530,226726
