area,mode,Year,Age,Male,Female
41,2,2048,61,838611,954047
41,2,2048,62,757233,869477
41,2,2048,63,597527,687151
41,2,2048,64,538085,625769
41,2,2048,65,483796,569531
41,2,2048,66,476324,560819
41,2,2048,67,468123,551784
41,2,2048,68,473875,554456
41,2,2048,69,464029,544568
41,2,2048,70,453317,534277
41,2,2048,71,461268,548811
41,2,2048,72,467982,563001
41,2,2048,73,492744,596581
41,2,2048,74,497026,610445
41,2,2048,75,499567,623600
41,2,2048,76,488229,629298
41,2,2048,77,475114,633736
41,2,2048,78,471342,658626
41,2,2048,79,454820,660546
41,2,2048,80,436397,660282
41,2,2048,81,390786,615708
41,2,2048,82,347426,571486
41,2,2048,83,298695,516762
41,2,2048,84,261790,475212
41,2,2048,85,227383,434712
41,2,2048,86,191083,382342
41,2,2048,87,158801,334287
41,2,2048,88,122077,268954
41,2,2048,89,99282,232390
41,2,2048,90,79683,199175
41,2,2048,91,69050,186344
41,2,2048,92,58885,172515
41,2,2048,93,55215,177521
41,2,2048,94,45598,160917
41,2,2048,95,37050,144312
41,2,2048,96,27012,116377
41,2,2048,97,19370,92819
41,2,2048,98,13017,69134
41,2,2048,99,9048,53940
41,2,2048,100,6709,50978
41,2,2049,16,424818,371826
41,2,2049,17,431309,375664
41,2,2049,18,436815,378607
41,2,2049,19,441217,380568
41,2,2049,20,441848,379262
41,2,2049,21,447651,382386
41,2,2049,22,454867,386671
41,2,2049,23,463613,392202
41,2,2049,24,472984,398199
41,2,2049,25,479216,401504
41,2,2049,26,491919,410150
41,2,2049,27,506029,419876
41,2,2049,28,521459,430593
41,2,2049,29,537419,441654
41,2,2049,30,547925,448135
41,2,2049,31,558994,455012
41,2,2049,32,567719,459919
41,2,2049,33,572583,461652
41,2,2049,34,574097,460664
41,2,2049,35,571115,456094
41,2,2049,36,564073,448347
41,2,2049,37,551790,436565
41,2,2049,38,535119,421464
41,2,2049,39,804296,651705
41,2,2049,40,792983,638879
41,2,2049,41,780651,625173
41,2,2049,42,768032,611345
41,2,2049,43,755400,597667
41,2,2049,44,742010,578637
41,2,2049,45,729613,565559
41,2,2049,46,717282,552717
41,2,2049,47,706420,549063
41,2,2049,48,695582,545371
41,2,2049,49,670093,528182
41,2,2049,50,659475,524495
41,2,2049,51,648744,520752
41,2,2049,52,662780,547522
41,2,2049,53,676814,575569
41,2,2049,54,701172,618816
41,2,2049,55,715391,650318
41,2,2049,56,729507,683288
41,2,2049,57,752601,728703
41,2,2049,58,776002,776976
41,2,2049,59,869286,919123
41,2,2049,60,894995,979467
41,2,2049,61,920275,1043369
41,2,2049,62,831122,950992
41,2,2049,63,749621,866442
41,2,2049,64,590859,684565
41,2,2049,65,531389,623109
41,2,2049,66,477066,566709
41,2,2049,67,469008,557657
41,2,2049,68,460256,548295
41,2,2049,69,465244,550578
41,2,2049,70,454692,540298
41,2,2049,71,443100,529541
41,2,2049,72,449779,543394
41,2,2049,73,455219,556877
41,2,2049,74,478166,589508
41,2,2049,75,480871,602395
41,2,2049,76,481563,614325
41,2,2049,77,468938,618896
41,2,2049,78,454696,622213
41,2,2049,79,449508,645622
41,2,2049,80,431621,645684
41,2,2049,81,411491,642806
41,2,2049,82,366172,597037
41,2,2049,83,323501,551962
41,2,2049,84,276418,497150
41,2,2049,85,240330,455144
41,2,2049,86,206659,414278
41,2,2049,87,171962,362567
41,2,2049,88,141507,315430
41,2,2049,89,107732,252565
41,2,2049,90,86558,216717
41,2,2049,91,68443,184033
41,2,2049,92,58447,170625
41,2,2049,93,49117,156537
41,2,2049,94,45386,159626
41,2,2049,95,36935,143390
41,2,2049,96,29575,127433
41,2,2049,97,21248,101838
41,2,2049,98,15015,80490
41,2,2049,99,9943,59408
41,2,2049,100,7419,56521
41,2,2050,16,417421,367169
41,2,2050,17,424766,371798
41,2,2050,18,431248,375630
41,2,2050,19,436745,378568
41,2,2050,20,441140,380525
41,2,2050,21,441767,379220
41,2,2050,22,447564,382342
41,2,2050,23,454775,386626
41,2,2050,24,463515,392157
41,2,2050,25,472879,398150
41,2,2050,26,479106,401448
41,2,2050,27,491802,410087
41,2,2050,28,505904,419805
41,2,2050,29,521326,430514
41,2,2050,30,537277,441568
41,2,2050,31,547774,448045
41,2,2050,32,558834,454918
41,2,2050,33,567549,459821
41,2,2050,34,572407,461551
41,2,2050,35,573903,460554
41,2,2050,36,570894,455971
41,2,2050,37,563826,448212
41,2,2050,38,551522,436420
41,2,2050,39,534833,421312
41,2,2050,40,803813,651447
41,2,2050,41,792437,638601
41,2,2050,42,780046,624876
41,2,2050,43,767371,611030
41,2,2050,44,754687,597336
41,2,2050,45,741217,578282
41,2,2050,46,728715,565168
41,2,2050,47,716284,552293
41,2,2050,48,705323,548600
41,2,2050,49,694396,544870
41,2,2050,50,668774,527647
41,2,2050,51,657931,523905
41,2,2050,52,646989,520108
41,2,2050,53,660744,546785
41,2,2050,54,674492,574732
41,2,2050,55,698471,617826
41,2,2050,56,712289,649158
41,2,2050,57,725995,681945
41,2,2050,58,748618,727139
41,2,2050,59,771544,775170
41,2,2050,60,863604,916775
41,2,2050,61,888132,976684
41,2,2050,62,912202,1040111
41,2,2050,63,822915,947754
41,2,2050,64,741403,863261
41,2,2050,65,583634,681726
41,2,2050,66,524123,620096
41,2,2050,67,469861,563589
41,2,2050,68,461255,554212
41,2,2050,69,452010,544548
41,2,2050,70,456033,546358
41,2,2050,71,444606,535616
41,2,2050,72,432235,524429
41,2,2050,73,437701,537611
41,2,2050,74,441956,550417
41,2,2050,75,462856,581898
41,2,2050,76,463794,593621
41,2,2050,77,462808,604377
41,2,2050,78,449070,607869
41,2,2050,79,433927,610173
41,2,2050,80,426893,631380
41,2,2050,81,407317,628922
41,2,2050,82,385913,623682
41,2,2050,83,341282,577019
41,2,2050,84,299682,531398
41,2,2050,85,254041,476534
41,2,2050,86,218692,434124
41,2,2050,87,186224,393219
41,2,2050,88,153452,342459
41,2,2050,89,125067,296529
41,2,2050,90,94078,235809
41,2,2050,91,74480,200502
41,2,2050,92,58043,168748
41,2,2050,93,48850,155061
41,2,2050,94,40460,140992
41,2,2050,95,36847,142494
41,2,2050,96,29554,126861
41,2,2050,97,23323,111739
41,2,2050,98,16514,88500
41,2,2050,99,11501,69324
41,2,2050,100,8196,62585
41,3,2021,16,751470,583738
41,3,2021,17,739754,570948
41,3,2021,18,728190,558416
41,3,2021,19,718196,555191
41,3,2021,20,708315,551969
41,3,2021,21,683573,535121
41,3,2021,22,674131,531997
41,3,2021,23,664800,528882
41,3,2021,24,681135,556873
41,3,2021,25,697846,586323
41,3,2021,26,725643,631448
41,3,2021,27,743467,664830
41,3,2021,28,761751,699981
41,3,2021,29,790062,748207
41,3,2021,30,819452,799771
41,3,2021,31,923913,948685
41,3,2021,32,958288,1014048
41,3,2021,33,993939,1083891
41,3,2021,34,906638,991666
41,3,2021,35,826973,907241
41,3,2021,36,660019,719997
41,3,2021,37,601923,658643
41,3,2021,38,548893,602495
41,3,2021,39,549035,596766
41,3,2021,40,549107,591066
41,3,2021,41,566603,598358
41,3,2021,42,566493,592541
41,3,2021,43,566288,586727
41,3,2021,44,591254,608998
41,3,2021,45,617166,632022
41,3,2021,46,670345,678295
41,3,2021,47,699377,703752
41,3,2021,48,729500,730076
41,3,2021,49,742865,749631
41,3,2021,50,756148,769580
41,3,2021,51,787535,816885
41,3,2021,52,800715,838301
41,3,2021,53,813665,860109
41,3,2021,54,776839,826911
41,3,2021,55,741176,794762
41,3,2021,56,688302,747395
41,3,2021,57,655839,717914
41,3,2021,58,624513,689405
41,3,2021,59,581478,640100
41,3,2021,60,540737,594072
41,3,2021,61,469519,510150
41,3,2021,62,435333,473024
41,3,2021,63,403077,438396
41,3,2021,64,408935,448022
41,3,2021,65,414230,457480
41,3,2021,66,468071,524164
41,3,2021,67,472646,534151
41,3,2021,68,476523,543794
41,3,2021,69,437517,502758
41,3,2021,70,400750,464207
41,3,2021,71,348647,404095
41,3,2021,72,318053,372079
41,3,2021,73,289654,342145
41,3,2021,74,258868,312251
41,3,2021,75,230796,284424
41,3,2021,76,200909,254936
41,3,2021,77,178020,231358
41,3,2021,78,157256,209603
41,3,2021,79,140924,193126
41,3,2021,80,125671,177296
41,3,2021,81,113274,162880
41,3,2021,82,99919,147986
41,3,2021,83,87698,133771
41,3,2021,84,75873,121640
41,3,2021,85,65177,109977
41,3,2021,86,56968,102857
41,3,2021,87,48123,92009
41,3,2021,88,40327,81882
41,3,2021,89,31462,68283
41,3,2021,90,24285,56474
41,3,2021,91,18258,45291
41,3,2021,92,13792,36881
41,3,2021,93,10318,29834
41,3,2021,94,7133,23031
41,3,2021,95,4883,17660
41,3,2021,96,3250,13563
41,3,2021,97,2196,10267
41,3,2021,98,1476,7721
41,3,2021,99,904,5297
41,3,2021,100,554,4025
41,3,2022,16,764091,602457
41,3,2022,17,751287,583641
41,3,2022,18,739547,570835
41,3,2022,19,727958,558288
41,3,2022,20,717948,555054
41,3,2022,21,708057,551831
41,3,2022,22,683312,534986
41,3,2022,23,673861,531861
41,3,2022,24,664521,528746
41,3,2022,25,680838,556720
41,3,2022,26,697530,586142
41,3,2022,27,725303,631232
41,3,2022,28,743107,664581
41,3,2022,29,761369,699695
41,3,2022,30,789652,747884
41,3,2022,31,819007,799415
41,3,2022,32,923391,948249
41,3,2022,33,957726,1013567
41,3,2022,34,993337,1083363
41,3,2022,35,906037,991143
41,3,2022,36,826346,906699
41,3,2022,37,659458,719519
41,3,2022,38,601356,658161
41,3,2022,39,548327,602014
41,3,2022,40,548400,596243
41,3,2022,41,548382,590495
41,3,2022,42,565764,597728
41,3,2022,43,565563,591864
41,3,2022,44,565271,586007
41,3,2022,45,590059,608173
41,3,2022,46,615735,631056
41,3,2022,47,668595,677143
41,3,2022,48,697348,702437
41,3,2022,49,727181,728590
41,3,2022,50,740154,747950
41,3,2022,51,752885,767664
41,3,2022,52,783623,814650
41,3,2022,53,796216,835801
41,3,2022,54,808571,857340
41,3,2022,55,771400,823982
41,3,2022,56,735363,791623
41,3,2022,57,682331,744143
41,3,2022,58,649604,714503
41,3,2022,59,618084,685860
41,3,2022,60,574693,636481
41,3,2022,61,533365,590338
41,3,2022,62,462218,506625
41,3,2022,63,427731,469460
41,3,2022,64,395272,434832
41,3,2022,65,400189,443961
41,3,2022,66,404480,452749
41,3,2022,67,456055,518089
41,3,2022,68,459505,527294
41,3,2022,69,462288,536148
41,3,2022,70,423218,494929
41,3,2022,71,386222,456141
41,3,2022,72,334789,396356
41,3,2022,73,304303,364293
41,3,2022,74,276142,334392
41,3,2022,75,245728,304477
41,3,2022,76,217966,276559
41,3,2022,77,188787,247196
41,3,2022,78,166439,223709
41,3,2022,79,146305,202139
41,3,2022,80,130231,185392
41,3,2022,81,115128,169069
41,3,2022,82,102888,154319
41,3,2022,83,89985,139302
41,3,2022,84,78319,125112
41,3,2022,85,67046,112987
41,3,2022,86,56851,101409
41,3,2022,87,49058,94154
41,3,2022,88,40915,83613
41,3,2022,89,33857,73884
41,3,2022,90,26013,61000
41,3,2022,91,19711,49784
41,3,2022,92,14552,39410
41,3,2022,93,10795,31677
41,3,2022,94,7930,25293
41,3,2022,95,5383,19273
41,3,2022,96,3619,14588
41,3,2022,97,2365,11059
41,3,2022,98,1569,8263
41,3,2022,99,1036,6133
41,3,2022,100,631,4669
41,3,2023,16,775999,615792
41,3,2023,17,763910,602360
41,3,2023,18,751083,583529
41,3,2023,19,739319,570708
41,3,2023,20,727714,558154
41,3,2023,21,717695,554920
41,3,2023,22,707795,551696
41,3,2023,23,683047,534853
41,3,2023,24,673587,531728
41,3,2023,25,664240,528606
41,3,2023,26,680539,556553
41,3,2023,27,697213,585948
41,3,2023,28,724962,631003
41,3,2023,29,742746,664318
41,3,2023,30,760986,699403
41,3,2023,31,789236,747561
41,3,2023,32,818559,799059
41,3,2023,33,922866,947813
41,3,2023,34,957164,1013089
41,3,2023,35,992699,1082809
41,3,2023,36,905371,990569
41,3,2023,37,825664,906115
41,3,2023,38,658855,719008
41,3,2023,39,600754,657651
41,3,2023,40,547710,601502
41,3,2023,41,547696,595685
41,3,2023,42,547593,589892
41,3,2023,43,564862,597066
41,3,2023,44,564576,591161
41,3,2023,45,564160,585237
41,3,2023,46,588728,607272
41,3,2023,47,614171,630017
41,3,2023,48,666707,675917
41,3,2023,49,695191,701052
41,3,2023,50,724598,727007
41,3,2023,51,737042,746145
41,3,2023,52,749242,765628
41,3,2023,53,779333,812296
41,3,2023,54,791358,833194
41,3,2023,55,803052,854396
41,3,2023,56,765500,820828
41,3,2023,57,729141,788285
41,3,2023,58,676002,740717
41,3,2023,59,643080,710943
41,3,2023,60,611046,682102
41,3,2023,61,567044,632604
41,3,2023,62,525267,586385
41,3,2023,63,454335,502927
41,3,2023,64,419642,465762
41,3,2023,65,387013,431010
41,3,2023,66,390981,439505
41,3,2023,67,394324,447653
41,3,2023,68,443649,511627
41,3,2023,69,446070,520087
41,3,2023,70,447493,528028
41,3,2023,71,408188,486561
41,3,2023,72,371178,447636
41,3,2023,73,320602,388278
41,3,2023,74,290385,356253
41,3,2023,75,262394,326278
41,3,2023,76,232323,296265
41,3,2023,77,205056,268366
41,3,2023,78,176725,239218
41,3,2023,79,155053,215929
41,3,2023,80,135395,194230
41,3,2023,81,119487,176982
41,3,2023,82,104744,160377
41,3,2023,83,92821,145458
41,3,2023,84,80511,130475
41,3,2023,85,69345,116395
41,3,2023,86,58606,104360
41,3,2023,87,49069,92995
41,3,2023,88,41811,85725
41,3,2023,89,34438,75598
41,3,2023,90,28069,66145
41,3,2023,91,21175,53900
41,3,2023,92,15759,43429
41,3,2023,93,11426,33941
41,3,2023,94,8325,26933
41,3,2023,95,6006,21231
41,3,2023,96,4005,15972
41,3,2023,97,2644,11935
41,3,2023,98,1697,8932
41,3,2023,99,1106,6588
41,3,2023,100,727,5438
41,3,2024,16,787956,629297
41,3,2024,17,775822,615696
41,3,2024,18,763709,602248
41,3,2024,19,750858,583403
41,3,2024,20,739079,570576
41,3,2024,21,727466,558024
41,3,2024,22,717438,554789
41,3,2024,23,707529,551564
41,3,2024,24,682777,534725
41,3,2024,25,673310,531591
41,3,2024,26,663957,528453
41,3,2024,27,680239,556375
41,3,2024,28,696895,585742
41,3,2024,29,724620,630762
41,3,2024,30,742382,664049
41,3,2024,31,760597,699110
41,3,2024,32,788817,747239
41,3,2024,33,818107,798703
41,3,2024,34,922340,947380
41,3,2024,35,956566,1012588
41,3,2024,36,991990,1082203
41,3,2024,37,904645,989952
41,3,2024,38,824931,905493
41,3,2024,39,658214,718470
41,3,2024,40,600098,657111
41,3,2024,41,547027,600958
41,3,2024,42,546930,595097
41,3,2024,43,546744,589261
41,3,2024,44,563903,596380
41,3,2024,45,563497,590410
41,3,2024,46,562922,584399
41,3,2024,47,587272,606305
41,3,2024,48,612482,628914
41,3,2024,49,664699,674628
41,3,2024,50,692784,699579
41,3,2024,51,721629,725310
41,3,2024,52,733565,744232
41,3,2024,53,745242,763489
41,3,2024,54,774696,809845
41,3,2024,55,786089,830427
41,3,2024,56,797058,851233
41,3,2024,57,759177,817481
41,3,2024,58,722538,784775
41,3,2024,59,669372,737147
41,3,2024,60,635927,707176
41,3,2024,61,603100,678083
41,3,2024,62,558631,628506
41,3,2024,63,516511,582244
41,3,2024,64,445937,499095
41,3,2024,65,411068,461800
41,3,2024,66,378300,426820
41,3,2024,67,381371,434709
41,3,2024,68,383820,442236
41,3,2024,69,430942,504840
41,3,2024,70,432080,512438
41,3,2024,71,431914,519353
41,3,2024,72,392596,477742
41,3,2024,73,355749,438765
41,3,2024,74,306215,379941
41,3,2024,75,276195,347838
41,3,2024,76,248337,317707
41,3,2024,77,218804,287711
41,3,2024,78,192180,259920
41,3,2024,79,164841,231102
41,3,2024,80,143680,207682
41,3,2024,81,124403,185623
41,3,2024,82,108877,168090
41,3,2024,83,94651,151373
41,3,2024,84,83194,136444
41,3,2024,85,71419,121580
41,3,2024,86,60737,107692
41,3,2024,87,50692,95876
41,3,2024,88,41915,84834
41,3,2024,89,35277,77666
41,3,2024,90,28624,67827
41,3,2024,91,22911,58585
41,3,2024,92,16977,47139
41,3,2024,93,12411,37504
41,3,2024,94,8840,28942
41,3,2024,95,6326,22678
41,3,2024,96,4483,17652
41,3,2024,97,2936,13113
41,3,2024,98,1904,9675
41,3,2024,99,1201,7150
41,3,2024,100,790,6002
41,3,2025,16,799685,642698
41,3,2025,17,787781,629202
41,3,2025,18,775623,615586
41,3,2025,19,763487,602122
41,3,2025,20,750622,583272
41,3,2025,21,738834,570447
41,3,2025,22,727212,557896
41,3,2025,23,717175,554660
41,3,2025,24,707258,551436
41,3,2025,25,682505,534591
41,3,2025,26,673032,531442
41,3,2025,27,663673,528289
41,3,2025,28,679938,556186
41,3,2025,29,696576,585525
41,3,2025,30,724276,630515
41,3,2025,31,742015,663780
41,3,2025,32,760205,698818
41,3,2025,33,788395,746917
41,3,2025,34,817655,798350
41,3,2025,35,921782,946926
41,3,2025,36,955904,1012038
41,3,2025,37,991218,1081550
41,3,2025,38,903865,989294
41,3,2025,39,824151,904836
41,3,2025,40,657515,717898
41,3,2025,41,599370,656535
41,3,2025,42,546283,600383
41,3,2025,43,546106,594480
41,3,2025,44,545841,588604
41,3,2025,45,562855,595646
41,3,2025,46,562294,589590
41,3,2025,47,561568,583497
41,3,2025,48,585701,605276
41,3,2025,49,610686,627752
41,3,2025,50,662458,673255
41,3,2025,51,690019,697996
41,3,2025,52,718311,723508
41,3,2025,53,729748,742217
41,3,2025,54,740919,761256
41,3,2025,55,769665,807239
41,3,2025,56,780365,827448
41,3,2025,57,790634,847870
41,3,2025,58,752467,813954
41,3,2025,59,715620,781110
41,3,2025,60,662103,733362
41,3,2025,61,627850,703138
41,3,2025,62,594358,673827
41,3,2025,63,549533,624206
41,3,2025,64,507182,577945
41,3,2025,65,437030,494979
41,3,2025,66,402016,457443
41,3,2025,67,369201,422297
41,3,2025,68,371425,429598
41,3,2025,69,373053,436533
41,3,2025,70,417700,497618
41,3,2025,71,417335,504244
41,3,2025,72,415737,510186
41,3,2025,73,376590,468518
41,3,2025,74,340088,429584
41,3,2025,75,291529,371192
41,3,2025,76,261666,338923
41,3,2025,77,234140,308752
41,3,2025,78,205301,278868
41,3,2025,79,179474,251305
41,3,2025,80,152949,222474
41,3,2025,81,132203,198680
41,3,2025,82,113528,176495
41,3,2025,83,98545,158850
41,3,2025,84,84979,142185
41,3,2025,85,73934,127328
41,3,2025,86,62676,112664
41,3,2025,87,52645,99101
41,3,2025,88,43398,87615
41,3,2025,89,35448,77000
41,3,2025,90,29395,69820
41,3,2025,91,23426,60203
41,3,2025,92,18420,51355
41,3,2025,93,13410,40809
41,3,2025,94,9631,32065
41,3,2025,95,6739,24438
41,3,2025,96,4738,18911
41,3,2025,97,3299,14537
41,3,2025,98,2123,10665
41,3,2025,99,1352,7771
41,3,2025,100,863,6578
41,3,2026,16,810455,655235
41,3,2026,17,799513,642604
41,3,2026,18,787585,629092
41,3,2026,19,775405,615461
41,3,2026,20,763254,601992
41,3,2026,21,750381,583145
41,3,2026,22,738584,570320
41,3,2026,23,726955,557771
41,3,2026,24,716909,554535
41,3,2026,25,706985,551302
41,3,2026,26,682232,534446
41,3,2026,27,672753,531283
41,3,2026,28,663388,528115
41,3,2026,29,679636,555986
41,3,2026,30,696255,585302
41,3,2026,31,723928,630267
41,3,2026,32,741644,663512
41,3,2026,33,759810,698527
41,3,2026,34,787972,746597
41,3,2026,35,817174,797979
41,3,2026,36,921161,946429
41,3,2026,37,955181,1011446
41,3,2026,38,990388,1080853
41,3,2026,39,903035,988599
41,3,2026,40,823301,904138
41,3,2026,41,656741,717288
41,3,2026,42,598578,655926
41,3,2026,43,545482,599780
41,3,2026,44,545229,593838
41,3,2026,45,544854,587902
41,3,2026,46,561685,594845
41,3,2026,47,560976,588709
41,3,2026,48,560104,582538
41,3,2026,49,584027,604193
41,3,2026,50,608680,626514
41,3,2026,51,659880,671779
41,3,2026,52,686925,696316
41,3,2026,53,714665,721610
41,3,2026,54,725618,740114
41,3,2026,55,736223,758884
41,3,2026,56,764194,804434
41,3,2026,57,774223,824281
41,3,2026,58,783809,844326
41,3,2026,59,745429,810271
41,3,2026,60,708026,777225
41,3,2026,61,653883,729305
41,3,2026,62,618953,698862
41,3,2026,63,584894,669361
41,3,2026,64,539826,619741
41,3,2026,65,497271,573325
41,3,2026,66,427609,490447
41,3,2026,67,392545,452736
41,3,2026,68,359766,417472
41,3,2026,69,361213,424213
41,3,2026,70,361813,430459
41,3,2026,71,403717,489874
41,3,2026,72,401998,495579
41,3,2026,73,399100,500593
41,3,2026,74,360313,458968
41,3,2026,75,324068,419941
41,3,2026,76,276459,361911
41,3,2026,77,246960,329599
41,3,2026,78,219931,299486
41,3,2026,79,191950,269840
41,3,2026,80,166732,242135
41,3,2026,81,140918,213042
41,3,2026,82,120817,189119
41,3,2026,83,102911,166998
41,3,2026,84,88618,149408
41,3,2026,85,75652,132878
41,3,2026,86,65004,118173
41,3,2026,87,54434,103848
41,3,2026,88,45165,90720
41,3,2026,89,36784,79671
41,3,2026,90,29607,69358
41,3,2026,91,24116,62105
41,3,2026,92,18884,52895
41,3,2026,93,14590,44569
41,3,2026,94,10437,34983
41,3,2026,95,7365,27151
41,3,2026,96,5064,20439
41,3,2026,97,3498,15623
41,3,2026,98,2393,11863
41,3,2026,99,1513,8596
41,3,2026,100,972,7202
41,3,2027,16,538838,423532
41,3,2027,17,810286,655142
41,3,2027,18,799320,642496
41,3,2027,19,787370,628969
41,3,2027,20,775175,615331
41,3,2027,21,763016,601864
41,3,2027,22,750135,583019
41,3,2027,23,738330,570196
41,3,2027,24,726693,557649
41,3,2027,25,716640,554405
41,3,2027,26,706710,551157
41,3,2027,27,681957,534290
41,3,2027,28,672472,531113
41,3,2027,29,663102,527930
41,3,2027,30,679332,555781
41,3,2027,31,695930,585080
41,3,2027,32,723576,630020
41,3,2027,33,741269,663243
41,3,2027,34,759414,698236
41,3,2027,35,787522,746261
41,3,2027,36,816640,797572
41,3,2027,37,920485,945891
41,3,2027,38,954403,1010814
41,3,2027,39,989503,1080116
41,3,2027,40,902129,987858
41,3,2027,41,822358,903393
41,3,2027,42,655895,716642
41,3,2027,43,597723,655286
41,3,2027,44,544630,599151
41,3,2027,45,544268,593151
41,3,2027,46,543750,587135
41,3,2027,47,560402,593982
41,3,2027,48,559550,587770
41,3,2027,49,558543,581526
