area,mode,Year,Age,Male,Female
46,3,2048,76,50218,56143
46,3,2048,77,48420,55509
46,3,2048,78,47184,55691
46,3,2048,79,45133,54864
46,3,2048,80,42939,53891
46,3,2048,81,39520,51339
46,3,2048,82,36125,48706
46,3,2048,83,33497,46862
46,3,2048,84,30206,44094
46,3,2048,85,27004,41295
46,3,2048,86,22355,36183
46,3,2048,87,18310,31534
46,3,2048,88,13768,25355
46,3,2048,89,11045,21862
46,3,2048,90,8748,18713
46,3,2048,91,7230,16913
46,3,2048,92,5884,15141
46,3,2048,93,5000,14415
46,3,2048,94,3945,12658
46,3,2048,95,3064,11007
46,3,2048,96,2255,8984
46,3,2048,97,1633,7259
46,3,2048,98,1150,5585
46,3,2048,99,808,4423
46,3,2048,100,610,4341
46,3,2049,16,56081,48452
46,3,2049,17,56521,48595
46,3,2049,18,57001,48769
46,3,2049,19,57630,49067
46,3,2049,20,55117,46700
46,3,2049,21,56086,47290
46,3,2049,22,57301,48083
46,3,2049,23,58808,49111
46,3,2049,24,60506,50288
46,3,2049,25,57839,47841
46,3,2049,26,59794,49222
46,3,2049,27,61889,50702
46,3,2049,28,64024,52200
46,3,2049,29,66151,53675
46,3,2049,30,59247,47843
46,3,2049,31,60361,48509
46,3,2049,32,61941,49542
46,3,2049,33,63959,50914
46,3,2049,34,64450,51065
46,3,2049,35,63799,50313
46,3,2049,36,62145,48781
46,3,2049,37,61487,48041
46,3,2049,38,60630,47155
46,3,2049,39,69387,56091
46,3,2049,40,67942,54701
46,3,2049,41,66446,53274
46,3,2049,42,64950,51855
46,3,2049,43,63472,50464
46,3,2049,44,60658,47993
46,3,2049,45,59262,46696
46,3,2049,46,57890,45431
46,3,2049,47,58710,45961
46,3,2049,48,59530,46492
46,3,2049,49,60449,46210
46,3,2049,50,61266,46735
46,3,2049,51,62068,47259
46,3,2049,52,64984,50974
46,3,2049,53,68009,54974
46,3,2049,54,74762,64046
46,3,2049,55,78179,69054
46,3,2049,56,81710,74439
46,3,2049,57,81298,75247
46,3,2049,58,80847,76051
46,3,2049,59,78461,75127
46,3,2049,60,77920,75894
46,3,2049,61,77290,76644
46,3,2049,62,75987,75643
46,3,2049,63,74615,74630
46,3,2049,64,73493,73527
46,3,2049,65,71975,72483
46,3,2049,66,70372,71405
46,3,2049,67,67654,68795
46,3,2049,68,64931,66234
46,3,2049,69,60445,61537
46,3,2049,70,57790,59148
46,3,2049,71,55102,56791
46,3,2049,72,54160,56515
46,3,2049,73,53087,56178
46,3,2049,74,52996,57008
46,3,2049,75,51636,56526
46,3,2049,76,50110,55948
46,3,2049,77,48346,55334
46,3,2049,78,46455,54627
46,3,2049,79,45119,54729
46,3,2049,80,42955,53781
46,3,2049,81,40617,52636
46,3,2049,82,37159,49966
46,3,2049,83,33763,47236
46,3,2049,84,31124,45288
46,3,2049,85,27851,42442
46,3,2049,86,24660,39567
46,3,2049,87,20222,34513
46,3,2049,88,16407,29943
46,3,2049,89,12222,23970
46,3,2049,90,9691,20537
46,3,2049,91,7566,17430
46,3,2049,92,6165,15624
46,3,2049,93,4947,13871
46,3,2049,94,4145,13096
46,3,2049,95,3224,11405
46,3,2049,96,2469,9835
46,3,2049,97,1791,7961
46,3,2049,98,1279,6379
46,3,2049,99,888,4868
46,3,2049,100,676,4789
46,3,2050,16,55672,48336
46,3,2050,17,56075,48449
46,3,2050,18,56514,48591
46,3,2050,19,56993,48765
46,3,2050,20,57621,49062
46,3,2050,21,55108,46695
46,3,2050,22,56076,47286
46,3,2050,23,57290,48078
46,3,2050,24,58797,49106
46,3,2050,25,60494,50282
46,3,2050,26,57827,47835
46,3,2050,27,59781,49216
46,3,2050,28,61875,50695
46,3,2050,29,64009,52192
46,3,2050,30,66135,53666
46,3,2050,31,59231,47835
46,3,2050,32,60345,48500
46,3,2050,33,61924,49533
46,3,2050,34,63941,50905
46,3,2050,35,64430,51054
46,3,2050,36,63776,50302
46,3,2050,37,62120,48769
46,3,2050,38,61459,48028
46,3,2050,39,60599,47140
46,3,2050,40,69348,56073
46,3,2050,41,67898,54681
46,3,2050,42,66398,53252
46,3,2050,43,64898,51833
46,3,2050,44,63416,50441
46,3,2050,45,60598,47968
46,3,2050,46,59195,46669
46,3,2050,47,57815,45402
46,3,2050,48,58625,45928
46,3,2050,49,59436,46456
46,3,2050,50,60339,46171
46,3,2050,51,61132,46691
46,3,2050,52,61912,47210
46,3,2050,53,64799,50916
46,3,2050,54,67792,54906
46,3,2050,55,74494,63959
46,3,2050,56,77864,68950
46,3,2050,57,81345,74316
46,3,2050,58,80899,75111
46,3,2050,59,80416,75902
46,3,2050,60,77985,74965
46,3,2050,61,77365,75712
46,3,2050,62,76660,76442
46,3,2050,63,75289,75425
46,3,2050,64,73855,74399
46,3,2050,65,72657,73270
46,3,2050,66,71058,72185
46,3,2050,67,69380,71070
46,3,2050,68,66609,68432
46,3,2050,69,63843,65847
46,3,2050,70,59324,61133
46,3,2050,71,56588,58707
46,3,2050,72,53834,56318
46,3,2050,73,52794,55996
