area,mode,Year,Age,Male,Female
12,2,2046,34,44064,38610
12,2,2046,35,42934,37428
12,2,2046,36,51467,45500
12,2,2046,37,50044,44210
12,2,2046,38,48630,42903
12,2,2046,39,47243,41613
12,2,2046,40,45890,40355
12,2,2046,41,43728,38289
12,2,2046,42,42470,37125
12,2,2046,43,41244,35993
12,2,2046,44,41389,36222
12,2,2046,45,41530,36449
12,2,2046,46,39068,34519
12,2,2046,47,39191,34728
12,2,2046,48,39308,34935
12,2,2046,49,44901,39942
12,2,2046,50,51278,45660
12,2,2046,51,61589,55522
12,2,2046,52,70298,63457
12,2,2046,53,80214,72518
12,2,2046,54,93429,83217
12,2,2046,55,108787,95483
12,2,2046,56,146459,124771
12,2,2046,57,170398,143102
12,2,2046,58,198167,164092
12,2,2046,59,189304,155737
12,2,2046,60,180717,147765
12,2,2046,61,154715,125570
12,2,2046,62,147425,119068
12,2,2046,63,140348,112868
12,2,2046,64,132124,106672
12,2,2046,65,124240,100763
12,2,2046,66,112599,91934
12,2,2046,67,105598,86713
12,2,2046,68,98899,81727
12,2,2046,69,97349,81479
12,2,2046,70,95655,81154
12,2,2046,71,96674,83473
12,2,2046,72,94581,82960
12,2,2046,73,92333,82357
12,2,2046,74,90121,81894
12,2,2046,75,87721,81314
12,2,2046,76,85336,80459
12,2,2046,77,82517,79601
12,2,2046,78,79526,78606
12,2,2046,79,76194,77903
12,2,2046,80,72673,76979
12,2,2046,81,69743,77207
12,2,2046,82,65767,75669
12,2,2046,83,61663,73857
12,2,2046,84,56195,69935
12,2,2046,85,50835,65907
12,2,2046,86,44870,60760
12,2,2046,87,39869,56654
12,2,2046,88,35110,52540
12,2,2046,89,30722,48533
12,2,2046,90,26583,44498
12,2,2046,91,23661,42228
12,2,2046,92,19924,37985
12,2,2046,93,16551,33843
12,2,2046,94,12613,27659
12,2,2046,95,9479,22384
12,2,2046,96,6703,17011
12,2,2046,97,4905,13497
12,2,2046,98,3543,10602
12,2,2046,99,2519,8277
12,2,2046,100,1972,7877
12,2,2047,16,17991,16769
12,2,2047,17,18648,17380
12,2,2047,18,19294,17979
12,2,2047,19,20321,18934
12,2,2047,20,21574,20099
12,2,2047,21,23052,21474
12,2,2047,22,24723,23028
12,2,2047,23,26334,24520
12,2,2047,24,28451,26358
12,2,2047,25,30753,28349
12,2,2047,26,33219,30469
12,2,2047,27,35743,32620
12,2,2047,28,37897,34413
12,2,2047,29,40029,36165
12,2,2047,30,41941,37701
12,2,2047,31,43452,38862
12,2,2047,32,44463,39563
12,2,2047,33,44896,39745
12,2,2047,34,44715,39383
12,2,2047,35,44053,38601
12,2,2047,36,42922,37419
12,2,2047,37,51451,45488
12,2,2047,38,50026,44197
12,2,2047,39,48611,42889
12,2,2047,40,47222,41599
12,2,2047,41,45867,40339
12,2,2047,42,43704,38273
12,2,2047,43,42443,37108
12,2,2047,44,41216,35976
12,2,2047,45,41357,36203
12,2,2047,46,41493,36427
12,2,2047,47,39029,34495
12,2,2047,48,39147,34702
12,2,2047,49,39259,34907
12,2,2047,50,44836,39907
12,2,2047,51,51190,45615
12,2,2047,52,61468,55461
12,2,2047,53,70141,63382
12,2,2047,54,80014,72425
12,2,2047,55,93168,83100
12,2,2047,56,108444,95334
12,2,2047,57,145947,124556
12,2,2047,58,169743,142832
12,2,2047,59,197339,163757
12,2,2047,60,188404,155387
12,2,2047,61,179709,147396
12,2,2047,62,153727,125225
12,2,2047,63,146366,118712
12,2,2047,64,139229,112504
12,2,2047,65,130943,106282
12,2,2047,66,122987,100333
12,2,2047,67,111337,91486
12,2,2047,68,104295,86238
12,2,2047,69,97570,81231
12,2,2047,70,95896,80923
12,2,2047,71,94047,80527
12,2,2047,72,94871,82754
12,2,2047,73,92642,82171
12,2,2047,74,90274,81502
12,2,2047,75,87901,80946
12,2,2047,76,85309,80250
12,2,2047,77,82749,79285
12,2,2047,78,79784,78322
12,2,2047,79,76676,77232
12,2,2047,80,73171,76348
12,2,2047,81,69426,75167
12,2,2047,82,66286,75120
12,2,2047,83,62187,73361
12,2,2047,84,58016,71351
12,2,2047,85,52521,67288
12,2,2047,86,47114,63122
12,2,2047,87,41244,57929
12,2,2047,88,36345,53768
12,2,2047,89,31748,49645
12,2,2047,90,27495,45565
12,2,2047,91,23489,41423
12,2,2047,92,20646,38982
12,2,2047,93,17168,34773
12,2,2047,94,14083,30722
12,2,2047,95,10598,24900
12,2,2047,96,7866,19983
12,2,2047,97,5492,15060
12,2,2047,98,3969,11849
12,2,2047,99,2831,9230
12,2,2047,100,2231,8851
12,2,2048,16,17462,16278
12,2,2048,17,17989,16768
12,2,2048,18,18647,17379
12,2,2048,19,19292,17978
12,2,2048,20,20318,18933
12,2,2048,21,21571,20097
12,2,2048,22,23049,21472
12,2,2048,23,24719,23026
12,2,2048,24,26330,24517
12,2,2048,25,28446,26356
12,2,2048,26,30748,28346
12,2,2048,27,33213,30465
12,2,2048,28,35736,32616
12,2,2048,29,37890,34408
12,2,2048,30,40021,36159
12,2,2048,31,41933,37695
12,2,2048,32,43443,38855
12,2,2048,33,44453,39556
12,2,2048,34,44886,39738
12,2,2048,35,44704,39375
12,2,2048,36,44040,38593
12,2,2048,37,42909,37409
12,2,2048,38,51433,45475
12,2,2048,39,50007,44183
12,2,2048,40,48590,42875
12,2,2048,41,47199,41583
12,2,2048,42,45842,40323
12,2,2048,43,43677,38256
12,2,2048,44,42414,37091
12,2,2048,45,41184,35957
12,2,2048,46,41321,36181
12,2,2048,47,41451,36403
12,2,2048,48,38985,34471
12,2,2048,49,39099,34675
12,2,2048,50,39204,34877
12,2,2048,51,44761,39868
12,2,2048,52,51091,45567
12,2,2048,53,61333,55397
12,2,2048,54,69969,63303
12,2,2048,55,79793,72326
12,2,2048,56,92879,82973
12,2,2048,57,108071,95173
12,2,2048,58,145394,124327
12,2,2048,59,169045,142548
12,2,2048,60,196417,163398
12,2,2048,61,187370,155009
12,2,2048,62,178582,147002
12,2,2048,63,152641,124860
12,2,2048,64,145219,118339
12,2,2048,65,138005,112104
12,2,2048,66,129644,105840
12,2,2048,67,121630,99855
12,2,2048,68,109985,90996
12,2,2048,69,102916,85727
12,2,2048,70,96137,80690
12,2,2048,71,94309,80312
12,2,2048,72,92319,79848
12,2,2048,73,92955,81983
12,2,2048,74,90607,81336
12,2,2048,75,88083,80579
12,2,2048,76,85518,79909
12,2,2048,77,82758,79104
12,2,2048,78,80046,78037
12,2,2048,79,76962,76981
12,2,2048,80,73673,75721
12,2,2048,81,69943,74585
12,2,2048,82,66027,73173
12,2,2048,83,62722,72870
12,2,2048,84,58553,70916
12,2,2048,85,54268,68699
12,2,2048,86,48720,64494
12,2,2048,87,43349,60230
12,2,2048,88,37639,55027
12,2,2048,89,32903,50853
12,2,2048,90,28449,46657
12,2,2048,91,24327,42463
12,2,2048,92,20525,38285
12,2,2048,93,17817,35733
12,2,2048,94,14632,31612
12,2,2048,95,11854,27700
12,2,2048,96,8810,22266
12,2,2048,97,6458,17721
12,2,2048,98,4453,13246
12,2,2048,99,3178,10336
12,2,2048,100,2519,9923
12,2,2049,16,17049,15895
12,2,2049,17,17460,16276
12,2,2049,18,17987,16766
12,2,2049,19,18644,17377
12,2,2049,20,19289,17976
12,2,2049,21,20316,18931
12,2,2049,22,21568,20096
12,2,2049,23,23046,21470
12,2,2049,24,24715,23023
12,2,2049,25,26326,24515
12,2,2049,26,28441,26352
12,2,2049,27,30743,28342
12,2,2049,28,33207,30461
12,2,2049,29,35730,32611
12,2,2049,30,37883,34402
12,2,2049,31,40014,36153
12,2,2049,32,41925,37688
12,2,2049,33,43434,38848
12,2,2049,34,44443,39548
12,2,2049,35,44876,39730
12,2,2049,36,44692,39366
12,2,2049,37,44027,38583
12,2,2049,38,42894,37399
12,2,2049,39,51414,45461
12,2,2049,40,49986,44169
12,2,2049,41,48567,42859
12,2,2049,42,47173,41567
12,2,2049,43,45814,40306
12,2,2049,44,43648,38238
12,2,2049,45,42383,37072
12,2,2049,46,41149,35936
12,2,2049,47,41280,36158
12,2,2049,48,41406,36377
12,2,2049,49,38939,34444
12,2,2049,50,39045,34646
12,2,2049,51,39139,34844
12,2,2049,52,44676,39827
12,2,2049,53,50981,45515
12,2,2049,54,61185,55330
12,2,2049,55,69779,63218
12,2,2049,56,79550,72218
12,2,2049,57,92564,82837
12,2,2049,58,107668,95003
12,2,2049,59,144807,124086
12,2,2049,60,168268,142244
12,2,2049,61,195357,163011
12,2,2049,62,186213,154605
12,2,2049,63,177340,146584
12,2,2049,64,151464,124477
12,2,2049,65,143962,117928
12,2,2049,66,136657,111648
12,2,2049,67,128235,105348
12,2,2049,68,120175,99333
12,2,2049,69,108551,90469
12,2,2049,70,101425,85169
12,2,2049,71,94568,80094
12,2,2049,72,92600,79650
12,2,2049,73,90480,79121
12,2,2049,74,90940,81168
12,2,2049,75,88436,80433
12,2,2049,76,85726,79566
12,2,2049,77,82994,78790
12,2,2049,78,80088,77882
12,2,2049,79,77250,76726
12,2,2049,80,73984,75502
12,2,2049,81,70461,74003
12,2,2049,82,66558,72641
12,2,2049,83,62518,71019
12,2,2049,84,59098,70484
12,2,2049,85,54812,68325
12,2,2049,86,50382,65893
12,2,2049,87,44867,61586
12,2,2049,88,39598,57259
12,2,2049,89,34109,52089
12,2,2049,90,29517,47838
12,2,2049,91,25202,43527
12,2,2049,92,21286,39292
12,2,2049,93,17738,35138
12,2,2049,94,15209,32528
12,2,2049,95,12336,28543
12,2,2049,96,9871,24807
12,2,2049,97,7246,19778
12,2,2049,98,5246,15613
12,2,2049,99,3573,11575
12,2,2049,100,2840,11146
12,2,2050,16,16719,15589
12,2,2050,17,17048,15894
12,2,2050,18,17458,16275
12,2,2050,19,17985,16765
12,2,2050,20,18642,17376
12,2,2050,21,19287,17975
12,2,2050,22,20313,18929
12,2,2050,23,21565,20094
12,2,2050,24,23042,21468
12,2,2050,25,24712,23021
12,2,2050,26,26322,24512
12,2,2050,27,28437,26349
12,2,2050,28,30737,28338
12,2,2050,29,33201,30457
12,2,2050,30,35723,32605
12,2,2050,31,37876,34396
12,2,2050,32,40006,36147
12,2,2050,33,41916,37682
12,2,2050,34,43425,38841
12,2,2050,35,44433,39541
12,2,2050,36,44864,39721
12,2,2050,37,44678,39357
12,2,2050,38,44012,38573
12,2,2050,39,42878,37388
12,2,2050,40,51392,45447
12,2,2050,41,49962,44153
12,2,2050,42,48541,42843
12,2,2050,43,47145,41549
12,2,2050,44,45784,40288
12,2,2050,45,43615,38219
12,2,2050,46,42346,37051
12,2,2050,47,41109,35914
12,2,2050,48,41236,36133
12,2,2050,49,41357,36350
12,2,2050,50,38886,34416
12,2,2050,51,38982,34614
12,2,2050,52,39066,34809
12,2,2050,53,44581,39784
12,2,2050,54,50860,45462
12,2,2050,55,61022,55258
12,2,2050,56,69570,63127
12,2,2050,57,79285,72103
12,2,2050,58,92225,82692
12,2,2050,59,107240,94823
12,2,2050,60,144152,123828
12,2,2050,61,167375,141916
12,2,2050,62,194171,162597
12,2,2050,63,184941,154177
12,2,2050,64,175996,146147
12,2,2050,65,150175,124057
12,2,2050,66,142579,117460
12,2,2050,67,135195,111142
12,2,2050,68,126725,104811
12,2,2050,69,118633,98772
12,2,2050,70,107002,89894
12,2,2050,71,99795,84554
12,2,2050,72,92879,79448
12,2,2050,73,90782,78941
12,2,2050,74,88547,78351
12,2,2050,75,88793,80287
12,2,2050,76,86103,79444
12,2,2050,77,83230,78475
12,2,2050,78,80352,77598
12,2,2050,79,77328,76600
12,2,2050,80,74299,75281
12,2,2050,81,70800,73822
12,2,2050,82,67094,72111
12,2,2050,83,63064,70543
12,2,2050,84,58949,68736
12,2,2050,85,55366,67954
12,2,2050,86,50932,65582
12,2,2050,87,46442,62971
12,2,2050,88,41027,58599
12,2,2050,89,35925,54252
12,2,2050,90,30636,49049
12,2,2050,91,26182,44677
12,2,2050,92,22082,40324
12,2,2050,93,18423,36109
12,2,2050,94,15165,32032
12,2,2050,95,12844,29414
12,2,2050,96,10291,25603
12,2,2050,97,8134,22073
12,2,2050,98,5898,17457
12,2,2050,99,4218,13670
12,2,2050,100,3205,12529
12,3,2021,16,44013,38509
12,3,2021,17,42770,37355
12,3,2021,18,41561,36234
12,3,2021,19,41734,36482
12,3,2021,20,41906,36731
12,3,2021,21,39457,34808
12,3,2021,22,39619,35044
12,3,2021,23,39781,35281
12,3,2021,24,45497,40373
12,3,2021,25,52034,46198
12,3,2021,26,62606,56237
12,3,2021,27,71601,64351
12,3,2021,28,81891,73635
12,3,2021,29,95632,84617
12,3,2021,30,111681,97240
12,3,2021,31,150860,127289
12,3,2021,32,176178,146273
12,3,2021,33,205744,168089
12,3,2021,34,197439,159907
12,3,2021,35,189465,152116
12,3,2021,36,163191,129638
12,3,2021,37,156585,123313
12,3,2021,38,150239,117295
12,3,2021,39,142674,111267
12,3,2021,40,135479,105545
12,3,2021,41,124145,96766
12,3,2021,42,117863,91778
12,3,2021,43,111888,87041
12,3,2021,44,111774,87380
12,3,2021,45,111644,87709
12,3,2021,46,114930,91009
12,3,2021,47,114761,91335
12,3,2021,48,114577,91651
12,3,2021,49,114603,92215
12,3,2021,50,114599,92770
12,3,2021,51,114867,93159
12,3,2021,52,114781,93692
12,3,2021,53,114655,94213
12,3,2021,54,114190,95236
12,3,2021,55,113677,96249
12,3,2021,56,114470,99114
12,3,2021,57,113860,100121
12,3,2021,58,113206,101118
12,3,2021,59,109978,99466
12,3,2021,60,106758,97810
12,3,2021,61,101931,94558
12,3,2021,62,98754,92916
12,3,2021,63,95588,91270
12,3,2021,64,92670,89746
12,3,2021,65,89740,88190
12,3,2021,66,90514,90480
12,3,2021,67,87444,88761
12,3,2021,68,84381,87004
12,3,2021,69,75642,78935
12,3,2021,70,67690,71535
12,3,2021,71,57656,61409
12,3,2021,72,51429,55522
12,3,2021,73,45811,50142
12,3,2021,74,40655,45416
12,3,2021,75,36006,41066
12,3,2021,76,30999,36326
12,3,2021,77,27317,32743
12,3,2021,78,24015,29469
12,3,2021,79,22058,27658
12,3,2021,80,20182,25878
12,3,2021,81,18931,24905
12,3,2021,82,17164,23095
12,3,2021,83,15497,21323
12,3,2021,84,13957,19446
12,3,2021,85,12492,17646
12,3,2021,86,11517,16314
12,3,2021,87,10161,14664
12,3,2021,88,8903,13119
12,3,2021,89,7241,11070
12,3,2021,90,5833,9273
12,3,2021,91,4609,7691
12,3,2021,92,3642,6351
12,3,2021,93,2852,5212
12,3,2021,94,2038,3946
12,3,2021,95,1443,2969
12,3,2021,96,983,2177
12,3,2021,97,688,1619
12,3,2021,98,479,1197
12,3,2021,99,306,805
12,3,2021,100,204,600
12,3,2022,16,46161,40565
12,3,2022,17,44007,38504
12,3,2022,18,42763,37349
12,3,2022,19,41553,36227
12,3,2022,20,41726,36475
12,3,2022,21,41898,36724
12,3,2022,22,39448,34801
12,3,2022,23,39610,35037
12,3,2022,24,39772,35274
12,3,2022,25,45486,40365
12,3,2022,26,52020,46187
12,3,2022,27,62589,56222
12,3,2022,28,71581,64332
12,3,2022,29,81867,73611
12,3,2022,30,95603,84588
12,3,2022,31,111646,97206
12,3,2022,32,150811,127243
12,3,2022,33,176119,146219
12,3,2022,34,205672,168025
12,3,2022,35,197363,159841
12,3,2022,36,189381,152045
12,3,2022,37,163110,129571
12,3,2022,38,156498,123243
12,3,2022,39,150148,117222
12,3,2022,40,142576,111191
12,3,2022,41,135373,105465
12,3,2022,42,124036,96687
12,3,2022,43,117747,91696
12,3,2022,44,111768,86958
12,3,2022,45,111638,87288
12,3,2022,46,111488,87605
12,3,2022,47,114749,90888
12,3,2022,48,114559,91201
12,3,2022,49,114356,91506
12,3,2022,50,114347,92054
12,3,2022,51,114295,92589
12,3,2022,52,114515,92960
12,3,2022,53,114381,93474
12,3,2022,54,114209,93977
12,3,2022,55,113691,94973
12,3,2022,56,113119,95952
12,3,2022,57,113846,98778
12,3,2022,58,113178,99750
12,3,2022,59,112470,100713
12,3,2022,60,109165,99028
12,3,2022,61,105832,97330
12,3,2022,62,100920,94048
12,3,2022,63,97651,92370
12,3,2022,64,94403,90692
12,3,2022,65,91391,89109
12,3,2022,66,88360,87471
12,3,2022,67,88981,89649
12,3,2022,68,85826,87854
12,3,2022,69,82691,86027
12,3,2022,70,73972,77949
12,3,2022,71,66019,70534
12,3,2022,72,56085,60459
12,3,2022,73,49897,54580
12,3,2022,74,44331,49219
12,3,2022,75,39215,44494
12,3,2022,76,34596,40136
12,3,2022,77,29670,35420
12,3,2022,78,26046,31850
12,3,2022,79,22812,28601
12,3,2022,80,20843,26738
12,3,2022,81,18941,24875
12,3,2022,82,17648,23808
12,3,2022,83,15895,21956
12,3,2022,84,14257,20160
12,3,2022,85,12732,18276
12,3,2022,86,11276,16477
12,3,2022,87,10288,15136
12,3,2022,88,8982,13517
12,3,2022,89,7790,12017
12,3,2022,90,6256,10051
12,3,2022,91,4962,8320
12,3,2022,92,3861,6821
12,3,2022,93,3004,5568
12,3,2022,94,2317,4516
12,3,2022,95,1631,3380
12,3,2022,96,1137,2514
12,3,2022,97,763,1822
12,3,2022,98,526,1339
12,3,2022,99,360,979
12,3,2022,100,240,734
12,3,2023,16,47496,41810
12,3,2023,17,46155,40560
12,3,2023,18,44000,38498
12,3,2023,19,42755,37343
12,3,2023,20,41545,36220
12,3,2023,21,41717,36468
12,3,2023,22,41889,36717
12,3,2023,23,39439,34794
12,3,2023,24,39601,35030
12,3,2023,25,39762,35267
12,3,2023,26,45474,40355
12,3,2023,27,52006,46175
12,3,2023,28,62571,56206
12,3,2023,29,71561,64312
12,3,2023,30,81843,73587
12,3,2023,31,95574,84560
12,3,2023,32,111610,97172
12,3,2023,33,150761,127197
12,3,2023,34,176058,146165
12,3,2023,35,205594,167958
12,3,2023,36,197278,159769
12,3,2023,37,189289,151969
12,3,2023,38,163021,129499
12,3,2023,39,156405,123168
12,3,2023,40,150047,117144
12,3,2023,41,142467,111110
12,3,2023,42,135256,105381
12,3,2023,43,123917,96603
12,3,2023,44,117624,91611
12,3,2023,45,111635,86869
12,3,2023,46,111485,87186
12,3,2023,47,111315,87492
12,3,2023,48,114550,90759
12,3,2023,49,114342,91061
12,3,2023,50,114105,91350
12,3,2023,51,114050,91880
12,3,2023,52,113951,92397
12,3,2023,53,114124,92750
12,3,2023,54,113945,93246
12,3,2023,55,113720,93724
12,3,2023,56,113144,94689
12,3,2023,57,112514,95636
12,3,2023,58,113177,98422
12,3,2023,59,112456,99361
12,3,2023,60,111654,100281
12,3,2023,61,108236,98556
12,3,2023,62,104802,96821
12,3,2023,63,99814,93511
12,3,2023,64,96463,91800
12,3,2023,65,93124,90066
12,3,2023,66,90010,88402
12,3,2023,67,86889,86689
12,3,2023,68,87363,88757
12,3,2023,69,84137,86893
12,3,2023,70,80896,84981
12,3,2023,71,72176,76886
12,3,2023,72,64249,69470
12,3,2023,73,54441,59460
12,3,2023,74,48311,53601
12,3,2023,75,42786,48244
12,3,2023,76,37702,43510
12,3,2023,77,33134,39157
12,3,2023,78,28308,34475
12,3,2023,79,24759,30932
12,3,2023,80,21572,27670
12,3,2023,81,19578,25724
12,3,2023,82,17674,23802
12,3,2023,83,16359,22658
12,3,2023,84,14639,20783
12,3,2023,85,13020,18971
12,3,2023,86,11506,17088
12,3,2023,87,10086,15308
12,3,2023,88,9108,13973
12,3,2023,89,7872,12402
12,3,2023,90,6742,10930
12,3,2023,91,5330,9035
12,3,2023,92,4164,7394
12,3,2023,93,3191,5993
12,3,2023,94,2445,4836
12,3,2023,95,1857,3878
12,3,2023,96,1288,2870
12,3,2023,97,884,2110
12,3,2023,98,584,1512
12,3,2023,99,397,1099
12,3,2023,100,283,897
12,3,2024,16,48867,43087
12,3,2024,17,47490,41805
12,3,2024,18,46148,40554
12,3,2024,19,43993,38491
12,3,2024,20,42747,37336
12,3,2024,21,41537,36214
12,3,2024,22,41708,36462
12,3,2024,23,41879,36710
12,3,2024,24,39430,34787
12,3,2024,25,39591,35023
12,3,2024,26,39752,35259
12,3,2024,27,45463,40345
12,3,2024,28,51992,46162
12,3,2024,29,62554,56189
12,3,2024,30,71540,64292
12,3,2024,31,81818,73563
12,3,2024,32,95544,84531
12,3,2024,33,111574,97138
12,3,2024,34,150710,127152
12,3,2024,35,175993,146109
12,3,2024,36,205507,167884
12,3,2024,37,197184,159691
12,3,2024,38,189189,151887
12,3,2024,39,162927,129423
12,3,2024,40,156303,123089
12,3,2024,41,149935,117061
12,3,2024,42,142346,111024
12,3,2024,43,135129,105293
12,3,2024,44,123789,96516
12,3,2024,45,117487,91520
12,3,2024,46,111485,86771
12,3,2024,47,111316,87077
12,3,2024,48,111127,87372
12,3,2024,49,114338,90624
12,3,2024,50,114097,90911
12,3,2024,51,113814,91183
12,3,2024,52,113713,91695
12,3,2024,53,113570,92195
12,3,2024,54,113698,92530
12,3,2024,55,113467,93003
12,3,2024,56,113183,93452
12,3,2024,57,112551,94385
12,3,2024,58,111866,95301
12,3,2024,59,112469,98049
12,3,2024,60,111656,98948
12,3,2024,61,110722,99817
12,3,2024,62,107202,98054
12,3,2024,63,103676,96284
12,3,2024,64,98623,92951
12,3,2024,65,95181,91185
12,3,2024,66,91744,89371
12,3,2024,67,88539,87633
12,3,2024,68,85337,85849
12,3,2024,69,85673,87812
12,3,2024,70,82341,85863
12,3,2024,71,78964,83851
12,3,2024,72,70272,75755
12,3,2024,73,62395,68350
12,3,2024,74,52737,58418
12,3,2024,75,46652,52565
12,3,2024,76,41159,47202
12,3,2024,77,36132,42473
12,3,2024,78,31635,38137
12,3,2024,79,26929,33504
12,3,2024,80,23432,29947
12,3,2024,81,20280,26643
12,3,2024,82,18285,24638
12,3,2024,83,16399,22676
12,3,2024,84,15082,21471
12,3,2024,85,13384,19581
12,3,2024,86,11781,17762
12,3,2024,87,10305,15899
12,3,2024,88,8941,14154
12,3,2024,89,7993,12841
12,3,2024,90,6823,11299
12,3,2024,91,5754,9844
12,3,2024,92,4481,8046
12,3,2024,93,3448,6511
12,3,2024,94,2603,5218
12,3,2024,95,1965,4164
12,3,2024,96,1470,3301
12,3,2024,97,1004,2416
12,3,2024,98,679,1756
12,3,2024,99,442,1244
12,3,2024,100,318,1036
12,3,2025,16,50266,44381
12,3,2025,17,48861,43081
12,3,2025,18,47482,41799
12,3,2025,19,46140,40547
12,3,2025,20,43984,38485
12,3,2025,21,42739,37329
12,3,2025,22,41528,36207
12,3,2025,23,41699,36455
12,3,2025,24,41870,36703
12,3,2025,25,39421,34781
12,3,2025,26,39582,35015
12,3,2025,27,39742,35250
12,3,2025,28,45451,40334
12,3,2025,29,51978,46149
12,3,2025,30,62536,56172
12,3,2025,31,71519,64271
12,3,2025,32,81793,73539
12,3,2025,33,95513,84503
12,3,2025,34,111537,97105
12,3,2025,35,150656,127104
12,3,2025,36,175920,146046
12,3,2025,37,205411,167804
12,3,2025,38,197081,159607
12,3,2025,39,189081,151800
12,3,2025,40,162822,129342
12,3,2025,41,156188,123004
12,3,2025,42,149810,116972
12,3,2025,43,142215,110933
12,3,2025,44,134993,105200
12,3,2025,45,123648,96422
12,3,2025,46,117332,91420
12,3,2025,47,111319,86666
12,3,2025,48,111131,86961
12,3,2025,49,110924,87245
12,3,2025,50,114097,90478
12,3,2025,51,113811,90749
12,3,2025,52,113485,91004
12,3,2025,53,113340,91500
12,3,2025,54,113154,91982
12,3,2025,55,113230,92296
12,3,2025,56,112942,92740
12,3,2025,57,112601,93161
12,3,2025,58,111914,94065
12,3,2025,59,111179,94951
12,3,2025,60,111684,97653
12,3,2025,61,110741,98503
12,3,2025,62,109684,99324
12,3,2025,63,106072,97526
12,3,2025,64,102462,95724
12,3,2025,65,97337,92345
12,3,2025,66,93795,90500
12,3,2025,67,90269,88614
12,3,2025,68,86983,86806
12,3,2025,69,83713,84958
12,3,2025,70,83873,86797
12,3,2025,71,80405,84750
12,3,2025,72,76913,82647
12,3,2025,73,68275,74562
12,3,2025,74,60472,67181
12,3,2025,75,50953,57315
12,3,2025,76,44903,51454
12,3,2025,77,39469,46102
12,3,2025,78,34519,41389
12,3,2025,79,30114,37085
12,3,2025,80,25504,32459
12,3,2025,81,22046,28858
12,3,2025,82,18957,25540
12,3,2025,83,16982,23494
12,3,2025,84,15134,21511
12,3,2025,85,13804,20253
12,3,2025,86,12124,18355
12,3,2025,87,10565,16547
12,3,2025,88,9148,14721
12,3,2025,89,7858,13026
12,3,2025,90,6938,11718
12,3,2025,91,5833,10194
12,3,2025,92,4846,8782
12,3,2025,93,3718,7099
12,3,2025,94,2818,5681
12,3,2025,95,2096,4503
12,3,2025,96,1558,3553
12,3,2025,97,1148,2786
12,3,2025,98,772,2016
12,3,2025,99,515,1449
12,3,2025,100,356,1185
12,3,2026,16,51675,45660
12,3,2026,17,50259,44376
12,3,2026,18,48853,43075
12,3,2026,19,47474,41792
12,3,2026,20,46131,40541
12,3,2026,21,43976,38478
12,3,2026,22,42730,37323
12,3,2026,23,41519,36201
12,3,2026,24,41690,36448
12,3,2026,25,41860,36696
12,3,2026,26,39411,34773
12,3,2026,27,39572,35007
12,3,2026,28,39732,35241
12,3,2026,29,45438,40323
12,3,2026,30,51964,46135
12,3,2026,31,62518,56155
12,3,2026,32,71498,64251
12,3,2026,33,81768,73515
12,3,2026,34,95482,84474
12,3,2026,35,111498,97069
12,3,2026,36,150594,127051
12,3,2026,37,175840,145979
