area,mode,Year,Age,Male,Female
33,2,2048,80,335917,431701
33,2,2048,81,308436,406874
33,2,2048,82,281455,381919
33,2,2048,83,253524,353812
33,2,2048,84,228527,329411
33,2,2048,85,204380,305265
33,2,2048,86,175655,272642
33,2,2048,87,149502,242214
33,2,2048,88,120537,203094
33,2,2048,89,100654,178526
33,2,2048,90,83063,155785
33,2,2048,91,70666,142580
33,2,2048,92,59260,129257
33,2,2048,93,51737,124149
33,2,2048,94,42153,110415
33,2,2048,95,33849,97251
33,2,2048,96,25574,80297
33,2,2048,97,19038,65639
33,2,2048,98,13822,52376
33,2,2048,99,10002,41967
33,2,2048,100,7901,40886
33,2,2049,16,127374,118848
33,2,2049,17,129200,120544
33,2,2049,18,131298,122495
33,2,2049,19,133976,124563
33,2,2049,20,135901,125733
33,2,2049,21,139825,128726
33,2,2049,22,144495,132371
33,2,2049,23,150045,136779
33,2,2049,24,156496,141959
33,2,2049,25,162319,146518
33,2,2049,26,170684,153308
33,2,2049,27,179931,160815
33,2,2049,28,189960,168939
33,2,2049,29,200492,177418
33,2,2049,30,209164,184180
33,2,2049,31,218389,191355
33,2,2049,32,226833,197773
33,2,2049,33,233994,203009
33,2,2049,34,239753,206979
33,2,2049,35,243957,209567
33,2,2049,36,246674,210854
33,2,2049,37,247863,210827
33,2,2049,38,247674,209629
33,2,2049,39,261860,225050
33,2,2049,40,260383,224761
33,2,2049,41,258698,224183
33,2,2049,42,256928,223487
33,2,2049,43,255126,222748
33,2,2049,44,252468,221503
33,2,2049,45,250648,220731
33,2,2049,46,248803,219940
33,2,2049,47,248322,219929
33,2,2049,48,247803,219899
33,2,2049,49,236112,208687
33,2,2049,50,235528,208617
33,2,2049,51,234865,208517
33,2,2049,52,253406,227170
33,2,2049,53,273317,247458
33,2,2049,54,311350,286221
33,2,2049,55,335580,311704
33,2,2049,56,361544,339400
33,2,2049,57,382676,362308
33,2,2049,58,404867,386696
33,2,2049,59,446975,431856
33,2,2049,60,472350,460716
33,2,2049,61,498658,491349
33,2,2049,62,484349,480027
33,2,2049,63,469967,468811
33,2,2049,64,428045,430146
33,2,2049,65,414391,419762
33,2,2049,66,400593,409348
33,2,2049,67,395562,406057
33,2,2049,68,390019,402510
33,2,2049,69,382879,395077
33,2,2049,70,376247,390989
33,2,2049,71,368854,386526
33,2,2049,72,370723,394412
33,2,2049,73,371705,402008
33,2,2049,74,382096,421903
33,2,2049,75,381083,428961
33,2,2049,76,378720,435374
33,2,2049,77,368187,433194
33,2,2049,78,356658,430251
33,2,2049,79,348508,433215
33,2,2049,80,334797,428307
33,2,2049,81,319652,421762
33,2,2049,82,291896,396114
33,2,2049,83,264904,370517
33,2,2049,84,237339,342060
33,2,2049,85,212429,317203
33,2,2049,86,188296,292625
33,2,2049,87,160419,260185
33,2,2049,88,135342,230114
33,2,2049,89,108185,192112
33,2,2049,90,89360,167810
33,2,2049,91,72756,145208
33,2,2049,92,61083,131808
33,2,2049,93,50549,118510
33,2,2049,94,43552,112892
33,2,2049,95,35017,99579
33,2,2049,96,27748,86986
33,2,2049,97,20689,71232
33,2,2049,98,15198,57750
33,2,2049,99,10889,45701
33,2,2049,100,8708,45395
33,2,2050,16,125742,117335
33,2,2050,17,127362,118840
33,2,2050,18,129185,120535
33,2,2050,19,131281,122484
33,2,2050,20,133957,124552
33,2,2050,21,135881,125721
33,2,2050,22,139803,128714
33,2,2050,23,144472,132358
33,2,2050,24,150019,136766
33,2,2050,25,156468,141944
33,2,2050,26,162290,146501
33,2,2050,27,170651,153288
33,2,2050,28,179896,160792
33,2,2050,29,189922,168913
33,2,2050,30,200450,177390
33,2,2050,31,209118,184149
33,2,2050,32,218339,191322
33,2,2050,33,226780,197738
33,2,2050,34,233937,202972
33,2,2050,35,239688,206938
33,2,2050,36,243882,209520
33,2,2050,37,246589,210802
33,2,2050,38,247767,210769
33,2,2050,39,247569,209566
33,2,2050,40,261735,224976
33,2,2050,41,260240,224680
33,2,2050,42,258538,224094
33,2,2050,43,256752,223391
33,2,2050,44,254934,222645
33,2,2050,45,252254,221391
33,2,2050,46,250403,220604
33,2,2050,47,248528,219800
33,2,2050,48,248016,219775
33,2,2050,49,247467,219731
33,2,2050,50,235743,208512
33,2,2050,51,235089,208422
33,2,2050,52,234359,208303
33,2,2050,53,252788,226916
33,2,2050,54,272571,247159
33,2,2050,55,310396,285841
33,2,2050,56,334423,311242
33,2,2050,57,360160,338846
33,2,2050,58,381066,361662
33,2,2050,59,403017,385950
33,2,2050,60,444652,430938
33,2,2050,61,469469,459628
33,2,2050,62,495179,490073
33,2,2050,63,480545,478669
33,2,2050,64,465870,467381
33,2,2050,65,423867,428659
33,2,2050,66,409838,418062
33,2,2050,67,395707,407453
33,2,2050,68,390259,403944
33,2,2050,69,384332,400187
33,2,2050,70,376686,392513
33,2,2050,71,369403,388111
33,2,2050,72,361414,383350
33,2,2050,73,362513,390832
33,2,2050,74,362757,398024
33,2,2050,75,371950,417239
33,2,2050,76,369803,423591
33,2,2050,77,366378,429299
33,2,2050,78,355091,426527
33,2,2050,79,342944,423048
33,2,2050,80,333690,424921
33,2,2050,81,318793,418623
33,2,2050,82,302723,410805
33,2,2050,83,274940,384494
33,2,2050,84,248195,358422
33,2,2050,85,220814,329596
33,2,2050,86,195898,304282
33,2,2050,87,172140,279467
33,2,2050,88,145386,247388
33,2,2050,89,121616,217861
33,2,2050,90,96167,180751
33,2,2050,91,78378,156579
33,2,2050,92,62981,134390
33,2,2050,93,52185,120998
33,2,2050,94,42621,107908
33,2,2050,95,36241,101958
33,2,2050,96,28758,89204
33,2,2050,97,22491,77290
33,2,2050,98,16550,62778
33,2,2050,99,11998,50482
33,2,2050,100,9541,49907
33,3,2021,16,254932,223106
33,3,2021,17,253317,222457
33,3,2021,18,251704,221801
33,3,2021,19,251500,221944
33,3,2021,20,251290,222083
33,3,2021,21,239767,210938
33,3,2021,22,239560,211067
33,3,2021,23,239348,211190
33,3,2021,24,258826,230356
33,3,2021,25,279882,251254
33,3,2021,26,319755,291018
33,3,2021,27,345775,317414
33,3,2021,28,373919,346207
33,3,2021,29,397429,370268
33,3,2021,30,422425,396007
33,3,2021,31,468726,443253
33,3,2021,32,498209,474060
33,3,2021,33,529544,506999
33,3,2021,34,518380,496859
33,3,2021,35,507438,486901
33,3,2021,36,466720,448383
33,3,2021,37,456815,439366
33,3,2021,38,447093,430518
33,3,2021,39,447586,429388
33,3,2021,40,448040,428245
33,3,2021,41,447139,423192
33,3,2021,42,447490,422009
33,3,2021,43,447789,420799
33,3,2021,44,460424,433536
33,3,2021,45,473332,446609
33,3,2021,46,499966,474178
33,3,2021,47,513798,488371
33,3,2021,48,527924,502944
33,3,2021,49,532453,508612
33,3,2021,50,536851,514277
33,3,2021,51,547703,527999
33,3,2021,52,551763,533718
33,3,2021,53,555624,539415
33,3,2021,54,538198,521966
33,3,2021,55,521053,504966
33,3,2021,56,500775,483991
33,3,2021,57,484332,468009
33,3,2021,58,468198,452458
33,3,2021,59,439029,423718
33,3,2021,60,411286,396675
33,3,2021,61,368075,352239
33,3,2021,62,344029,329513
33,3,2021,63,321206,308142
33,3,2021,64,313339,305018
33,3,2021,65,305272,301720
33,3,2021,66,313700,318953
33,3,2021,67,304817,314965
33,3,2021,68,295802,310768
33,3,2021,69,273736,290047
33,3,2021,70,252818,270405
33,3,2021,71,230556,248230
33,3,2021,72,212187,230868
33,3,2021,73,194988,214473
33,3,2021,74,172564,191267
33,3,2021,75,152384,170288
33,3,2021,76,126371,141782
33,3,2021,77,110987,125819
33,3,2021,78,97215,111488
33,3,2021,79,90800,106032
33,3,2021,80,84444,100523
33,3,2021,81,81887,98656
33,3,2021,82,75409,92688
33,3,2021,83,69127,86696
33,3,2021,84,62679,81815
33,3,2021,85,56459,76818
33,3,2021,86,52614,75772
33,3,2021,87,46667,70461
33,3,2021,88,41088,65217
33,3,2021,89,32961,55340
33,3,2021,90,26179,46609
33,3,2021,91,19968,37726
33,3,2021,92,15537,31319
33,3,2021,93,11977,25839
33,3,2021,94,8567,20179
33,3,2021,95,6070,15658
33,3,2021,96,4247,12206
33,3,2021,97,2971,9361
33,3,2021,98,2068,7137
33,3,2021,99,1278,4864
33,3,2021,100,806,3698
33,3,2022,16,257376,224214
33,3,2022,17,254889,223076
33,3,2022,18,253268,222422
33,3,2022,19,251649,221760
33,3,2022,20,251440,221901
33,3,2022,21,251227,222038
33,3,2022,22,239704,210896
33,3,2022,23,239494,211024
33,3,2022,24,239279,211147
33,3,2022,25,258748,230305
33,3,2022,26,279795,251192
33,3,2022,27,319652,290939
33,3,2022,28,345659,317319
33,3,2022,29,373789,346094
33,3,2022,30,397287,370140
33,3,2022,31,422267,395866
33,3,2022,32,468544,443090
33,3,2022,33,498007,473880
33,3,2022,34,529323,506801
33,3,2022,35,518143,496649
33,3,2022,36,507171,486669
33,3,2022,37,466443,448145
33,3,2022,38,456514,439108
33,3,2022,39,446770,430243
33,3,2022,40,447222,429087
33,3,2022,41,447623,427914
33,3,2022,42,446670,422835
33,3,2022,43,446970,421623
33,3,2022,44,447218,420386
33,3,2022,45,459761,433066
33,3,2022,46,472547,446063
33,3,2022,47,499028,473533
33,3,2022,48,512723,487641
33,3,2022,49,526712,502125
33,3,2022,50,531044,507700
33,3,2022,51,535163,513252
33,3,2022,52,545714,526843
33,3,2022,53,549490,532445
33,3,2022,54,553069,538026
33,3,2022,55,535421,520487
33,3,2022,56,518028,503370
33,3,2022,57,497549,482306
33,3,2022,58,480904,466230
33,3,2022,59,464603,450596
33,3,2022,60,435196,421801
33,3,2022,61,407076,394680
33,3,2022,62,363768,350292
33,3,2022,63,339500,327527
33,3,2022,64,316512,306137
33,3,2022,65,308255,302798
33,3,2022,66,299778,299199
33,3,2022,67,307502,315953
33,3,2022,68,298260,311671
33,3,2022,69,288935,307197
33,3,2022,70,266747,286343
33,3,2022,71,245620,266538
33,3,2022,72,223328,244305
33,3,2022,73,204926,226870
33,3,2022,74,187766,210443
33,3,2022,75,165574,187305
33,3,2022,76,145580,166352
33,3,2022,77,120214,138171
33,3,2022,78,105129,122319
33,3,2022,79,91702,108139
33,3,2022,80,85157,102437
33,3,2022,81,78603,96557
33,3,2022,82,75664,94231
33,3,2022,83,69167,88035
33,3,2022,84,62947,81884
33,3,2022,85,56550,76807
33,3,2022,86,50356,71644
33,3,2022,87,46400,70208
33,3,2022,88,40693,64862
33,3,2022,89,35431,59655
33,3,2022,90,28036,50165
33,3,2022,91,21898,41748
33,3,2022,92,16430,33398
33,3,2022,93,12576,27402
33,3,2022,94,9536,22344
33,3,2022,95,6710,17246
33,3,2022,96,4676,13226
33,3,2022,97,3218,10190
33,3,2022,98,2215,7723
33,3,2022,99,1516,5820
33,3,2022,100,955,4441
33,3,2023,16,258974,224823
33,3,2023,17,257333,224185
33,3,2023,18,254842,223042
33,3,2023,19,253214,222382
33,3,2023,20,251591,221718
33,3,2023,21,251379,221858
33,3,2023,22,251163,221995
33,3,2023,23,239640,210854
33,3,2023,24,239427,210981
33,3,2023,25,239209,211102
33,3,2023,26,258669,230250
33,3,2023,27,279706,251125
33,3,2023,28,319547,290854
33,3,2023,29,345542,317219
33,3,2023,30,373658,345978
33,3,2023,31,397141,370012
33,3,2023,32,422106,395725
33,3,2023,33,468358,442926
33,3,2023,34,497804,473701
33,3,2023,35,529086,506594
33,3,2023,36,517876,496419
33,3,2023,37,506877,486418
33,3,2023,38,466143,447890
33,3,2023,39,456191,438836
33,3,2023,40,446415,429950
33,3,2023,41,446815,428765
33,3,2023,42,447164,427564
33,3,2023,43,446162,422460
33,3,2023,44,446412,421222
33,3,2023,45,446587,419943
33,3,2023,46,459013,432552
33,3,2023,47,471679,445474
33,3,2023,48,498006,472847
33,3,2023,49,511571,486871
33,3,2023,50,525347,501251
33,3,2023,51,529408,506718
33,3,2023,52,533259,512161
33,3,2023,53,543512,525624
33,3,2023,54,547014,531114
33,3,2023,55,550272,536545
33,3,2023,56,532376,518890
33,3,2023,57,514759,501669
33,3,2023,58,494099,480526
33,3,2023,59,477285,464368
33,3,2023,60,460628,448617
33,3,2023,61,430831,419741
33,3,2023,62,402408,392561
33,3,2023,63,359075,348242
33,3,2023,64,334637,325459
33,3,2023,65,311477,303973
33,3,2023,66,302812,300338
33,3,2023,67,293966,296461
33,3,2023,68,301009,312738
33,3,2023,69,291461,308186
33,3,2023,70,281689,303377
33,3,2023,71,259286,282354
33,3,2023,72,238053,262431
33,3,2023,73,215816,240180
33,3,2023,74,197465,222713
33,3,2023,75,180287,206190
33,3,2023,76,158301,183079
33,3,2023,77,138599,162215
33,3,2023,78,113968,134416
33,3,2023,79,99259,118729
33,3,2023,80,86089,104554
33,3,2023,81,79354,98483
33,3,2023,82,72715,92319
33,3,2023,83,69488,89599
33,3,2023,84,63070,83250
33,3,2023,85,56876,76973
33,3,2023,86,50518,71734
33,3,2023,87,44485,66483
33,3,2023,88,40534,64734
33,3,2023,89,35159,59432
33,3,2023,90,30200,54177
33,3,2023,91,23505,45024
33,3,2023,92,18062,37038
33,3,2023,93,13332,29290
33,3,2023,94,10040,23755
33,3,2023,95,7490,19147
33,3,2023,96,5185,14609
33,3,2023,97,3555,11075
33,3,2023,98,2407,8434
33,3,2023,99,1630,6319
33,3,2023,100,1139,5342
33,3,2024,16,260559,225398
33,3,2024,17,258933,224795
33,3,2024,18,257286,224151
33,3,2024,19,254788,223004
33,3,2024,20,253157,222341
33,3,2024,21,251531,221676
33,3,2024,22,251316,221816
33,3,2024,23,251096,221952
33,3,2024,24,239574,210813
33,3,2024,25,239358,210938
33,3,2024,26,239137,211052
33,3,2024,27,258589,230191
33,3,2024,28,279617,251054
33,3,2024,29,319441,290765
33,3,2024,30,345423,317115
33,3,2024,31,373524,345861
33,3,2024,32,396993,369884
33,3,2024,33,421942,395583
33,3,2024,34,468171,442764
33,3,2024,35,497585,473512
33,3,2024,36,528818,506365
33,3,2024,37,517581,496170
33,3,2024,38,506557,486149
33,3,2024,39,465820,447620
33,3,2024,40,455835,438546
33,3,2024,41,446016,429637
33,3,2024,42,446366,428425
33,3,2024,43,446665,427196
33,3,2024,44,445616,422070
33,3,2024,45,445795,420791
33,3,2024,46,445876,419459
33,3,2024,47,458187,431998
33,3,2024,48,470732,444847
33,3,2024,49,496909,472121
33,3,2024,50,510271,486047
33,3,2024,51,523760,500309
33,3,2024,52,527561,505672
33,3,2024,53,531149,511010
33,3,2024,54,541111,524347
33,3,2024,55,544302,529694
33,3,2024,56,547203,534947
33,3,2024,57,529080,517187
33,3,2024,58,511258,499871
33,3,2024,59,490452,478662
33,3,2024,60,473280,462387
33,3,2024,61,456096,446489
33,3,2024,62,425984,417553
33,3,2024,63,397314,390329
33,3,2024,64,354028,346106
33,3,2024,65,329413,323223
33,3,2024,66,306078,301572
33,3,2024,67,297046,297664
33,3,2024,68,287867,293524
33,3,2024,69,294266,309332
33,3,2024,70,284276,304452
33,3,2024,71,273941,299257
33,3,2024,72,251429,278111
33,3,2024,73,230175,258109
33,3,2024,74,208084,235887
33,3,2024,75,189723,218319
33,3,2024,76,172489,201645
33,3,2024,77,150825,178629
33,3,2024,78,131505,157905
33,3,2024,79,107697,130558
33,3,2024,80,93270,114878
33,3,2024,81,80304,100603
33,3,2024,82,73491,94249
33,3,2024,83,66860,87873
33,3,2024,84,63444,84827
33,3,2024,85,57065,78355
33,3,2024,86,50885,71986
33,3,2024,87,44700,66663
33,3,2024,88,38928,61393
33,3,2024,89,35086,59410
33,3,2024,90,30027,54068
33,3,2024,91,25372,48716
33,3,2024,92,19431,40027
33,3,2024,93,14692,32554
33,3,2024,94,10671,25452
33,3,2024,95,7907,20409
33,3,2024,96,5804,16263
33,3,2024,97,3954,12268
33,3,2024,98,2667,9195
33,3,2024,99,1777,6923
33,3,2024,100,1255,5998
33,3,2025,16,262079,225866
33,3,2025,17,260518,225371
33,3,2025,18,258886,224762
33,3,2025,19,257234,224114
33,3,2025,20,254732,222963
33,3,2025,21,253097,222300
33,3,2025,22,251469,221635
33,3,2025,23,251251,221774
33,3,2025,24,251029,221910
33,3,2025,25,239506,210771
33,3,2025,26,239288,210890
33,3,2025,27,239065,211000
33,3,2025,28,258508,230128
33,3,2025,29,279526,250979
33,3,2025,30,319334,290673
33,3,2025,31,345302,317012
33,3,2025,32,373387,345745
33,3,2025,33,396842,369755
33,3,2025,34,421777,395442
33,3,2025,35,467969,442593
33,3,2025,36,497339,473305
33,3,2025,37,528524,506119
33,3,2025,38,517261,495904
33,3,2025,39,506213,485865
33,3,2025,40,465464,447333
33,3,2025,41,455437,438236
33,3,2025,42,445577,429306
33,3,2025,43,445878,428066
33,3,2025,44,446130,426812
33,3,2025,45,445013,421651
33,3,2025,46,445099,420320
33,3,2025,47,445090,418937
33,3,2025,48,457286,431407
33,3,2025,49,469716,444184
33,3,2025,50,495673,471345
33,3,2025,51,508762,485161
33,3,2025,52,521971,499306
33,3,2025,53,525516,504568
33,3,2025,54,528850,509804
33,3,2025,55,538482,522986
33,3,2025,56,541328,528161
33,3,2025,57,543885,533242
33,3,2025,58,525555,515387
33,3,2025,59,507561,497988
33,3,2025,60,486420,476679
33,3,2025,61,468718,460258
33,3,2025,62,451069,444228
33,3,2025,63,420701,415248
33,3,2025,64,391843,388005
33,3,2025,65,348612,343796
33,3,2025,66,323813,320741
33,3,2025,67,300360,298960
33,3,2025,68,290998,294794
33,3,2025,69,281536,290412
33,3,2025,70,287142,305680
33,3,2025,71,276595,300421
33,3,2025,72,265784,294872
33,3,2025,73,243252,273643
33,3,2025,74,222070,253607
33,3,2025,75,200063,231343
33,3,2025,76,181651,213619
33,3,2025,77,164473,196856
33,3,2025,78,143225,173990
33,3,2025,79,124381,153473
33,3,2025,80,101297,126414
33,3,2025,81,87094,110628
33,3,2025,82,74456,96368
33,3,2025,83,67657,89802
33,3,2025,84,61125,83286
33,3,2025,85,57485,79936
33,3,2025,86,51133,73374
33,3,2025,87,45099,66990
33,3,2025,88,39186,61650
33,3,2025,89,33760,56433
33,3,2025,90,30026,54139
33,3,2025,91,25282,48708
33,3,2025,92,21023,43396
33,3,2025,93,15844,35257
33,3,2025,94,11790,28354
33,3,2025,95,8427,21920
33,3,2025,96,6145,17380
33,3,2025,97,4439,13694
33,3,2025,98,2976,10214
33,3,2025,99,1976,7570
33,3,2025,100,1378,6648
33,3,2026,16,263408,226052
33,3,2026,17,262038,225839
33,3,2026,18,260472,225339
33,3,2026,19,258835,224725
33,3,2026,20,257178,224074
33,3,2026,21,254674,222924
33,3,2026,22,253037,222260
33,3,2026,23,251405,221595
33,3,2026,24,251185,221734
33,3,2026,25,250959,221867
33,3,2026,26,239437,210724
33,3,2026,27,239217,210839
33,3,2026,28,238991,210943
33,3,2026,29,258426,230061
33,3,2026,30,279434,250902
33,3,2026,31,319224,290581
33,3,2026,32,345178,316908
33,3,2026,33,373248,345628
33,3,2026,34,396690,369627
33,3,2026,35,421599,395294
33,3,2026,36,467743,442405
33,3,2026,37,497068,473081
33,3,2026,38,528204,505855
33,3,2026,39,516918,495622
33,3,2026,40,505835,485562
33,3,2026,41,465065,447025
33,3,2026,42,454998,437907
33,3,2026,43,445100,428957
33,3,2026,44,445355,427693
33,3,2026,45,445538,426400
33,3,2026,46,444332,421192
33,3,2026,47,444330,419812
33,3,2026,48,444232,418380
33,3,2026,49,456319,430782
33,3,2026,50,468571,443475
33,3,2026,51,494235,470510
33,3,2026,52,507058,484216
33,3,2026,53,519988,498247
33,3,2026,54,523287,503412
33,3,2026,55,526332,508519
33,3,2026,56,535598,521516
33,3,2026,57,538110,526526
33,3,2026,58,540332,531439
33,3,2026,59,521829,513501
33,3,2026,60,503469,495984
33,3,2026,61,481822,474546
33,3,2026,62,463651,457993
33,3,2026,63,445582,441846
33,3,2026,64,415020,412846
33,3,2026,65,385962,385488
33,3,2026,66,342795,341228
33,3,2026,67,317873,318036
33,3,2026,68,294353,296153
33,3,2026,69,284710,291748
33,3,2026,70,274837,287070
33,3,2026,71,279514,301734
33,3,2026,72,268496,296127
33,3,2026,73,257282,290249
33,3,2026,74,234825,268983
33,3,2026,75,213645,248836
33,3,2026,76,191683,226476
33,3,2026,77,173337,208658
33,3,2026,78,156309,191855
33,3,2026,79,135580,169211
33,3,2026,80,117095,148705
33,3,2026,81,94683,121833
33,3,2026,82,80838,106063
33,3,2026,83,68624,91910
33,3,2026,84,61930,85205
33,3,2026,85,55458,78574
33,3,2026,86,51584,74948
33,3,2026,87,45389,68372
33,3,2026,88,39601,62040
33,3,2026,89,34044,56754
33,3,2026,90,28945,51509
33,3,2026,91,25332,48858
33,3,2026,92,20993,43471
33,3,2026,93,17182,38303
33,3,2026,94,12746,30775
33,3,2026,95,9335,24476
33,3,2026,96,6567,18713
33,3,2026,97,4713,14673
33,3,2026,98,3351,11434
33,3,2026,99,2211,8434
33,3,2026,100,1535,7329
33,3,2027,16,249005,210476
33,3,2027,17,263368,226026
33,3,2027,18,261993,225808
33,3,2027,19,260421,225303
33,3,2027,20,258779,224687
33,3,2027,21,257120,224036
33,3,2027,22,254614,222885
33,3,2027,23,252974,222221
33,3,2027,24,251340,221556
33,3,2027,25,251117,221691
33,3,2027,26,250889,221820
33,3,2027,27,239368,210675
33,3,2027,28,239145,210784
33,3,2027,29,238917,210884
33,3,2027,30,258342,229992
33,3,2027,31,279340,250825
33,3,2027,32,319112,290488
33,3,2027,33,345052,316804
33,3,2027,34,373108,345512
33,3,2027,35,396526,369492
33,3,2027,36,421399,395131
33,3,2027,37,467493,442201
33,3,2027,38,496773,472842
33,3,2027,39,527861,505576
33,3,2027,40,516539,495322
33,3,2027,41,505410,485238
33,3,2027,42,464626,446700
33,3,2027,43,454521,437562
33,3,2027,44,444588,428593
33,3,2027,45,444776,427292
33,3,2027,46,444871,425950
33,3,2027,47,443580,420698
33,3,2027,48,443492,419270
33,3,2027,49,443312,417792
33,3,2027,50,455229,430115
33,3,2027,51,467239,442712
33,3,2027,52,492613,469621
33,3,2027,53,505170,483219
33,3,2027,54,517826,497138
33,3,2027,55,520845,502179
33,3,2027,56,523569,507131
33,3,2027,57,532477,519948
33,3,2027,58,534664,524797
33,3,2027,59,536576,529550
33,3,2027,60,517704,511494
33,3,2027,61,498803,493829
33,3,2027,62,476715,472279
33,3,2027,63,458121,455608
33,3,2027,64,439682,439364
33,3,2027,65,408909,410244
33,3,2027,66,379642,382687
33,3,2027,67,336621,338428
33,3,2027,68,311629,315128
33,3,2027,69,288103,293172
33,3,2027,70,278052,288477
33,3,2027,71,267659,283456
