area,mode,Year,Age,Male,Female
52,1,2032,16,244894,199683
52,1,2032,17,238560,193621
52,1,2032,18,233064,188306
52,1,2032,19,228365,183694
52,1,2032,20,224303,179632
52,1,2032,21,220818,176069
52,1,2032,22,256862,203010
52,1,2032,23,262666,209946
52,1,2032,24,267911,216518
52,1,2032,25,272999,223087
52,1,2032,26,278082,229774
52,1,2032,27,278026,232057
52,1,2032,28,283180,238961
52,1,2032,29,288417,246058
52,1,2032,30,302539,261194
52,1,2032,31,317338,277252
52,1,2032,32,359459,319833
52,1,2032,33,377006,339466
52,1,2032,34,395388,360286
52,1,2032,35,375992,343829
52,1,2032,36,357498,328088
52,1,2032,37,318459,289019
52,1,2032,38,302759,275766
52,1,2032,39,287824,263114
52,1,2032,40,275912,257748
52,1,2032,41,264468,252482
52,1,2032,42,253250,253729
52,1,2032,43,242677,248500
52,1,2032,44,232508,243350
52,1,2032,45,225201,234549
52,1,2032,46,218058,226018
52,1,2032,47,204634,207841
52,1,2032,48,198014,200218
52,1,2032,49,191547,192846
52,1,2032,50,197513,197739
52,1,2032,51,203515,202711
52,1,2032,52,214805,213034
52,1,2032,53,221013,218266
52,1,2032,54,227231,223559
52,1,2032,55,238192,233302
52,1,2032,56,249437,243349
52,1,2032,57,274753,265272
52,1,2032,58,287205,276464
52,1,2032,59,299963,288014
52,1,2032,60,293580,284183
52,1,2032,61,286739,280218
52,1,2032,62,275938,273835
52,1,2032,63,268442,269656
52,1,2032,64,260628,265366
52,1,2032,65,241979,250552
52,1,2032,66,224133,236237
52,1,2032,67,204387,219975
52,1,2032,68,188464,206876
52,1,2032,69,173402,194310
52,1,2032,70,155067,177446
52,1,2032,71,138144,161734
52,1,2032,72,114006,136318
52,1,2032,73,100885,123790
52,1,2032,74,88987,112205
52,1,2032,75,86459,112682
52,1,2032,76,83601,112824
52,1,2032,77,89216,125882
52,1,2032,78,85455,125339
52,1,2032,79,81474,124467
52,1,2032,80,71960,113689
52,1,2032,81,63013,103156
52,1,2032,82,52540,88357
52,1,2032,83,45357,79161
52,1,2032,84,38896,70469
52,1,2032,85,32930,62522
52,1,2032,86,27567,55051
52,1,2032,87,22740,48107
52,1,2032,88,18618,41769
52,1,2032,89,15075,36020
52,1,2032,90,12061,30911
52,1,2032,91,9487,26182
52,1,2032,92,7565,22565
52,1,2032,93,5771,18645
52,1,2032,94,4338,15214
52,1,2032,95,3048,11671
52,1,2032,96,2110,8838
52,1,2032,97,1417,6515
52,1,2032,98,954,4817
52,1,2032,99,634,3519
52,1,2032,100,409,2793
52,1,2033,16,252082,206512
52,1,2033,17,244839,199653
52,1,2033,18,238498,193587
52,1,2033,19,232996,188267
52,1,2033,20,228293,183654
52,1,2033,21,224228,179592
52,1,2033,22,220741,176029
52,1,2033,23,256768,202963
52,1,2033,24,262565,209898
52,1,2033,25,267804,216464
52,1,2033,26,272885,223024
52,1,2033,27,277963,229704
52,1,2033,28,277902,231979
52,1,2033,29,283050,238873
52,1,2033,30,288279,245963
52,1,2033,31,302388,261089
52,1,2033,32,317173,277137
52,1,2033,33,359265,319696
52,1,2033,34,376796,339317
52,1,2033,35,395147,360115
52,1,2033,36,375730,343644
52,1,2033,37,357218,327891
52,1,2033,38,318182,288828
52,1,2033,39,302471,275567
52,1,2033,40,287517,262906
52,1,2033,41,275576,257524
52,1,2033,42,264105,252243
52,1,2033,43,252865,253468
52,1,2033,44,242273,248225
52,1,2033,45,232072,243053
52,1,2033,46,224716,234226
52,1,2033,47,217530,225673
52,1,2033,48,204082,207491
52,1,2033,49,197430,199851
52,1,2033,50,190897,192456
52,1,2033,51,196720,197295
52,1,2033,52,202573,202211
52,1,2033,53,213680,212462
52,1,2033,54,219722,217633
52,1,2033,55,225746,222845
52,1,2033,56,236447,232471
52,1,2033,57,247414,242395
52,1,2033,58,272310,264136
52,1,2033,59,284439,275184
52,1,2033,60,296686,286547
52,1,2033,61,289830,282573
52,1,2033,62,282559,278473
52,1,2033,63,271418,271976
52,1,2033,64,263565,267681
52,1,2033,65,255393,263194
52,1,2033,66,236621,248206
52,1,2033,67,218713,233752
52,1,2033,68,199028,217407
52,1,2033,69,183150,204227
52,1,2033,70,168046,191549
52,1,2033,71,149749,174628
52,1,2033,72,132944,158898
52,1,2033,73,109336,133703
52,1,2033,74,96422,121216
52,1,2033,75,84699,109637
52,1,2033,76,81891,109812
52,1,2033,77,78801,109663
52,1,2033,78,83687,122035
52,1,2033,79,79782,121209
52,1,2033,80,75573,119847
52,1,2033,81,66189,108788
52,1,2033,82,57483,98110
52,1,2033,83,47536,83526
52,1,2033,84,40705,74381
52,1,2033,85,34552,65785
52,1,2033,86,28885,57959
52,1,2033,87,23882,50680
52,1,2033,88,19458,43981
52,1,2033,89,15736,37929
52,1,2033,90,12554,32397
52,1,2033,91,9864,27451
52,1,2033,92,7623,22963
52,1,2033,93,5971,19547
52,1,2033,94,4475,15951
52,1,2033,95,3305,12855
52,1,2033,96,2281,9739
52,1,2033,97,1551,7284
52,1,2033,98,1023,5303
52,1,2033,99,677,3872
52,1,2033,100,453,3191
52,1,2034,16,260104,214085
52,1,2034,17,252027,206482
52,1,2034,18,244778,199619
52,1,2034,19,238431,193548
52,1,2034,20,232925,188227
52,1,2034,21,228219,183614
52,1,2034,22,224152,179553
52,1,2034,23,220662,175990
52,1,2034,24,256672,202918
52,1,2034,25,262462,209847
52,1,2034,26,267696,216406
52,1,2034,27,272771,222958
52,1,2034,28,277842,229629
52,1,2034,29,277778,231896
52,1,2034,30,282918,238783
52,1,2034,31,288140,245867
52,1,2034,32,302236,260985
52,1,2034,33,317007,277022
52,1,2034,34,359071,319561
52,1,2034,35,376573,339160
52,1,2034,36,394880,359927
52,1,2034,37,375444,343445
52,1,2034,38,356917,327681
52,1,2034,39,317888,288627
52,1,2034,40,302157,275356
52,1,2034,41,287176,262684
52,1,2034,42,275209,257287
52,1,2034,43,263716,251991
52,1,2034,44,252457,253196
52,1,2034,45,241832,247931
52,1,2034,46,231587,242728
52,1,2034,47,224187,233879
52,1,2034,48,216960,225305
52,1,2034,49,203496,207122
52,1,2034,50,196777,199460
52,1,2034,51,190150,192037
52,1,2034,52,195833,196824
52,1,2034,53,201540,201685
52,1,2034,54,212464,211865
52,1,2034,55,218322,216959
52,1,2034,56,224133,222077
52,1,2034,57,234576,231588
52,1,2034,58,245267,241389
52,1,2034,59,269750,262950
52,1,2034,60,281405,273825
52,1,2034,61,292984,284974
52,1,2034,62,285702,280868
52,1,2034,63,278037,276641
52,1,2034,64,266600,270045
52,1,2034,65,258390,265557
52,1,2034,66,249862,260802
52,1,2034,67,231021,245670
52,1,2034,68,213099,231100
52,1,2034,69,193532,214701
52,1,2034,70,177608,201405
52,1,2034,71,162397,188589
52,1,2034,72,144223,171647
52,1,2034,73,127603,155930
52,1,2034,74,104591,130995
52,1,2034,75,91862,118513
52,1,2034,76,80304,106913
52,1,2034,77,77271,106809
52,1,2034,78,74001,106392
52,1,2034,79,78225,118108
52,1,2034,80,74098,116812
52,1,2034,81,69608,114795
52,1,2034,82,60470,103583
52,1,2034,83,52090,92860
52,1,2034,84,42732,78588
52,1,2034,85,36224,69538
52,1,2034,86,30366,61080
52,1,2034,87,25076,53447
52,1,2034,88,20479,46415
52,1,2034,89,16484,40013
52,1,2034,90,13136,34183
52,1,2034,91,10294,28834
52,1,2034,92,7947,24134
52,1,2034,93,6034,19942
52,1,2034,94,4644,16768
52,1,2034,95,3420,13517
52,1,2034,96,2482,10761
52,1,2034,97,1683,8053
52,1,2034,98,1124,5950
52,1,2034,99,729,4279
52,1,2034,100,490,3566
52,1,2035,16,268413,221959
52,1,2035,17,260049,214054
52,1,2035,18,251966,206447
52,1,2035,19,244710,199580
52,1,2035,20,238360,193508
52,1,2035,21,232852,188187
52,1,2035,22,228144,183574
52,1,2035,23,224074,179514
52,1,2035,24,220582,175952
52,1,2035,25,256575,202871
52,1,2035,26,262360,209792
52,1,2035,27,267587,216343
52,1,2035,28,272657,222887
52,1,2035,29,277722,229549
52,1,2035,30,277653,231811
52,1,2035,31,282785,238693
52,1,2035,32,287999,245771
52,1,2035,33,302082,260880
52,1,2035,34,316841,276907
52,1,2035,35,358864,319418
52,1,2035,36,376325,338989
52,1,2035,37,394588,359724
52,1,2035,38,375136,343232
52,1,2035,39,356596,327460
52,1,2035,40,317567,288413
52,1,2035,41,301809,275131
52,1,2035,42,286804,262450
52,1,2035,43,274814,257038
52,1,2035,44,263301,251729
52,1,2035,45,252009,252905
52,1,2035,46,241339,247610
52,1,2035,47,231055,242379
52,1,2035,48,223614,233508
52,1,2035,49,216352,224916
52,1,2035,50,202840,206728
52,1,2035,51,196026,199039
52,1,2035,52,189313,191592
52,1,2035,53,194857,196327
52,1,2035,54,200420,201134
52,1,2035,55,211141,211228
52,1,2035,56,216798,216233
52,1,2035,57,222400,221258
52,1,2035,58,232586,230655
52,1,2035,59,243012,240337
52,1,2035,60,266936,261690
52,1,2035,61,277970,272365
52,1,2035,62,288901,283304
52,1,2035,63,281228,279074
52,1,2035,64,273206,274734
52,1,2035,65,261475,267964
52,1,2035,66,252907,263211
52,1,2035,67,244066,258211
52,1,2035,68,225206,242958
52,1,2035,69,207326,228300
52,1,2035,70,187785,211812
52,1,2035,71,171747,198372
52,1,2035,72,156512,185452
52,1,2035,73,138530,168522
52,1,2035,74,122162,152851
52,1,2035,75,99729,128146
52,1,2035,76,87174,115640
52,1,2035,77,75847,104060
52,1,2035,78,72639,103698
52,1,2035,79,69246,103048
52,1,2035,80,72735,113921
52,1,2035,81,68335,111998
52,1,2035,82,63679,109422
52,1,2035,83,54875,98159
52,1,2035,84,46898,87488
52,1,2035,85,38089,73578
52,1,2035,86,31890,64665
52,1,2035,87,26410,56418
52,1,2035,88,21545,49036
52,1,2035,89,17386,42307
52,1,2035,90,13791,36134
52,1,2035,91,10796,30491
52,1,2035,92,8314,25411
52,1,2035,93,6307,21013
52,1,2035,94,4706,17156
52,1,2035,95,3559,14252
52,1,2035,96,2576,11350
52,1,2035,97,1836,8928
52,1,2035,98,1224,6601
52,1,2035,99,803,4818
52,1,2035,100,530,3972
52,1,2036,16,233818,194258
52,1,2036,17,268358,221928
52,1,2036,18,259988,214020
52,1,2036,19,251899,206408
52,1,2036,20,244639,199539
52,1,2036,21,238287,193468
52,1,2036,22,232777,188148
52,1,2036,23,228067,183536
52,1,2036,24,223996,179476
52,1,2036,25,220501,175912
52,1,2036,26,256478,202819
52,1,2036,27,262256,209733
52,1,2036,28,267478,216277
52,1,2036,29,272542,222812
52,1,2036,30,277600,229468
52,1,2036,31,277526,231726
52,1,2036,32,282651,238603
52,1,2036,33,287857,245675
52,1,2036,34,301928,260775
52,1,2036,35,316664,276787
52,1,2036,36,358635,319261
52,1,2036,37,376055,338803
52,1,2036,38,394273,359508
52,1,2036,39,374808,343006
52,1,2036,40,356246,327223
52,1,2036,41,317211,288183
52,1,2036,42,301428,274892
52,1,2036,43,286403,262203
52,1,2036,44,274393,256779
52,1,2036,45,262846,251448
52,1,2036,46,251509,252587
52,1,2036,47,240799,247264
52,1,2036,48,230480,242006
52,1,2036,49,223003,233117
52,1,2036,50,215672,224501
52,1,2036,51,202084,206305
52,1,2036,52,195184,198591
52,1,2036,53,188392,191122
52,1,2036,54,193800,195806
52,1,2036,55,199201,200548
52,1,2036,56,209701,210542
52,1,2036,57,215160,215459
52,1,2036,58,220555,220393
52,1,2036,59,230496,229679
52,1,2036,60,240533,239218
52,1,2036,61,263749,260336
52,1,2036,62,274180,270816
52,1,2036,63,284474,281548
52,1,2036,64,276446,277207
52,1,2036,65,268064,272678
52,1,2036,66,256039,265664
52,1,2036,67,247157,260668
52,1,2036,68,238042,255439
52,1,2036,69,219222,240094
52,1,2036,70,201285,225310
52,1,2036,71,181701,208707
52,1,2036,72,165634,195158
52,1,2036,73,150443,182162
52,1,2036,74,132727,165279
52,1,2036,75,116580,149609
52,1,2036,76,94724,125115
52,1,2036,77,82414,112627
52,1,2036,78,71372,101100
52,1,2036,79,68043,100514
52,1,2036,80,64460,99478
52,1,2036,81,67160,109330
52,1,2036,82,62596,106870
52,1,2036,83,57868,103816
52,1,2036,84,49478,92601
52,1,2036,85,41868,82027
52,1,2036,86,33590,68527
52,1,2036,87,27786,59828
52,1,2036,88,22735,51853
52,1,2036,89,18328,44779
52,1,2036,90,14576,38282
52,1,2036,91,11360,32302
52,1,2036,92,8740,26935
52,1,2036,93,6615,22182
52,1,2036,94,4932,18126
52,1,2036,95,3617,14623
52,1,2036,96,2688,12005
52,1,2036,97,1912,9448
52,1,2036,98,1340,7343
52,1,2036,99,877,5365
52,1,2036,100,586,4480
52,1,2037,16,238327,198941
52,1,2037,17,233772,194232
52,1,2037,18,268297,221893
52,1,2037,19,259920,213980
52,1,2037,20,251828,206367
52,1,2037,21,244567,199499
52,1,2037,22,238213,193429
52,1,2037,23,232701,188110
52,1,2037,24,227989,183498
52,1,2037,25,223916,179436
52,1,2037,26,220420,175869
52,1,2037,27,256379,202764
52,1,2037,28,262152,209671
52,1,2037,29,267368,216206
52,1,2037,30,272426,222735
52,1,2037,31,277477,229386
52,1,2037,32,277398,231641
52,1,2037,33,282516,238512
52,1,2037,34,287715,245580
52,1,2037,35,301765,260665
52,1,2037,36,316467,276655
52,1,2037,37,358385,319091
52,1,2037,38,375764,338605
52,1,2037,39,393939,359278
52,1,2037,40,374450,342766
52,1,2037,41,355857,326971
52,1,2037,42,316822,287941
52,1,2037,43,301019,274641
52,1,2037,44,285977,261946
52,1,2037,45,273932,256501
52,1,2037,46,262339,251141
52,1,2037,47,250961,252245
52,1,2037,48,240215,246895
52,1,2037,49,229866,241613
52,1,2037,50,222320,232700
52,1,2037,51,214888,224054
52,1,2037,52,201238,205854
52,1,2037,53,194258,198118
52,1,2037,54,187395,190630
52,1,2037,55,192650,195252
52,1,2037,56,197874,199915
52,1,2037,57,208153,209810
52,1,2037,58,213417,214641
52,1,2037,59,218618,219487
52,1,2037,60,228198,228641
52,1,2037,61,237725,238016
52,1,2037,62,260232,258898
52,1,2037,63,270070,269186
52,1,2037,64,279742,279719
52,1,2037,65,271353,275192
52,1,2037,66,262607,270402
52,1,2037,67,250335,263167
52,1,2037,68,241177,257945
52,1,2037,69,231839,252508
52,1,2037,70,212955,237032
52,1,2037,71,194884,222091
52,1,2037,72,175351,205410
52,1,2037,73,159326,191782
52,1,2037,74,144251,178743
52,1,2037,75,126766,161858
52,1,2037,76,110826,146154
52,1,2037,77,89635,121932
52,1,2037,78,77628,109497
52,1,2037,79,66926,98067
52,1,2037,80,63411,97110
52,1,2037,81,59590,95556
52,1,2037,82,61599,104432
52,1,2037,83,56962,101510
52,1,2037,84,52253,98059
52,1,2037,85,44241,86938
52,1,2037,86,36984,76506
52,1,2037,87,29318,63499
52,1,2037,88,23964,55078
52,1,2037,89,19378,47434
52,1,2037,90,15398,40595
52,1,2037,91,12034,34293
52,1,2037,92,9218,28598
52,1,2037,93,6971,23569
52,1,2037,94,5186,19184
52,1,2037,95,3801,15493
52,1,2037,96,2739,12354
52,1,2037,97,2001,10023
52,1,2037,98,1399,7796
52,1,2037,99,964,5989
52,1,2037,100,644,5031
52,1,2038,16,240609,201820
52,1,2038,17,238281,198915
52,1,2038,18,233720,194202
52,1,2038,19,268230,221853
52,1,2038,20,259850,213939
52,1,2038,21,251756,206327
52,1,2038,22,244493,199460
52,1,2038,23,238137,193391
52,1,2038,24,232624,188072
52,1,2038,25,227911,183459
52,1,2038,26,223836,179393
52,1,2038,27,220338,175822
52,1,2038,28,256281,202705
52,1,2038,29,262048,209604
52,1,2038,30,267258,216134
52,1,2038,31,272309,222658
52,1,2038,32,277353,229304
52,1,2038,33,277269,231556
52,1,2038,34,282380,238422
52,1,2038,35,287563,245479
52,1,2038,36,301583,260544
52,1,2038,37,316253,276512
52,1,2038,38,358115,318910
52,1,2038,39,375453,338395
52,1,2038,40,393573,359034
52,1,2038,41,374053,342509
52,1,2038,42,355433,326703
52,1,2038,43,316403,287685
52,1,2038,44,300582,274380
52,1,2038,45,285509,261670
52,1,2038,46,273416,256196
52,1,2038,47,261781,250810
52,1,2038,48,250367,251879
52,1,2038,49,239591,246505
52,1,2038,50,229179,241192
52,1,2038,51,221531,232250
52,1,2038,52,214009,223578
52,1,2038,53,200305,205377
52,1,2038,54,193253,197622
52,1,2038,55,186308,190106
52,1,2038,56,191396,194653
52,1,2038,57,196446,199239
52,1,2038,58,206504,209036
52,1,2038,59,211583,213783
52,1,2038,60,216485,218523
52,1,2038,61,225590,227525
52,1,2038,62,234622,236739
52,1,2038,63,256413,257383
52,1,2038,64,265671,267486
52,1,2038,65,274694,277741
52,1,2038,66,265938,272957
52,1,2038,67,256869,267928
52,1,2038,68,244392,260489
52,1,2038,69,235009,255060
52,1,2038,70,225331,249368
52,1,2038,71,206302,233730
52,1,2038,72,188191,218669
52,1,2038,73,168787,201942
52,1,2038,74,152879,188269
52,1,2038,75,137879,175130
52,1,2038,76,120609,158206
52,1,2038,77,104964,142519
52,1,2038,78,84508,118618
52,1,2038,79,72865,106283
52,1,2038,80,62435,94816
52,1,2038,81,58687,93361
52,1,2038,82,54722,91362
52,1,2038,83,56127,99299
52,1,2038,84,51506,95992
52,1,2038,85,46790,92178
52,1,2038,86,39140,81196
52,1,2038,87,32334,70995
52,1,2038,88,25330,58547
52,1,2038,89,20463,50467
52,1,2038,90,16312,43078
52,1,2038,91,12738,36435
52,1,2038,92,9786,30424
52,1,2038,93,7369,25081
52,1,2038,94,5479,20432
52,1,2038,95,4006,16439
52,1,2038,96,2886,13124
52,1,2038,97,2045,10344
52,1,2038,98,1469,8296
52,1,2038,99,1009,6379
52,1,2038,100,711,5649
52,1,2039,16,240675,202857
52,1,2039,17,240564,201795
52,1,2039,18,238230,198885
52,1,2039,19,233663,194168
52,1,2039,20,268159,221812
52,1,2039,21,259777,213899
52,1,2039,22,251682,206288
52,1,2039,23,244418,199422
52,1,2039,24,238061,193353
52,1,2039,25,232546,188033
52,1,2039,26,227831,183416
52,1,2039,27,223755,179347
52,1,2039,28,220256,175772
52,1,2039,29,256182,202642
52,1,2039,30,261943,209536
52,1,2039,31,267147,216061
52,1,2039,32,272191,222581
52,1,2039,33,277228,229222
52,1,2039,34,277140,231471
52,1,2039,35,282236,238327
52,1,2039,36,287395,245369
52,1,2039,37,301384,260414
52,1,2039,38,316022,276360
52,1,2039,39,357827,318718
52,1,2039,40,375115,338172
52,1,2039,41,393166,358772
52,1,2039,42,373619,342237
52,1,2039,43,354975,326422
52,1,2039,44,315956,287420
52,1,2039,45,300103,274100
52,1,2039,46,284985,261369
52,1,2039,47,272850,255868
52,1,2039,48,261177,250457
52,1,2039,49,249734,251492
52,1,2039,50,238893,246088
52,1,2039,51,228386,240739
52,1,2039,52,220647,231771
52,1,2039,53,213041,223076
52,1,2039,54,199294,204879
52,1,2039,55,192159,197095
52,1,2039,56,185123,189540
52,1,2039,57,190045,194015
52,1,2039,58,194925,198526
52,1,2039,59,204769,208226
52,1,2039,60,209564,212873
52,1,2039,61,214065,217488
52,1,2039,62,222708,226340
52,1,2039,63,231251,235395
52,1,2039,64,252324,255806
52,1,2039,65,260976,265651
52,1,2039,66,269321,275550
52,1,2039,67,260240,270529
52,1,2039,68,250886,265277
52,1,2039,69,238257,257655
52,1,2039,70,228531,251973
52,1,2039,71,218416,245984
52,1,2039,72,199340,230221
52,1,2039,73,181266,215071
52,1,2039,74,162071,198336
52,1,2039,75,146236,184557
52,1,2039,76,131288,171274
52,1,2039,77,114328,154364
52,1,2039,78,99051,138736
52,1,2039,79,79399,115216
52,1,2039,80,68045,102839
52,1,2039,81,57848,91235
52,1,2039,82,53956,89351
52,1,2039,83,49924,86966
52,1,2039,84,50818,94014
52,1,2039,85,46186,90352
52,1,2039,86,41458,86211
52,1,2039,87,34274,75460
52,1,2039,88,27983,65563
52,1,2039,89,21669,53736
52,1,2039,90,17259,45915
52,1,2039,91,13522,38739
52,1,2039,92,10381,32394
52,1,2039,93,7841,26743
52,1,2039,94,5805,21796
52,1,2039,95,4243,17555
52,1,2039,96,3050,13964
52,1,2039,97,2160,11022
52,1,2039,98,1505,8589
52,1,2039,99,1062,6810
52,1,2039,100,755,6141
52,1,2040,16,238579,202070
52,1,2040,17,240632,202832
52,1,2040,18,240514,201766
52,1,2040,19,238174,198852
52,1,2040,20,233603,194133
52,1,2040,21,268086,221772
52,1,2040,22,259704,213860
52,1,2040,23,251607,206250
52,1,2040,24,244342,199384
52,1,2040,25,237984,193314
52,1,2040,26,232468,187991
52,1,2040,27,227752,183370
52,1,2040,28,223674,179298
52,1,2040,29,220173,175720
52,1,2040,30,256083,202578
52,1,2040,31,261837,209468
52,1,2040,32,267034,215988
52,1,2040,33,272071,222504
52,1,2040,34,277103,229140
52,1,2040,35,277003,231381
52,1,2040,36,282076,238223
52,1,2040,37,287211,245249
52,1,2040,38,301170,260274
52,1,2040,39,315775,276198
52,1,2040,40,357514,318513
52,1,2040,41,374738,337932
52,1,2040,42,392723,358496
52,1,2040,43,373151,341951
52,1,2040,44,354488,326129
52,1,2040,45,315466,287134
52,1,2040,46,299567,273793
52,1,2040,47,284411,261044
52,1,2040,48,272237,255518
52,1,2040,49,260534,250084
52,1,2040,50,249024,251079
52,1,2040,51,238087,245639
52,1,2040,52,227497,240257
52,1,2040,53,219673,231265
52,1,2040,54,211991,222550
52,1,2040,55,198192,204347
52,1,2040,56,190965,196524
52,1,2040,57,183847,188936
52,1,2040,58,188607,193340
52,1,2040,59,193324,197778
52,1,2040,60,202858,207363
52,1,2040,61,207272,211892
52,1,2040,62,211390,216386
52,1,2040,63,219577,225091
52,1,2040,64,227643,233993
52,1,2040,65,247957,254099
52,1,2040,66,255974,263610
52,1,2040,67,263663,273163
52,1,2040,68,254295,267920
52,1,2040,69,244706,262463
52,1,2040,70,231810,254614
52,1,2040,71,221643,248638
52,1,2040,72,211174,242380
52,1,2040,73,192131,226522
52,1,2040,74,174175,211320
52,1,2040,75,155145,194516
52,1,2040,76,139356,180584
52,1,2040,77,124556,167206
52,1,2040,78,107983,150355
52,1,2040,79,93150,134842
52,1,2040,80,74221,111560
52,1,2040,81,63113,99034
52,1,2040,82,53246,87394
52,1,2040,83,49286,85135
52,1,2040,84,45261,82426
52,1,2040,85,45633,88593
52,1,2040,86,40984,84609
52,1,2040,87,36361,80228
52,1,2040,88,29712,69786
52,1,2040,89,23981,60266
52,1,2040,90,18309,48969
52,1,2040,91,14334,41363
52,1,2040,92,11042,34509
52,1,2040,93,8335,28533
52,1,2040,94,6190,23292
52,1,2040,95,4506,18771
52,1,2040,96,3238,14950
52,1,2040,97,2289,11759
52,1,2040,98,1594,9177
52,1,2040,99,1092,7071
52,1,2040,100,800,6621
52,1,2041,16,216538,184293
52,1,2041,17,238538,202046
52,1,2041,18,240583,202804
52,1,2041,19,240459,201733
52,1,2041,20,238115,198817
52,1,2041,21,233542,194099
52,1,2041,22,268013,221732
52,1,2041,23,259629,213821
52,1,2041,24,251531,206212
52,1,2041,25,244265,199346
52,1,2041,26,237906,193272
52,1,2041,27,232389,187945
52,1,2041,28,227672,183322
52,1,2041,29,223593,179246
