area,mode,Year,Age,Male,Female
14,2,2036,25,160620,142170
14,2,2036,26,188198,170089
14,2,2036,27,189344,171382
14,2,2036,28,190269,172366
14,2,2036,29,191112,173237
14,2,2036,30,191927,174073
14,2,2036,31,187344,169748
14,2,2036,32,188133,170544
14,2,2036,33,188922,171339
14,2,2036,34,198602,180621
14,2,2036,35,208768,190396
14,2,2036,36,223675,203530
14,2,2036,37,235090,214515
14,2,2036,38,247068,226078
14,2,2036,39,262323,242990
14,2,2036,40,278489,261144
14,2,2036,41,310982,299554
14,2,2036,42,330086,321905
14,2,2036,43,350335,345909
14,2,2036,44,346450,341511
14,2,2036,45,342563,337148
14,2,2036,46,328931,320818
14,2,2036,47,325107,316635
14,2,2036,48,321259,312461
14,2,2036,49,310740,301538
14,2,2036,50,300459,290943
14,2,2036,51,283940,274260
14,2,2036,52,274271,264525
14,2,2036,53,264797,255093
14,2,2036,54,259639,249941
14,2,2036,55,254426,244834
14,2,2036,56,241293,231526
14,2,2036,57,236123,226644
14,2,2036,58,230898,221788
14,2,2036,59,241775,233670
14,2,2036,60,252876,246077
14,2,2036,61,284871,281262
14,2,2036,62,297056,295907
14,2,2036,63,309293,311160
14,2,2036,64,303598,306965
14,2,2036,65,297488,302592
14,2,2036,66,284778,289779
14,2,2036,67,277999,285053
14,2,2036,68,270865,280105
14,2,2036,69,258039,270620
14,2,2036,70,245202,261106
14,2,2036,71,231205,251966
14,2,2036,72,218374,242378
14,2,2036,73,205630,232801
14,2,2036,74,190340,218816
14,2,2036,75,175523,205259
14,2,2036,76,158797,187465
14,2,2036,77,145221,175011
14,2,2036,78,132262,162988
14,2,2036,79,121227,154548
14,2,2036,80,110487,145966
14,2,2036,81,103342,142866
14,2,2036,82,92843,133478
14,2,2036,83,82811,124030
14,2,2036,84,69921,108980
14,2,2036,85,58493,95169
14,2,2036,86,47088,80201
14,2,2036,87,38583,69129
14,2,2036,88,31296,59196
14,2,2036,89,24946,49969
14,2,2036,90,19635,41797
14,2,2036,91,14778,33522
14,2,2036,92,11278,27413
14,2,2036,93,8475,22167
14,2,2036,94,6561,18574
14,2,2036,95,5000,15385
14,2,2036,96,3938,13144
14,2,2036,97,2915,10646
14,2,2036,98,2127,8525
14,2,2036,99,1480,6607
14,2,2036,100,1095,6153
14,2,2037,16,168603,156782
14,2,2037,17,173512,160548
14,2,2037,18,175718,161782
14,2,2037,19,177689,162789
14,2,2037,20,178220,162477
14,2,2037,21,177277,160822
14,2,2037,22,174970,157954
14,2,2037,23,171753,154291
14,2,2037,24,168047,150227
14,2,2037,25,164248,146113
14,2,2037,26,160575,142141
14,2,2037,27,188143,170051
14,2,2037,28,189287,171341
14,2,2037,29,190210,172320
14,2,2037,30,191051,173189
14,2,2037,31,191863,174023
14,2,2037,32,187278,169697
14,2,2037,33,188065,170492
14,2,2037,34,188851,171285
14,2,2037,35,198520,180559
14,2,2037,36,208669,190322
14,2,2037,37,223556,203441
14,2,2037,38,234951,214413
14,2,2037,39,246908,225961
14,2,2037,40,262131,242851
14,2,2037,41,278256,260980
14,2,2037,42,310689,299348
14,2,2037,43,329741,321665
14,2,2037,44,349934,345632
14,2,2037,45,346001,341209
14,2,2037,46,342051,336812
14,2,2037,47,328375,320463
14,2,2037,48,324495,316250
14,2,2037,49,320595,312047
14,2,2037,50,309999,301097
14,2,2037,51,299607,290470
14,2,2037,52,283010,273770
14,2,2037,53,273252,264011
14,2,2037,54,263698,254557
14,2,2037,55,258430,249363
14,2,2037,56,253093,244203
14,2,2037,57,239890,230869
14,2,2037,58,234614,225942
14,2,2037,59,229297,221044
14,2,2037,60,239868,232808
14,2,2037,61,250538,245067
14,2,2037,62,281859,279994
14,2,2037,63,293521,294452
14,2,2037,64,305206,309511
14,2,2037,65,299137,305137
14,2,2037,66,292627,300512
14,2,2037,67,279659,287526
14,2,2037,68,272549,282581
14,2,2037,69,265126,277429
14,2,2037,70,252016,267737
14,2,2037,71,238811,257980
14,2,2037,72,224559,248621
14,2,2037,73,211516,238846
14,2,2037,74,198634,229113
14,2,2037,75,183246,214980
14,2,2037,76,168297,201228
14,2,2037,77,151651,183395
14,2,2037,78,138132,170850
14,2,2037,79,125316,158794
14,2,2037,80,114239,150042
14,2,2037,81,103385,140993
14,2,2037,82,96031,137317
14,2,2037,83,85678,127660
14,2,2037,84,75903,118042
14,2,2037,85,63530,103158
14,2,2037,86,52570,89549
14,2,2037,87,41869,75019
14,2,2037,88,33940,64281
14,2,2037,89,27241,54730
14,2,2037,90,21432,45820
14,2,2037,91,16602,37910
14,2,2037,92,12300,30082
14,2,2037,93,9240,24338
14,2,2037,94,6836,19471
14,2,2037,95,5209,16142
14,2,2037,96,3908,13228
14,2,2037,97,3030,11181
14,2,2037,98,2208,8959
14,2,2037,99,1586,7098
14,2,2037,100,1170,6594
14,2,2038,16,163234,152044
14,2,2038,17,168578,156765
14,2,2038,18,173483,160528
14,2,2038,19,175685,161759
14,2,2038,20,177652,162764
14,2,2038,21,178181,162451
14,2,2038,22,177236,160797
14,2,2038,23,174928,157928
14,2,2038,24,171709,154266
14,2,2038,25,168003,150200
14,2,2038,26,164203,146084
14,2,2038,27,160529,142110
14,2,2038,28,188088,170011
14,2,2038,29,189229,171296
14,2,2038,30,190150,172272
14,2,2038,31,190988,173140
14,2,2038,32,191797,173972
14,2,2038,33,187212,169646
14,2,2038,34,187996,170439
14,2,2038,35,188775,171227
14,2,2038,36,198428,180490
14,2,2038,37,208560,190242
14,2,2038,38,223426,203347
14,2,2038,39,234802,214304
14,2,2038,40,246731,225835
14,2,2038,41,261916,242702
14,2,2038,42,277999,260805
14,2,2038,43,310371,299131
14,2,2038,44,329370,321414
14,2,2038,45,349489,345334
14,2,2038,46,345495,340878
14,2,2038,47,341485,336448
14,2,2038,48,327770,320082
14,2,2038,49,323838,315841
14,2,2038,50,319846,311602
14,2,2038,51,309138,300620
14,2,2038,52,298645,289965
14,2,2038,53,281980,273252
14,2,2038,54,272141,263471
14,2,2038,55,262495,253984
14,2,2038,56,257103,248737
14,2,2038,57,251650,243528
14,2,2038,58,238387,230172
14,2,2038,59,233019,225204
14,2,2038,60,227524,220250
14,2,2038,61,237693,231878
14,2,2038,62,247940,243991
14,2,2038,63,278570,278653
14,2,2038,64,289719,292931
14,2,2038,65,300809,307714
14,2,2038,66,294341,303091
14,2,2038,67,287463,298232
14,2,2038,68,274275,285092
14,2,2038,69,266876,279945
14,2,2038,70,259045,274542
14,2,2038,71,245558,264605
14,2,2038,72,232061,254633
14,2,2038,73,217623,245079
14,2,2038,74,204437,235146
14,2,2038,75,191350,225185
14,2,2038,76,175819,210849
14,2,2038,77,160838,196952
14,2,2038,78,144358,179125
14,2,2038,79,130984,166544
14,2,2038,80,118195,154258
14,2,2038,81,106997,145031
14,2,2038,82,96170,135623
14,2,2038,83,88720,131446
14,2,2038,84,78625,121613
14,2,2038,85,69054,111852
14,2,2038,86,57176,97176
14,2,2038,87,46813,83866
14,2,2038,88,36890,69850
14,2,2038,89,29593,59514
14,2,2038,90,23446,50261
14,2,2038,91,18156,41629
14,2,2038,92,13847,34081
14,2,2038,93,10100,26760
14,2,2038,94,7470,21423
14,2,2038,95,5441,16959
14,2,2038,96,4082,13912
14,2,2038,97,3015,11281
14,2,2038,98,2301,9435
14,2,2038,99,1651,7481
14,2,2038,100,1258,7106
14,2,2039,16,157386,146615
14,2,2039,17,163211,152029
14,2,2039,18,168550,156746
14,2,2039,19,173451,160505
14,2,2039,20,175649,161734
14,2,2039,21,177614,162739
14,2,2039,22,178141,162426
14,2,2039,23,177194,160771
14,2,2039,24,174884,157903
14,2,2039,25,171665,154240
14,2,2039,26,167958,150172
14,2,2039,27,164157,146053
14,2,2039,28,160483,142077
14,2,2039,29,188032,169968
14,2,2039,30,189171,171251
14,2,2039,31,190089,172225
14,2,2039,32,190924,173090
14,2,2039,33,191730,173921
14,2,2039,34,187144,169595
14,2,2039,35,187922,170383
14,2,2039,36,188690,171164
14,2,2039,37,198327,180416
14,2,2039,38,208442,190156
14,2,2039,39,223287,203246
14,2,2039,40,234637,214188
14,2,2039,41,246533,225700
14,2,2039,42,261679,242544
14,2,2039,43,277720,260621
14,2,2039,44,310029,298905
14,2,2039,45,328960,321145
14,2,2039,46,348988,345008
14,2,2039,47,344934,340520
14,2,2039,48,340867,336060
14,2,2039,49,327119,319680
14,2,2039,50,323096,315403
14,2,2039,51,318975,311122
14,2,2039,52,308165,300112
14,2,2039,53,297579,289431
14,2,2039,54,280856,272708
14,2,2039,55,270923,262894
14,2,2039,56,261173,253364
14,2,2039,57,255665,248068
14,2,2039,58,250104,242813
14,2,2039,59,236797,229440
14,2,2039,60,231251,224416
14,2,2039,61,225500,219394
14,2,2039,62,235275,230887
14,2,2039,63,245102,242854
14,2,2039,64,275029,277253
14,2,2039,65,285621,291277
14,2,2039,66,296072,305705
14,2,2039,67,289238,300851
14,2,2039,68,282023,295772
14,2,2039,69,268662,282500
14,2,2039,70,260855,277105
14,2,2039,71,252514,271409
14,2,2039,72,238728,261255
14,2,2039,73,225005,251091
14,2,2039,74,210452,241372
14,2,2039,75,197053,231209
14,2,2039,76,183709,220956
14,2,2039,77,168140,206469
14,2,2039,78,153212,192467
14,2,2039,79,136992,174710
14,2,2039,80,123642,161888
14,2,2039,81,110802,149214
14,2,2039,82,99626,139621
14,2,2039,83,88939,129942
14,2,2039,84,81506,125345
14,2,2039,85,71615,115362
14,2,2039,86,62228,105490
14,2,2039,87,50985,91124
14,2,2039,88,41307,78192
14,2,2039,89,32216,64762
14,2,2039,90,25514,54740
14,2,2039,91,19898,45742
14,2,2039,92,15172,37494
14,2,2039,93,11393,30379
14,2,2039,94,8183,23606
14,2,2039,95,5959,18703
14,2,2039,96,4273,14653
14,2,2039,97,3157,11895
14,2,2039,98,2296,9546
14,2,2039,99,1726,7901
14,2,2039,100,1325,7574
14,2,2040,16,151247,140912
14,2,2040,17,157364,146601
14,2,2040,18,163184,152011
14,2,2040,19,168519,156724
14,2,2040,20,173416,160481
14,2,2040,21,175612,161710
14,2,2040,22,177575,162714
14,2,2040,23,178100,162401
14,2,2040,24,177151,160746
14,2,2040,25,174840,157877
14,2,2040,26,171620,154211
14,2,2040,27,167912,150141
14,2,2040,28,164111,146020
14,2,2040,29,160436,142043
14,2,2040,30,187975,169924
14,2,2040,31,189111,171205
14,2,2040,32,190026,172177
14,2,2040,33,190859,173041
14,2,2040,34,191662,173870
14,2,2040,35,187072,169541
14,2,2040,36,187838,170322
14,2,2040,37,188595,171095
14,2,2040,38,198216,180337
14,2,2040,39,208315,190064
14,2,2040,40,223134,203139
14,2,2040,41,234452,214064
14,2,2040,42,246314,225557
14,2,2040,43,261422,242377
14,2,2040,44,277420,260429
14,2,2040,45,309651,298661
14,2,2040,46,328498,320850
14,2,2040,47,348433,344655
14,2,2040,48,344323,340137
14,2,2040,49,340204,335648
14,2,2040,50,326384,319248
14,2,2040,51,322233,314930
14,2,2040,52,317991,310610
14,2,2040,53,307087,299574
14,2,2040,54,296416,288870
14,2,2040,55,279623,272126
14,2,2040,56,269585,262269
14,2,2040,57,259741,252700
14,2,2040,58,254124,247359
14,2,2040,59,248468,242061
14,2,2040,60,235036,228659
14,2,2040,61,229233,223567
14,2,2040,62,223249,218481
14,2,2040,63,232633,229840
14,2,2040,64,242045,241666
14,2,2040,65,271212,275727
14,2,2040,66,281204,289423
14,2,2040,67,291028,303502
14,2,2040,68,283858,298430
14,2,2040,69,276349,293148
14,2,2040,70,262701,279702
14,2,2040,71,254385,274016
14,2,2040,72,245602,268052
14,2,2040,73,231583,257704
14,2,2040,74,217706,247380
14,2,2040,75,202967,237421
14,2,2040,76,189301,226961
14,2,2040,77,175800,216464
14,2,2040,78,160280,201867
14,2,2040,79,145503,187822
14,2,2040,80,129416,169926
14,2,2040,81,116009,156701
14,2,2040,82,103266,143757
14,2,2040,83,92230,133886
14,2,2040,84,81797,124026
14,2,2040,85,74326,119022
14,2,2040,86,64617,108919
14,2,2040,87,55565,99037
14,2,2040,88,45054,85066
14,2,2040,89,36129,72595
14,2,2040,90,27820,59654
14,2,2040,91,21691,49898
14,2,2040,92,16659,41270
14,2,2040,93,12509,33483
14,2,2040,94,9250,26852
14,2,2040,95,6542,20653
14,2,2040,96,4692,16196
14,2,2040,97,3313,12559
14,2,2040,98,2410,10092
14,2,2040,99,1726,8016
14,2,2040,100,1393,8054
14,2,2041,16,146517,136520
14,2,2041,17,151227,140898
14,2,2041,18,157339,146584
14,2,2041,19,163155,151990
14,2,2041,20,168486,156702
14,2,2041,21,173380,160458
14,2,2041,22,175574,161686
14,2,2041,23,177535,162690
14,2,2041,24,178058,162377
14,2,2041,25,177107,160721
14,2,2041,26,174795,157848
14,2,2041,27,171574,154180
14,2,2041,28,167866,150108
14,2,2041,29,164064,145985
14,2,2041,30,160388,142007
14,2,2041,31,187917,169879
14,2,2041,32,189050,171159
14,2,2041,33,189963,172129
14,2,2041,34,190793,172992
14,2,2041,35,191590,173816
14,2,2041,36,186990,169482
14,2,2041,37,187746,170256
14,2,2041,38,188492,171022
14,2,2041,39,198098,180252
14,2,2041,40,208174,189967
14,2,2041,41,222961,203024
14,2,2041,42,234249,213932
14,2,2041,43,246077,225406
14,2,2041,44,261145,242203
14,2,2041,45,277089,260222
14,2,2041,46,309224,298393
14,2,2041,47,327986,320531
14,2,2041,48,347827,344278
14,2,2041,49,343666,339732
14,2,2041,50,339455,335208
14,2,2041,51,325530,318783
14,2,2041,52,321259,314426
14,2,2041,53,316900,310068
14,2,2041,54,305909,299009
14,2,2041,55,295140,288271
14,2,2041,56,278268,271497
14,2,2041,57,268135,261601
14,2,2041,58,258206,251997
14,2,2041,59,252494,246614
14,2,2041,60,246655,241260
14,2,2041,61,233024,227817
14,2,2041,62,226989,222662
14,2,2041,63,220790,217516
14,2,2041,64,229787,228746
14,2,2041,65,238748,240372
14,2,2041,66,267093,274018
14,2,2041,67,276499,287390
14,2,2041,68,285709,301121
14,2,2041,69,278243,295848
14,2,2041,70,270319,290314
14,2,2041,71,256291,276659
14,2,2041,72,247533,270706
14,2,2041,73,238367,264493
14,2,2041,74,224188,253983
14,2,2041,75,210081,243421
14,2,2041,76,195099,233156
14,2,2041,77,181269,222447
14,2,2041,78,167699,211743
14,2,2041,79,152327,197098
14,2,2041,80,137566,182785
14,2,2041,81,121531,164591
14,2,2041,82,108220,151084
14,2,2041,83,95695,137967
14,2,2041,84,84914,127907
14,2,2041,85,74677,117888
14,2,2041,86,67147,112497
14,2,2041,87,57776,102375
14,2,2041,88,49171,92569
14,2,2041,89,39466,79082
14,2,2041,90,31250,66965
14,2,2041,91,23694,54463
14,2,2041,92,18194,45097
14,2,2041,93,13762,36924
14,2,2041,94,10177,29656
14,2,2041,95,7412,23544
14,2,2041,96,5163,17926
14,2,2041,97,3646,13916
14,2,2041,98,2536,10683
14,2,2041,99,1817,8497
14,2,2041,100,1416,8334
14,2,2042,16,140557,130980
14,2,2042,17,146497,136507
14,2,2042,18,151203,140882
14,2,2042,19,157311,146565
14,2,2042,20,163124,151969
14,2,2042,21,168452,156679
14,2,2042,22,173344,160435
14,2,2042,23,175535,161663
14,2,2042,24,177493,162666
14,2,2042,25,178014,162351
14,2,2042,26,177063,160692
14,2,2042,27,174749,157818
14,2,2042,28,171528,154147
14,2,2042,29,167819,150073
14,2,2042,30,164016,145949
14,2,2042,31,160340,141971
14,2,2042,32,187858,169835
14,2,2042,33,188989,171112
14,2,2042,34,189898,172082
14,2,2042,35,190722,172940
14,2,2042,36,191508,173757
14,2,2042,37,186901,169418
14,2,2042,38,187646,170185
14,2,2042,39,188382,170944
14,2,2042,40,197967,180162
14,2,2042,41,208017,189862
14,2,2042,42,222772,202902
14,2,2042,43,234028,213792
14,2,2042,44,245822,225249
14,2,2042,45,260840,242016
14,2,2042,46,276715,259995
14,2,2042,47,308752,298104
14,2,2042,48,327427,320189
14,2,2042,49,347177,343879
14,2,2042,50,342925,339297
14,2,2042,51,338584,334731
14,2,2042,52,324565,318285
14,2,2042,53,320178,313891
14,2,2042,54,315709,309498
14,2,2042,55,304619,298404
14,2,2042,56,293738,287621
14,2,2042,57,276801,270823
14,2,2042,58,266581,260892
14,2,2042,59,256581,251258
14,2,2042,60,250687,245818
14,2,2042,61,244585,240394
14,2,2042,62,230787,226919
14,2,2042,63,224537,221704
14,2,2042,64,218141,216508
14,2,2042,65,226716,227552
14,2,2042,66,235189,238919
14,2,2042,67,262704,272141
14,2,2042,68,271533,285190
14,2,2042,69,280155,298577
14,2,2042,70,272274,293055
14,2,2042,71,263832,287228
14,2,2042,72,249499,273393
14,2,2042,73,240357,267193
14,2,2042,74,230875,260758
14,2,2042,75,216455,250007
14,2,2042,76,202059,239142
14,2,2042,77,186941,228615
14,2,2042,78,173034,217695
14,2,2042,79,159493,206842
14,2,2042,80,144130,191917
14,2,2042,81,129294,177158
14,2,2042,82,113476,158803
14,2,2042,83,100386,145112
14,2,2042,84,88198,131920
14,2,2042,85,77611,121691
14,2,2042,86,67547,111538
14,2,2042,87,60117,105854
14,2,2042,88,51200,95801
14,2,2042,89,43137,86164
14,2,2042,90,34191,73047
14,2,2042,91,26660,61228
14,2,2042,92,19909,49302
14,2,2042,93,15058,40418
14,2,2042,94,11219,32765
14,2,2042,95,8172,26054
14,2,2042,96,5862,20478
14,2,2042,97,4022,15437
14,2,2042,98,2798,11865
14,2,2042,99,1917,9017
14,2,2042,100,1484,8792
14,2,2043,16,134928,125746
14,2,2043,17,140538,130968
14,2,2043,18,146475,136492
14,2,2043,19,151177,140864
14,2,2043,20,157282,146544
14,2,2043,21,163092,151948
14,2,2043,22,168417,156657
14,2,2043,23,173306,160412
14,2,2043,24,175495,161640
14,2,2043,25,177451,162641
14,2,2043,26,177970,162323
14,2,2043,27,177017,160662
14,2,2043,28,174703,157785
14,2,2043,29,171481,154112
14,2,2043,30,167771,150037
14,2,2043,31,163968,145913
14,2,2043,32,160290,141934
14,2,2043,33,187798,169790
14,2,2043,34,188926,171066
14,2,2043,35,189829,172031
14,2,2043,36,190642,172882
14,2,2043,37,191418,173693
14,2,2043,38,186803,169349
14,2,2043,39,187538,170109
14,2,2043,40,188260,170861
14,2,2043,41,197821,180066
14,2,2043,42,207844,189751
14,2,2043,43,222566,202774
14,2,2043,44,233790,213647
14,2,2043,45,245540,225079
14,2,2043,46,260494,241811
14,2,2043,47,276300,259750
14,2,2043,48,308236,297795
14,2,2043,49,326827,319827
14,2,2043,50,346443,343451
14,2,2043,51,342061,338828
14,2,2043,52,337599,334223
14,2,2043,53,323493,317758
14,2,2043,54,318997,313330
14,2,2043,55,314402,308889
14,2,2043,56,303199,297750
14,2,2043,57,292219,286926
14,2,2043,58,275227,270108
14,2,2043,59,264936,260146
14,2,2043,60,254779,250469
14,2,2043,61,248622,244960
14,2,2043,62,242280,239471
14,2,2043,63,228339,225969
14,2,2043,64,221892,220704
14,2,2043,65,215278,215408
14,2,2043,66,223395,226211
14,2,2043,67,231389,237322
14,2,2043,68,258064,270108
14,2,2043,69,266340,282838
14,2,2043,70,274240,295826
14,2,2043,71,265841,290012
14,2,2043,72,256946,283915
14,2,2043,73,242374,269925
14,2,2043,74,232914,263504
14,2,2043,75,223026,256766
14,2,2043,76,208305,245706
14,2,2043,77,193725,234583
14,2,2043,78,178562,223832
14,2,2043,79,164678,212759
14,2,2043,80,151020,201514
14,2,2043,81,135571,186124
14,2,2043,82,120828,171047
14,2,2043,83,105358,152644
14,2,2043,84,92611,138871
14,2,2043,85,80697,125625
14,2,2043,86,70281,115252
14,2,2043,87,60549,105064
14,2,2043,88,53343,99170
14,2,2043,89,44979,89281
14,2,2043,90,37426,79694
14,2,2043,91,29214,66886
14,2,2043,92,22439,55514
14,2,2043,93,16507,44263
14,2,2043,94,12299,35931
14,2,2043,95,9026,28841
14,2,2043,96,6476,22709
14,2,2043,97,4576,17674
14,2,2043,98,3093,13192
14,2,2043,99,2120,10040
14,2,2043,100,1569,9344
14,2,2044,16,129772,120953
14,2,2044,17,134910,125735
14,2,2044,18,140517,130954
14,2,2044,19,146451,136475
14,2,2044,20,151149,140846
14,2,2044,21,157251,146525
14,2,2044,22,163059,151927
14,2,2044,23,168381,156636
14,2,2044,24,173267,160390
14,2,2044,25,175454,161615
14,2,2044,26,177408,162614
14,2,2044,27,177926,162293
14,2,2044,28,176971,160629
14,2,2044,29,174656,157750
14,2,2044,30,171433,154076
14,2,2044,31,167722,150001
14,2,2044,32,163918,145877
14,2,2044,33,160240,141898
14,2,2044,34,187737,169745
14,2,2044,35,188859,171017
14,2,2044,36,189752,171976
14,2,2044,37,190555,172820
14,2,2044,38,191320,173624
14,2,2044,39,186698,169276
14,2,2044,40,187420,170029
14,2,2044,41,188124,170772
14,2,2044,42,197659,179963
14,2,2044,43,207655,189634
14,2,2044,44,222344,202639
14,2,2044,45,233527,213490
14,2,2044,46,245221,224893
14,2,2044,47,260112,241589
14,2,2044,48,275848,259488
14,2,2044,49,307682,297468
14,2,2044,50,326149,319440
14,2,2044,51,345588,342989
14,2,2044,52,341086,338327
14,2,2044,53,336507,333684
14,2,2044,54,322324,317205
14,2,2044,55,317703,312730
14,2,2044,56,312965,308230
14,2,2044,57,301661,297050
14,2,2044,58,290589,286189
14,2,2044,59,273561,269357
14,2,2044,60,263111,259351
14,2,2044,61,252721,249617
14,2,2044,62,246324,244045
14,2,2044,63,239759,238496
14,2,2044,64,225701,224976
14,2,2044,65,219035,219612
14,2,2044,66,212183,214171
14,2,2044,67,219851,224738
14,2,2044,68,227374,235593
14,2,2044,69,253213,267935
14,2,2044,70,260812,280294
14,2,2044,71,267867,292826
14,2,2044,72,259016,286745
14,2,2044,73,249726,280396
14,2,2044,74,234987,266283
14,2,2044,75,225119,259560
14,2,2044,76,214756,252445
14,2,2044,77,199841,241121
14,2,2044,78,185166,229778
14,2,2044,79,170061,218862
14,2,2044,80,156050,207390
14,2,2044,81,142172,195550
14,2,2044,82,126810,179827
14,2,2044,83,112294,164539
14,2,2044,84,97302,146201
14,2,2044,85,84832,132365
14,2,2044,86,73166,119096
14,2,2044,87,63083,108679
14,2,2044,88,53803,98543
14,2,2044,89,46933,92533
14,2,2044,90,39088,82686
14,2,2044,91,32035,73077
14,2,2044,92,24636,60739
14,2,2044,93,18642,49923
14,2,2044,94,13511,39420
14,2,2044,95,9917,31690
14,2,2044,96,7170,25190
14,2,2044,97,5069,19642
14,2,2044,98,3529,15139
14,2,2044,99,2349,11190
14,2,2044,100,1724,10277
14,2,2045,16,125083,116594
14,2,2045,17,129756,120943
14,2,2045,18,134891,125722
14,2,2045,19,140494,130938
14,2,2045,20,146424,136458
14,2,2045,21,151121,140827
14,2,2045,22,157220,146505
14,2,2045,23,163024,151907
14,2,2045,24,168345,156615
14,2,2045,25,173227,160367
14,2,2045,26,175412,161589
14,2,2045,27,177365,162585
14,2,2045,28,177880,162261
14,2,2045,29,176925,160595
14,2,2045,30,174608,157714
14,2,2045,31,171384,154040
14,2,2045,32,167672,149965
14,2,2045,33,163867,145841
14,2,2045,34,160189,141862
14,2,2045,35,187671,169698
14,2,2045,36,188783,170964
14,2,2045,37,189666,171916
14,2,2045,38,190459,172754
14,2,2045,39,191214,173551
14,2,2045,40,186582,169198
14,2,2045,41,187286,169943
14,2,2045,42,187973,170677
14,2,2045,43,197483,179855
14,2,2045,44,207452,189512
14,2,2045,45,222098,202495
14,2,2045,46,233229,213319
14,2,2045,47,244868,224692
14,2,2045,48,259694,241351
14,2,2045,49,275361,259210
14,2,2045,50,307055,297117
14,2,2045,51,325359,319022
14,2,2045,52,344620,342495
14,2,2045,53,340002,337797
14,2,2045,54,335312,333120
14,2,2045,55,321039,316615
14,2,2045,56,316277,312080
14,2,2045,57,311406,307525
14,2,2045,58,300008,296308
14,2,2045,59,288861,285415
14,2,2045,60,271710,268557
14,2,2045,61,261022,258494
14,2,2045,62,250426,248710
14,2,2045,63,243806,243078
14,2,2045,64,237038,237477
14,2,2045,65,222846,223893
14,2,2045,66,215939,218384
14,2,2045,67,208872,212812
14,2,2045,68,216098,223142
14,2,2045,69,223169,233745
14,2,2045,70,248041,265584
14,2,2045,71,254846,277520
14,2,2045,72,261097,289604
14,2,2045,73,251849,283273
14,2,2045,74,242231,276699
14,2,2045,75,227241,262386
14,2,2045,76,216893,255287
14,2,2045,77,206155,247835
14,2,2045,78,191137,236286
14,2,2045,79,176475,224781
14,2,2045,80,161274,213451
14,2,2045,81,147031,201373
14,2,2045,82,133106,189063
14,2,2045,83,117971,173115
14,2,2045,84,103818,157725
14,2,2045,85,89232,139478
14,2,2045,86,77012,125607
14,2,2045,87,65763,112420
14,2,2045,88,56138,102047
14,2,2045,89,47413,92057
14,2,2045,90,40855,85807
14,2,2045,91,33518,75927
14,2,2045,92,27067,66462
14,2,2045,93,20510,54712
14,2,2045,94,15292,44540
14,2,2045,95,10920,34832
14,2,2045,96,7898,27734
14,2,2045,97,5627,21835
14,2,2045,98,3919,16863
14,2,2045,99,2688,12872
14,2,2045,100,1915,11442
14,2,2046,16,122073,113800
14,2,2046,17,125068,116584
14,2,2046,18,129737,120930
14,2,2046,19,134869,125707
14,2,2046,20,140469,130922
14,2,2046,21,146397,136440
14,2,2046,22,151091,140809
14,2,2046,23,157188,146486
14,2,2046,24,162989,151887
14,2,2046,25,168307,156593
14,2,2046,26,173187,160341
14,2,2046,27,175370,161561
14,2,2046,28,177320,162554
14,2,2046,29,177834,162227
14,2,2046,30,176877,160559
14,2,2046,31,174559,157678
14,2,2046,32,171334,154004
14,2,2046,33,167622,149928
14,2,2046,34,163816,145804
14,2,2046,35,160134,141823
14,2,2046,36,187597,169647
14,2,2046,37,188699,170905
14,2,2046,38,189572,171851
14,2,2046,39,190355,172683
14,2,2046,40,191098,173474
14,2,2046,41,186451,169114
14,2,2046,42,187138,169851
14,2,2046,43,187808,170578
14,2,2046,44,197293,179742
14,2,2046,45,207227,189380
14,2,2046,46,221820,202337
14,2,2046,47,232899,213133
14,2,2046,48,244481,224478
14,2,2046,49,259243,241100
14,2,2046,50,274810,258913
14,2,2046,51,306324,296739
14,2,2046,52,324463,318575
14,2,2046,53,343543,341973
14,2,2046,54,338816,337240
14,2,2046,55,333998,332516
14,2,2046,56,319623,315975
14,2,2046,57,314728,311386
14,2,2046,58,309729,306777
14,2,2046,59,298256,295528
14,2,2046,60,286941,284589
14,2,2046,61,269591,267692
14,2,2046,62,258694,257579
14,2,2046,63,247912,247751
14,2,2046,64,241089,242067
14,2,2046,65,234092,236363
14,2,2046,66,219749,222673
14,2,2046,67,212626,217032
14,2,2046,68,205365,211337
14,2,2046,69,212166,221433
14,2,2046,70,218684,231742
14,2,2046,71,242457,263015
14,2,2046,72,248505,274535
14,2,2046,73,253983,286176
14,2,2046,74,244406,279620
14,2,2046,75,234366,272738
14,2,2046,76,219059,258157
14,2,2046,77,208331,250722
14,2,2046,78,197304,242966
14,2,2046,79,182291,231251
14,2,2046,80,167482,219332
14,2,2046,81,152078,207375
14,2,2046,82,137778,194816
14,2,2046,83,123948,182135
14,2,2046,84,109180,166074
14,2,2046,85,95315,150598
14,2,2046,86,81106,132478
14,2,2046,87,69312,118683
14,2,2046,88,58606,105670
14,2,2046,89,49546,95436
14,2,2046,90,41341,85468
14,2,2046,91,35097,78897
14,2,2046,92,28375,69152
14,2,2046,93,22580,59960
14,2,2046,94,16861,48893
14,2,2046,95,12389,39426
14,2,2046,96,8718,30542
14,2,2046,97,6214,24088
14,2,2046,98,4362,18785
14,2,2046,99,2994,14370
14,2,2046,100,2184,13062
14,2,2047,16,118236,110237
14,2,2047,17,122058,113790
14,2,2047,18,125050,116572
14,2,2047,19,129716,120917
14,2,2047,20,134845,125692
14,2,2047,21,140444,130906
