area,mode,Year,Age,Male,Female
15,3,2025,19,115813,105252
15,3,2025,20,112781,102725
15,3,2025,21,112125,102331
15,3,2025,22,111470,101938
15,3,2025,23,114667,105030
15,3,2025,24,117954,108213
15,3,2025,25,121832,111771
15,3,2025,26,125318,115150
15,3,2025,27,128899,118625
15,3,2025,28,135903,125511
15,3,2025,29,143284,132788
15,3,2025,30,154032,143648
15,3,2025,31,162399,151980
15,3,2025,32,171226,160797
15,3,2025,33,178958,168186
15,3,2025,34,187046,175920
15,3,2025,35,199999,188787
15,3,2025,36,209019,197451
15,3,2025,37,218430,206496
15,3,2025,38,218464,205229
15,3,2025,39,218482,203955
15,3,2025,40,213923,197383
15,3,2025,41,213885,196132
15,3,2025,42,213815,194880
15,3,2025,43,212080,192474
15,3,2025,44,210326,190088
15,3,2025,45,200517,179847
15,3,2025,46,198758,177566
15,3,2025,47,196958,175283
15,3,2025,48,206476,184486
15,3,2025,49,216391,194135
15,3,2025,50,241830,219547
15,3,2025,51,253189,230942
15,3,2025,52,264931,242881
15,3,2025,53,263199,241419
15,3,2025,54,261322,239917
15,3,2025,55,254983,233047
15,3,2025,56,252818,231454
15,3,2025,57,250492,229790
15,3,2025,58,242492,224075
15,3,2025,59,234578,218421
15,3,2025,60,226083,212835
15,3,2025,61,218077,207274
15,3,2025,62,210001,201755
15,3,2025,63,197898,192576
15,3,2025,64,186163,183719
15,3,2025,65,172244,172205
15,3,2025,66,161498,163973
15,3,2025,67,151177,155962
15,3,2025,68,141844,149427
15,3,2025,69,132871,143001
15,3,2025,70,128014,141714
15,3,2025,71,119293,135236
15,3,2025,72,110840,128855
15,3,2025,73,97568,115901
15,3,2025,74,85625,104084
15,3,2025,75,71986,89033
15,3,2025,76,62791,79617
15,3,2025,77,54602,71031
15,3,2025,78,47834,64339
15,3,2025,79,41779,58143
15,3,2025,80,35385,51763
15,3,2025,81,30560,46351
15,3,2025,82,26223,41282
15,3,2025,83,23773,38151
15,3,2025,84,21412,35061
15,3,2025,85,20716,34138
15,3,2025,86,18343,31009
15,3,2025,87,16094,27999
15,3,2025,88,13026,23530
15,3,2025,89,10447,19656
15,3,2025,90,8172,16111
15,3,2025,91,6395,13202
15,3,2025,92,4938,10701
15,3,2025,93,3512,8009
15,3,2025,94,2465,5926
15,3,2025,95,1666,4193
15,3,2025,96,1145,3055
15,3,2025,97,779,2211
15,3,2025,98,495,1535
15,3,2025,99,312,1058
15,3,2025,100,199,831
15,3,2026,16,118135,106395
15,3,2026,17,117701,106292
15,3,2026,18,117105,105993
15,3,2026,19,116452,105622
15,3,2026,20,115778,105229
15,3,2026,21,112745,102702
15,3,2026,22,112088,102308
15,3,2026,23,111431,101914
15,3,2026,24,114625,105005
15,3,2026,25,117909,108186
15,3,2026,26,121784,111740
15,3,2026,27,125267,115115
15,3,2026,28,128845,118585
15,3,2026,29,135844,125465
15,3,2026,30,143219,132736
15,3,2026,31,153959,143590
15,3,2026,32,162319,151917
15,3,2026,33,171138,160728
15,3,2026,34,178864,168113
15,3,2026,35,186938,175836
15,3,2026,36,199867,188686
15,3,2026,37,208864,197333
15,3,2026,38,218250,206360
