area,mode,Year,Age,Male,Female
64,2,2047,35,37667,33165
64,2,2047,36,37308,32692
64,2,2047,37,42873,37683
64,2,2047,38,43339,38280
64,2,2047,39,43741,38798
64,2,2047,40,44116,39290
64,2,2047,41,44481,39776
64,2,2047,42,44581,39954
64,2,2047,43,44939,40437
64,2,2047,44,45295,40923
64,2,2047,45,46083,41931
64,2,2047,46,46876,42957
64,2,2047,47,47912,44251
64,2,2047,48,48714,45322
64,2,2047,49,49520,46411
64,2,2047,50,50368,47641
64,2,2047,51,51207,48894
64,2,2047,52,52771,51052
64,2,2047,53,53604,52377
64,2,2047,54,54427,53730
64,2,2047,55,54033,53707
64,2,2047,56,53612,53672
64,2,2047,57,52957,53522
64,2,2047,58,52480,53456
64,2,2047,59,51976,53373
64,2,2047,60,50633,52093
64,2,2047,61,49257,50819
64,2,2047,62,46421,47952
64,2,2047,63,45033,46738
64,2,2047,64,43624,45536
64,2,2047,65,43698,45800
64,2,2047,66,43691,46021
64,2,2047,67,44418,46982
64,2,2047,68,44244,47118
64,2,2047,69,43988,47205
64,2,2047,70,43792,47437
64,2,2047,71,43464,47601
64,2,2047,72,43843,48412
64,2,2047,73,43256,48440
64,2,2047,74,42548,48400
64,2,2047,75,40554,47299
64,2,2047,76,38483,46118
64,2,2047,77,36637,45645
64,2,2047,78,34464,44302
64,2,2047,79,32281,42900
64,2,2047,80,28829,39343
64,2,2047,81,25554,35896
64,2,2047,82,22332,32028
64,2,2047,83,19508,28926
64,2,2047,84,16917,25992
64,2,2047,85,14016,22578
64,2,2047,86,11480,19488
64,2,2047,87,8683,15632
64,2,2047,88,6957,13321
64,2,2047,89,5513,11279
64,2,2047,90,4675,10336
64,2,2047,91,3899,9364
64,2,2047,92,3505,9241
64,2,2047,93,2830,8186
64,2,2047,94,2248,7170
64,2,2047,95,1638,5775
64,2,2047,96,1174,4597
64,2,2047,97,783,3416
64,2,2047,98,544,2657
64,2,2047,99,372,2041
64,2,2047,100,277,1937
64,2,2048,16,30778,28694
64,2,2048,17,31389,29263
64,2,2048,18,32018,29848
64,2,2048,19,32337,30144
64,2,2048,20,32985,30746
64,2,2048,21,33650,31365
64,2,2048,22,34335,32002
64,2,2048,23,35016,32637
64,2,2048,24,35351,32947
64,2,2048,25,36073,33514
64,2,2048,26,36792,34017
64,2,2048,27,37460,34466
64,2,2048,28,38077,34863
64,2,2048,29,38238,34839
64,2,2048,30,38497,34904
64,2,2048,31,38629,34853
64,2,2048,32,38625,34679
64,2,2048,33,38501,34398
64,2,2048,34,38275,34029
64,2,2048,35,37992,33615
64,2,2048,36,37651,33154
64,2,2048,37,37290,32680
64,2,2048,38,42851,37668
64,2,2048,39,43315,38263
64,2,2048,40,43713,38779
64,2,2048,41,44084,39270
64,2,2048,42,44445,39753
64,2,2048,43,44540,39930
64,2,2048,44,44894,40410
64,2,2048,45,45244,40894
64,2,2048,46,46023,41897
64,2,2048,47,46807,42918
64,2,2048,48,47833,44206
64,2,2048,49,48626,45273
64,2,2048,50,49416,46356
64,2,2048,51,50243,47578
64,2,2048,52,51059,48822
64,2,2048,53,52599,50971
64,2,2048,54,53408,52286
64,2,2048,55,54204,53628
64,2,2048,56,53784,53593
64,2,2048,57,53337,53547
64,2,2048,58,52658,53385
64,2,2048,59,52159,53309
64,2,2048,60,51614,53211
64,2,2048,61,50220,51918
64,2,2048,62,48797,50631
64,2,2048,63,45934,47759
64,2,2048,64,44507,46535
64,2,2048,65,43057,45313
64,2,2048,66,43063,45539
64,2,2048,67,42991,45724
64,2,2048,68,43640,46642
64,2,2048,69,43405,46742
64,2,2048,70,43067,46784
64,2,2048,71,42765,46960
64,2,2048,72,42338,47069
64,2,2048,73,42600,47817
64,2,2048,74,41926,47792
64,2,2048,75,41112,47681
64,2,2048,76,39038,46509
64,2,2048,77,36907,45264
64,2,2048,78,35006,44717
64,2,2048,79,32811,43325
64,2,2048,80,30577,41825
64,2,2048,81,27127,38187
64,2,2048,82,23891,34690
64,2,2048,83,20743,30817
64,2,2048,84,18006,27713
64,2,2048,85,15486,24782
64,2,2048,86,12699,21412
64,2,2048,87,10297,18383
64,2,2048,88,7709,14667
64,2,2048,89,6116,12434
64,2,2048,90,4786,10450
64,2,2048,91,3997,9482
64,2,2048,92,3284,8507
64,2,2048,93,2909,8315
64,2,2048,94,2313,7295
64,2,2048,95,1810,6327
64,2,2048,96,1300,5047
64,2,2048,97,917,3979
64,2,2048,98,603,2928
64,2,2048,99,413,2255
64,2,2048,100,302,2105
64,2,2049,16,30165,28125
64,2,2049,17,30774,28692
64,2,2049,18,31385,29260
64,2,2049,19,32013,29844
64,2,2049,20,32331,30140
64,2,2049,21,32978,30742
64,2,2049,22,33643,31361
64,2,2049,23,34328,31998
64,2,2049,24,35009,32632
64,2,2049,25,35342,32942
64,2,2049,26,36064,33509
64,2,2049,27,36783,34011
64,2,2049,28,37451,34460
64,2,2049,29,38067,34856
64,2,2049,30,38227,34831
64,2,2049,31,38486,34896
64,2,2049,32,38618,34845
64,2,2049,33,38613,34671
64,2,2049,34,38489,34390
64,2,2049,35,38261,34020
64,2,2049,36,37977,33604
64,2,2049,37,37634,33143
64,2,2049,38,37271,32668
64,2,2049,39,42827,37653
64,2,2049,40,43288,38246
64,2,2049,41,43682,38760
64,2,2049,42,44048,39248
64,2,2049,43,44405,39730
64,2,2049,44,44496,39905
64,2,2049,45,44844,40382
64,2,2049,46,45186,40861
64,2,2049,47,45956,41859
64,2,2049,48,46731,42877
64,2,2049,49,47747,44160
64,2,2049,50,48526,45220
64,2,2049,51,49295,46296
64,2,2049,52,50101,47510
64,2,2049,53,50895,48746
64,2,2049,54,52410,50885
64,2,2049,55,53193,52190
64,2,2049,56,53959,53517
64,2,2049,57,53513,53472
64,2,2049,58,53042,53415
64,2,2049,59,52342,53242
64,2,2049,60,51803,53152
64,2,2049,61,51200,53037
64,2,2049,62,49759,51731
64,2,2049,63,48293,50432
64,2,2049,64,45407,47557
64,2,2049,65,43939,46313
64,2,2049,66,42443,45062
64,2,2049,67,42385,45252
64,2,2049,68,42250,45402
64,2,2049,69,42825,46280
64,2,2049,70,42510,46335
64,2,2049,71,42073,46325
64,2,2049,72,41675,46448
64,2,2049,73,41157,46504
64,2,2049,74,41311,47191
64,2,2049,75,40532,47098
64,2,2049,76,39598,46902
64,2,2049,77,37462,45666
64,2,2049,78,35286,44363
64,2,2049,79,33350,43751
64,2,2049,80,31102,42261
64,2,2049,81,28796,40619
64,2,2049,82,25385,36928
64,2,2049,83,22213,33403
64,2,2049,84,19166,29549
64,2,2049,85,16502,26447
64,2,2049,86,14049,23524
64,2,2049,87,11405,20219
64,2,2049,88,9155,17268
64,2,2049,89,6788,13707
64,2,2049,90,5319,11535
64,2,2049,91,4100,9600
64,2,2049,92,3374,8628
64,2,2049,93,2731,7667
64,2,2049,94,2383,7422
64,2,2049,95,1867,6450
64,2,2049,96,1440,5541
64,2,2049,97,1018,4378
64,2,2049,98,708,3418
64,2,2049,99,459,2492
64,2,2049,100,335,2321
64,2,2050,16,29574,27576
64,2,2050,17,30161,28123
64,2,2050,18,30770,28689
64,2,2050,19,31379,29256
64,2,2050,20,32007,29841
64,2,2050,21,32325,30136
64,2,2050,22,32972,30738
64,2,2050,23,33636,31357
64,2,2050,24,34320,31994
64,2,2050,25,35001,32628
64,2,2050,26,35334,32937
64,2,2050,27,36055,33503
64,2,2050,28,36774,34004
64,2,2050,29,37441,34452
64,2,2050,30,38057,34848
64,2,2050,31,38216,34824
64,2,2050,32,38474,34888
64,2,2050,33,38606,34837
64,2,2050,34,38601,34662
64,2,2050,35,38475,34380
64,2,2050,36,38246,34009
64,2,2050,37,37960,33593
64,2,2050,38,37615,33130
64,2,2050,39,37251,32654
64,2,2050,40,42801,37636
64,2,2050,41,43257,38227
64,2,2050,42,43647,38739
64,2,2050,43,44009,39226
64,2,2050,44,44362,39705
64,2,2050,45,44447,39877
64,2,2050,46,44787,40351
64,2,2050,47,45121,40826
64,2,2050,48,45883,41820
64,2,2050,49,46649,42832
64,2,2050,50,47651,44109
64,2,2050,51,48409,45163
64,2,2050,52,49158,46231
64,2,2050,53,49943,47438
64,2,2050,54,50716,48667
64,2,2050,55,52203,50794
64,2,2050,56,52956,52085
64,2,2050,57,53692,53399
64,2,2050,58,53222,53343
64,2,2050,59,52729,53275
64,2,2050,60,51991,53090
64,2,2050,61,51395,52982
64,2,2050,62,50739,52851
64,2,2050,63,49255,51533
64,2,2050,64,47750,50224
64,2,2050,65,44837,47336
64,2,2050,66,43322,46063
64,2,2050,67,41785,44786
64,2,2050,68,41667,44941
64,2,2050,69,41475,45057
64,2,2050,70,41957,45886
64,2,2050,71,41544,45891
64,2,2050,72,41017,45831
64,2,2050,73,40529,45902
64,2,2050,74,39930,45909
64,2,2050,75,39958,46521
64,2,2050,76,39061,46344
64,2,2050,77,38022,46069
64,2,2050,78,35840,44775
64,2,2050,79,33640,43424
64,2,2050,80,31637,42698
64,2,2050,81,29315,41067
64,2,2050,82,26970,39305
64,2,2050,83,23625,35583
64,2,2050,84,20546,32053
64,2,2050,85,17585,28222
64,2,2050,86,14988,25127
64,2,2050,87,12635,22235
64,2,2050,88,10156,19012
64,2,2050,89,8073,16155
64,2,2050,90,5913,12732
64,2,2050,91,4564,10611
64,2,2050,92,3467,8748
64,2,2050,93,2811,7788
64,2,2050,94,2243,6856
64,2,2050,95,1928,6574
64,2,2050,96,1489,5659
64,2,2050,97,1131,4816
64,2,2050,98,788,3769
64,2,2050,99,540,2915
64,2,2050,100,374,2571
64,3,2021,16,45083,40304
64,3,2021,17,45489,40818
64,3,2021,18,45897,41339
64,3,2021,19,46749,42389
64,3,2021,20,47616,43465
64,3,2021,21,48741,44818
64,3,2021,22,49641,45953
64,3,2021,23,50556,47115
64,3,2021,24,51534,48430
64,3,2021,25,52530,49779
64,3,2021,26,54300,52063
64,3,2021,27,55349,53511
64,3,2021,28,56421,55001
64,3,2021,29,56264,55095
64,3,2021,30,56109,55193
64,3,2021,31,55738,55186
64,3,2021,32,55585,55281
64,3,2021,33,55432,55375
64,3,2021,34,54427,54243
64,3,2021,35,53439,53129
64,3,2021,36,50896,50353
64,3,2021,37,49962,49314
64,3,2021,38,49042,48295
64,3,2021,39,49854,48858
64,3,2021,40,50674,49424
64,3,2021,41,52462,50839
64,3,2021,42,53306,51420
64,3,2021,43,54155,51999
64,3,2021,44,55216,52806
64,3,2021,45,56283,53616
64,3,2021,46,58466,55245
64,3,2021,47,59566,56075
64,3,2021,48,60671,56910
64,3,2021,49,60087,56587
64,3,2021,50,59482,56256
64,3,2021,51,59296,56887
64,3,2021,52,58630,56530
64,3,2021,53,57939,56160
64,3,2021,54,54881,53021
64,3,2021,55,51946,50040
64,3,2021,56,48795,46401
64,3,2021,57,46124,43761
64,3,2021,58,43571,41259
64,3,2021,59,39664,37811
64,3,2021,60,36063,34635
64,3,2021,61,30565,29655
64,3,2021,62,27706,27134
64,3,2021,63,25078,24813
64,3,2021,64,24583,24760
64,3,2021,65,24059,24684
64,3,2021,66,25750,27075
64,3,2021,67,25119,26930
64,3,2021,68,24467,26758
64,3,2021,69,22197,24707
64,3,2021,70,20088,22780
64,3,2021,71,17158,19807
64,3,2021,72,15464,18207
64,3,2021,73,13913,16711
64,3,2021,74,12737,15616
64,3,2021,75,11630,14562
64,3,2021,76,10686,13793
64,3,2021,77,9697,12811
64,3,2021,78,8773,11876
64,3,2021,79,7960,10887
64,3,2021,80,7187,9941
64,3,2021,81,6661,9210
64,3,2021,82,5948,8314
64,3,2021,83,5285,7465
64,3,2021,84,4433,6335
64,3,2021,85,3691,5344
64,3,2021,86,3023,4460
64,3,2021,87,2475,3719
64,3,2021,88,2010,3085
64,3,2021,89,1528,2389
64,3,2021,90,1150,1834
64,3,2021,91,837,1343
64,3,2021,92,616,1014
64,3,2021,93,449,761
64,3,2021,94,308,554
64,3,2021,95,209,401
64,3,2021,96,139,290
64,3,2021,97,93,207
64,3,2021,98,62,147
64,3,2021,99,38,96
64,3,2021,100,24,69
64,3,2022,16,44933,40091
64,3,2022,17,45072,40296
64,3,2022,18,45476,40809
64,3,2022,19,45881,41328
64,3,2022,20,46732,42377
64,3,2022,21,47597,43452
64,3,2022,22,48721,44804
64,3,2022,23,49620,45940
64,3,2022,24,50534,47101
64,3,2022,25,51511,48415
64,3,2022,26,52504,49762
64,3,2022,27,54273,52043
64,3,2022,28,55321,53488
64,3,2022,29,56392,54975
64,3,2022,30,56233,55068
64,3,2022,31,56077,55164
64,3,2022,32,55705,55156
64,3,2022,33,55551,55251
64,3,2022,34,55396,55344
64,3,2022,35,54389,54210
64,3,2022,36,53396,53092
64,3,2022,37,50850,50315
64,3,2022,38,49912,49273
64,3,2022,39,48989,48251
64,3,2022,40,49794,48808
64,3,2022,41,50604,49369
64,3,2022,42,52380,50777
64,3,2022,43,53214,51352
64,3,2022,44,54053,51926
64,3,2022,45,55099,52723
64,3,2022,46,56146,53521
64,3,2022,47,58306,55137
64,3,2022,48,59385,55954
64,3,2022,49,60470,56776
64,3,2022,50,59858,56441
64,3,2022,51,59214,56094
64,3,2022,52,58989,56707
64,3,2022,53,58287,56335
64,3,2022,54,57562,55951
64,3,2022,55,54481,52804
64,3,2022,56,51523,49812
64,3,2022,57,48356,46167
64,3,2022,58,45670,43521
64,3,2022,59,43106,41014
64,3,2022,60,39185,37564
64,3,2022,61,35554,34383
64,3,2022,62,30074,29418
64,3,2022,63,27206,26898
64,3,2022,64,24576,24580
64,3,2022,65,24040,24501
64,3,2022,66,23475,24390
64,3,2022,67,25068,26715
64,3,2022,68,24400,26535
64,3,2022,69,23714,26329
64,3,2022,70,21450,24269
64,3,2022,71,19339,22330
64,3,2022,72,16457,19377
64,3,2022,73,14777,17775
64,3,2022,74,13247,16283
64,3,2022,75,12074,15177
64,3,2022,76,10968,14109
64,3,2022,77,10025,13322
64,3,2022,78,9052,12336
64,3,2022,79,8148,11402
64,3,2022,80,7342,10400
64,3,2022,81,6571,9427
64,3,2022,82,6038,8672
64,3,2022,83,5345,7773
64,3,2022,84,4709,6929
64,3,2022,85,3907,5837
64,3,2022,86,3211,4885
64,3,2022,87,2596,4045
64,3,2022,88,2098,3347
64,3,2022,89,1683,2755
64,3,2022,90,1260,2111
64,3,2022,91,930,1597
64,3,2022,92,665,1153
64,3,2022,93,480,859
64,3,2022,94,344,635
64,3,2022,95,231,456
64,3,2022,96,154,325
64,3,2022,97,101,233
64,3,2022,98,66,164
64,3,2022,99,43,114
64,3,2022,100,27,82
64,3,2023,16,44521,39572
64,3,2023,17,44922,40083
64,3,2023,18,45059,40287
64,3,2023,19,45461,40799
64,3,2023,20,45865,41317
64,3,2023,21,46714,42366
64,3,2023,22,47579,43440
64,3,2023,23,48701,44792
64,3,2023,24,49599,45927
64,3,2023,25,50512,47087
64,3,2023,26,51487,48398
64,3,2023,27,52479,49743
64,3,2023,28,54246,52021
64,3,2023,29,55293,53463
64,3,2023,30,56362,54948
64,3,2023,31,56202,55040
64,3,2023,32,56045,55136
64,3,2023,33,55672,55127
64,3,2023,34,55517,55221
64,3,2023,35,55359,55311
64,3,2023,36,54347,54173
64,3,2023,37,53350,53053
64,3,2023,38,50801,50273
64,3,2023,39,49860,49228
64,3,2023,40,48931,48203
64,3,2023,41,49727,48755
64,3,2023,42,50528,49310
64,3,2023,43,52293,50712
64,3,2023,44,53117,51281
64,3,2023,45,53942,51847
64,3,2023,46,54969,52633
64,3,2023,47,55997,53420
64,3,2023,48,58135,55022
64,3,2023,49,59194,55826
64,3,2023,50,60246,56633
64,3,2023,51,59597,56283
64,3,2023,52,58916,55922
64,3,2023,53,58654,56518
64,3,2023,54,57918,56132
64,3,2023,55,57154,55729
64,3,2023,56,54049,52571
64,3,2023,57,51070,49570
64,3,2023,58,47890,45922
64,3,2023,59,45194,43271
64,3,2023,60,42598,40755
64,3,2023,61,38645,37300
64,3,2023,62,34995,34117
64,3,2023,63,29542,29170
64,3,2023,64,26673,26653
64,3,2023,65,24044,24331
64,3,2023,66,23468,24219
64,3,2023,67,22866,24076
64,3,2023,68,24364,26335
64,3,2023,69,23664,26122
64,3,2023,70,22931,25876
64,3,2023,71,20665,23803
64,3,2023,72,18563,21859
64,3,2023,73,15739,18931
64,3,2023,74,14082,17333
64,3,2023,75,12568,15838
64,3,2023,76,11396,14717
64,3,2023,77,10300,13640
64,3,2023,78,9367,12841
64,3,2023,79,8416,11857
64,3,2023,80,7525,10905
64,3,2023,81,6722,9875
64,3,2023,82,5964,8889
64,3,2023,83,5433,8121
64,3,2023,84,4769,7228
64,3,2023,85,4157,6397
64,3,2023,86,3405,5347
64,3,2023,87,2762,4441
64,3,2023,88,2205,3649
64,3,2023,89,1759,2996
64,3,2023,90,1389,2441
64,3,2023,91,1021,1844
64,3,2023,92,740,1376
64,3,2023,93,520,980
64,3,2023,94,369,720
64,3,2023,95,259,525
64,3,2023,96,171,372
64,3,2023,97,112,262
64,3,2023,98,72,185
64,3,2023,99,46,128
64,3,2023,100,30,97
64,3,2024,16,44105,39050
64,3,2024,17,44510,39565
64,3,2024,18,44910,40075
64,3,2024,19,45045,40277
64,3,2024,20,45445,40788
64,3,2024,21,45849,41306
64,3,2024,22,46697,42354
64,3,2024,23,47560,43428
64,3,2024,24,48681,44779
64,3,2024,25,49577,45913
64,3,2024,26,50489,47071
64,3,2024,27,51463,48380
64,3,2024,28,52454,49722
64,3,2024,29,54219,51998
64,3,2024,30,55264,53438
64,3,2024,31,56332,54922
64,3,2024,32,56171,55013
64,3,2024,33,56012,55107
64,3,2024,34,55639,55098
64,3,2024,35,55480,55189
64,3,2024,36,55318,55275
64,3,2024,37,54302,54134
64,3,2024,38,53301,53011
64,3,2024,39,50750,50230
64,3,2024,40,49803,49182
64,3,2024,41,48867,48153
64,3,2024,42,49654,48700
64,3,2024,43,50446,49249
64,3,2024,44,52200,50645
64,3,2024,45,53012,51206
64,3,2024,46,53819,51761
64,3,2024,47,54828,52536
64,3,2024,48,55837,53312
64,3,2024,49,57953,54900
64,3,2024,50,58981,55691
64,3,2024,51,59990,56481
64,3,2024,52,59305,56117
64,3,2024,53,58589,55742
64,3,2024,54,58291,56321
64,3,2024,55,57517,55917
64,3,2024,56,56711,55491
64,3,2024,57,53586,52323
64,3,2024,58,50591,49315
64,3,2024,59,47404,45666
64,3,2024,60,44673,43006
64,3,2024,61,42024,40477
64,3,2024,62,38051,37021
64,3,2024,63,34391,33839
64,3,2024,64,28977,28914
64,3,2024,65,26110,26392
64,3,2024,66,23485,24059
64,3,2024,67,22872,23917
64,3,2024,68,22237,23744
64,3,2024,69,23644,25937
64,3,2024,70,22898,25685
64,3,2024,71,22109,25394
64,3,2024,72,19852,23315
64,3,2024,73,17769,21369
64,3,2024,74,15012,18472
64,3,2024,75,13374,16872
64,3,2024,76,11876,15371
64,3,2024,77,10715,14241
64,3,2024,78,9636,13161
64,3,2024,79,8721,12355
64,3,2024,80,7783,11353
64,3,2024,81,6899,10369
64,3,2024,82,6111,9326
64,3,2024,83,5376,8338
64,3,2024,84,4857,7565
64,3,2024,85,4219,6686
64,3,2024,86,3630,5871
64,3,2024,87,2935,4871
64,3,2024,88,2352,4015
64,3,2024,89,1854,3274
64,3,2024,90,1457,2661
64,3,2024,91,1130,2138
64,3,2024,92,815,1593
64,3,2024,93,580,1173
64,3,2024,94,400,824
64,3,2024,95,279,597
64,3,2024,96,192,430
64,3,2024,97,125,301
64,3,2024,98,80,209
64,3,2024,99,51,145
64,3,2024,100,33,111
64,3,2025,16,43666,38505
64,3,2025,17,44094,39043
64,3,2025,18,44498,39557
64,3,2025,19,44896,40065
64,3,2025,20,45030,40267
64,3,2025,21,45430,40777
64,3,2025,22,45832,41295
64,3,2025,23,46679,42343
64,3,2025,24,47541,43416
64,3,2025,25,48661,44766
64,3,2025,26,49556,45898
64,3,2025,27,50467,47054
64,3,2025,28,51439,48361
64,3,2025,29,52429,49701
64,3,2025,30,54192,51974
64,3,2025,31,55236,53413
64,3,2025,32,56301,54895
64,3,2025,33,56139,54986
64,3,2025,34,55980,55079
64,3,2025,35,55604,55067
64,3,2025,36,55440,55155
64,3,2025,37,55273,55237
64,3,2025,38,54253,54093
64,3,2025,39,53248,52966
64,3,2025,40,50694,50184
64,3,2025,41,49740,49132
64,3,2025,42,48798,48100
64,3,2025,43,49576,48642
64,3,2025,44,50360,49186
64,3,2025,45,52099,50573
64,3,2025,46,52894,51124
64,3,2025,47,53684,51669
64,3,2025,48,54675,52433
64,3,2025,49,55667,53198
64,3,2025,50,57750,54772
64,3,2025,51,58736,55546
64,3,2025,52,59703,56319
64,3,2025,53,58984,55942
64,3,2025,54,58237,55554
64,3,2025,55,57899,56112
64,3,2025,56,57083,55686
64,3,2025,57,56238,55238
64,3,2025,58,53095,52063
64,3,2025,59,50089,49049
64,3,2025,60,46871,45396
64,3,2025,61,44086,42723
64,3,2025,62,41394,40185
64,3,2025,63,37410,36729
64,3,2025,64,33749,33551
64,3,2025,65,28379,28639
64,3,2025,66,25516,26107
64,3,2025,67,22902,23768
64,3,2025,68,22257,23596
64,3,2025,69,21594,23396
64,3,2025,70,22896,25516
64,3,2025,71,22094,25221
64,3,2025,72,21257,24888
64,3,2025,73,19020,22808
64,3,2025,74,16964,20866
64,3,2025,75,14272,17994
64,3,2025,76,12651,16388
64,3,2025,77,11180,14887
64,3,2025,78,10037,13753
64,3,2025,79,8983,12675
64,3,2025,80,8077,11843
64,3,2025,81,7147,10808
64,3,2025,82,6282,9806
64,3,2025,83,5518,8761
64,3,2025,84,4814,7781
64,3,2025,85,4304,7010
64,3,2025,86,3692,6149
64,3,2025,87,3137,5360
64,3,2025,88,2505,4414
64,3,2025,89,1982,3611
64,3,2025,90,1539,2916
64,3,2025,91,1188,2338
64,3,2025,92,904,1853
64,3,2025,93,641,1363
64,3,2025,94,448,990
64,3,2025,95,303,687
64,3,2025,96,208,491
64,3,2025,97,141,349
64,3,2025,98,90,241
64,3,2025,99,57,165
64,3,2025,100,36,127
64,3,2026,16,43167,37884
64,3,2026,17,43656,38498
64,3,2026,18,44083,39035
64,3,2026,19,44485,39547
64,3,2026,20,44882,40055
64,3,2026,21,45015,40256
64,3,2026,22,45414,40767
64,3,2026,23,45815,41284
64,3,2026,24,46661,42332
64,3,2026,25,47522,43404
64,3,2026,26,48641,44752
64,3,2026,27,49534,45882
64,3,2026,28,50444,47036
64,3,2026,29,51416,48341
64,3,2026,30,52404,49679
64,3,2026,31,54165,51951
64,3,2026,32,55207,53388
64,3,2026,33,56271,54869
64,3,2026,34,56108,54959
64,3,2026,35,55945,55050
64,3,2026,36,55564,55034
64,3,2026,37,55396,55118
64,3,2026,38,55225,55196
64,3,2026,39,54201,54049
64,3,2026,40,53191,52919
64,3,2026,41,50631,50135
64,3,2026,42,49672,49080
64,3,2026,43,48724,48044
64,3,2026,44,49493,48581
64,3,2026,45,50265,49119
64,3,2026,46,51986,50495
64,3,2026,47,52765,51036
64,3,2026,48,53539,51571
64,3,2026,49,54513,52325
64,3,2026,50,55477,53077
64,3,2026,51,57516,54633
64,3,2026,52,58463,55392
64,3,2026,53,59389,56149
64,3,2026,54,58638,55759
64,3,2026,55,57854,55355
64,3,2026,56,57472,55888
64,3,2026,57,56618,55440
64,3,2026,58,55735,54972
64,3,2026,59,52581,51792
64,3,2026,60,49539,48768
64,3,2026,61,46269,45107
64,3,2026,62,43440,42423
64,3,2026,63,40712,39878
64,3,2026,64,36727,36426
64,3,2026,65,33068,33243
64,3,2026,66,27748,28339
64,3,2026,67,24896,25800
64,3,2026,68,22299,23459
64,3,2026,69,21627,23260
64,3,2026,70,20924,23027
64,3,2026,71,22107,25068
64,3,2026,72,21259,24732
64,3,2026,73,20382,24361
64,3,2026,74,18175,22285
64,3,2026,75,16144,20340
64,3,2026,76,13515,17491
64,3,2026,77,11922,15885
64,3,2026,78,10484,14389
64,3,2026,79,9368,13258
64,3,2026,80,8330,12162
64,3,2026,81,7427,11288
64,3,2026,82,6517,10234
64,3,2026,83,5681,9224
64,3,2026,84,4950,8188
64,3,2026,85,4275,7222
64,3,2026,86,3774,6459
64,3,2026,87,3197,5624
64,3,2026,88,2683,4867
64,3,2026,89,2116,3979
64,3,2026,90,1650,3223
64,3,2026,91,1258,2567
64,3,2026,92,954,2032
64,3,2026,93,713,1590
64,3,2026,94,497,1154
64,3,2026,95,341,828
64,3,2026,96,227,566
64,3,2026,97,153,400
64,3,2026,98,102,280
64,3,2026,99,64,191
64,3,2026,100,40,145
64,3,2027,16,37539,32849
64,3,2027,17,43157,37877
64,3,2027,18,43645,38491
64,3,2027,19,44070,39026
64,3,2027,20,44471,39538
64,3,2027,21,44867,40045
64,3,2027,22,44999,40246
64,3,2027,23,45397,40756
64,3,2027,24,45798,41274
64,3,2027,25,46643,42320
64,3,2027,26,47503,43391
64,3,2027,27,48620,44737
64,3,2027,28,49513,45865
64,3,2027,29,50421,47018
64,3,2027,30,51392,48321
64,3,2027,31,52379,49658
64,3,2027,32,54138,51928
64,3,2027,33,55178,53363
64,3,2027,34,56240,54842
64,3,2027,35,56074,54930
64,3,2027,36,55907,55018
64,3,2027,37,55522,54998
64,3,2027,38,55349,55078
64,3,2027,39,55173,55153
64,3,2027,40,54144,54003
64,3,2027,41,53127,52869
64,3,2027,42,50563,50083
64,3,2027,43,49598,49025
64,3,2027,44,48644,47986
64,3,2027,45,49403,48516
64,3,2027,46,50159,49045
64,3,2027,47,51863,50410
64,3,2027,48,52626,50942
64,3,2027,49,53384,51468
64,3,2027,50,54331,52210
64,3,2027,51,55259,52947
64,3,2027,52,57255,54486
64,3,2027,53,58163,55230
64,3,2027,54,59049,55971
64,3,2027,55,58262,55565
64,3,2027,56,57438,55140
64,3,2027,57,57015,55649
64,3,2027,58,56124,55181
64,3,2027,59,55208,54694
64,3,2027,60,52017,51504
64,3,2027,61,48918,48467
64,3,2027,62,45606,44801
64,3,2027,63,42741,42110
64,3,2027,64,39986,39559
64,3,2027,65,36002,36102
64,3,2027,66,32348,32905
64,3,2027,67,27088,28016
64,3,2027,68,24254,25474
64,3,2027,69,21680,23135
64,3,2027,70,20969,22904
64,3,2027,71,20217,22633
64,3,2027,72,21287,24595
64,3,2027,73,20401,24222
64,3,2027,74,19494,23817
64,3,2027,75,17311,21738
64,3,2027,76,15302,19786
64,3,2027,77,12749,16968
64,3,2027,78,11193,15367
64,3,2027,79,9797,13884
64,3,2027,80,8698,12735
64,3,2027,81,7670,11605
64,3,2027,82,6782,10703
