area,mode,Year,Age,Male,Female
34,2,2046,50,407511,352171
34,2,2046,51,451393,399100
34,2,2046,52,472016,426763
34,2,2046,53,493387,456287
34,2,2046,54,486769,466198
34,2,2046,55,480016,476243
34,2,2046,56,470923,498770
34,2,2046,57,463867,509262
34,2,2046,58,456648,519835
34,2,2046,59,426922,487316
34,2,2046,60,398757,456674
34,2,2046,61,342465,388527
34,2,2046,62,319036,363820
34,2,2046,63,296813,340553
34,2,2046,64,301012,343609
34,2,2046,65,304794,346479
34,2,2046,66,318175,355841
34,2,2046,67,321033,358184
34,2,2046,68,323332,360217
34,2,2046,69,335631,377711
34,2,2046,70,347581,395610
34,2,2046,71,372684,430490
34,2,2046,72,383770,449738
34,2,2046,73,394055,469237
34,2,2046,74,391259,477269
34,2,2046,75,387112,484613
34,2,2046,76,391791,508981
34,2,2046,77,384415,514654
34,2,2046,78,375595,519282
34,2,2046,79,339734,481931
34,2,2046,80,305568,445748
34,2,2046,81,272025,408787
34,2,2046,82,241235,374588
34,2,2046,83,212419,341637
34,2,2046,84,171580,283570
34,2,2046,85,137349,234111
34,2,2046,86,92886,160976
34,2,2046,87,72775,131328
34,2,2046,88,56411,106495
34,2,2046,89,52332,106280
34,2,2046,90,47912,105190
34,2,2046,91,51851,126885
34,2,2046,92,45989,122962
34,2,2046,93,40146,117902
34,2,2046,94,30861,98310
34,2,2046,95,23343,81082
34,2,2046,96,16290,61058
34,2,2046,97,11950,49273
34,2,2046,98,8634,39327
34,2,2046,99,6113,31099
34,2,2046,100,4676,30109
34,2,2047,16,275248,232218
34,2,2047,17,278599,233891
34,2,2047,18,279890,233827
34,2,2047,19,284835,236798
34,2,2047,20,290977,240724
34,2,2047,21,298441,245696
34,2,2047,22,306807,251357
34,2,2047,23,313149,255305
34,2,2047,24,323277,262282
34,2,2047,25,334153,269791
34,2,2047,26,345471,277572
34,2,2047,27,357493,285827
34,2,2047,28,365588,290871
34,2,2047,29,374227,296305
34,2,2047,30,380543,299855
34,2,2047,31,383943,301072
34,2,2047,32,384757,300255
34,2,2047,33,383194,297591
34,2,2047,34,380069,293737
34,2,2047,35,374719,288209
34,2,2047,36,367855,281571
34,2,2047,37,426919,334608
34,2,2047,38,417929,329064
34,2,2047,39,408604,323048
34,2,2047,40,399277,316933
34,2,2047,41,390061,310855
34,2,2047,42,373669,298406
34,2,2047,43,364968,292620
34,2,2047,44,356431,286929
34,2,2047,45,359746,291653
34,2,2047,46,363023,296420
34,2,2047,47,365010,297847
34,2,2047,48,368190,302645
34,2,2047,49,371325,307483
34,2,2047,50,388621,328902
34,2,2047,51,406546,351750
34,2,2047,52,450158,398576
34,2,2047,53,470550,426153
34,2,2047,54,491676,455582
34,2,2047,55,484873,465406
34,2,2047,56,477912,475340
34,2,2047,57,468630,497730
34,2,2047,58,461385,508102
34,2,2047,59,453995,518552
34,2,2047,60,424100,485994
34,2,2047,61,395665,455296
34,2,2047,62,339427,387239
34,2,2047,63,315850,362504
34,2,2047,64,293523,339226
34,2,2047,65,297291,342097
34,2,2047,66,300582,344704
34,2,2047,67,313319,353767
34,2,2047,68,315671,355844
34,2,2047,69,317479,357615
34,2,2047,70,328919,374654
34,2,2047,71,339794,391992
34,2,2047,72,363456,426107
34,2,2047,73,373364,444693
34,2,2047,74,382464,463501
34,2,2047,75,378614,470783
34,2,2047,76,373238,477189
34,2,2047,77,376394,500320
34,2,2047,78,367984,505024
34,2,2047,79,358288,508734
34,2,2047,80,322495,470781
34,2,2047,81,288217,433625
34,2,2047,82,254977,396055
34,2,2047,83,224705,361447
34,2,2047,84,196654,328327
34,2,2047,85,157582,271284
34,2,2047,86,124889,222827
34,2,2047,87,83633,152444
34,2,2047,88,64884,123739
34,2,2047,89,49811,99850
34,2,2047,90,45654,98944
34,2,2047,91,41182,97011
34,2,2047,92,43921,115943
34,2,2047,93,38390,111325
34,2,2047,94,33026,105762
34,2,2047,95,25020,87376
34,2,2047,96,18650,71401
34,2,2047,97,12826,53273
34,2,2047,98,9272,42595
34,2,2047,99,6602,33683
34,2,2047,100,5057,32713
34,2,2048,16,271950,230582
34,2,2048,17,275214,232200
34,2,2048,18,278560,233869
34,2,2048,19,279846,233802
34,2,2048,20,284785,236770
34,2,2048,21,290925,240696
34,2,2048,22,298384,245667
34,2,2048,23,306745,251327
34,2,2048,24,313083,255274
34,2,2048,25,323206,262248
34,2,2048,26,334077,269752
34,2,2048,27,345390,277528
34,2,2048,28,357406,285777
34,2,2048,29,365496,290816
34,2,2048,30,374128,296245
34,2,2048,31,380439,299792
34,2,2048,32,383834,301007
34,2,2048,33,384644,300189
34,2,2048,34,383077,297523
34,2,2048,35,379941,293665
34,2,2048,36,374574,288129
34,2,2048,37,367695,281484
34,2,2048,38,426713,334493
34,2,2048,39,417707,328941
34,2,2048,40,408360,322916
34,2,2048,41,399004,316791
34,2,2048,42,389761,310702
34,2,2048,43,373349,298247
34,2,2048,44,364626,292453
34,2,2048,45,356053,286747
34,2,2048,46,359306,291444
34,2,2048,47,362521,296185
34,2,2048,48,364446,297587
34,2,2048,49,367567,302357
34,2,2048,50,370599,307161
34,2,2048,51,387717,328519
34,2,2048,52,405453,351300
34,2,2048,53,448785,398021
34,2,2048,54,468947,425512
34,2,2048,55,489795,454828
34,2,2048,56,482785,464546
34,2,2048,57,475626,474374
34,2,2048,58,466167,496624
34,2,2048,59,458752,506880
34,2,2048,60,451048,517182
34,2,2048,61,420870,484565
34,2,2048,62,392218,453825
34,2,2048,63,336099,385874
34,2,2048,64,312412,361128
34,2,2048,65,289958,337771
34,2,2048,66,293252,340387
34,2,2048,67,296071,342743
34,2,2048,68,308172,351511
34,2,2048,69,310051,353334
34,2,2048,70,311232,354787
34,2,2048,71,321666,371306
34,2,2048,72,331512,388091
34,2,2048,73,353754,421435
34,2,2048,74,362550,439379
34,2,2048,75,370289,457341
34,2,2048,76,365245,463727
34,2,2048,77,358782,469242
34,2,2048,78,360535,491155
34,2,2048,79,351265,494980
34,2,2048,80,340357,497205
34,2,2048,81,304429,458233
34,2,2048,82,270392,420385
34,2,2048,83,237731,382431
34,2,2048,84,208240,347636
34,2,2048,85,180810,314369
34,2,2048,86,143459,258449
34,2,2048,87,112595,211230
34,2,2048,88,74670,143791
34,2,2048,89,57379,116153
34,2,2048,90,43525,93076
34,2,2048,91,39309,91378
34,2,2048,92,34949,88781
34,2,2048,93,36737,105145
34,2,2048,94,31649,100041
34,2,2048,95,26836,94181
34,2,2048,96,20038,77102
34,2,2048,97,14721,62434
34,2,2048,98,9979,46160
34,2,2048,99,7110,36573
34,2,2048,100,5484,35587
34,2,2049,16,268805,229053
34,2,2049,17,271917,230565
34,2,2049,18,275176,232179
34,2,2049,19,278516,233845
34,2,2049,20,279798,233776
34,2,2049,21,284735,236744
34,2,2049,22,290870,240669
34,2,2049,23,298325,245639
34,2,2049,24,306682,251297
34,2,2049,25,313015,255242
34,2,2049,26,323134,262212
34,2,2049,27,333999,269710
34,2,2049,28,345307,277480
34,2,2049,29,357317,285724
34,2,2049,30,365402,290759
34,2,2049,31,374028,296185
34,2,2049,32,380332,299729
34,2,2049,33,383722,300942
34,2,2049,34,384528,300122
34,2,2049,35,382951,297451
34,2,2049,36,379797,293585
34,2,2049,37,374414,288041
34,2,2049,38,367520,281390
34,2,2049,39,426490,334371
34,2,2049,40,417462,328810
34,2,2049,41,408086,322774
34,2,2049,42,398702,316638
34,2,2049,43,389433,310541
34,2,2049,44,373005,298080
34,2,2049,45,364246,292272
34,2,2049,46,355625,286548
34,2,2049,47,358817,291219
34,2,2049,48,361971,295933
34,2,2049,49,363839,297311
34,2,2049,50,366860,302048
34,2,2049,51,369752,306813
34,2,2049,52,386692,328109
34,2,2049,53,404237,350823
34,2,2049,54,447281,397436
34,2,2049,55,467183,424825
34,2,2049,56,487721,454009
34,2,2049,57,480516,463625
34,2,2049,58,473168,473346
34,2,2049,59,463551,495460
34,2,2049,60,455824,505573
34,2,2049,61,447671,515699
34,2,2049,62,417265,483038
34,2,2049,63,388436,452266
34,2,2049,64,332501,384445
34,2,2049,65,308680,359616
34,2,2049,66,286083,336123
34,2,2049,67,288922,338497
34,2,2049,68,291284,340608
34,2,2049,69,302770,349088
34,2,2049,70,304042,350603
34,2,2049,71,304472,351687
34,2,2049,72,313941,367692
34,2,2049,73,322791,383928
34,2,2049,74,343655,416506
34,2,2049,75,351172,433662
34,2,2049,76,357394,450628
34,2,2049,77,351290,456161
34,2,2049,78,343866,460818
34,2,2049,79,344370,481580
34,2,2049,80,333913,483981
34,2,2049,81,321531,484205
34,2,2049,82,285834,444504
34,2,2049,83,252326,406191
34,2,2049,84,220521,368086
34,2,2049,85,191660,333123
34,2,2049,86,164790,299756
34,2,2049,87,129494,245227
34,2,2049,88,100660,199441
34,2,2049,89,66125,135121
34,2,2049,90,50213,108400
34,2,2049,91,37537,86071
34,2,2049,92,33418,83745
34,2,2049,93,29287,80637
34,2,2049,94,30347,94645
34,2,2049,95,25771,89246
34,2,2049,96,21540,83266
34,2,2049,97,15854,67556
34,2,2049,98,11482,54215
34,2,2049,99,7672,39724
34,2,2049,100,5938,38786
34,2,2050,16,265841,227658
34,2,2050,17,268773,229036
34,2,2050,18,271880,230544
34,2,2050,19,275134,232156
34,2,2050,20,278470,233819
34,2,2050,21,279749,233750
34,2,2050,22,284682,236717
34,2,2050,23,290813,240642
34,2,2050,24,298264,245611
34,2,2050,25,306617,251266
34,2,2050,26,312946,255207
34,2,2050,27,323060,262172
34,2,2050,28,333920,269665
34,2,2050,29,345222,277430
34,2,2050,30,357227,285669
34,2,2050,31,365305,290701
34,2,2050,32,373925,296124
34,2,2050,33,380224,299666
34,2,2050,34,383609,300877
34,2,2050,35,384403,300052
34,2,2050,36,382808,297372
34,2,2050,37,379638,293498
34,2,2050,38,374240,287948
34,2,2050,39,367332,281290
34,2,2050,40,426245,334241
34,2,2050,41,417187,328668
34,2,2050,42,407782,322623
34,2,2050,43,398373,316478
34,2,2050,44,389081,310371
34,2,2050,45,372623,297901
34,2,2050,46,363816,292074
34,2,2050,47,355150,286331
34,2,2050,48,358283,290977
34,2,2050,49,361379,295665
34,2,2050,50,363153,297015
34,2,2050,51,366037,301714
34,2,2050,52,368792,306440
34,2,2050,53,385554,327674
34,2,2050,54,402908,350321
34,2,2050,55,445629,396810
34,2,2050,56,465241,424079
34,2,2050,57,485469,453131
34,2,2050,58,478077,462645
34,2,2050,59,470562,472264
34,2,2050,60,460646,494214
34,2,2050,61,452472,504160
34,2,2050,62,443905,514114
34,2,2050,63,413314,481419
34,2,2050,64,384353,450632
34,2,2050,65,328600,382875
34,2,2050,66,304626,357904
34,2,2050,67,281930,334300
34,2,2050,68,284328,336436
34,2,2050,69,286262,338314
34,2,2050,70,296997,346451
34,2,2050,71,297543,347607
34,2,2050,72,297274,348339
34,2,2050,73,305810,363833
34,2,2050,74,313717,379535
34,2,2050,75,333033,411203
34,2,2050,76,339123,427429
34,2,2050,77,343937,443426
34,2,2050,78,336893,448138
34,2,2050,79,328665,452015
34,2,2050,80,327591,471089
34,2,2050,81,315690,471570
34,2,2050,82,302148,469972
34,2,2050,83,266982,429776
34,2,2050,84,234291,391236
34,2,2050,85,203180,352997
34,2,2050,86,174883,317911
34,2,2050,87,148937,284685
34,2,2050,88,115925,231773
34,2,2050,89,89271,187617
34,2,2050,90,57957,126249
34,2,2050,91,43378,100370
34,2,2050,92,31969,78992
34,2,2050,93,28059,76179
34,2,2050,94,24243,72704
34,2,2050,95,24765,84581
34,2,2050,96,20733,79052
34,2,2050,97,17084,73104
34,2,2050,98,12397,58788
34,2,2050,99,8851,46760
34,2,2050,100,6437,42309
34,3,2021,16,377511,300662
34,3,2021,17,369044,295008
34,3,2021,18,360751,289450
34,3,2021,19,364490,294412
34,3,2021,20,368257,299450
34,3,2021,21,370785,301148
34,3,2021,22,374600,306292
34,3,2021,23,378442,311519
34,3,2021,24,396867,333614
34,3,2021,25,416175,357262
34,3,2021,26,462120,405406
34,3,2021,27,484616,434137
34,3,2021,28,508220,464905
34,3,2021,29,503262,475815
34,3,2021,30,498366,486988
34,3,2021,31,491257,511113
34,3,2021,32,486482,523107
34,3,2021,33,481751,535372
34,3,2021,34,453320,503330
34,3,2021,35,426550,473183
34,3,2021,36,369504,403988
34,3,2021,37,347630,379757
34,3,2021,38,327026,356968
34,3,2021,39,335780,361812
34,3,2021,40,344727,366704
34,3,2021,41,365454,378844
34,3,2021,42,375079,383903
34,3,2021,43,384897,388995
34,3,2021,44,407751,411303
34,3,2021,45,431862,434827
34,3,2021,46,474807,478141
34,3,2021,47,502650,505356
34,3,2021,48,532010,534058
34,3,2021,49,545941,550848
34,3,2021,50,560009,568070
34,3,2021,51,589755,607117
34,3,2021,52,604309,625863
34,3,2021,53,618899,645064
34,3,2021,54,588922,612691
34,3,2021,55,560038,581776
34,3,2021,56,530534,550144
34,3,2021,57,503879,522083
34,3,2021,58,478275,495320
34,3,2021,59,419138,429602
34,3,2021,60,366879,372452
34,3,2021,61,273850,270413
34,3,2021,62,239031,234224
34,3,2021,63,208363,202786
34,3,2021,64,219402,217267
34,3,2021,65,230679,232593
34,3,2021,66,290850,306385
34,3,2021,67,304872,327344
34,3,2021,68,319090,349401
34,3,2021,69,298419,327506
34,3,2021,70,278448,306585
34,3,2021,71,242918,264533
34,3,2021,72,225764,246961
34,3,2021,73,209473,230253
34,3,2021,74,193064,214812
34,3,2021,75,177519,200029
34,3,2021,76,163669,186974
34,3,2021,77,149585,173469
34,3,2021,78,136304,160670
34,3,2021,79,121802,147342
34,3,2021,80,108322,134632
34,3,2021,81,95042,120738
34,3,2021,82,83621,109200
34,3,2021,83,73209,98269
34,3,2021,84,63381,89257
34,3,2021,85,54487,80614
34,3,2021,86,47651,74999
34,3,2021,87,40292,67024
34,3,2021,88,33801,59592
34,3,2021,89,26525,50256
34,3,2021,90,20595,42037
34,3,2021,91,15631,34592
34,3,2021,92,11880,28492
34,3,2021,93,8941,23313
34,3,2021,94,6222,18005
34,3,2021,95,4287,13812
34,3,2021,96,2915,10642
34,3,2021,97,1983,8059
34,3,2021,98,1341,6064
34,3,2021,99,797,4055
34,3,2021,100,470,2962
34,3,2022,16,393679,312986
34,3,2022,17,377425,300613
34,3,2022,18,368947,294951
34,3,2022,19,360644,289385
34,3,2022,20,364373,294340
34,3,2022,21,368133,299376
34,3,2022,22,370654,301074
34,3,2022,23,374461,306215
34,3,2022,24,378295,311440
34,3,2022,25,396706,333524
34,3,2022,26,416000,357154
34,3,2022,27,461919,405270
34,3,2022,28,484397,433977
34,3,2022,29,507984,464719
34,3,2022,30,503019,475614
34,3,2022,31,498114,486775
34,3,2022,32,490999,510883
34,3,2022,33,486217,522864
34,3,2022,34,481480,535116
34,3,2022,35,453040,503070
34,3,2022,36,426249,472906
34,3,2022,37,369211,403725
34,3,2022,38,347325,379485
34,3,2022,39,326711,356688
34,3,2022,40,335417,361501
34,3,2022,41,344301,366357
34,3,2022,42,364948,378453
34,3,2022,43,374503,383473
34,3,2022,44,384251,388527
34,3,2022,45,406980,410756
34,3,2022,46,430924,434175
34,3,2022,47,473645,477345
34,3,2022,48,501282,504431
34,3,2022,49,530423,532994
34,3,2022,50,544069,549638
34,3,2022,51,557737,566684
34,3,2022,52,587000,605490
34,3,2022,53,601114,624035
34,3,2022,54,615251,643030
34,3,2022,55,585038,610565
34,3,2022,56,555896,579525
34,3,2022,57,526192,547799
34,3,2022,58,499358,519653
34,3,2022,59,473627,492825
34,3,2022,60,414518,427222
34,3,2022,61,362150,370158
34,3,2022,62,269822,268582
34,3,2022,63,235082,232495
34,3,2022,64,204545,201171
34,3,2022,65,214958,215337
34,3,2022,66,225529,230234
34,3,2022,67,283759,302901
34,3,2022,68,296815,323220
34,3,2022,69,310022,344578
34,3,2022,70,289132,322498
34,3,2022,71,268826,301352
34,3,2022,72,233708,259555
34,3,2022,73,216447,241882
34,3,2022,74,200141,225124
34,3,2022,75,183696,209553
34,3,2022,76,168074,194587
34,3,2022,77,154208,181387
34,3,2022,78,140254,167824
34,3,2022,79,127197,155036
34,3,2022,80,112924,141530
34,3,2022,81,99582,128477
34,3,2022,82,86652,114483
34,3,2022,83,75610,102882
34,3,2022,84,65658,91996
34,3,2022,85,56263,82994
34,3,2022,86,47759,74415
34,3,2022,87,41250,68735
34,3,2022,88,34447,60984
34,3,2022,89,28544,53843
34,3,2022,90,22068,44959
34,3,2022,91,16827,37115
34,3,2022,92,12546,30150
34,3,2022,93,9366,24515
34,3,2022,94,6925,19802
34,3,2022,95,4734,15097
34,3,2022,96,3205,11433
34,3,2022,97,2140,8696
34,3,2022,98,1430,6501
34,3,2022,99,950,4829
34,3,2022,100,561,3551
34,3,2023,16,402622,318901
34,3,2023,17,393593,312936
34,3,2023,18,377330,300556
34,3,2023,19,368842,294886
34,3,2023,20,360532,289317
34,3,2023,21,364254,294271
34,3,2023,22,368006,299305
34,3,2023,23,370520,301001
34,3,2023,24,374319,306141
34,3,2023,25,378146,311359
34,3,2023,26,396544,333426
34,3,2023,27,415824,357038
34,3,2023,28,461716,405126
34,3,2023,29,484178,433809
34,3,2023,30,507745,464528
34,3,2023,31,502773,475412
34,3,2023,32,497861,486563
34,3,2023,33,490739,510653
34,3,2023,34,485951,522622
34,3,2023,35,481191,534848
34,3,2023,36,452730,502785
34,3,2023,37,425921,472607
34,3,2023,38,368896,403444
34,3,2023,39,347000,379197
34,3,2023,40,326368,356392
34,3,2023,41,335015,361170
34,3,2023,42,343838,365991
34,3,2023,43,364404,378042
34,3,2023,44,373892,383027
34,3,2023,45,383544,388028
34,3,2023,46,406120,410160
34,3,2023,47,429898,433476
34,3,2023,48,472391,476499
34,3,2023,49,499827,503457
34,3,2023,50,528653,531860
34,3,2023,51,541919,548339
34,3,2023,52,555198,565213
34,3,2023,53,583975,603777
34,3,2023,54,597660,622128
34,3,2023,55,611293,640868
34,3,2023,56,580818,608276
34,3,2023,57,551457,577132
34,3,2023,58,521584,545330
34,3,2023,59,494620,517118
34,3,2023,60,468529,490181
34,3,2023,61,409300,424674
34,3,2023,62,356947,367731
34,3,2023,63,265466,266662
34,3,2023,64,230872,230702
34,3,2023,65,200494,199439
34,3,2023,66,210263,213218
34,3,2023,67,220148,227693
34,3,2023,68,276417,299195
34,3,2023,69,288554,318885
34,3,2023,70,300568,339455
34,3,2023,71,279339,317143
34,3,2023,72,258832,295833
34,3,2023,73,224249,254358
34,3,2023,74,206986,236636
34,3,2023,75,190609,219754
34,3,2023,76,174098,203995
34,3,2023,77,158529,188916
34,3,2023,78,144754,175626
34,3,2023,79,131041,162078
34,3,2023,80,118078,149063
34,3,2023,81,103958,135205
34,3,2023,82,90927,121967
34,3,2023,83,78476,108003
34,3,2023,84,67927,96454
34,3,2023,85,58390,85674
34,3,2023,86,49411,76740
34,3,2023,87,41428,68321
34,3,2023,88,35343,62658
34,3,2023,89,29158,55210
34,3,2023,90,23806,48270
34,3,2023,91,18077,39786
34,3,2023,92,13543,32429
34,3,2023,93,9921,26011
34,3,2023,94,7277,20883
34,3,2023,95,5286,16655
34,3,2023,96,3550,12537
34,3,2023,97,2361,9375
34,3,2023,98,1549,7040
34,3,2023,99,1017,5197
34,3,2023,100,672,4257
34,3,2024,16,411706,324866
34,3,2024,17,402537,318853
34,3,2024,18,393496,312879
34,3,2024,19,377225,300493
34,3,2024,20,368730,294820
34,3,2024,21,360418,289251
34,3,2024,22,364132,294203
34,3,2024,23,367877,299235
34,3,2024,24,370384,300930
34,3,2024,25,374176,306064
34,3,2024,26,377996,311271
34,3,2024,27,396381,333322
34,3,2024,28,415648,356915
34,3,2024,29,461514,404975
34,3,2024,30,483958,433637
34,3,2024,31,507504,464338
34,3,2024,32,502524,475212
34,3,2024,33,497605,486351
34,3,2024,34,490479,510425
34,3,2024,35,485669,522369
34,3,2024,36,480871,534555
34,3,2024,37,452392,502477
34,3,2024,38,425569,472289
34,3,2024,39,368561,403148
34,3,2024,40,346646,378892
34,3,2024,41,325988,356076
34,3,2024,42,334577,360820
34,3,2024,43,343339,365607
34,3,2024,44,363825,377617
34,3,2024,45,373222,382550
34,3,2024,46,382755,387483
34,3,2024,47,405178,409521
34,3,2024,48,428789,432732
34,3,2024,49,471055,475609
34,3,2024,50,498201,502420
34,3,2024,51,526616,530643
34,3,2024,52,539513,546961
34,3,2024,53,552407,563665
34,3,2024,54,580701,601992
34,3,2024,55,593908,620104
34,3,2024,56,606989,638543
34,3,2024,57,576289,605845
34,3,2024,58,546740,574613
34,3,2024,59,516750,542754
34,3,2024,60,489418,514432
34,3,2024,61,462764,487350
34,3,2024,62,403551,421978
34,3,2024,63,351313,365186
34,3,2024,64,260818,264671
34,3,2024,65,226399,228778
34,3,2024,66,196208,197537
34,3,2024,67,205350,210935
34,3,2024,68,214567,224988
34,3,2024,69,268877,295297
34,3,2024,70,279927,314277
34,3,2024,71,290583,333974
34,3,2024,72,269149,311492
34,3,2024,73,248549,290068
34,3,2024,74,214626,248986
34,3,2024,75,197305,231136
34,3,2024,76,180823,214071
34,3,2024,77,164379,198195
34,3,2024,78,148971,183060
34,3,2024,79,135400,169756
34,3,2024,80,121795,155978
34,3,2024,81,108845,142550
34,3,2024,82,95057,128504
34,3,2024,83,82472,115211
34,3,2024,84,70615,101398
34,3,2024,85,60511,89963
34,3,2024,86,51373,79347
34,3,2024,87,42946,70577
34,3,2024,88,35570,62395
34,3,2024,89,29982,56835
34,3,2024,90,24374,49598
34,3,2024,91,19550,42812
34,3,2024,92,14587,34847
34,3,2024,93,10739,28050
34,3,2024,94,7730,22218
34,3,2024,95,5571,17615
34,3,2024,96,3977,13874
34,3,2024,97,2625,10314
34,3,2024,98,1715,7616
34,3,2024,99,1106,5648
34,3,2024,100,737,4740
34,3,2025,16,420809,330741
34,3,2025,17,411621,324818
34,3,2025,18,402441,318797
34,3,2025,19,393390,312815
34,3,2025,20,377115,300427
34,3,2025,21,368617,294754
34,3,2025,22,360301,289186
34,3,2025,23,364008,294136
34,3,2025,24,367746,299166
34,3,2025,25,370247,300856
34,3,2025,26,374032,305979
34,3,2025,27,377846,311176
34,3,2025,28,396218,333210
34,3,2025,29,415471,356785
34,3,2025,30,461310,404819
34,3,2025,31,483735,433465
34,3,2025,32,507260,464148
34,3,2025,33,502273,475011
34,3,2025,34,497349,486140
34,3,2025,35,490202,510185
34,3,2025,36,485355,522091
34,3,2025,37,480522,534239
34,3,2025,38,452027,502150
34,3,2025,39,425193,471954
34,3,2025,40,368195,402834
34,3,2025,41,346253,378566
34,3,2025,42,325573,355742
