area,mode,Year,Age,Male,Female
51,2,2047,27,325452,301936
51,2,2047,28,328790,303566
51,2,2047,29,332707,305703
51,2,2047,30,334895,306236
51,2,2047,31,335186,305029
51,2,2047,32,333793,302297
51,2,2047,33,331027,298353
51,2,2047,34,327413,293679
51,2,2047,35,322643,288011
51,2,2047,36,317079,281717
51,2,2047,37,443833,401846
51,2,2047,38,444923,402335
51,2,2047,39,445407,402100
51,2,2047,40,445641,401595
51,2,2047,41,445754,400985
51,2,2047,42,436856,391437
51,2,2047,43,436870,390759
51,2,2047,44,436836,390055
51,2,2047,45,451456,403886
51,2,2047,46,466473,418159
51,2,2047,47,491373,439100
51,2,2047,48,507512,454510
51,2,2047,49,524075,470403
51,2,2047,50,540691,492072
51,2,2047,51,557585,514649
51,2,2047,52,586884,554164
51,2,2047,53,604734,579436
51,2,2047,54,622879,605784
51,2,2047,55,619818,610471
51,2,2047,56,616438,615064
51,2,2047,57,624996,634734
51,2,2047,58,620871,639186
51,2,2047,59,616422,643494
51,2,2047,60,570659,599278
51,2,2047,61,527602,557870
51,2,2047,62,444255,471541
51,2,2047,63,409646,438623
51,2,2047,64,377222,407849
51,2,2047,65,377628,411694
51,2,2047,66,377362,415223
51,2,2047,67,374585,417266
51,2,2047,68,372977,420102
51,2,2047,69,370705,422574
51,2,2047,70,401514,461359
51,2,2047,71,433615,503036
51,2,2047,72,526164,614194
51,2,2047,73,564977,667950
51,2,2047,74,604919,725478
51,2,2047,75,578720,707488
51,2,2047,76,551303,688500
51,2,2047,77,505868,646507
51,2,2047,78,477858,626512
51,2,2047,79,449522,605883
51,2,2047,80,399959,556985
51,2,2047,81,353296,509613
51,2,2047,82,302381,455047
51,2,2047,83,263334,412480
51,2,2047,84,227716,372131
51,2,2047,85,192452,327460
51,2,2047,86,160843,286433
51,2,2047,87,122450,226189
51,2,2047,88,100156,195496
51,2,2047,89,81052,167969
51,2,2047,90,73570,165551
51,2,2047,91,65711,161431
51,2,2047,92,66650,184234
51,2,2047,93,57666,175899
51,2,2047,94,49098,166153
51,2,2047,95,36850,135786
51,2,2047,96,27207,109752
51,2,2047,97,18512,80277
51,2,2047,98,13252,63476
51,2,2047,99,9343,49634
51,2,2047,100,7068,48003
51,2,2048,16,247679,231088
51,2,2048,17,254026,237002
51,2,2048,18,259866,242447
51,2,2048,19,263245,245597
51,2,2048,20,269337,251281
51,2,2048,21,275955,257458
51,2,2048,22,283104,264131
51,2,2048,23,290554,271084
51,2,2048,24,295449,275657
51,2,2048,25,303291,282978
51,2,2048,26,310861,290045
51,2,2048,27,317998,296478
51,2,2048,28,325370,301882
51,2,2048,29,328705,303507
51,2,2048,30,332617,305640
51,2,2048,31,334801,306172
51,2,2048,32,335089,304963
51,2,2048,33,333692,302229
51,2,2048,34,330923,298285
51,2,2048,35,327300,293606
51,2,2048,36,322516,287930
51,2,2048,37,316938,281628
51,2,2048,38,443614,401707
51,2,2048,39,444682,402182
51,2,2048,40,445135,401933
51,2,2048,41,445330,401411
51,2,2048,42,445403,400785
51,2,2048,43,436474,391225
51,2,2048,44,436451,390531
51,2,2048,45,436363,389805
51,2,2048,46,450892,403593
51,2,2048,47,465813,417822
51,2,2048,48,490599,438711
51,2,2048,49,506633,454071
51,2,2048,50,523029,469903
51,2,2048,51,539406,491490
51,2,2048,52,556054,513981
51,2,2048,53,585055,553380
51,2,2048,54,602629,578550
51,2,2048,55,620445,604765
51,2,2048,56,617092,609326
51,2,2048,57,613427,613794
51,2,2048,58,621639,633302
51,2,2048,59,617252,637625
51,2,2048,60,612334,641766
51,2,2048,61,566219,597488
51,2,2048,62,522906,556039
51,2,2048,63,439804,469853
51,2,2048,64,405090,436931
51,2,2048,65,372542,406072
51,2,2048,66,372391,409605
51,2,2048,67,371584,412827
51,2,2048,68,368310,414566
51,2,2048,69,366205,417096
51,2,2048,70,363269,419185
51,2,2048,71,392492,457178
51,2,2048,72,422846,497961
51,2,2048,73,511856,607367
51,2,2048,74,548310,659859
51,2,2048,75,585313,715706
51,2,2048,76,557921,696745
51,2,2048,77,529579,676885
51,2,2048,78,484187,634512
51,2,2048,79,455781,613893
51,2,2048,80,426653,591981
51,2,2048,81,377191,541958
51,2,2048,82,331099,493866
51,2,2048,83,281609,439210
51,2,2048,84,243742,396534
51,2,2048,85,209094,356130
51,2,2048,86,174952,311794
51,2,2048,87,144785,271361
51,2,2048,88,109144,213212
51,2,2048,89,88412,183384
51,2,2048,90,70687,156456
51,2,2048,91,63214,152765
51,2,2048,92,55641,147601
51,2,2048,93,55616,166911
51,2,2048,94,47420,157902
51,2,2048,95,39788,147788
51,2,2048,96,29428,119674
51,2,2048,97,21412,95844
51,2,2048,98,14357,69462
51,2,2048,99,10128,54421
51,2,2048,100,7703,52260
51,2,2049,16,240989,224869
51,2,2049,17,247648,231070
51,2,2049,18,253990,236980
51,2,2049,19,259825,242421
51,2,2049,20,263199,245569
51,2,2049,21,269288,251252
51,2,2049,22,275902,257428
51,2,2049,23,283047,264100
51,2,2049,24,290493,271052
51,2,2049,25,295384,275622
51,2,2049,26,303221,282937
51,2,2049,27,310788,289999
51,2,2049,28,317920,296427
51,2,2049,29,325288,301825
51,2,2049,30,328618,303447
51,2,2049,31,332526,305577
51,2,2049,32,334705,306106
51,2,2049,33,334989,304896
51,2,2049,34,333590,302161
51,2,2049,35,330812,298212
51,2,2049,36,327174,293524
51,2,2049,37,322376,287841
51,2,2049,38,316784,281533
51,2,2049,39,443378,401558
51,2,2049,40,444416,402019
51,2,2049,41,444830,401754
51,2,2049,42,444986,401215
51,2,2049,43,445021,400573
51,2,2049,44,436063,391003
51,2,2049,45,435987,390286
51,2,2049,46,435827,389529
51,2,2049,47,450266,403276
51,2,2049,48,465092,417461
51,2,2049,49,489765,438298
51,2,2049,50,505640,453600
51,2,2049,51,521808,469361
51,2,2049,52,537952,490868
51,2,2049,53,554353,513271
51,2,2049,54,583055,552555
51,2,2049,55,600316,577601
51,2,2049,56,617764,603659
51,2,2049,57,614131,608098
51,2,2049,58,610191,612443
51,2,2049,59,618080,631793
51,2,2049,60,613231,635955
51,2,2049,61,607654,639897
51,2,2049,62,561269,595575
51,2,2049,63,517761,554098
51,2,2049,64,434999,468085
51,2,2049,65,400153,435073
51,2,2049,66,367465,404061
51,2,2049,67,366785,407296
51,2,2049,68,365461,410216
51,2,2049,69,361731,411666
51,2,2049,70,358976,413825
51,2,2049,71,355235,415470
51,2,2049,72,382896,452665
51,2,2049,73,411525,492544
51,2,2049,74,496987,600166
51,2,2049,75,530806,651157
51,2,2049,76,564586,705061
51,2,2049,77,536253,685228
51,2,2049,78,507204,664577
51,2,2049,79,462130,621985
51,2,2049,80,432911,600080
51,2,2049,81,402690,576313
51,2,2049,82,353804,525525
51,2,2049,83,308648,476994
51,2,2049,84,260925,422540
51,2,2049,85,224058,379789
51,2,2049,86,190312,339389
51,2,2049,87,157692,295668
51,2,2049,88,129234,256054
51,2,2049,89,96491,200220
51,2,2049,90,77230,171017
51,2,2049,91,60843,144561
51,2,2049,92,53627,139878
51,2,2049,93,46523,133931
51,2,2049,94,45832,150085
51,2,2049,95,38515,140703
51,2,2049,96,31851,130503
51,2,2049,97,23218,104722
51,2,2049,98,16650,83113
51,2,2049,99,11003,59690
51,2,2049,100,8393,57338
51,2,2050,16,234199,218555
51,2,2050,17,240960,224852
51,2,2050,18,247614,231050
51,2,2050,19,253951,236955
51,2,2050,20,259780,242394
51,2,2050,21,263152,245542
51,2,2050,22,269237,251224
51,2,2050,23,275848,257398
51,2,2050,24,282988,264069
51,2,2050,25,290430,271018
51,2,2050,26,295317,275584
51,2,2050,27,303151,282894
51,2,2050,28,310713,289950
51,2,2050,29,317841,296372
51,2,2050,30,325204,301766
51,2,2050,31,328530,303386
51,2,2050,32,332432,305514
51,2,2050,33,334607,306041
51,2,2050,34,334888,304829
51,2,2050,35,333479,302089
51,2,2050,36,330686,298131
51,2,2050,37,327034,293436
51,2,2050,38,322222,287746
51,2,2050,39,316619,281431
51,2,2050,40,443117,401399
51,2,2050,41,444116,401844
51,2,2050,42,444492,401562
51,2,2050,43,444610,401008
51,2,2050,44,444609,400351
51,2,2050,45,435607,390764
51,2,2050,46,435461,390017
51,2,2050,47,435232,389230
51,2,2050,48,449581,402936
51,2,2050,49,464315,417077
51,2,2050,50,488820,437854
51,2,2050,51,504479,453090
51,2,2050,52,520424,468781
51,2,2050,53,536333,490207
51,2,2050,54,552489,512525
51,2,2050,55,580854,551670
51,2,2050,56,597765,576570
51,2,2050,57,614849,602472
51,2,2050,58,610946,606793
51,2,2050,59,606756,611020
51,2,2050,60,614121,630179
51,2,2050,61,608623,634148
51,2,2050,62,602431,637898
51,2,2050,63,555839,593547
51,2,2050,64,512199,552064
51,2,2050,65,429786,466144
51,2,2050,66,394788,432970
51,2,2050,67,362021,401836
51,2,2050,68,360836,404780
51,2,2050,69,359034,407412
51,2,2050,70,354699,408511
51,2,2050,71,351155,410239
51,2,2050,72,346677,411458
51,2,2050,73,372793,447848
51,2,2050,74,399742,486830
51,2,2050,75,481344,592419
51,2,2050,76,512268,641673
51,2,2050,77,542955,693644
51,2,2050,78,513897,673019
51,2,2050,79,484402,651717
51,2,2050,80,439240,608264
51,2,2050,81,408902,584502
51,2,2050,82,378030,559167
51,2,2050,83,330105,507904
51,2,2050,84,286249,459223
51,2,2050,85,240099,405018
51,2,2050,86,204159,362249
51,2,2050,87,171743,322137
51,2,2050,88,140938,279270
51,2,2050,89,114412,240710
51,2,2050,90,84415,186936
51,2,2050,91,66583,158221
51,2,2050,92,51706,132554
51,2,2050,93,44923,127119
51,2,2050,94,38415,120630
51,2,2050,95,37304,133977
51,2,2050,96,30900,124484
51,2,2050,97,25188,114431
51,2,2050,98,18099,91008
51,2,2050,99,12793,71583
51,2,2050,100,9157,63092
51,3,2021,16,441474,394450
51,3,2021,17,441886,394005
51,3,2021,18,442279,393545
51,3,2021,19,457575,407777
51,3,2021,20,473384,422511
51,3,2021,21,499362,444056
51,3,2021,22,516587,460087
51,3,2021,23,534392,476689
51,3,2021,24,552472,499251
51,3,2021,25,571145,522861
51,3,2021,26,602893,563834
51,3,2021,27,623287,590489
51,3,2021,28,644388,618406
51,3,2021,29,643939,624374
51,3,2021,30,643508,630411
51,3,2021,31,655956,652114
51,3,2021,32,655521,658408
51,3,2021,33,655086,664749
51,3,2021,34,610998,621048
51,3,2021,35,569856,580189
51,3,2021,36,484644,492313
51,3,2021,37,451937,459884
51,3,2021,38,421402,429576
51,3,2021,39,427798,435860
51,3,2021,40,434237,442216
51,3,2021,41,438553,447391
51,3,2021,42,445015,453839
51,3,2021,43,451498,460336
51,3,2021,44,500281,507316
51,3,2021,45,554204,559009
51,3,2021,46,691625,690559
51,3,2021,47,765802,760719
51,3,2021,48,847747,837909
51,3,2021,49,841332,829974
51,3,2021,50,834617,821978
51,3,2021,51,800406,786977
51,3,2021,52,793147,779093
51,3,2021,53,785532,771137
51,3,2021,54,739616,727865
51,3,2021,55,695923,686816
51,3,2021,56,638555,635230
51,3,2021,57,600061,599054
51,3,2021,58,563537,564781
51,3,2021,59,521614,521992
51,3,2021,60,482225,482245
51,3,2021,61,409875,404419
51,3,2021,62,377831,373274
51,3,2021,63,347819,344368
51,3,2021,64,363408,367288
51,3,2021,65,379110,391412
51,3,2021,66,455586,492834
51,3,2021,67,473807,524142
51,3,2021,68,492003,556894
51,3,2021,69,457025,517001
51,3,2021,70,423540,479333
51,3,2021,71,366576,406015
51,3,2021,72,338358,375395
51,3,2021,73,311789,346622
51,3,2021,74,285924,323065
51,3,2021,75,261576,300532
51,3,2021,76,239500,282088
51,3,2021,77,217772,261444
51,3,2021,78,197416,241898
51,3,2021,79,176473,221821
51,3,2021,80,156988,202670
51,3,2021,81,139776,184721
51,3,2021,82,123003,167033
51,3,2021,83,107705,150270
51,3,2021,84,91371,132549
51,3,2021,85,76966,116250
51,3,2021,86,63673,101284
51,3,2021,87,52748,87887
51,3,2021,88,43351,75871
51,3,2021,89,34717,64081
51,3,2021,90,27508,53678
51,3,2021,91,22155,45527
51,3,2021,92,17181,37548
51,3,2021,93,13194,30762
51,3,2021,94,9194,23402
51,3,2021,95,6343,17683
51,3,2021,96,4180,12990
51,3,2021,97,2847,9689
51,3,2021,98,1929,7181
51,3,2021,99,1206,4953
51,3,2021,100,760,3808
51,3,2022,16,450004,403783
51,3,2022,17,441371,394385
51,3,2022,18,441766,393928
51,3,2022,19,442143,393455
51,3,2022,20,457423,407676
51,3,2022,21,473218,422406
51,3,2022,22,499178,443944
51,3,2022,23,516388,459970
51,3,2022,24,534176,476567
51,3,2022,25,552239,499114
51,3,2022,26,570895,522699
51,3,2022,27,602620,563642
51,3,2022,28,622995,590268
51,3,2022,29,644077,618154
51,3,2022,30,643616,624105
51,3,2022,31,643171,630130
51,3,2022,32,655599,651814
51,3,2022,33,655150,658096
51,3,2022,34,654703,664425
51,3,2022,35,610607,620720
51,3,2022,36,569439,579843
51,3,2022,37,484246,491985
51,3,2022,38,451526,459548
51,3,2022,39,420982,429233
51,3,2022,40,427319,435478
51,3,2022,41,433682,441789
51,3,2022,42,437925,446920
51,3,2022,43,444308,453321
51,3,2022,44,450713,459772
51,3,2022,45,499302,506628
51,3,2022,46,552959,558154
51,3,2022,47,689876,689386
51,3,2022,48,763649,759298
51,3,2022,49,845136,836204
51,3,2022,50,838356,828113
51,3,2022,51,831123,819931
51,3,2022,52,796549,784824
51,3,2022,53,788823,776770
51,3,2022,54,780759,768654
51,3,2022,55,734589,725286
51,3,2022,56,690622,684104
51,3,2022,57,633174,632466
51,3,2022,58,594517,596208
51,3,2022,59,557900,561877
51,3,2022,60,515697,519041
51,3,2022,61,475831,479213
51,3,2022,62,403676,401624
51,3,2022,63,371412,370462
51,3,2022,64,341267,341568
51,3,2022,65,355842,363959
51,3,2022,66,370419,387364
51,3,2022,67,444188,487122
51,3,2022,68,460963,517413
51,3,2022,69,477667,549063
51,3,2022,70,442448,508949
51,3,2022,71,408549,471004
51,3,2022,72,352345,398239
51,3,2022,73,324066,367540
51,3,2022,74,297575,338769
51,3,2022,75,271733,315021
51,3,2022,76,247351,292221
51,3,2022,77,225356,273524
51,3,2022,78,203899,252800
51,3,2022,79,183950,233283
51,3,2022,80,163349,212939
51,3,2022,81,144072,193266
51,3,2022,82,127201,175012
51,3,2022,83,110999,157231
51,3,2022,84,96394,140542
51,3,2022,85,80928,123120
51,3,2022,86,67300,107193
51,3,2022,87,54978,92714
51,3,2022,88,44973,79867
51,3,2022,89,36503,68461
51,3,2022,90,28795,57246
51,3,2022,91,22402,47319
51,3,2022,92,17721,39615
51,3,2022,93,13497,32250
51,3,2022,94,10180,26080
51,3,2022,95,6967,19584
51,3,2022,96,4721,14607
51,3,2022,97,3056,10591
51,3,2022,98,2044,7798
51,3,2022,99,1360,5704
51,3,2022,100,852,4380
51,3,2023,16,449479,404134
51,3,2023,17,449901,403718
51,3,2023,18,441255,394309
51,3,2023,19,441635,393840
51,3,2023,20,442000,393360
51,3,2023,21,457267,407578
51,3,2023,22,473049,422303
51,3,2023,23,498991,443834
51,3,2023,24,516185,459855
51,3,2023,25,533958,476440
51,3,2023,26,552005,498964
51,3,2023,27,570645,522526
51,3,2023,28,602346,563437
51,3,2023,29,622703,590035
51,3,2023,30,643763,617895
51,3,2023,31,643289,623835
51,3,2023,32,642831,629849
51,3,2023,33,655239,651514
51,3,2023,34,654778,657785
51,3,2023,35,654297,664085
51,3,2023,36,610173,620361
51,3,2023,37,568985,579469
51,3,2023,38,483818,491636
51,3,2023,39,451089,459192
51,3,2023,40,420525,428868
51,3,2023,41,426789,435070
51,3,2023,42,433079,441337
51,3,2023,43,437249,446425
51,3,2023,44,443557,452782
51,3,2023,45,449855,459168
51,3,2023,46,498211,505878
51,3,2023,47,551599,557235
51,3,2023,48,687988,688138
51,3,2023,49,761359,757801
51,3,2023,50,842224,834387
51,3,2023,51,834936,826115
51,3,2023,52,827219,817757
51,3,2023,53,792315,782557
51,3,2023,54,784149,774347
51,3,2023,55,775582,766016
51,3,2023,56,729129,722510
51,3,2023,57,684941,681220
51,3,2023,58,627463,629555
51,3,2023,59,588710,593237
51,3,2023,60,551719,558799
51,3,2023,61,509017,515879
51,3,2023,62,468799,476004
51,3,2023,63,396973,398693
51,3,2023,64,364573,367544
51,3,2023,65,334320,338566
51,3,2023,66,347861,360306
51,3,2023,67,361347,383004
51,3,2023,68,432397,481046
51,3,2023,69,447806,510341
51,3,2023,70,462738,540748
51,3,2023,71,427096,500344
51,3,2023,72,392995,462222
51,3,2023,73,337746,390124
51,3,2023,74,309571,359428
51,3,2023,75,283078,330548
51,3,2023,76,257220,306526
51,3,2023,77,233000,283564
51,3,2023,78,211246,264696
51,3,2023,79,190226,244008
51,3,2023,80,170496,224155
51,3,2023,81,150124,203279
51,3,2023,82,131312,183330
51,3,2023,83,114976,164962
51,3,2023,84,99515,147268
51,3,2023,85,85535,130751
51,3,2023,86,70905,113719
51,3,2023,87,58233,98300
51,3,2023,88,46980,84414
51,3,2023,89,37960,72212
51,3,2023,90,30354,61290
51,3,2023,91,23514,50583
51,3,2023,92,17970,41279
51,3,2023,93,13964,34117
51,3,2023,94,10447,27420
51,3,2023,95,7741,21892
51,3,2023,96,5204,16229
51,3,2023,97,3464,11950
51,3,2023,98,2202,8554
51,3,2023,99,1447,6218
51,3,2023,100,965,5068
51,3,2024,16,448882,404404
51,3,2024,17,449380,404071
51,3,2024,18,449787,403643
51,3,2024,19,441128,394224
51,3,2024,20,441496,393749
51,3,2024,21,441855,393269
51,3,2024,22,457109,407482
51,3,2024,23,472877,422202
51,3,2024,24,498801,443727
51,3,2024,25,515981,459737
51,3,2024,26,533739,476302
51,3,2024,27,551770,498804
51,3,2024,28,570394,522343
51,3,2024,29,602072,563221
51,3,2024,30,622409,589796
51,3,2024,31,643446,617637
51,3,2024,32,642959,623566
51,3,2024,33,642489,629569
51,3,2024,34,654878,651217
51,3,2024,35,654384,657460
51,3,2024,36,653846,663713
51,3,2024,37,609701,619974
51,3,2024,38,568497,579071
51,3,2024,39,483363,491268
51,3,2024,40,450613,458815
51,3,2024,41,420017,428480
51,3,2024,42,426212,434641
51,3,2024,43,432429,440865
51,3,2024,44,436530,445912
51,3,2024,45,442736,452207
51,3,2024,46,448899,458510
51,3,2024,47,497018,505073
51,3,2024,48,550129,556260
51,3,2024,49,685980,686826
51,3,2024,50,758804,756208
51,3,2024,51,838877,832439
51,3,2024,52,831114,823996
51,3,2024,53,822933,815472
51,3,2024,54,787738,780195
51,3,2024,55,779078,771775
51,3,2024,56,769958,763180
51,3,2024,57,723276,719564
51,3,2024,58,678912,678186
51,3,2024,59,621480,626520
51,3,2024,60,582342,590094
51,3,2024,61,544739,555506
51,3,2024,62,501668,512538
51,3,2024,63,461194,472643
51,3,2024,64,389831,395655
51,3,2024,65,357319,364417
51,3,2024,66,326985,335274
51,3,2024,67,339524,356374
51,3,2024,68,351956,378370
51,3,2024,69,420310,474665
51,3,2024,70,434093,502835
51,3,2024,71,446999,531864
51,3,2024,72,411152,491276
51,3,2024,73,377024,453062
51,3,2024,74,322925,381747
51,3,2024,75,294770,350938
51,3,2024,76,268232,321865
51,3,2024,77,242559,297675
51,3,2024,78,218663,274641
51,3,2024,79,197321,255717
51,3,2024,80,176541,234690
51,3,2024,81,156912,214223
51,3,2024,82,137034,193065
51,3,2024,83,118883,173038
51,3,2024,84,103257,154740
51,3,2024,85,88466,137228
51,3,2024,86,75089,120974
51,3,2024,87,61481,104474
51,3,2024,88,49872,89672
51,3,2024,89,39747,76478
51,3,2024,90,31643,64789
51,3,2024,91,24852,54284
51,3,2024,92,18914,44238
51,3,2024,93,14201,35647
51,3,2024,94,10842,29093
51,3,2024,95,7969,23088
51,3,2024,96,5801,18201
51,3,2024,97,3831,13324
51,3,2024,98,2505,9688
51,3,2024,99,1565,6847
51,3,2024,100,1043,5645
51,3,2025,16,448073,404422
51,3,2025,17,448786,404343
51,3,2025,18,449269,403998
51,3,2025,19,449661,403559
51,3,2025,20,440994,394136
51,3,2025,21,441355,393660
51,3,2025,22,441706,393179
51,3,2025,23,456948,407387
51,3,2025,24,472703,422103
51,3,2025,25,498609,443617
51,3,2025,26,515775,459608
51,3,2025,27,533518,476154
51,3,2025,28,551535,498635
51,3,2025,29,570142,522149
51,3,2025,30,601796,563001
51,3,2025,31,622111,589557
51,3,2025,32,643126,617379
51,3,2025,33,642627,623298
51,3,2025,34,642146,629291
51,3,2025,35,654495,650905
51,3,2025,36,653946,657103
51,3,2025,37,653354,663313
51,3,2025,38,609193,619562
51,3,2025,39,567978,578651
51,3,2025,40,482867,490877
51,3,2025,41,450084,458412
51,3,2025,42,419465,428070
51,3,2025,43,425590,434190
51,3,2025,44,431738,440374
51,3,2025,45,435744,445363
51,3,2025,46,441820,451579
51,3,2025,47,447852,457802
51,3,2025,48,495728,504216
51,3,2025,49,548564,555232
51,3,2025,50,683736,685427
51,3,2025,51,755864,754498
51,3,2025,52,835131,830371
51,3,2025,53,826914,821765
51,3,2025,54,818295,813087
51,3,2025,55,782767,777685
51,3,2025,56,773564,769007
51,3,2025,57,763923,760164
51,3,2025,58,717058,716459
51,3,2025,59,672587,675019
51,3,2025,60,614911,623303
51,3,2025,61,575141,586724
51,3,2025,62,537050,552020
51,3,2025,63,493710,509031
51,3,2025,64,453079,469154
51,3,2025,65,382242,392392
51,3,2025,66,349645,360979
51,3,2025,67,319310,331721
51,3,2025,68,330878,352184
51,3,2025,69,342313,373490
51,3,2025,70,407689,467874
51,3,2025,71,419609,494795
51,3,2025,72,430624,522476
51,3,2025,73,394751,481791
51,3,2025,74,360780,443582
51,3,2025,75,307760,372956
51,3,2025,76,279577,341943
51,3,2025,77,253201,312792
51,3,2025,78,227881,288526
51,3,2025,79,204482,265538
51,3,2025,80,183349,246169
51,3,2025,81,162691,224517
51,3,2025,82,143433,203688
51,3,2025,83,124251,182452
51,3,2025,84,106937,162535
51,3,2025,85,91949,144401
51,3,2025,86,77804,127165
51,3,2025,87,65235,111324
51,3,2025,88,52763,95472
51,3,2025,89,42287,81392
51,3,2025,90,33210,68753
51,3,2025,91,25971,57507
51,3,2025,92,20042,47585
51,3,2025,93,14988,38298
51,3,2025,94,11058,30478
51,3,2025,95,8295,24565
51,3,2025,96,5991,19253
51,3,2025,97,4285,14990
51,3,2025,98,2781,10837
51,3,2025,99,1787,7781
