area,mode,Year,Age,Male,Female
62,2,2046,29,155470,128328
62,2,2046,30,154586,126956
62,2,2046,31,152311,124468
62,2,2046,32,148995,121160
62,2,2046,33,145028,117353
62,2,2046,34,140593,113202
62,2,2046,35,135967,108931
62,2,2046,36,146818,122909
62,2,2046,37,147926,124707
62,2,2046,38,148770,126172
62,2,2046,39,149512,127529
62,2,2046,40,150209,128853
62,2,2046,41,147426,127265
62,2,2046,42,148076,128549
62,2,2046,43,148709,129833
62,2,2046,44,155040,135952
62,2,2046,45,161611,142342
62,2,2046,46,170876,150221
62,2,2046,47,178038,157233
62,2,2046,48,185456,164544
62,2,2046,49,195216,175451
62,2,2046,50,205413,187040
62,2,2046,51,227433,210292
62,2,2046,52,239100,224108
62,2,2046,53,251256,238796
62,2,2046,54,245548,237930
62,2,2046,55,239844,237019
62,2,2046,56,229977,235581
62,2,2046,57,224350,234527
62,2,2046,58,218718,233397
62,2,2046,59,203894,217855
62,2,2046,60,189875,203256
62,2,2046,61,166271,176986
62,2,2046,62,154383,164966
62,2,2046,63,143131,153686
62,2,2046,64,140201,150411
62,2,2046,65,137091,147093
62,2,2046,66,131456,139784
62,2,2046,67,128043,136405
62,2,2046,68,124472,132959
62,2,2046,69,131490,142474
62,2,2046,70,138547,152458
62,2,2046,71,158276,178594
62,2,2046,72,165740,190515
62,2,2046,73,173013,202911
62,2,2046,74,170180,203331
62,2,2046,75,166750,203337
62,2,2046,76,164773,205371
62,2,2046,77,160008,204354
62,2,2046,78,154677,202826
62,2,2046,79,138198,186008
62,2,2046,80,122728,169901
62,2,2046,81,105474,150646
62,2,2046,82,92264,136104
62,2,2046,83,80099,122287
62,2,2046,84,66311,104424
62,2,2046,85,54373,88616
62,2,2046,86,40586,67890
62,2,2046,87,32533,56834
62,2,2046,88,25785,47251
62,2,2046,89,22379,43970
62,2,2046,90,19156,40534
62,2,2046,91,17806,41288
62,2,2046,92,14744,37167
62,2,2046,93,12006,33059
62,2,2046,94,9051,27277
62,2,2046,95,6709,22230
62,2,2046,96,4699,17226
62,2,2046,97,3373,13699
62,2,2046,98,2384,10760
62,2,2046,99,1666,8329
62,2,2046,100,1241,7701
62,2,2047,16,104208,92202
62,2,2047,17,107495,94639
62,2,2047,18,110022,96384
62,2,2047,19,113962,99341
62,2,2047,20,118283,102596
62,2,2047,21,122980,106142
62,2,2047,22,128007,109934
62,2,2047,23,131949,112762
62,2,2047,24,137193,116669
62,2,2047,25,142238,120368
62,2,2047,26,146870,123678
62,2,2047,27,151057,126576
62,2,2047,28,153038,127602
62,2,2047,29,154876,128490
62,2,2047,30,155423,128294
62,2,2047,31,154538,126922
62,2,2047,32,152261,124434
62,2,2047,33,148945,121125
62,2,2047,34,144977,117319
62,2,2047,35,140539,113166
62,2,2047,36,135908,108892
62,2,2047,37,146745,122860
62,2,2047,38,147845,124652
62,2,2047,39,148680,126111
62,2,2047,40,149411,127462
62,2,2047,41,150092,128778
62,2,2047,42,147297,127184
62,2,2047,43,147932,128460
62,2,2047,44,148551,129737
62,2,2047,45,154853,135840
62,2,2047,46,161387,142211
62,2,2047,47,170607,150067
62,2,2047,48,177726,157056
62,2,2047,49,185100,164343
62,2,2047,50,194783,175213
62,2,2047,51,204871,186759
62,2,2047,52,226740,209945
62,2,2047,53,238274,223705
62,2,2047,54,250286,238332
62,2,2047,55,244484,237421
62,2,2047,56,238675,236454
62,2,2047,57,228731,234963
62,2,2047,58,223015,233854
62,2,2047,59,217306,232672
62,2,2047,60,202396,217111
62,2,2047,61,188238,202485
62,2,2047,62,164632,176248
62,2,2047,63,152671,164216
62,2,2047,64,141368,152933
62,2,2047,65,138278,149581
62,2,2047,66,134996,146155
62,2,2047,67,129243,138775
62,2,2047,68,125688,135305
62,2,2047,69,121995,131777
62,2,2047,70,128604,141060
62,2,2047,71,135147,150755
62,2,2047,72,153988,176381
62,2,2047,73,160830,187920
62,2,2047,74,167458,199906
62,2,2047,75,164187,199995
62,2,2047,76,160253,199594
62,2,2047,77,157745,201187
62,2,2047,78,152597,199791
62,2,2047,79,146964,197921
62,2,2047,80,130622,180906
62,2,2047,81,115216,164447
62,2,2047,82,98360,145127
62,2,2047,83,85470,130503
62,2,2047,84,73718,116710
62,2,2047,85,60515,99147
62,2,2047,86,49100,83659
62,2,2047,87,36271,63730
62,2,2047,88,28775,53050
62,2,2047,89,22575,43864
62,2,2047,90,19346,40497
62,2,2047,91,16305,36943
62,2,2047,92,14926,37246
62,2,2047,93,12171,33186
62,2,2047,94,9761,29217
62,2,2047,95,7247,23860
62,2,2047,96,5290,19247
62,2,2047,97,3649,14762
62,2,2047,98,2580,11620
62,2,2047,99,1795,9033
62,2,2047,100,1339,8386
62,2,2048,16,101164,89957
62,2,2048,17,104194,92193
62,2,2048,18,107478,94628
62,2,2048,19,110002,96371
62,2,2048,20,113940,99326
62,2,2048,21,118259,102581
62,2,2048,22,122953,106126
62,2,2048,23,127979,109917
62,2,2048,24,131918,112745
62,2,2048,25,137159,116650
62,2,2048,26,142202,120346
62,2,2048,27,146832,123653
62,2,2048,28,151016,126548
62,2,2048,29,152995,127572
62,2,2048,30,154831,128457
62,2,2048,31,155376,128261
62,2,2048,32,154489,126887
62,2,2048,33,152211,124399
62,2,2048,34,148895,121091
62,2,2048,35,144923,117282
62,2,2048,36,140479,113126
62,2,2048,37,135842,108849
62,2,2048,38,146666,122807
62,2,2048,39,147758,124594
62,2,2048,40,148581,126046
62,2,2048,41,149297,127390
62,2,2048,42,149963,128699
62,2,2048,43,147157,127099
62,2,2048,44,147778,128368
62,2,2048,45,148376,129633
62,2,2048,46,154642,135719
62,2,2048,47,161139,142069
62,2,2048,48,170315,149903
62,2,2048,49,177391,156868
62,2,2048,50,184697,164126
62,2,2048,51,194280,174957
62,2,2048,52,204260,186459
62,2,2048,53,225972,209577
62,2,2048,54,237372,223282
62,2,2048,55,249223,237836
62,2,2048,56,243315,236871
62,2,2048,57,237408,235850
62,2,2048,58,227397,234307
62,2,2048,59,221602,233148
62,2,2048,60,215740,231900
62,2,2048,61,200685,216310
62,2,2048,62,186419,201663
62,2,2048,63,162841,175468
62,2,2048,64,150827,163432
62,2,2048,65,139466,152112
62,2,2048,66,136203,148652
62,2,2048,67,132763,145126
62,2,2048,68,126907,137683
62,2,2048,69,123230,134132
62,2,2048,70,119362,130501
62,2,2048,71,125500,139522
62,2,2048,72,131545,148930
62,2,2048,73,149499,174034
62,2,2048,74,155746,185201
62,2,2048,75,161651,196700
62,2,2048,76,157884,196395
62,2,2048,77,153517,195616
62,2,2048,78,150543,196790
62,2,2048,79,145093,195061
62,2,2048,80,139017,192603
62,2,2048,81,122732,175215
62,2,2048,82,107545,158541
62,2,2048,83,91208,139271
62,2,2048,84,78745,124666
62,2,2048,85,67351,110923
62,2,2048,86,54714,93702
62,2,2048,87,43939,78624
62,2,2048,88,32127,59561
62,2,2048,89,25230,49312
62,2,2048,90,19547,40457
62,2,2048,91,16495,36967
62,2,2048,92,13692,33384
62,2,2048,93,12345,33319
62,2,2048,94,9915,29387
62,2,2048,95,7832,25612
62,2,2048,96,5727,20706
62,2,2048,97,4118,16534
62,2,2048,98,2797,12553
62,2,2048,99,1948,9781
62,2,2048,100,1450,9141
62,2,2049,16,98438,87970
62,2,2049,17,101150,89948
62,2,2049,18,104178,92183
62,2,2049,19,107460,94616
62,2,2049,20,109981,96357
62,2,2049,21,113917,99312
62,2,2049,22,118234,102567
62,2,2049,23,122926,106110
62,2,2049,24,127949,109901
62,2,2049,25,131887,112727
62,2,2049,26,137125,116629
62,2,2049,27,142166,120322
62,2,2049,28,146793,123626
62,2,2049,29,150975,126519
62,2,2049,30,152951,127540
62,2,2049,31,154785,128425
62,2,2049,32,155328,128227
62,2,2049,33,154439,126853
62,2,2049,34,152160,124364
62,2,2049,35,148840,121054
62,2,2049,36,144862,117242
62,2,2049,37,140413,113083
62,2,2049,38,135770,108804
62,2,2049,39,146582,122751
62,2,2049,40,147661,124531
62,2,2049,41,148470,125977
62,2,2049,42,149172,127313
62,2,2049,43,149823,128615
62,2,2049,44,147006,127010
62,2,2049,45,147607,128268
62,2,2049,46,148178,129520
62,2,2049,47,154409,135587
62,2,2049,48,160868,141918
62,2,2049,49,170000,149728
62,2,2049,50,177013,156667
62,2,2049,51,184229,163892
62,2,2049,52,193710,174683
62,2,2049,53,203581,186141
62,2,2049,54,225133,209191
62,2,2049,55,236382,222830
62,2,2049,56,248053,237299
62,2,2049,57,242047,236281
62,2,2049,58,236048,235210
62,2,2049,59,225983,233618
62,2,2049,60,220035,232394
62,2,2049,61,213950,231066
62,2,2049,62,198781,215455
62,2,2049,63,184427,200794
62,2,2049,64,160909,174653
62,2,2049,65,148834,162577
62,2,2049,66,137410,151190
62,2,2049,67,133989,147631
62,2,2049,68,130404,144012
62,2,2049,69,124465,136517
62,2,2049,70,120613,132863
62,2,2049,71,116525,129110
62,2,2049,72,122206,137871
62,2,2049,73,127767,146993
62,2,2049,74,144843,171571
62,2,2049,75,150423,182296
62,2,2049,76,155532,193235
62,2,2049,77,151339,192563
62,2,2049,78,146601,191429
62,2,2049,79,143237,192227
62,2,2049,80,137348,189925
62,2,2049,81,130724,186663
62,2,2049,82,114659,169043
62,2,2049,83,99816,152264
62,2,2049,84,84114,133157
62,2,2049,85,72020,118597
62,2,2049,86,60964,104939
62,2,2049,87,49023,88160
62,2,2049,88,38969,73568
62,2,2049,89,28209,55434
62,2,2049,90,21878,45543
62,2,2049,91,16692,36986
62,2,2049,92,13875,33460
62,2,2049,93,11345,29916
62,2,2049,94,10076,29560
62,2,2049,95,7971,25813
62,2,2049,96,6202,22273
62,2,2049,97,4468,17827
62,2,2049,98,3164,14094
62,2,2049,99,2117,10594
62,2,2049,100,1578,9954
62,2,2050,16,96067,86280
62,2,2050,17,98425,87962
62,2,2050,18,101135,89939
62,2,2050,19,104161,92171
62,2,2050,20,107440,94603
62,2,2050,21,109960,96344
62,2,2050,22,113894,99298
62,2,2050,23,118209,102552
62,2,2050,24,122899,106095
62,2,2050,25,127919,109884
62,2,2050,26,131855,112708
62,2,2050,27,137090,116607
62,2,2050,28,142128,120297
62,2,2050,29,146753,123598
62,2,2050,30,150932,126488
62,2,2050,31,152907,127509
62,2,2050,32,154738,128392
62,2,2050,33,155279,128193
62,2,2050,34,154389,126819
62,2,2050,35,152106,124328
62,2,2050,36,148779,121014
62,2,2050,37,144795,117199
62,2,2050,38,140340,113037
62,2,2050,39,135693,108755
62,2,2050,40,146488,122691
62,2,2050,41,147553,124464
62,2,2050,42,148348,125903
62,2,2050,43,149035,127232
62,2,2050,44,149673,128527
62,2,2050,45,146840,126914
62,2,2050,46,147414,128159
62,2,2050,47,147959,129398
62,2,2050,48,154155,135446
62,2,2050,49,160576,141757
62,2,2050,50,169645,149541
62,2,2050,51,176574,156450
62,2,2050,52,183700,163643
62,2,2050,53,193079,174394
62,2,2050,54,202840,185808
62,2,2050,55,224213,208779
62,2,2050,56,235295,222340
62,2,2050,57,246786,236724
62,2,2050,58,240688,235656
62,2,2050,59,234609,234536
62,2,2050,60,224416,232882
62,2,2050,61,218245,231580
62,2,2050,62,211960,230176
62,2,2050,63,196699,214550
62,2,2050,64,182283,199885
62,2,2050,65,158824,173763
62,2,2050,66,146680,161617
62,2,2050,67,135216,150178
62,2,2050,68,131649,146525
62,2,2050,69,127938,142822
62,2,2050,70,121866,135257
62,2,2050,71,117793,131480
62,2,2050,72,113516,127618
62,2,2050,73,118752,136119
62,2,2050,74,123851,144959
62,2,2050,75,139969,168939
62,2,2050,76,144814,179153
62,2,2050,77,149178,189544
62,2,2050,78,144617,188526
62,2,2050,79,139586,187080
62,2,2050,80,135694,187266
62,2,2050,81,129261,184181
62,2,2050,82,122234,180212
62,2,2050,83,106522,162476
62,2,2050,84,92148,145703
62,2,2050,85,77016,126792
62,2,2050,86,65268,112311
62,2,2050,87,54693,98839
62,2,2050,88,43537,82586
62,2,2050,89,34266,68553
62,2,2050,90,24499,51265
62,2,2050,91,18714,41697
62,2,2050,92,14065,33529
62,2,2050,93,11518,30035
62,2,2050,94,9278,26590
62,2,2050,95,8117,26016
62,2,2050,96,6326,22495
62,2,2050,97,4849,19219
62,2,2050,98,3441,15232
62,2,2050,99,2401,11923
62,2,2050,100,1722,10838
62,3,2021,16,149038,128417
62,3,2021,17,149829,129804
62,3,2021,18,150617,131198
62,3,2021,19,157195,137488
62,3,2021,20,164052,144074
62,3,2021,21,173697,152199
62,3,2021,22,181262,159481
62,3,2021,23,189151,167106
62,3,2021,24,199498,178429
62,3,2021,25,210401,190508
62,3,2021,26,233599,214554
62,3,2021,27,246375,229075
62,3,2021,28,259858,244581
62,3,2021,29,255016,244225
62,3,2021,30,250272,243879
62,3,2021,31,241265,243060
62,3,2021,32,236779,242707
62,3,2021,33,232377,242350
62,3,2021,34,218215,227047
62,3,2021,35,204906,212695
62,3,2021,36,181180,186039
62,3,2021,37,170098,174259
62,3,2021,38,159680,163218
62,3,2021,39,158599,160670
62,3,2021,40,157502,158154
62,3,2021,41,153655,151423
62,3,2021,42,152538,149017
62,3,2021,43,151401,146631
62,3,2021,44,163593,158775
62,3,2021,45,176718,171889
62,3,2021,46,207558,203994
62,3,2021,47,224090,220765
62,3,2021,48,241878,238878
62,3,2021,49,246717,243536
62,3,2021,50,251534,248230
62,3,2021,51,259622,256109
62,3,2021,52,264371,260911
62,3,2021,53,269043,265733
62,3,2021,54,254041,250635
62,3,2021,55,239701,236302
62,3,2021,56,220383,217370
62,3,2021,57,207651,204779
62,3,2021,58,195523,192846
62,3,2021,59,176776,173508
62,3,2021,60,159614,156022
62,3,2021,61,132483,127440
62,3,2021,62,119244,114454
62,3,2021,63,107170,102729
62,3,2021,64,106505,103850
62,3,2021,65,105670,104874
62,3,2021,66,115576,118281
62,3,2021,67,114295,119155
62,3,2021,68,112844,119896
62,3,2021,69,104727,113145
62,3,2021,70,96953,106606
62,3,2021,71,85985,96514
62,3,2021,72,79266,90640
62,3,2021,73,72946,84991
62,3,2021,74,67303,79413
62,3,2021,75,61943,74037
62,3,2021,76,57335,69096
62,3,2021,77,52435,64141
62,3,2021,78,47803,59425
62,3,2021,79,42969,54489
62,3,2021,80,38430,49750
62,3,2021,81,34865,46023
62,3,2021,82,30838,41512
62,3,2021,83,27139,37219
62,3,2021,84,22557,31647
62,3,2021,85,18614,26734
62,3,2021,86,15301,22712
62,3,2021,87,12414,18961
62,3,2021,88,9991,15741
62,3,2021,89,7307,11843
62,3,2021,90,5287,8831
62,3,2021,91,3543,6018
62,3,2021,92,2509,4412
62,3,2021,93,1759,3212
62,3,2021,94,1212,2370
62,3,2021,95,827,1736
62,3,2021,96,578,1338
62,3,2021,97,389,966
62,3,2021,98,261,693
62,3,2021,99,157,445
62,3,2021,100,94,303
62,3,2022,16,151690,129909
62,3,2022,17,148996,128389
62,3,2022,18,149781,129770
62,3,2022,19,150563,131158
62,3,2022,20,157132,137443
62,3,2022,21,163984,144027
62,3,2022,22,173621,152148
62,3,2022,23,181179,159427
62,3,2022,24,189060,167049
62,3,2022,25,199398,178365
62,3,2022,26,210292,190431
62,3,2022,27,233474,214457
62,3,2022,28,246238,228961
62,3,2022,29,259710,244449
62,3,2022,30,254865,244086
62,3,2022,31,250118,243735
62,3,2022,32,241110,242912
62,3,2022,33,236621,242555
62,3,2022,34,232217,242194
62,3,2022,35,218050,226889
62,3,2022,36,204730,212528
62,3,2022,37,181005,185876
62,3,2022,38,169917,174091
62,3,2022,39,159493,163046
62,3,2022,40,158392,160485
62,3,2022,41,157268,157953
62,3,2022,42,153399,151213
62,3,2022,43,152257,148793
62,3,2022,44,151096,146394
62,3,2022,45,163224,158492
62,3,2022,46,176262,171544
62,3,2022,47,206955,203539
62,3,2022,48,223368,220223
62,3,2022,49,241025,238240
62,3,2022,50,245721,242819
62,3,2022,51,250337,247419
62,3,2022,52,258203,255190
62,3,2022,53,262739,259891
62,3,2022,54,267194,264612
62,3,2022,55,252093,249471
62,3,2022,56,237647,235079
62,3,2022,57,218298,216131
62,3,2022,58,205502,203505
62,3,2022,59,193335,191548
62,3,2022,60,174537,172224
62,3,2022,61,157256,154739
62,3,2022,62,130254,126288
62,3,2022,63,116993,113326
62,3,2022,64,104929,101637
62,3,2022,65,104049,102624
62,3,2022,66,102996,103472
62,3,2022,67,112392,116519
62,3,2022,68,110890,117198
62,3,2022,69,109237,117747
62,3,2022,70,101071,110909
62,3,2022,71,93205,104266
62,3,2022,72,82346,94187
62,3,2022,73,75622,88260
62,3,2022,74,69331,82580
62,3,2022,75,63680,76949
62,3,2022,76,58299,71499
62,3,2022,77,53681,66506
62,3,2022,78,48836,61533
62,3,2022,79,44296,56830
62,3,2022,80,39541,51826
62,3,2022,81,35048,46948
62,3,2022,82,31517,43099
62,3,2022,83,27633,38578
62,3,2022,84,24108,34325
62,3,2022,85,19822,28955
62,3,2022,86,16141,24257
62,3,2022,87,13095,20438
62,3,2022,88,10486,16922
62,3,2022,89,8331,13935
62,3,2022,90,5999,10367
62,3,2022,91,4260,7615
62,3,2022,92,2802,5113
62,3,2022,93,1948,3694
62,3,2022,94,1341,2650
62,3,2022,95,907,1927
62,3,2022,96,607,1391
62,3,2022,97,417,1056
62,3,2022,98,276,752
62,3,2022,99,181,531
62,3,2022,100,108,364
62,3,2023,16,150846,128475
62,3,2023,17,151649,129881
62,3,2023,18,148950,128357
62,3,2023,19,149729,129732
62,3,2023,20,150505,131117
62,3,2023,21,157070,137400
62,3,2023,22,163915,143980
62,3,2023,23,173544,152098
62,3,2023,24,181096,159375
62,3,2023,25,188969,166990
62,3,2023,26,199299,178295
62,3,2023,27,210184,190348
62,3,2023,28,233350,214355
62,3,2023,29,246103,228842
62,3,2023,30,259562,244314
62,3,2023,31,254713,243948
62,3,2023,32,249963,243593
62,3,2023,33,240955,242766
62,3,2023,34,236464,242405
62,3,2023,35,232048,242032
62,3,2023,36,217869,226717
62,3,2023,37,204540,212349
62,3,2023,38,180819,185703
62,3,2023,39,169726,173914
62,3,2023,40,159293,162865
62,3,2023,41,158165,160288
62,3,2023,42,157015,157742
62,3,2023,43,153127,150994
62,3,2023,44,151962,148562
62,3,2023,45,150766,146143
62,3,2023,46,162815,158185
62,3,2023,47,175766,171175
62,3,2023,48,206310,203057
62,3,2023,49,222606,219656
62,3,2023,50,240082,237565
62,3,2023,51,244586,242054
62,3,2023,52,249008,246564
62,3,2023,53,256654,254228
62,3,2023,54,260984,258833
62,3,2023,55,265201,263427
62,3,2023,56,249991,248226
62,3,2023,57,235457,233787
62,3,2023,58,216096,214835
62,3,2023,59,203260,202183
62,3,2023,60,190947,190180
62,3,2023,61,172021,170857
62,3,2023,62,154673,153389
62,3,2023,63,127853,125088
62,3,2023,64,114604,112164
62,3,2023,65,102564,100479
62,3,2023,66,101474,101298
62,3,2023,67,100218,101981
62,3,2023,68,109113,114667
62,3,2023,69,107418,115164
62,3,2023,70,105499,115492
62,3,2023,71,97240,108548
62,3,2023,72,89335,101827
62,3,2023,73,78630,91787
62,3,2023,74,71943,85830
62,3,2023,75,65664,80091
62,3,2023,76,59997,74384
62,3,2023,77,54644,68893
62,3,2023,78,50056,63874
62,3,2023,79,45310,58917
62,3,2023,80,40815,54124
62,3,2023,81,36111,48981
62,3,2023,82,31730,44039
62,3,2023,83,28285,40127
62,3,2023,84,24587,35650
62,3,2023,85,21221,31473
62,3,2023,86,17219,26333
62,3,2023,87,13840,21881
62,3,2023,88,11083,18286
62,3,2023,89,8762,15021
62,3,2023,90,6854,12233
62,3,2023,91,4844,8967
62,3,2023,92,3377,6492
62,3,2023,93,2181,4297
62,3,2023,94,1488,3060
62,3,2023,95,1006,2163
62,3,2023,96,668,1550
62,3,2023,97,439,1103
62,3,2023,98,296,826
62,3,2023,99,192,579
62,3,2023,100,125,438
62,3,2024,16,149973,127018
62,3,2024,17,150808,128448
62,3,2024,18,151605,129850
62,3,2024,19,148900,128321
62,3,2024,20,149674,129693
62,3,2024,21,150448,131077
62,3,2024,22,157007,137357
62,3,2024,23,163846,143936
62,3,2024,24,173468,152051
62,3,2024,25,181013,159321
62,3,2024,26,188880,166927
62,3,2024,27,199201,178220
62,3,2024,28,210077,190261
62,3,2024,29,233227,214248
62,3,2024,30,245969,228722
62,3,2024,31,259414,244181
62,3,2024,32,254562,243811
62,3,2024,33,249809,243452
62,3,2024,34,240802,242621
62,3,2024,35,236299,242249
62,3,2024,36,231864,241855
62,3,2024,37,217675,226533
62,3,2024,38,204338,212159
62,3,2024,39,180624,185522
62,3,2024,40,169521,173728
62,3,2024,41,159073,162673
62,3,2024,42,157920,160082
62,3,2024,43,156746,157522
62,3,2024,44,152840,150769
62,3,2024,45,151641,148316
62,3,2024,46,150402,145870
62,3,2024,47,162373,157857
62,3,2024,48,175236,170785
62,3,2024,49,205628,202554
62,3,2024,50,221762,219056
62,3,2024,51,239006,236844
62,3,2024,52,243326,241248
62,3,2024,53,247558,245668
62,3,2024,54,254990,253231
62,3,2024,55,259092,257716
62,3,2024,56,263050,262160
62,3,2024,57,247749,246911
62,3,2024,58,233145,232435
62,3,2024,59,213799,213490
62,3,2024,60,200813,200792
62,3,2024,61,188262,188725
62,3,2024,62,169264,169420
62,3,2024,63,151890,151984
62,3,2024,64,125303,123851
62,3,2024,65,112080,110930
62,3,2024,66,100081,99225
62,3,2024,67,98796,99887
62,3,2024,68,97356,100413
62,3,2024,69,105767,112741
62,3,2024,70,103816,113028
62,3,2024,71,101577,113110
62,3,2024,72,93279,106087
62,3,2024,73,85379,99310
62,3,2024,74,74874,89334
62,3,2024,75,68206,83317
62,3,2024,76,61932,77497
62,3,2024,77,56299,71747
62,3,2024,78,51014,66240
62,3,2024,79,46498,61231
62,3,2024,80,41803,56185
62,3,2024,81,37326,51227
62,3,2024,82,32739,46020
62,3,2024,83,28519,41074
62,3,2024,84,25208,37152
62,3,2024,85,21679,32755
62,3,2024,86,18467,28686
62,3,2024,87,14792,23809
62,3,2024,88,11737,19626
62,3,2024,89,9280,16274
62,3,2024,90,7224,13222
62,3,2024,91,5547,10612
62,3,2024,92,3849,7669
62,3,2024,93,2634,5473
62,3,2024,94,1671,3571
62,3,2024,95,1119,2507
62,3,2024,96,743,1748
62,3,2024,97,484,1234
62,3,2024,98,313,866
62,3,2024,99,207,639
62,3,2024,100,135,492
62,3,2025,16,149011,125463
62,3,2025,17,149936,126993
62,3,2025,18,150765,128418
62,3,2025,19,151556,129815
62,3,2025,20,148848,128283
62,3,2025,21,149619,129655
62,3,2025,22,150390,131038
62,3,2025,23,156943,137316
62,3,2025,24,163777,143892
62,3,2025,25,173391,152002
62,3,2025,26,180930,159264
62,3,2025,27,188790,166860
62,3,2025,28,199103,178142
62,3,2025,29,209971,190169
62,3,2025,30,233105,214139
62,3,2025,31,245834,228602
62,3,2025,32,259266,244049
62,3,2025,33,254412,243674
62,3,2025,34,249656,243312
62,3,2025,35,240640,242471
62,3,2025,36,236118,242079
62,3,2025,37,231665,241666
62,3,2025,38,217468,226338
62,3,2025,39,204125,211959
62,3,2025,40,180413,185330
62,3,2025,41,169295,173531
62,3,2025,42,158835,162472
