area,mode,Year,Age,Male,Female
45,2,2022,20,352866,301722
45,2,2022,21,349401,298367
45,2,2022,22,342202,289081
45,2,2022,23,338821,285857
45,2,2022,24,335466,282666
45,2,2022,25,339855,288584
45,2,2022,26,344290,294613
45,2,2022,27,352787,304685
45,2,2022,28,357400,311047
45,2,2022,29,362085,317540
45,2,2022,30,368175,327243
45,2,2022,31,374378,337250
45,2,2022,32,388201,358094
45,2,2022,33,394745,369039
45,2,2022,34,401399,380313
45,2,2022,35,396622,376703
45,2,2022,36,391873,373101
45,2,2022,37,379737,361411
45,2,2022,38,375128,357927
45,2,2022,39,370543,354467
45,2,2022,40,367255,350169
45,2,2022,41,363935,345906
45,2,2022,42,356235,336738
45,2,2022,43,352899,332591
45,2,2022,44,349539,328468
45,2,2022,45,354473,331548
45,2,2022,46,359362,334601
45,2,2022,47,371802,343588
45,2,2022,48,376746,346671
45,2,2022,49,381670,349747
45,2,2022,50,382417,350268
45,2,2022,51,382922,350725
45,2,2022,52,388827,355841
45,2,2022,53,388905,356185
45,2,2022,54,388772,356471
45,2,2022,55,374987,346232
45,2,2022,56,361407,336176
45,2,2022,57,347859,326836
45,2,2022,58,334823,317180
45,2,2022,59,322084,307737
45,2,2022,60,297990,288092
45,2,2022,61,275189,269574
45,2,2022,62,238392,237503
45,2,2022,63,219508,222055
45,2,2022,64,201841,207533
45,2,2022,65,198306,206986
45,2,2022,66,194503,206220
45,2,2022,67,205517,221885
45,2,2022,68,200945,220661
45,2,2022,69,196178,219252
45,2,2022,70,180268,204121
45,2,2022,71,165121,189754
45,2,2022,72,145032,167313
45,2,2022,73,132314,155143
45,2,2022,74,120514,143686
45,2,2022,75,109968,135454
45,2,2022,76,100024,127401
45,2,2022,77,90290,120545
45,2,2022,78,81624,112993
45,2,2022,79,73573,105760
45,2,2022,80,66878,99497
45,2,2022,81,60376,93112
45,2,2022,82,55673,88077
45,2,2022,83,49723,81647
45,2,2022,84,44193,75333
45,2,2022,85,37712,67892
45,2,2022,86,31875,60830
45,2,2022,87,26820,55041
45,2,2022,88,22296,48820
45,2,2022,89,18390,43100
45,2,2022,90,14253,35910
45,2,2022,91,10894,29594
45,2,2022,92,8161,23856
45,2,2022,93,6106,19375
45,2,2022,94,4525,15634
45,2,2022,95,3123,12010
45,2,2022,96,2134,9166
45,2,2022,97,1406,6865
45,2,2022,98,949,5176
45,2,2022,99,636,3878
45,2,2022,100,416,3207
45,2,2023,16,378356,315880
45,2,2023,17,372978,313072
45,2,2023,18,366659,310640
45,2,2023,19,361416,307834
45,2,2023,20,356236,305047
45,2,2023,21,352741,301658
45,2,2023,22,349271,298302
45,2,2023,23,342068,289017
45,2,2023,24,338683,285794
45,2,2023,25,335323,282599
45,2,2023,26,339705,288508
45,2,2023,27,344133,294526
45,2,2023,28,352620,304587
45,2,2023,29,357225,310938
45,2,2023,30,361901,317423
45,2,2023,31,367981,327118
45,2,2023,32,374172,337117
45,2,2023,33,387978,357948
45,2,2023,34,394512,368885
45,2,2023,35,401139,380141
45,2,2023,36,396329,376510
45,2,2023,37,391547,372888
45,2,2023,38,379388,361184
45,2,2023,39,374750,357682
45,2,2023,40,370124,354200
45,2,2023,41,366781,349879
45,2,2023,42,363408,345594
45,2,2023,43,355664,336408
45,2,2023,44,352280,332241
45,2,2023,45,348848,328086
45,2,2023,46,353669,331113
45,2,2023,47,358445,334114
45,2,2023,48,370746,343037
45,2,2023,49,375574,346066
45,2,2023,50,380307,349074
45,2,2023,51,380801,349520
45,2,2023,52,381059,349902
45,2,2023,53,386687,354931
45,2,2023,54,386520,355201
45,2,2023,55,386104,355387
45,2,2023,56,372105,345059
45,2,2023,57,358334,334921
45,2,2023,58,344617,325504
45,2,2023,59,331444,315780
45,2,2023,60,318398,306244
45,2,2023,61,294004,286538
45,2,2023,62,270990,267975
45,2,2023,63,234307,235967
45,2,2023,64,215337,220506
45,2,2023,65,197603,205914
45,2,2023,66,193723,205136
45,2,2023,67,189597,204147
45,2,2023,68,199902,219408
45,2,2023,69,195044,217958
45,2,2023,70,189873,216269
45,2,2023,71,173840,201015
45,2,2023,72,158664,186564
45,2,2023,73,138861,164234
45,2,2023,74,126238,152048
45,2,2023,75,114491,140528
45,2,2023,76,103946,132137
45,2,2023,77,94077,123967
45,2,2023,78,84501,117000
45,2,2023,79,76020,109407
45,2,2023,80,68067,101976
45,2,2023,81,61343,95359
45,2,2023,82,54912,88714
45,2,2023,83,50208,83424
45,2,2023,84,44471,76882
45,2,2023,85,39114,70489
45,2,2023,86,32950,63095
45,2,2023,87,27499,56150
45,2,2023,88,22847,50463
45,2,2023,89,18757,44466
45,2,2023,90,15238,38890
45,2,2023,91,11595,32003
45,2,2023,92,8704,26056
45,2,2023,93,6404,20750
45,2,2023,94,4706,16648
45,2,2023,95,3425,13272
45,2,2023,96,2321,10072
45,2,2023,97,1558,7594
45,2,2023,98,1008,5619
45,2,2023,99,668,4185
45,2,2023,100,451,3585
45,2,2024,16,383651,318610
45,2,2024,17,378268,315836
45,2,2024,18,372879,313021
45,2,2024,19,366548,310581
45,2,2024,20,361298,307771
45,2,2024,21,356114,304984
45,2,2024,22,352613,301594
45,2,2024,23,349139,298239
45,2,2024,24,341932,288955
45,2,2024,25,338543,285729
45,2,2024,26,335180,282526
45,2,2024,27,339554,288426
45,2,2024,28,343974,294434
45,2,2024,29,352453,304483
45,2,2024,30,357049,310826
45,2,2024,31,361716,317305
45,2,2024,32,367784,326992
45,2,2024,33,373964,336984
45,2,2024,34,387756,357803
45,2,2024,35,394264,368723
45,2,2024,36,400851,379952
45,2,2024,37,396009,376301
45,2,2024,38,391197,372660
45,2,2024,39,379017,360943
45,2,2024,40,374338,357421
45,2,2024,41,369660,353915
45,2,2024,42,366265,349572
45,2,2024,43,362841,345265
45,2,2024,44,355056,336065
45,2,2024,45,351602,331866
45,2,2024,46,348078,327668
45,2,2024,47,352790,330645
45,2,2024,48,357454,333594
45,2,2024,49,369623,342456
45,2,2024,50,374267,345419
45,2,2024,51,378741,348350
45,2,2024,52,378995,348723
45,2,2024,53,379014,349033
45,2,2024,54,384374,353979
45,2,2024,55,383933,354153
45,2,2024,56,383208,354218
45,2,2024,57,369015,343808
45,2,2024,58,355072,333595
45,2,2024,59,341220,324110
45,2,2024,60,327739,314293
45,2,2024,61,314238,304640
45,2,2024,62,289621,284889
45,2,2024,63,266452,266294
45,2,2024,64,229955,234369
45,2,2024,65,210917,218836
45,2,2024,66,193134,204126
45,2,2024,67,188940,203131
45,2,2024,68,184524,201931
45,2,2024,69,194151,216793
45,2,2024,70,188901,215072
45,2,2024,71,183235,213064
45,2,2024,72,167172,197724
45,2,2024,73,152042,183219
45,2,2024,74,132605,161041
45,2,2024,75,120045,148790
45,2,2024,76,108334,137171
45,2,2024,77,97875,128661
45,2,2024,78,88148,120407
45,2,2024,79,78798,113373
45,2,2024,80,70425,105581
45,2,2024,81,62523,97829
45,2,2024,82,55877,90954
45,2,2024,83,49604,84129
45,2,2024,84,44984,78659
45,2,2024,85,39434,72042
45,2,2024,86,34244,65610
45,2,2024,87,28488,58337
45,2,2024,88,23479,51570
45,2,2024,89,19267,46048
45,2,2024,90,15582,40203
45,2,2024,91,12431,34735
45,2,2024,92,9291,28244
45,2,2024,93,6851,22721
45,2,2024,94,4951,17880
45,2,2024,95,3574,14175
45,2,2024,96,2554,11166
45,2,2024,97,1701,8373
45,2,2024,98,1121,6238
45,2,2024,99,713,4561
45,2,2024,100,479,3928
45,2,2025,16,388818,321191
45,2,2025,17,383565,318568
45,2,2025,18,378171,315786
45,2,2025,19,372771,312963
45,2,2025,20,366432,310519
45,2,2025,21,361177,307709
45,2,2025,22,355989,304922
45,2,2025,23,352483,301532
45,2,2025,24,349004,298177
45,2,2025,25,341795,288891
45,2,2025,26,338402,285657
45,2,2025,27,335035,282448
45,2,2025,28,339403,288338
45,2,2025,29,343816,294337
45,2,2025,30,352284,304377
45,2,2025,31,356872,310714
45,2,2025,32,361528,317187
45,2,2025,33,367586,326867
45,2,2025,34,373756,336851
45,2,2025,35,387520,357650
45,2,2025,36,393989,368545
45,2,2025,37,400537,379748
45,2,2025,38,395665,376079
45,2,2025,39,390826,372420
45,2,2025,40,378612,360688
45,2,2025,41,373882,357142
45,2,2025,42,369154,353614
45,2,2025,43,365709,349249
45,2,2025,44,362239,344923
45,2,2025,45,354392,335696
45,2,2025,46,350847,331456
45,2,2025,47,347236,327219
45,2,2025,48,351841,330146
45,2,2025,49,356399,333046
45,2,2025,50,368370,341835
45,2,2025,51,372765,344724
45,2,2025,52,376990,347579
45,2,2025,53,377012,347883
45,2,2025,54,376804,348125
45,2,2025,55,381865,352965
45,2,2025,56,381123,353022
45,2,2025,57,380103,352973
45,2,2025,58,365737,342488
45,2,2025,59,351656,332209
45,2,2025,60,337496,322629
45,2,2025,61,323556,312696
45,2,2025,62,309661,302938
45,2,2025,63,284881,283154
45,2,2025,64,261616,264544
45,2,2025,65,225340,232646
45,2,2025,66,206251,216990
45,2,2025,67,188468,202187
45,2,2025,68,183990,200987
45,2,2025,69,179326,199590
45,2,2025,70,188160,214000
45,2,2025,71,182428,211968
45,2,2025,72,176345,209666
45,2,2025,73,160329,194270
45,2,2025,74,145321,179747
45,2,2025,75,126221,157676
45,2,2025,76,113706,145322
45,2,2025,77,102118,133649
45,2,2025,78,91813,125053
45,2,2025,79,82300,116762
45,2,2025,80,73094,109499
45,2,2025,81,64780,101384
45,2,2025,82,57040,93409
45,2,2025,83,50558,86354
45,2,2025,84,44520,79426
45,2,2025,85,39963,73810
45,2,2025,86,34593,67156
45,2,2025,87,29669,60760
45,2,2025,88,24378,53671
45,2,2025,89,19847,47144
45,2,2025,90,16046,41715
45,2,2025,91,12745,35985
45,2,2025,92,9989,30726
45,2,2025,93,7335,24691
45,2,2025,94,5313,19631
45,2,2025,95,3772,15267
45,2,2025,96,2675,11961
45,2,2025,97,1878,9312
45,2,2025,98,1228,6901
45,2,2025,99,795,5081
45,2,2025,100,513,4308
45,2,2026,16,393498,323321
45,2,2026,17,388734,321149
45,2,2026,18,383469,318518
45,2,2026,19,378064,315729
45,2,2026,20,372656,312902
45,2,2026,21,366314,310458
45,2,2026,22,361055,307648
45,2,2026,23,355862,304861
45,2,2026,24,352352,301471
45,2,2026,25,348869,298112
45,2,2026,26,341657,288821
45,2,2026,27,338261,285581
45,2,2026,28,334891,282365
45,2,2026,29,339251,288246
45,2,2026,30,343657,294238
45,2,2026,31,352114,304271
45,2,2026,32,356692,310602
45,2,2026,33,361339,317069
45,2,2026,34,367387,326742
45,2,2026,35,373535,336711
45,2,2026,36,387257,357483
45,2,2026,37,393689,368353
45,2,2026,38,400199,379529
45,2,2026,39,395300,375843
45,2,2026,40,390420,372164
45,2,2026,41,378163,360414
45,2,2026,42,373384,356846
45,2,2026,43,368610,353297
45,2,2026,44,365119,348913
45,2,2026,45,361579,344555
45,2,2026,46,353651,335293
45,2,2026,47,350021,331014
45,2,2026,48,346325,326738
45,2,2026,49,350830,329618
45,2,2026,50,355222,332459
45,2,2026,51,366929,341167
45,2,2026,52,371084,343983
45,2,2026,53,375066,346765
45,2,2026,54,374867,347003
45,2,2026,55,374403,347156
45,2,2026,56,379136,351870
45,2,2026,57,378108,351816
45,2,2026,58,376805,351655
45,2,2026,59,362299,341105
45,2,2026,60,347905,330733
45,2,2026,61,333285,321035
45,2,2026,62,318948,310998
45,2,2026,63,304705,301145
45,2,2026,64,279824,281345
45,2,2026,65,256479,262653
45,2,2026,66,220460,230736
45,2,2026,67,201370,214983
45,2,2026,68,183630,200108
45,2,2026,69,178910,198716
45,2,2026,70,173900,197082
45,2,2026,71,181835,210988
45,2,2026,72,175696,208670
45,2,2026,73,169259,206092
45,2,2026,74,153372,190676
45,2,2026,75,138449,176080
45,2,2026,76,119671,154086
45,2,2026,77,107292,141675
45,2,2026,78,95898,129985
45,2,2026,79,85821,121350
45,2,2026,80,76437,112858
45,2,2026,81,67325,105237
45,2,2026,82,59183,96897
45,2,2026,83,51688,88780
45,2,2026,84,45450,81623
45,2,2026,85,39618,74625
45,2,2026,86,35121,68899
45,2,2026,87,30031,62283
45,2,2026,88,25442,55988
45,2,2026,89,20653,49146
45,2,2026,90,16568,42785
45,2,2026,91,13157,37411
45,2,2026,92,10268,31899
45,2,2026,93,7907,26923
45,2,2026,94,5705,21385
45,2,2026,95,4060,16806
45,2,2026,96,2832,12918
45,2,2026,97,1973,10004
45,2,2026,98,1362,7698
45,2,2026,99,875,5639
45,2,2026,100,572,4798
45,2,2027,16,343598,283344
45,2,2027,17,393416,323280
45,2,2027,18,388640,321100
45,2,2027,19,383364,318462
45,2,2027,20,377951,315669
45,2,2027,21,372539,312843
45,2,2027,22,366193,310398
45,2,2027,23,360930,307588
45,2,2027,24,355733,304801
45,2,2027,25,352219,301408
45,2,2027,26,348732,298042
45,2,2027,27,341519,288746
45,2,2027,28,338119,285499
45,2,2027,29,334745,282277
45,2,2027,30,339098,288151
45,2,2027,31,343495,294138
45,2,2027,32,351942,304164
45,2,2027,33,356511,310489
45,2,2027,34,361149,316951
45,2,2027,35,367176,326611
45,2,2027,36,373290,336558
45,2,2027,37,386971,357301
45,2,2027,38,393367,368147
45,2,2027,39,399840,379298
45,2,2027,40,394901,375592
45,2,2027,41,389970,371890
45,2,2027,42,377674,360125
45,2,2027,43,372849,356536
45,2,2027,44,368031,352966
45,2,2027,45,364472,348552
45,2,2027,46,360843,344154
45,2,2027,47,352840,334859
45,2,2027,48,349127,330542
45,2,2027,49,345356,326232
45,2,2027,50,349700,329055
45,2,2027,51,353867,331828
45,2,2027,52,365316,340455
45,2,2027,53,369237,343201
45,2,2027,54,372984,345914
45,2,2027,55,372536,346066
45,2,2027,56,371791,346110
45,2,2027,57,376207,350703
45,2,2027,58,374903,350541
45,2,2027,59,373345,350277
45,2,2027,60,358523,339634
45,2,2027,61,343662,329148
45,2,2027,62,328645,319343
45,2,2027,63,313958,309212
45,2,2027,64,299417,299279
45,2,2027,65,274450,279393
45,2,2027,66,251042,260557
45,2,2027,67,215351,228662
45,2,2027,68,196306,212833
45,2,2027,69,178660,197908
45,2,2027,70,173601,196286
45,2,2027,71,168165,194381
45,2,2027,72,175250,207789
45,2,2027,73,168766,205202
45,2,2027,74,162048,202375
45,2,2027,75,146248,186881
45,2,2027,76,131389,172166
45,2,2027,77,113034,150309
45,2,2027,78,100865,137880
45,2,2027,79,89740,126223
45,2,2027,80,79803,117383
45,2,2027,81,70495,108560
45,2,2027,82,61594,100679
45,2,2027,83,53711,92196
45,2,2027,84,46539,84017
45,2,2027,85,40514,76789
45,2,2027,86,34882,69757
45,2,2027,87,30548,63995
45,2,2027,88,25804,57483
45,2,2027,89,21601,51354
45,2,2027,90,17280,44683
45,2,2027,91,13618,38447
45,2,2027,92,10627,33235
45,2,2027,93,8150,28015
45,2,2027,94,6168,23375
45,2,2027,95,4373,18356
45,2,2027,96,3058,14261
45,2,2027,97,2096,10837
45,2,2027,98,1435,8297
45,2,2027,99,973,6311
45,2,2027,100,634,5354
45,2,2028,16,345540,286248
45,2,2028,17,343528,283309
45,2,2028,18,393323,323233
45,2,2028,19,388536,321046
45,2,2028,20,383253,318404
45,2,2028,21,377836,315611
45,2,2028,22,372420,312784
45,2,2028,23,366070,310340
45,2,2028,24,360803,307530
45,2,2028,25,355603,304739
45,2,2028,26,352085,301339
45,2,2028,27,348595,297967
45,2,2028,28,341380,288666
45,2,2028,29,337977,285413
45,2,2028,30,334599,282187
45,2,2028,31,338944,288056
45,2,2028,32,343333,294038
45,2,2028,33,351768,304057
45,2,2028,34,356329,310377
45,2,2028,35,360948,316827
45,2,2028,36,366942,326466
45,2,2028,37,373022,336392
45,2,2028,38,386663,357108
45,2,2028,39,393024,367929
45,2,2028,40,399448,379052
45,2,2028,41,394459,375323
45,2,2028,42,389479,371600
45,2,2028,43,377147,359820
45,2,2028,44,372279,356212
45,2,2028,45,367396,352612
45,2,2028,46,363749,348158
45,2,2028,47,360037,343721
45,2,2028,48,351962,334396
45,2,2028,49,348174,330045
45,2,2028,50,344272,325690
45,2,2028,51,348399,328448
45,2,2028,52,352349,331156
45,2,2028,53,363541,339704
45,2,2028,54,367236,342383
45,2,2028,55,370719,345007
45,2,2028,56,369998,345054
45,2,2028,57,368985,344996
45,2,2028,58,373091,349469
45,2,2028,59,371538,349207
45,2,2028,60,369540,348810
45,2,2028,61,354247,338053
45,2,2028,62,338982,327463
45,2,2028,63,323614,317562
45,2,2028,64,308625,307351
45,2,2028,65,293787,297261
45,2,2028,66,268750,277225
45,2,2028,67,245339,258278
45,2,2028,68,210041,226435
45,2,2028,69,191094,210554
45,2,2028,70,173459,195550
45,2,2028,71,167982,193663
45,2,2028,72,162185,191507
45,2,2028,73,168461,204421
45,2,2028,74,161701,201591
45,2,2028,75,154649,198443
45,2,2028,76,138913,182824
45,2,2028,77,124220,168043
45,2,2028,78,106369,146374
45,2,2028,79,94488,133979
45,2,2028,80,83542,122186
45,2,2028,81,73690,113007
45,2,2028,82,64579,103955
45,2,2028,83,55976,95894
45,2,2028,84,48432,87349
45,2,2028,85,41551,79139
45,2,2028,86,35731,71875
45,2,2028,87,30395,64884
45,2,2028,88,26299,59152
45,2,2028,89,21953,52809
45,2,2028,90,18112,46770
45,2,2028,91,14236,40227
45,2,2028,92,11026,34224
45,2,2028,93,8457,29252
45,2,2028,94,6374,24381
45,2,2028,95,4740,20114
45,2,2028,96,3303,15617
45,2,2028,97,2270,11996
45,2,2028,98,1529,9014
45,2,2028,99,1029,6823
45,2,2028,100,708,6013
45,2,2029,16,346355,288251
45,2,2029,17,345472,286214
45,2,2029,18,343450,283269
45,2,2029,19,393222,323179
45,2,2029,20,388427,320989
45,2,2029,21,383140,318347
45,2,2029,22,377719,315554
45,2,2029,23,372299,312727
45,2,2029,24,365945,310282
45,2,2029,25,360675,307469
45,2,2029,26,355472,304671
45,2,2029,27,351951,301265
45,2,2029,28,348457,297887
45,2,2029,29,341240,288581
45,2,2029,30,337833,285324
45,2,2029,31,334451,282097
45,2,2029,32,338788,287961
45,2,2029,33,343168,293937
45,2,2029,34,351595,303951
45,2,2029,35,356137,310260
45,2,2029,36,360724,316691
45,2,2029,37,366686,326310
45,2,2029,38,372733,336215
45,2,2029,39,386335,356903
45,2,2029,40,392649,367697
45,2,2029,41,399013,378789
45,2,2029,42,393976,375039
45,2,2029,43,388950,371294
45,2,2029,44,376586,359503
45,2,2029,45,371654,355865
45,2,2029,46,366687,352224
45,2,2029,47,362958,347732
45,2,2029,48,359164,343259
45,2,2029,49,351026,333907
45,2,2029,50,347109,329512
45,2,2029,51,343022,325107
45,2,2029,52,346941,327801
45,2,2029,53,350678,330445
45,2,2029,54,361618,338917
45,2,2029,55,365059,341511
45,2,2029,56,368253,344026
45,2,2029,57,367269,343974
45,2,2029,58,365999,343816
45,2,2029,59,369818,348176
45,2,2029,60,367837,347786
45,2,2029,61,365230,347232
45,2,2029,62,349528,336372
45,2,2029,63,333905,325688
45,2,2029,64,318236,315705
45,2,2029,65,302945,305335
45,2,2029,66,287811,295017
45,2,2029,67,262768,274864
45,2,2029,68,239409,255828
45,2,2029,69,204572,224072
45,2,2029,70,185636,208108
45,2,2029,71,167947,193001
45,2,2029,72,162116,190869
45,2,2029,73,156014,188477
45,2,2029,74,161533,200908
45,2,2029,75,154446,197765
45,2,2029,76,147022,194232
45,2,2029,77,131456,178542
45,2,2029,78,117012,163738
45,2,2029,79,99749,142320
45,2,2029,80,88060,129783
45,2,2029,81,77236,117724
45,2,2029,82,67592,108309
45,2,2029,83,58770,99111
45,2,2029,84,50549,90949
45,2,2029,85,43308,82372
45,2,2029,86,36706,74166
45,2,2029,87,31190,66942
45,2,2029,88,26216,60058
45,2,2029,89,22418,54424
45,2,2029,90,18445,48172
45,2,2029,91,14954,42180
45,2,2029,92,11553,35877
45,2,2029,93,8795,30184
45,2,2029,94,6631,25512
45,2,2029,95,4912,21028
45,2,2029,96,3591,17155
45,2,2029,97,2459,13172
45,2,2029,98,1662,10006
45,2,2029,99,1100,7435
45,2,2029,100,760,6603
45,2,2030,16,346008,289331
45,2,2030,17,346289,288218
45,2,2030,18,345395,286174
45,2,2030,19,343364,283224
45,2,2030,20,393115,323124
45,2,2030,21,388316,320933
45,2,2030,22,383025,318291
45,2,2030,23,377600,315498
45,2,2030,24,372175,312671
45,2,2030,25,365819,310223
45,2,2030,26,360546,307402
45,2,2030,27,355340,304599
45,2,2030,28,351816,301186
45,2,2030,29,348319,297802
45,2,2030,30,341100,288494
45,2,2030,31,337688,285235
45,2,2030,32,334302,282006
45,2,2030,33,338631,287865
45,2,2030,34,343004,293837
45,2,2030,35,351410,303839
45,2,2030,36,355922,310130
45,2,2030,37,360480,316544
45,2,2030,38,366410,326143
45,2,2030,39,372426,336028
45,2,2030,40,385977,356684
45,2,2030,41,392233,367449
45,2,2030,42,398538,378510
45,2,2030,43,393455,374740
45,2,2030,44,388387,370976
45,2,2030,45,375970,359162
45,2,2030,46,370955,355484
45,2,2030,47,365909,351806
45,2,2030,48,362100,347278
45,2,2030,49,358233,342771
45,2,2030,50,349978,333384
45,2,2030,51,345880,328939
45,2,2030,52,341621,324485
45,2,2030,53,345335,327119
45,2,2030,54,348867,329702
45,2,2030,55,359524,338078
45,2,2030,56,362685,340568
45,2,2030,57,365598,342981
45,2,2030,58,364363,342832
45,2,2030,59,362858,342581
45,2,2030,60,366213,346801
45,2,2030,61,363638,346258
45,2,2030,62,360468,345555
45,2,2030,63,344404,334601
45,2,2030,64,328473,323838
45,2,2030,65,312499,313693
45,2,2030,66,296906,303093
45,2,2030,67,281529,292571
45,2,2030,68,256536,272325
45,2,2030,69,233291,253228
45,2,2030,70,198835,221535
45,2,2030,71,179842,205463
45,2,2030,72,162185,190284
45,2,2030,73,156053,187921
45,2,2030,74,149705,185315
45,2,2030,75,154403,197184
45,2,2030,76,146950,193664
45,2,2030,77,139252,189784
45,2,2030,78,123943,174068
45,2,2030,79,109836,159301
45,2,2030,80,93060,137957
45,2,2030,81,81504,125140
45,2,2030,82,70930,112927
45,2,2030,83,61592,103360
45,2,2030,84,53144,94098
45,2,2030,85,45267,85864
45,2,2030,86,38318,77290
45,2,2030,87,32094,69166
45,2,2030,88,26949,62049
45,2,2030,89,22389,55338
45,2,2030,90,18873,49723
45,2,2030,91,15261,43520
45,2,2030,92,12162,37688
45,2,2030,93,9237,31705
45,2,2030,94,6913,26381
45,2,2030,95,5123,22054
45,2,2030,96,3731,17978
45,2,2030,97,2681,14506
45,2,2030,98,1805,11016
45,2,2030,99,1199,8276
45,2,2030,100,817,7241
45,2,2031,16,344650,289562
45,2,2031,17,345944,289298
45,2,2031,18,346214,288179
45,2,2031,19,345312,286130
45,2,2031,20,343273,283176
45,2,2031,21,393006,323069
