area,mode,Year,Age,Male,Female
63,1,2032,25,38507,35423
63,1,2032,26,38768,35828
63,1,2032,27,38791,36067
63,1,2032,28,39049,36471
63,1,2032,29,39307,36877
63,1,2032,30,39959,37562
63,1,2032,31,40619,38258
63,1,2032,32,41208,38878
63,1,2032,33,41883,39595
63,1,2032,34,42569,40322
63,1,2032,35,43809,41491
63,1,2032,36,45077,42690
63,1,2032,37,47593,45026
63,1,2032,38,48965,46322
63,1,2032,39,50375,47655
63,1,2032,40,50291,47554
63,1,2032,41,50201,47451
63,1,2032,42,49982,47198
63,1,2032,43,49879,47088
63,1,2032,44,49767,46969
63,1,2032,45,48380,45673
63,1,2032,46,47016,44401
63,1,2032,47,43499,41217
63,1,2032,48,42246,40055
63,1,2032,49,41014,38918
63,1,2032,50,42071,39801
63,1,2032,51,43124,40694
63,1,2032,52,45505,42846
63,1,2032,53,46575,43778
63,1,2032,54,47633,44715
63,1,2032,55,48899,45708
63,1,2032,56,50150,46696
63,1,2032,57,52751,48580
63,1,2032,58,54000,49582
63,1,2032,59,55231,50583
63,1,2032,60,54302,50092
63,1,2032,61,53277,49570
63,1,2032,62,52555,49686
63,1,2032,63,51356,49093
63,1,2032,64,50084,48471
63,1,2032,65,46281,45327
63,1,2032,66,42664,42322
63,1,2032,67,39109,39272
63,1,2032,68,35889,36564
63,1,2032,69,32863,33994
63,1,2032,70,28363,29852
63,1,2032,71,24386,26160
63,1,2032,72,19099,20766
63,1,2032,73,16310,18123
63,1,2032,74,13883,15784
63,1,2032,75,12975,15322
63,1,2032,76,12067,14824
63,1,2032,77,12221,15777
63,1,2032,78,11259,15172
63,1,2032,79,10323,14549
63,1,2032,80,8972,13243
63,1,2032,81,7731,11967
63,1,2032,82,6363,10356
63,1,2032,83,5404,9232
63,1,2032,84,4560,8172
63,1,2032,85,3868,7265
63,1,2032,86,3244,6407
63,1,2032,87,2722,5725
63,1,2032,88,2233,4974
63,1,2032,89,1811,4291
63,1,2032,90,1444,3577
63,1,2032,91,1131,2941
63,1,2032,92,898,2407
63,1,2032,93,682,1928
63,1,2032,94,511,1524
63,1,2032,95,356,1135
63,1,2032,96,244,834
63,1,2032,97,165,605
63,1,2032,98,110,433
63,1,2032,99,72,307
63,1,2032,100,44,222
63,1,2033,16,33115,30287
63,1,2033,17,33090,30118
63,1,2033,18,32993,29885
63,1,2033,19,32829,29594
63,1,2033,20,32649,29292
63,1,2033,21,32423,28953
63,1,2033,22,32189,28609
63,1,2033,23,37503,33974
63,1,2033,24,37911,34544
63,1,2033,25,38219,34996
63,1,2033,26,38491,35412
63,1,2033,27,38751,35816
63,1,2033,28,38774,36053
63,1,2033,29,39031,36456
63,1,2033,30,39288,36861
63,1,2033,31,39939,37545
63,1,2033,32,40598,38240
63,1,2033,33,41185,38859
63,1,2033,34,41859,39576
63,1,2033,35,42543,40300
63,1,2033,36,43777,41466
63,1,2033,37,45041,42661
63,1,2033,38,47551,44993
63,1,2033,39,48918,46284
63,1,2033,40,50321,47613
63,1,2033,41,50228,47507
63,1,2033,42,50131,47400
63,1,2033,43,49905,47143
63,1,2033,44,49794,47029
63,1,2033,45,49672,46904
63,1,2033,46,48274,45602
63,1,2033,47,46900,44324
63,1,2033,48,43380,41138
63,1,2033,49,42119,39971
63,1,2033,50,40872,38829
63,1,2033,51,41899,39700
63,1,2033,52,42921,40581
63,1,2033,53,45263,42715
63,1,2033,54,46299,43634
63,1,2033,55,47317,44554
63,1,2033,56,48536,45524
63,1,2033,57,49737,46489
63,1,2033,58,52275,48345
63,1,2033,59,53472,49322
63,1,2033,60,54618,50291
63,1,2033,61,53598,49771
63,1,2033,62,52489,49221
63,1,2033,63,51682,49304
63,1,2033,64,50410,48687
63,1,2033,65,49064,48023
63,1,2033,66,45242,44850
63,1,2033,67,41619,41822
63,1,2033,68,38070,38758
63,1,2033,69,34864,36040
63,1,2033,70,31835,33455
63,1,2033,71,27379,29324
63,1,2033,72,23457,25650
63,1,2033,73,18307,20324
63,1,2033,74,15580,17706
63,1,2033,75,13206,15385
63,1,2033,76,12281,14892
63,1,2033,77,11367,14367
63,1,2033,78,11455,15247
63,1,2033,79,10503,14623
63,1,2033,80,9568,13958
63,1,2033,81,8245,12620
63,1,2033,82,7046,11329
63,1,2033,83,5751,9740
63,1,2033,84,4845,8626
63,1,2033,85,4046,7583
63,1,2033,86,3389,6692
63,1,2033,87,2807,5858
63,1,2033,88,2326,5196
63,1,2033,89,1884,4483
63,1,2033,90,1506,3828
63,1,2033,91,1179,3149
63,1,2033,92,907,2555
63,1,2033,93,707,2064
63,1,2033,94,528,1631
63,1,2033,95,388,1273
63,1,2033,96,266,936
63,1,2033,97,179,678
63,1,2033,98,119,486
63,1,2033,99,78,344
63,1,2033,100,51,266
63,1,2034,16,33028,30355
63,1,2034,17,33107,30282
63,1,2034,18,33081,30112
63,1,2034,19,32983,29878
63,1,2034,20,32819,29587
63,1,2034,21,32638,29285
63,1,2034,22,32412,28946
63,1,2034,23,32177,28602
63,1,2034,24,37489,33965
63,1,2034,25,37896,34535
63,1,2034,26,38203,34985
63,1,2034,27,38474,35400
63,1,2034,28,38734,35803
63,1,2034,29,38756,36039
63,1,2034,30,39012,36440
63,1,2034,31,39268,36845
63,1,2034,32,39918,37528
63,1,2034,33,40576,38222
63,1,2034,34,41162,38841
63,1,2034,35,41834,39555
63,1,2034,36,42513,40276
63,1,2034,37,43743,41439
63,1,2034,38,45002,42630
63,1,2034,39,47506,44957
63,1,2034,40,48866,46244
63,1,2034,41,50260,47567
63,1,2034,42,50160,47458
63,1,2034,43,50056,47347
63,1,2034,44,49823,47086
63,1,2034,45,49702,46966
63,1,2034,46,49567,46833
63,1,2034,47,48158,45525
63,1,2034,48,46775,44243
63,1,2034,49,43253,41055
63,1,2034,50,41977,39883
63,1,2034,51,40710,38734
63,1,2034,52,41707,39593
63,1,2034,53,42699,40461
63,1,2034,54,45001,42580
63,1,2034,55,45999,43482
63,1,2034,56,46974,44380
63,1,2034,57,48146,45329
63,1,2034,58,49299,46271
63,1,2034,59,51776,48099
63,1,2034,60,52893,49047
63,1,2034,61,53927,49979
63,1,2034,62,52823,49432
63,1,2034,63,51636,48855
63,1,2034,64,50751,48909
63,1,2034,65,49406,48251
63,1,2034,66,47986,47532
63,1,2034,67,44156,44336
63,1,2034,68,40536,41292
63,1,2034,69,37004,38220
63,1,2034,70,33795,35486
63,1,2034,71,30751,32880
63,1,2034,72,26356,28769
63,1,2034,73,22503,25119
63,1,2034,74,17503,19869
63,1,2034,75,14834,17269
63,1,2034,76,12513,14964
63,1,2034,77,11581,14444
63,1,2034,78,10667,13897
63,1,2034,79,10699,14710
63,1,2034,80,9747,14043
63,1,2034,81,8805,13317
63,1,2034,82,7526,11962
63,1,2034,83,6378,10670
63,1,2034,84,5164,9115
63,1,2034,85,4307,8018
63,1,2034,86,3551,6997
63,1,2034,87,2938,6130
63,1,2034,88,2404,5328
63,1,2034,89,1968,4693
63,1,2034,90,1571,4008
63,1,2034,91,1233,3378
63,1,2034,92,948,2743
63,1,2034,93,717,2197
63,1,2034,94,549,1752
63,1,2034,95,403,1367
63,1,2034,96,291,1053
63,1,2034,97,196,764
63,1,2034,98,130,547
63,1,2034,99,84,386
63,1,2034,100,56,305
63,1,2035,16,32846,30335
63,1,2035,17,33021,30350
63,1,2035,18,33099,30277
63,1,2035,19,33072,30106
63,1,2035,20,32973,29871
63,1,2035,21,32808,29580
63,1,2035,22,32627,29278
63,1,2035,23,32400,28939
63,1,2035,24,32165,28595
63,1,2035,25,37475,33956
63,1,2035,26,37881,34524
63,1,2035,27,38188,34974
63,1,2035,28,38458,35387
63,1,2035,29,38717,35789
63,1,2035,30,38738,36024
63,1,2035,31,38993,36425
63,1,2035,32,39249,36828
63,1,2035,33,39897,37511
63,1,2035,34,40554,38205
63,1,2035,35,41138,38821
63,1,2035,36,41806,39532
63,1,2035,37,42481,40251
63,1,2035,38,43707,41410
63,1,2035,39,44961,42598
63,1,2035,40,47457,44920
63,1,2035,41,48809,46202
63,1,2035,42,50194,47519
63,1,2035,43,50087,47406
63,1,2035,44,49976,47291
63,1,2035,45,49733,47025
63,1,2035,46,49599,46897
63,1,2035,47,49451,46758
63,1,2035,48,48033,45444
63,1,2035,49,46642,44157
63,1,2035,50,43112,40967
63,1,2035,51,41814,39788
63,1,2035,52,40528,38632
63,1,2035,53,41496,39480
63,1,2035,54,42458,40337
63,1,2035,55,44717,42436
63,1,2035,56,45673,43318
63,1,2035,57,46605,44196
63,1,2035,58,47731,45123
63,1,2035,59,48839,46044
63,1,2035,60,51228,47840
63,1,2035,61,52239,48752
63,1,2035,62,53165,49649
63,1,2035,63,51985,49076
63,1,2035,64,50727,48475
63,1,2035,65,49762,48485
63,1,2035,66,48344,47773
63,1,2035,67,46859,47004
63,1,2035,68,43031,43790
63,1,2035,69,39424,40735
63,1,2035,70,35892,37648
63,1,2035,71,32667,34893
63,1,2035,72,29624,32275
63,1,2035,73,25303,28190
63,1,2035,74,21532,24571
63,1,2035,75,16680,19392
63,1,2035,76,14069,16809
63,1,2035,77,11811,14526
63,1,2035,78,10879,13983
63,1,2035,79,9974,13419
63,1,2035,80,9941,14140
63,1,2035,81,8982,13413
63,1,2035,82,8048,12639
63,1,2035,83,6823,11282
63,1,2035,84,5737,10001
63,1,2035,85,4599,8486
63,1,2035,86,3787,7411
63,1,2035,87,3085,6422
63,1,2035,88,2521,5586
63,1,2035,89,2038,4822
63,1,2035,90,1644,4205
63,1,2035,91,1289,3545
63,1,2035,92,994,2950
63,1,2035,93,751,2365
63,1,2035,94,558,1870
63,1,2035,95,420,1473
63,1,2035,96,303,1134
63,1,2035,97,215,863
63,1,2035,98,142,618
63,1,2035,99,92,437
63,1,2035,100,61,347
63,1,2036,16,27571,25588
63,1,2036,17,32839,30331
63,1,2036,18,33013,30344
63,1,2036,19,33090,30270
63,1,2036,20,33062,30099
63,1,2036,21,32963,29864
63,1,2036,22,32798,29573
63,1,2036,23,32616,29271
63,1,2036,24,32389,28932
63,1,2036,25,32153,28588
63,1,2036,26,37460,33946
63,1,2036,27,37866,34513
63,1,2036,28,38172,34962
63,1,2036,29,38441,35374
63,1,2036,30,38699,35774
63,1,2036,31,38720,36009
63,1,2036,32,38975,36409
63,1,2036,33,39229,36812
63,1,2036,34,39877,37494
63,1,2036,35,40531,38186
63,1,2036,36,41111,38800
63,1,2036,37,41775,39508
63,1,2036,38,42447,40224
63,1,2036,39,43668,41379
63,1,2036,40,44916,42563
63,1,2036,41,47403,44879
63,1,2036,42,48746,46157
63,1,2036,43,50122,47469
63,1,2036,44,50009,47352
63,1,2036,45,49888,47232
63,1,2036,46,49633,46959
63,1,2036,47,49486,46824
63,1,2036,48,49326,46677
63,1,2036,49,47900,45359
63,1,2036,50,46493,44065
63,1,2036,51,42949,40873
63,1,2036,52,41632,39687
63,1,2036,53,40328,38526
63,1,2036,54,41268,39363
63,1,2036,55,42196,40205
63,1,2036,56,44407,42280
63,1,2036,57,45323,43143
63,1,2036,58,46213,44001
63,1,2036,59,47296,44908
63,1,2036,60,48334,45803
63,1,2036,61,50608,47561
63,1,2036,62,51517,48440
63,1,2036,63,52339,49303
63,1,2036,64,51089,48707
63,1,2036,65,49759,48068
63,1,2036,66,48714,48019
63,1,2036,67,47230,47258
63,1,2036,68,45688,46442
63,1,2036,69,41873,43216
63,1,2036,70,38262,40142
63,1,2036,71,34716,37036
63,1,2036,72,31491,34267
63,1,2036,73,28462,31642
63,1,2036,74,24231,27590
63,1,2036,75,20538,23997
63,1,2036,76,15834,18888
63,1,2036,77,13293,16328
63,1,2036,78,11107,14073
63,1,2036,79,10184,13513
63,1,2036,80,9278,12911
63,1,2036,81,9172,13519
63,1,2036,82,8221,12745
63,1,2036,83,7307,11935
63,1,2036,84,6147,10589
63,1,2036,85,5117,9324
63,1,2036,86,4051,7856
63,1,2036,87,3296,6813
63,1,2036,88,2652,5862
63,1,2036,89,2142,5065
63,1,2036,90,1706,4329
63,1,2036,91,1352,3728
63,1,2036,92,1042,3104
63,1,2036,93,790,2550
63,1,2036,94,586,2019
63,1,2036,95,428,1576
63,1,2036,96,317,1226
63,1,2036,97,224,933
63,1,2036,98,156,700
63,1,2036,99,102,495
63,1,2036,100,67,394
63,1,2037,16,27207,25328
63,1,2037,17,27565,25584
63,1,2037,18,32831,30325
63,1,2037,19,33004,30338
63,1,2037,20,33081,30263
63,1,2037,21,33052,30092
63,1,2037,22,32953,29857
63,1,2037,23,32787,29566
63,1,2037,24,32605,29264
63,1,2037,25,32377,28925
63,1,2037,26,32141,28580
63,1,2037,27,37445,33936
63,1,2037,28,37851,34502
63,1,2037,29,38156,34949
63,1,2037,30,38425,35360
63,1,2037,31,38682,35760
63,1,2037,32,38702,35994
63,1,2037,33,38956,36394
63,1,2037,34,39209,36796
63,1,2037,35,39855,37477
63,1,2037,36,40506,38166
63,1,2037,37,41082,38776
63,1,2037,38,41742,39482
63,1,2037,39,42410,40195
63,1,2037,40,43626,41347
63,1,2037,41,44866,42526
63,1,2037,42,47344,44837
63,1,2037,43,48679,46109
63,1,2037,44,50046,47417
63,1,2037,45,49923,47295
63,1,2037,46,49790,47167
63,1,2037,47,49523,46887
63,1,2037,48,49364,46745
63,1,2037,49,49192,46592
63,1,2037,50,47750,45268
63,1,2037,51,46321,43967
63,1,2037,52,42766,40773
63,1,2037,53,41431,39581
63,1,2037,54,40111,38415
63,1,2037,55,41019,39238
63,1,2037,56,41911,40062
63,1,2037,57,44075,42116
63,1,2037,58,44950,42960
63,1,2037,59,45801,43799
63,1,2037,60,46818,44681
63,1,2037,61,47761,45545
63,1,2037,62,49923,47267
63,1,2037,63,50733,48113
63,1,2037,64,51456,48944
63,1,2037,65,50134,48310
63,1,2037,66,48733,47620
63,1,2037,67,47615,47516
63,1,2037,68,46073,46709
63,1,2037,69,44482,45850
63,1,2037,70,40662,42605
63,1,2037,71,37031,39508
63,1,2037,72,33488,36390
63,1,2037,73,30278,33613
63,1,2037,74,27278,30987
63,1,2037,75,23131,26962
63,1,2037,76,19513,23388
63,1,2037,77,14975,18361
63,1,2037,78,12513,15831
63,1,2037,79,10409,13611
63,1,2037,80,9484,13013
63,1,2037,81,8571,12357
63,1,2037,82,8406,12860
63,1,2037,83,7474,12050
63,1,2037,84,6592,11217
63,1,2037,85,5491,9887
63,1,2037,86,4515,8646
63,1,2037,87,3532,7235
63,1,2037,88,2839,6230
63,1,2037,89,2258,5325
63,1,2037,90,1797,4557
63,1,2037,91,1407,3846
63,1,2037,92,1096,3271
63,1,2037,93,830,2690
63,1,2037,94,618,2183
63,1,2037,95,451,1707
63,1,2037,96,324,1316
63,1,2037,97,235,1011
63,1,2037,98,164,760
63,1,2037,99,112,563
63,1,2037,100,74,450
63,1,2038,16,26863,25009
63,1,2038,17,27202,25324
63,1,2038,18,27559,25580
63,1,2038,19,32823,30319
63,1,2038,20,32995,30332
63,1,2038,21,33071,30257
63,1,2038,22,33042,30086
63,1,2038,23,32942,29851
63,1,2038,24,32776,29560
63,1,2038,25,32593,29257
63,1,2038,26,32365,28917
63,1,2038,27,32129,28572
63,1,2038,28,37431,33925
63,1,2038,29,37835,34490
63,1,2038,30,38140,34936
63,1,2038,31,38408,35346
63,1,2038,32,38664,35746
63,1,2038,33,38684,35979
63,1,2038,34,38937,36379
63,1,2038,35,39188,36779
63,1,2038,36,39830,37457
63,1,2038,37,40478,38144
63,1,2038,38,41051,38752
63,1,2038,39,41707,39455
63,1,2038,40,42370,40164
63,1,2038,41,43578,41312
63,1,2038,42,44812,42487
63,1,2038,43,47280,44793
63,1,2038,44,48607,46060
63,1,2038,45,49963,47361
63,1,2038,46,49828,47232
63,1,2038,47,49683,47098
63,1,2038,48,49403,46811
63,1,2038,49,49234,46663
63,1,2038,50,49043,46501
63,1,2038,51,47579,45170
63,1,2038,52,46129,43862
63,1,2038,53,42565,40667
63,1,2038,54,41214,39471
63,1,2038,55,39875,38296
63,1,2038,56,40748,39103
63,1,2038,57,41604,39911
63,1,2038,58,43721,41942
63,1,2038,59,44559,42767
63,1,2038,60,45348,43583
63,1,2038,61,46276,44436
63,1,2038,62,47130,45271
63,1,2038,63,49181,46957
63,1,2038,64,49896,47773
63,1,2038,65,50515,48557
63,1,2038,66,49122,47873
63,1,2038,67,47655,47136
63,1,2038,68,46471,46980
63,1,2038,69,44881,46130
63,1,2038,70,43219,45219
63,1,2038,71,39377,41949
63,1,2038,72,35745,38836
63,1,2038,73,32221,35713
63,1,2038,74,29040,32935
63,1,2038,75,26060,30298
63,1,2038,76,21997,26294
63,1,2038,77,18471,22751
63,1,2038,78,14110,17815
63,1,2038,79,11738,15324
63,1,2038,80,9704,13119
63,1,2038,81,8772,12467
63,1,2038,82,7865,11767
63,1,2038,83,7653,12174
63,1,2038,84,6753,11340
63,1,2038,85,5898,10489
63,1,2038,86,4853,9182
63,1,2038,87,3943,7975
63,1,2038,88,3048,6628
63,1,2038,89,2422,5670
63,1,2038,90,1898,4801
63,1,2038,91,1485,4057
63,1,2038,92,1142,3383
63,1,2038,93,875,2842
63,1,2038,94,651,2308
63,1,2038,95,477,1850
63,1,2038,96,342,1429
63,1,2038,97,241,1089
63,1,2038,98,172,826
63,1,2038,99,118,613
63,1,2038,100,82,515
63,1,2039,16,26491,24665
63,1,2039,17,26858,25005
63,1,2039,18,27196,25320
63,1,2039,19,27552,25575
63,1,2039,20,32814,30313
63,1,2039,21,32985,30325
63,1,2039,22,33061,30250
63,1,2039,23,33032,30079
63,1,2039,24,32931,29844
63,1,2039,25,32764,29553
63,1,2039,26,32582,29250
63,1,2039,27,32353,28909
63,1,2039,28,32117,28563
63,1,2039,29,37416,33913
63,1,2039,30,37820,34477
63,1,2039,31,38124,34923
63,1,2039,32,38391,35332
63,1,2039,33,38647,35732
63,1,2039,34,38665,35964
63,1,2039,35,38916,36362
63,1,2039,36,39165,36761
63,1,2039,37,39803,37436
63,1,2039,38,40448,38120
63,1,2039,39,41017,38726
63,1,2039,40,41669,39425
63,1,2039,41,42325,40131
63,1,2039,42,43527,41275
63,1,2039,43,44753,42446
63,1,2039,44,47212,44746
63,1,2039,45,48528,46008
63,1,2039,46,49870,47300
63,1,2039,47,49723,47164
63,1,2039,48,49566,47023
63,1,2039,49,49277,46731
63,1,2039,50,49088,46574
63,1,2039,51,48871,46403
63,1,2039,52,47386,45065
63,1,2039,53,45917,43752
63,1,2039,54,42346,40557
63,1,2039,55,40977,39352
63,1,2039,56,39618,38169
63,1,2039,57,40457,38959
63,1,2039,58,41277,39751
63,1,2039,59,43348,41760
63,1,2039,60,44128,42563
63,1,2039,61,44834,43352
63,1,2039,62,45676,44177
63,1,2039,63,46443,44983
63,1,2039,64,48386,46635
63,1,2039,65,49003,47407
63,1,2039,66,49515,48130
63,1,2039,67,48056,47399
63,1,2039,68,46532,46617
63,1,2039,69,45291,46413
63,1,2039,70,43630,45512
63,1,2039,71,41878,44541
63,1,2039,72,38034,41254
63,1,2039,73,34416,38131
63,1,2039,74,30926,35010
63,1,2039,75,27765,32221
63,1,2039,76,24802,29566
63,1,2039,77,20840,25595
63,1,2039,78,17421,22091
63,1,2039,79,13249,17257
63,1,2039,80,10955,14782
63,1,2039,81,8985,12580
63,1,2039,82,8059,11885
63,1,2039,83,7170,11153
63,1,2039,84,6924,11472
63,1,2039,85,6050,10620
63,1,2039,86,5221,9756
63,1,2039,87,4245,8484
63,1,2039,88,3409,7319
63,1,2039,89,2605,6043
63,1,2039,90,2040,5122
63,1,2039,91,1572,4284
63,1,2039,92,1209,3577
63,1,2039,93,914,2946
63,1,2039,94,688,2446
63,1,2039,95,503,1963
63,1,2039,96,362,1555
63,1,2039,97,256,1186
63,1,2039,98,177,893
63,1,2039,99,124,669
63,1,2039,100,88,571
63,1,2040,16,26104,24306
63,1,2040,17,26486,24662
63,1,2040,18,26852,25001
63,1,2040,19,27189,25315
63,1,2040,20,27545,25570
63,1,2040,21,32805,30307
63,1,2040,22,32976,30319
63,1,2040,23,33051,30244
63,1,2040,24,33021,30073
63,1,2040,25,32920,29838
63,1,2040,26,32753,29545
63,1,2040,27,32570,29242
63,1,2040,28,32341,28900
63,1,2040,29,32104,28553
63,1,2040,30,37401,33901
63,1,2040,31,37804,34464
63,1,2040,32,38107,34910
63,1,2040,33,38374,35319
63,1,2040,34,38629,35717
63,1,2040,35,38646,35949
63,1,2040,36,38894,36345
63,1,2040,37,39139,36741
63,1,2040,38,39775,37414
63,1,2040,39,40416,38095
63,1,2040,40,40981,38698
63,1,2040,41,41627,39394
63,1,2040,42,42277,40097
63,1,2040,43,43472,41237
63,1,2040,44,44691,42404
63,1,2040,45,47138,44697
63,1,2040,46,48440,45950
63,1,2040,47,49768,47234
63,1,2040,48,49610,47092
63,1,2040,49,49442,46945
63,1,2040,50,49134,46645
63,1,2040,51,48920,46479
63,1,2040,52,48678,46299
63,1,2040,53,47173,44955
63,1,2040,54,45687,43636
63,1,2040,55,42109,40439
63,1,2040,56,40719,39225
63,1,2040,57,39340,38033
63,1,2040,58,40146,38808
63,1,2040,59,40933,39583
63,1,2040,60,42938,41566
63,1,2040,61,43639,42344
63,1,2040,62,44266,43107
63,1,2040,63,45026,43904
63,1,2040,64,45709,44684
63,1,2040,65,47538,46287
63,1,2040,66,48052,47001
63,1,2040,67,48462,47667
63,1,2040,68,46945,46893
63,1,2040,69,45372,46070
63,1,2040,70,44051,45807
63,1,2040,71,42300,44847
63,1,2040,72,40475,43822
63,1,2040,73,36644,40525
63,1,2040,74,33055,37400
63,1,2040,75,29591,34271
63,1,2040,76,26446,31462
63,1,2040,77,23518,28799
63,1,2040,78,19673,24870
63,1,2040,79,16373,21415
63,1,2040,80,12378,16661
63,1,2040,81,10154,14189
63,1,2040,82,8264,12006
63,1,2040,83,7355,11278
63,1,2040,84,6495,10524
63,1,2040,85,6212,10758
63,1,2040,86,5364,9893
63,1,2040,87,4574,9029
63,1,2040,88,3676,7799
63,1,2040,89,2918,6685
63,1,2040,90,2198,5469
63,1,2040,91,1692,4580
63,1,2040,92,1282,3785
63,1,2040,93,969,3123
63,1,2040,94,721,2543
63,1,2040,95,533,2085
63,1,2040,96,384,1654
63,1,2040,97,272,1295
63,1,2040,98,188,976
63,1,2040,99,128,726
63,1,2040,100,93,629
63,1,2041,16,23647,22020
63,1,2041,17,26099,24303
63,1,2041,18,26480,24658
63,1,2041,19,26846,24997
63,1,2041,20,27182,25310
63,1,2041,21,27537,25565
63,1,2041,22,32796,30301
63,1,2041,23,32966,30313
63,1,2041,24,33041,30238
63,1,2041,25,33011,30066
63,1,2041,26,32909,29830
63,1,2041,27,32742,29537
63,1,2041,28,32559,29233
63,1,2041,29,32329,28891
63,1,2041,30,32092,28543
63,1,2041,31,37386,33889
63,1,2041,32,37789,34452
63,1,2041,33,38091,34896
63,1,2041,34,38357,35305
63,1,2041,35,38610,35702
63,1,2041,36,38624,35932
63,1,2041,37,38869,36325
63,1,2041,38,39112,36719
63,1,2041,39,39744,37390
63,1,2041,40,40380,38068
63,1,2041,41,40940,38668
63,1,2041,42,41580,39361
63,1,2041,43,42224,40060
63,1,2041,44,43412,41196
63,1,2041,45,44622,42358
63,1,2041,46,47054,44642
63,1,2041,47,48343,45888
63,1,2041,48,49657,47164
63,1,2041,49,49488,47016
63,1,2041,50,49303,46861
63,1,2041,51,48970,46552
63,1,2041,52,48731,46378
63,1,2041,53,48464,46189
63,1,2041,54,46943,44840
63,1,2041,55,45437,43513
63,1,2041,56,41849,40312
63,1,2041,57,40440,39089
63,1,2041,58,39045,37889
63,1,2041,59,39819,38649
63,1,2041,60,40554,39405
63,1,2041,61,42472,41358
63,1,2041,62,43097,42111
63,1,2041,63,43648,42848
63,1,2041,64,44328,43620
63,1,2041,65,44923,44360
63,1,2041,66,46633,45903
63,1,2041,67,47049,46562
63,1,2041,68,47362,47171
63,1,2041,69,45796,46357
63,1,2041,70,44152,45485
63,1,2041,71,42732,45155
63,1,2041,72,40906,44141
63,1,2041,73,39019,43067
63,1,2041,74,35219,39767
63,1,2041,75,31650,36629
63,1,2041,76,28206,33482
63,1,2041,77,25097,30664
63,1,2041,78,22220,28002
63,1,2041,79,18507,24126
63,1,2041,80,15311,20692
63,1,2041,81,11485,16006
63,1,2041,82,9350,13555
63,1,2041,83,7552,11406
63,1,2041,84,6671,10655
63,1,2041,85,5835,9882
63,1,2041,86,5515,10036
63,1,2041,87,4707,9169
63,1,2041,88,3968,8314
63,1,2041,89,3152,7136
63,1,2041,90,2467,6062
63,1,2041,91,1827,4901
63,1,2041,92,1383,4056
63,1,2041,93,1030,3313
63,1,2041,94,766,2702
63,1,2041,95,560,2174
63,1,2041,96,407,1763
63,1,2041,97,288,1382
63,1,2041,98,201,1069
63,1,2041,99,137,797
63,1,2041,100,97,689
63,1,2042,16,23276,21677
63,1,2042,17,23643,22018
63,1,2042,18,26094,24299
63,1,2042,19,26474,24653
63,1,2042,20,26839,24992
63,1,2042,21,27175,25305
63,1,2042,22,27530,25560
63,1,2042,23,32786,30295
63,1,2042,24,32956,30307
63,1,2042,25,33031,30232
63,1,2042,26,33000,30059
63,1,2042,27,32898,29822
63,1,2042,28,32730,29529
63,1,2042,29,32547,29224
63,1,2042,30,32317,28881
63,1,2042,31,32079,28533
63,1,2042,32,37371,33877
63,1,2042,33,37773,34439
63,1,2042,34,38074,34883
63,1,2042,35,38338,35291
63,1,2042,36,38589,35686
63,1,2042,37,38600,35913
63,1,2042,38,38842,36305
63,1,2042,39,39082,36697
63,1,2042,40,39710,37365
63,1,2042,41,40341,38040
63,1,2042,42,40895,38637
63,1,2042,43,41530,39327
63,1,2042,44,42168,40022
63,1,2042,45,43347,41153
63,1,2042,46,44545,42308
63,1,2042,47,46962,44584
63,1,2042,48,48238,45822
63,1,2042,49,49538,47090
63,1,2042,50,49352,46934
63,1,2042,51,49142,46771
63,1,2042,52,48785,46454
63,1,2042,53,48522,46271
63,1,2042,54,48233,46074
63,1,2042,55,46691,44717
63,1,2042,56,45163,43381
63,1,2042,57,41569,40176
63,1,2042,58,40143,38946
63,1,2042,59,38734,37738
63,1,2042,60,39458,38480
63,1,2042,61,40123,39214
63,1,2042,62,41956,41137
63,1,2042,63,42508,41866
63,1,2042,64,42986,42579
63,1,2042,65,43582,43314
63,1,2042,66,44085,44002
63,1,2042,67,45678,45485
63,1,2042,68,46001,46090
63,1,2042,69,46224,46646
63,1,2042,70,44587,45783
63,1,2042,71,42852,44854
63,1,2042,72,41347,44463
63,1,2042,73,39460,43400
63,1,2042,74,37527,42282
63,1,2042,75,33746,38967
63,1,2042,76,30193,35807
63,1,2042,77,26789,32653
63,1,2042,78,23732,29834
