area,mode,Year,Age,Male,Female
42,1,2031,99,1837,8660
42,1,2031,100,1216,7092
42,1,2032,16,352827,292061
42,1,2032,17,355891,293154
42,1,2032,18,355558,291445
42,1,2032,19,352690,287673
42,1,2032,20,347088,281717
42,1,2032,21,339437,274155
42,1,2032,22,352540,285497
42,1,2032,23,339943,275417
42,1,2032,24,327391,265210
42,1,2032,25,315156,255214
42,1,2032,26,303327,245536
42,1,2032,27,284540,230613
42,1,2032,28,273848,221832
42,1,2032,29,263553,213379
42,1,2032,30,265176,213965
42,1,2032,31,266802,214549
42,1,2032,32,256385,201925
42,1,2032,33,257942,202463
42,1,2032,34,259503,202997
42,1,2032,35,292375,233379
42,1,2032,36,329382,268286
42,1,2032,37,422163,354005
42,1,2032,38,475556,406927
42,1,2032,39,535682,467752
42,1,2032,40,544713,488148
42,1,2032,41,553847,509415
42,1,2032,42,559900,538947
42,1,2032,43,569163,562342
42,1,2032,44,578513,586703
42,1,2032,45,539500,550278
42,1,2032,46,503001,516031
42,1,2032,47,427427,439270
42,1,2032,48,398320,411825
42,1,2032,49,371105,386049
42,1,2032,50,369788,381767
42,1,2032,51,368271,377461
42,1,2032,52,371885,374097
42,1,2032,53,369951,369715
42,1,2032,54,367817,365297
42,1,2032,55,382314,379747
42,1,2032,56,397078,394616
42,1,2032,57,426770,425810
42,1,2032,58,442625,442192
42,1,2032,59,458760,459058
42,1,2032,60,468138,469960
42,1,2032,61,476926,480866
42,1,2032,62,495645,502471
42,1,2032,63,503355,513599
42,1,2032,64,510371,524702
42,1,2032,65,492223,510667
42,1,2032,66,473770,496439
42,1,2032,67,453732,480586
42,1,2032,68,435061,466203
42,1,2032,69,416383,451773
42,1,2032,70,379683,417822
42,1,2032,71,345102,385800
42,1,2032,72,293077,333069
42,1,2032,73,264850,306588
42,1,2032,74,238675,281777
42,1,2032,75,228291,275796
42,1,2032,76,217422,269250
42,1,2032,77,221305,282590
42,1,2032,78,209022,274558
42,1,2032,79,196619,266140
42,1,2032,80,174216,242157
42,1,2032,81,153193,219064
42,1,2032,82,130635,190961
42,1,2032,83,113391,170849
42,1,2032,84,97823,152005
42,1,2032,85,82075,132801
42,1,2032,86,68142,115233
42,1,2032,87,54965,97654
42,1,2032,88,44704,83678
42,1,2032,89,35988,71268
42,1,2032,90,28892,61204
42,1,2032,91,22825,51945
42,1,2032,92,17963,44060
42,1,2032,93,13783,36566
42,1,2032,94,10425,30007
42,1,2032,95,7708,24369
42,1,2032,96,5618,19562
42,1,2032,97,4187,16162
42,1,2032,98,2971,12693
42,1,2032,99,2080,9861
42,1,2032,100,1382,8149
42,1,2033,16,346051,287870
42,1,2033,17,352769,292026
42,1,2033,18,355823,293112
42,1,2033,19,355482,291397
42,1,2033,20,352607,287621
42,1,2033,21,347002,281666
42,1,2033,22,339349,274105
42,1,2033,23,352444,285444
42,1,2033,24,339846,275365
42,1,2033,25,327294,265157
42,1,2033,26,315059,255157
42,1,2033,27,303230,245475
42,1,2033,28,284446,230550
42,1,2033,29,273755,221766
42,1,2033,30,263460,213311
42,1,2033,31,265078,213896
42,1,2033,32,266699,214477
42,1,2033,33,256282,201856
42,1,2033,34,257836,202391
42,1,2033,35,259386,202919
42,1,2033,36,292222,233277
42,1,2033,37,329189,268156
42,1,2033,38,421888,353816
42,1,2033,39,475216,406690
42,1,2033,40,535251,467453
42,1,2033,41,544211,487805
42,1,2033,42,553273,509023
42,1,2033,43,559256,538498
42,1,2033,44,568446,561839
42,1,2033,45,577689,586123
42,1,2033,46,538614,549665
42,1,2033,47,502068,515392
42,1,2033,48,426543,438671
42,1,2033,49,397416,411215
42,1,2033,50,370134,385418
42,1,2033,51,368637,381074
42,1,2033,52,366947,376709
42,1,2033,53,370370,373284
42,1,2033,54,368267,368847
42,1,2033,55,365939,364354
42,1,2033,56,380118,378653
42,1,2033,57,394548,393365
42,1,2033,58,423782,424335
42,1,2033,59,439263,440534
42,1,2033,60,454797,457166
42,1,2033,61,463397,467805
42,1,2033,62,471404,478443
42,1,2033,63,489188,499711
42,1,2033,64,496075,510555
42,1,2033,65,502175,521216
42,1,2033,66,483453,506763
42,1,2033,67,464502,492158
42,1,2033,68,444067,475973
42,1,2033,69,425057,461280
42,1,2033,70,405852,446464
42,1,2033,71,368974,412313
42,1,2033,72,334381,380170
42,1,2033,73,283138,327739
42,1,2033,74,255129,301262
42,1,2033,75,229092,276371
42,1,2033,76,218185,269881
42,1,2033,77,206917,262879
42,1,2033,78,209721,275278
42,1,2033,79,197264,266879
42,1,2033,80,184497,257724
42,1,2033,81,162260,233229
42,1,2033,82,141639,209871
42,1,2033,83,119901,181981
42,1,2033,84,103329,161959
42,1,2033,85,88327,143269
42,1,2033,86,73265,124385
42,1,2033,87,60148,107260
42,1,2033,88,47975,90332
42,1,2033,89,38589,76936
42,1,2033,90,30644,64963
42,1,2033,91,24196,55154
42,1,2033,92,18805,46287
42,1,2033,93,14559,38822
42,1,2033,94,10989,31860
42,1,2033,95,8177,25853
42,1,2033,96,5948,20761
42,1,2033,97,4264,16479
42,1,2033,98,3127,13463
42,1,2033,99,2182,10455
42,1,2033,100,1574,9343
42,1,2034,16,335460,280445
42,1,2034,17,345995,287836
42,1,2034,18,352703,291985
42,1,2034,19,355748,293064
42,1,2034,20,355400,291346
42,1,2034,21,352522,287571
42,1,2034,22,346914,281615
42,1,2034,23,339259,274055
42,1,2034,24,352346,285392
42,1,2034,25,339748,275312
42,1,2034,26,327195,265099
42,1,2034,27,314960,255095
42,1,2034,28,303132,245410
42,1,2034,29,284351,230484
42,1,2034,30,273660,221699
42,1,2034,31,263364,213244
42,1,2034,32,264978,213826
42,1,2034,33,266595,214405
42,1,2034,34,256179,201786
42,1,2034,35,257721,202316
42,1,2034,36,259253,202833
42,1,2034,37,292055,233167
42,1,2034,38,328979,268017
42,1,2034,39,421593,353616
42,1,2034,40,474842,406438
42,1,2034,41,534769,467134
42,1,2034,42,543659,487441
42,1,2034,43,552650,508612
42,1,2034,44,558566,538030
42,1,2034,45,567653,561300
42,1,2034,46,576760,585489
42,1,2034,47,537636,549004
42,1,2034,48,501051,514710
42,1,2034,49,425595,438039
42,1,2034,50,396397,410562
42,1,2034,51,369006,384738
42,1,2034,52,367340,380336
42,1,2034,53,365483,375913
42,1,2034,54,368719,372433
42,1,2034,55,366425,367921
42,1,2034,56,363880,363334
42,1,2034,57,377745,377487
42,1,2034,58,391841,392041
42,1,2034,59,420627,422789
42,1,2034,60,435544,438770
42,1,2034,61,450284,455130
42,1,2034,62,458139,465515
42,1,2034,63,465385,475889
42,1,2034,64,482254,496834
42,1,2034,65,488266,507259
42,1,2034,66,493399,517340
42,1,2034,67,474173,502510
42,1,2034,68,454789,487556
42,1,2034,69,434041,471076
42,1,2034,70,414498,455995
42,1,2034,71,394604,440723
42,1,2034,72,357710,406443
42,1,2034,73,323235,374233
42,1,2034,74,272921,322181
42,1,2034,75,245056,295616
42,1,2034,76,219115,270578
42,1,2034,77,207811,263637
42,1,2034,78,196255,256225
42,1,2034,79,198105,267744
42,1,2034,80,185285,258617
42,1,2034,81,172021,248415
42,1,2034,82,150198,223637
42,1,2034,83,130166,200195
42,1,2034,84,109410,172695
42,1,2034,85,93434,152826
42,1,2034,86,78971,134355
42,1,2034,87,64781,115931
42,1,2034,88,52595,99357
42,1,2034,89,41494,83178
42,1,2034,90,32928,70242
42,1,2034,91,25721,58643
42,1,2034,92,19982,49239
42,1,2034,93,15280,40868
42,1,2034,94,11640,33899
42,1,2034,95,8644,27513
42,1,2034,96,6329,22079
42,1,2034,97,4529,17535
42,1,2034,98,3195,13765
42,1,2034,99,2305,11121
42,1,2034,100,1688,10184
42,1,2035,16,321998,270523
42,1,2035,17,335407,280413
42,1,2035,18,345932,287797
42,1,2035,19,352631,291939
42,1,2035,20,355668,293015
42,1,2035,21,355316,291296
42,1,2035,22,352435,287521
42,1,2035,23,346824,281566
42,1,2035,24,339166,274007
42,1,2035,25,352246,285338
42,1,2035,26,339647,275253
42,1,2035,27,327095,265037
42,1,2035,28,314860,255029
42,1,2035,29,303032,245341
42,1,2035,30,284254,230415
42,1,2035,31,273562,221631
42,1,2035,32,263267,213177
42,1,2035,33,264876,213756
42,1,2035,34,266489,214333
42,1,2035,35,256067,201713
42,1,2035,36,257593,202233
42,1,2035,37,259108,202740
42,1,2035,38,291872,233050
42,1,2035,39,328754,267870
42,1,2035,40,421268,353402
42,1,2035,41,474423,406168
42,1,2035,42,534237,466795
42,1,2035,43,543059,487058
42,1,2035,44,551982,508183
42,1,2035,45,557802,537529
42,1,2035,46,566758,560710
42,1,2035,47,575733,584805
42,1,2035,48,536568,548299
42,1,2035,49,499959,513990
42,1,2035,50,424525,437364
42,1,2035,51,395213,409858
42,1,2035,52,367732,384014
42,1,2035,53,365902,379556
42,1,2035,54,363885,375081
42,1,2035,55,366911,371526
42,1,2035,56,364404,366922
42,1,2035,57,361652,362247
42,1,2035,58,375203,376253
42,1,2035,59,388980,390655
42,1,2035,60,417135,421145
42,1,2035,61,431305,436873
42,1,2035,62,445272,452966
42,1,2035,63,452402,463103
42,1,2035,64,458915,473229
42,1,2035,65,474805,493718
42,1,2035,66,479888,503590
42,1,2035,67,484098,513115
42,1,2035,68,464432,497935
42,1,2035,69,444699,482671
42,1,2035,70,423442,465817
42,1,2035,71,403204,450279
42,1,2035,72,382757,434602
42,1,2035,73,345980,400249
42,1,2035,74,311760,368038
42,1,2035,75,262316,316285
42,1,2035,76,234548,289562
42,1,2035,77,208854,264457
42,1,2035,78,197262,257110
42,1,2035,79,185545,249364
42,1,2035,80,186247,259629
42,1,2035,81,172931,249467
42,1,2035,82,159408,238403
42,1,2035,83,138194,213529
42,1,2035,84,118926,190177
42,1,2035,85,99068,163140
42,1,2035,86,83661,143491
42,1,2035,87,69937,125385
42,1,2035,88,56742,107536
42,1,2035,89,45572,91620
42,1,2035,90,35475,76059
42,1,2035,91,27695,63515
42,1,2035,92,21289,52450
42,1,2035,93,16275,43559
42,1,2035,94,12247,35760
42,1,2035,95,9180,29339
42,1,2035,96,6709,23553
42,1,2035,97,4833,18695
42,1,2035,98,3404,14686
42,1,2035,99,2363,11403
42,1,2035,100,1796,10960
42,1,2036,16,259587,219181
42,1,2036,17,321948,270493
42,1,2036,18,335347,280376
42,1,2036,19,345862,287753
42,1,2036,20,352553,291891
42,1,2036,21,355586,292966
42,1,2036,22,355230,291247
42,1,2036,23,352345,287472
42,1,2036,24,346731,281518
42,1,2036,25,339072,273957
42,1,2036,26,352144,285279
42,1,2036,27,339545,275190
42,1,2036,28,326993,264971
42,1,2036,29,314759,254960
42,1,2036,30,302931,245271
42,1,2036,31,284155,230347
42,1,2036,32,273463,221563
42,1,2036,33,263168,213109
42,1,2036,34,264774,213687
42,1,2036,35,266376,214257
42,1,2036,36,255942,201632
42,1,2036,37,257451,202143
42,1,2036,38,258949,202641
42,1,2036,39,291677,232926
42,1,2036,40,328505,267713
42,1,2036,41,420903,353175
42,1,2036,42,473961,405882
42,1,2036,43,533660,466440
42,1,2036,44,542415,486659
42,1,2036,45,551242,507723
42,1,2036,46,556940,536981
42,1,2036,47,565769,560075
42,1,2036,48,574613,584076
42,1,2036,49,535422,547554
42,1,2036,50,498728,513221
42,1,2036,51,423282,436637
42,1,2036,52,393876,409110
42,1,2036,53,366322,383250
42,1,2036,54,364334,378740
42,1,2036,55,362136,374194
42,1,2036,56,364926,370546
42,1,2036,57,362216,365857
42,1,2036,58,359266,361099
42,1,2036,59,372517,374962
42,1,2036,60,385813,389180
42,1,2036,61,413153,419378
42,1,2036,62,426597,434857
42,1,2036,63,439803,450688
42,1,2036,64,446233,460591
42,1,2036,65,451960,470347
42,1,2036,66,466809,490248
42,1,2036,67,471005,499590
42,1,2036,68,474329,508569
42,1,2036,69,454308,493078
42,1,2036,70,434026,477422
42,1,2036,71,412098,460125
42,1,2036,72,391298,444181
42,1,2036,73,370411,428142
42,1,2036,74,333896,393784
42,1,2036,75,299838,361463
42,1,2036,76,251242,309957
42,1,2036,77,223731,283160
42,1,2036,78,198410,258055
42,1,2036,79,186654,250375
42,1,2036,80,174598,241967
42,1,2036,81,174002,250633
42,1,2036,82,160424,239615
42,1,2036,83,146838,227840
42,1,2036,84,126419,203052
42,1,2036,85,107829,179854
42,1,2036,86,88834,153357
42,1,2036,87,74206,134080
42,1,2036,88,61361,116462
42,1,2036,89,49253,99304
42,1,2036,90,39036,83906
42,1,2036,91,29899,68890
42,1,2036,92,22973,56911
42,1,2036,93,17380,46490
42,1,2036,94,13076,38195
42,1,2036,95,9684,31019
42,1,2036,96,7145,25175
42,1,2036,97,5139,19993
42,1,2036,98,3644,15699
42,1,2036,99,2525,12199
42,1,2036,100,1865,11461
42,1,2037,16,245215,208083
42,1,2037,17,259548,219157
42,1,2037,18,321892,270458
42,1,2037,19,335281,280334
42,1,2037,20,345788,287707
42,1,2037,21,352473,291844
42,1,2037,22,355502,292918
42,1,2037,23,355141,291199
42,1,2037,24,352252,287424
42,1,2037,25,346637,281467
42,1,2037,26,338976,273902
42,1,2037,27,352041,285216
42,1,2037,28,339442,275123
42,1,2037,29,326890,264900
42,1,2037,30,314657,254889
42,1,2037,31,302828,245200
42,1,2037,32,284054,230278
42,1,2037,33,273363,221495
42,1,2037,34,263068,213042
42,1,2037,35,264663,213614
42,1,2037,36,266248,214174
42,1,2037,37,255804,201545
42,1,2037,38,257297,202047
42,1,2037,39,258779,202536
42,1,2037,40,291461,232793
42,1,2037,41,328227,267545
42,1,2037,42,420502,352933
42,1,2037,43,473459,405581
42,1,2037,44,533040,466068
42,1,2037,45,541703,486231
42,1,2037,46,550408,507220
42,1,2037,47,555988,536389
42,1,2037,48,564690,559395
42,1,2037,49,573410,583305
42,1,2037,50,534130,546757
42,1,2037,51,497296,512391
42,1,2037,52,421879,435862
42,1,2037,53,392395,408318
42,1,2037,54,364783,382449
42,1,2037,55,362617,377869
42,1,2037,56,360215,373235
42,1,2037,57,362778,369500
42,1,2037,58,359873,364728
42,1,2037,59,356744,359893
42,1,2037,60,369543,373585
42,1,2037,61,382201,387591
42,1,2037,62,408730,417496
42,1,2037,63,421459,432730
42,1,2037,64,433922,448310
42,1,2037,65,439599,457861
42,1,2037,66,444489,467128
42,1,2037,67,458323,486453
42,1,2037,68,461669,495276
42,1,2037,69,464169,503732
42,1,2037,70,443591,487847
42,1,2037,71,422594,471729
42,1,2037,72,400131,454042
42,1,2037,73,378883,437733
42,1,2037,74,357683,421387
42,1,2037,75,321330,386910
42,1,2037,76,287376,354392
42,1,2037,77,239830,303253
42,1,2037,78,212709,276452
42,1,2037,79,187896,251439
42,1,2037,80,175799,243103
42,1,2037,81,163278,233753
42,1,2037,82,161589,240932
42,1,2037,83,147943,229207
42,1,2037,84,134491,216878
42,1,2037,85,114772,192239
42,1,2037,86,96827,169268
42,1,2037,87,78915,143480
42,1,2037,88,65213,124707
42,1,2037,89,53355,107702
42,1,2037,90,42267,91084
42,1,2037,91,32966,76128
42,1,2037,92,24854,61840
42,1,2037,93,18797,50544
42,1,2037,94,13997,40852
42,1,2037,95,10366,33206
42,1,2037,96,7557,26681
42,1,2037,97,5488,21425
42,1,2037,98,3885,16834
42,1,2037,99,2711,13078
42,1,2037,100,1990,12219
42,1,2038,16,231479,197410
42,1,2038,17,245179,208061
42,1,2038,18,259503,219130
42,1,2038,19,321830,270419
42,1,2038,20,335211,280290
42,1,2038,21,345711,287662
42,1,2038,22,352391,291797
42,1,2038,23,355415,292871
42,1,2038,24,355050,291151
42,1,2038,25,352158,287374
42,1,2038,26,346540,281412
42,1,2038,27,338878,273843
42,1,2038,28,351936,285148
42,1,2038,29,339338,275052
42,1,2038,30,326786,264828
42,1,2038,31,314552,254817
42,1,2038,32,302723,245128
42,1,2038,33,283952,230209
42,1,2038,34,273261,221426
42,1,2038,35,262961,212971
42,1,2038,36,264539,213533
42,1,2038,37,266107,214084
42,1,2038,38,255654,201452
42,1,2038,39,257131,201945
42,1,2038,40,258591,202424
42,1,2038,41,291219,232651
42,1,2038,42,327920,267367
42,1,2038,43,420066,352678
42,1,2038,44,472920,405267
42,1,2038,45,532354,465669
42,1,2038,46,540900,485761
42,1,2038,47,549486,506675
42,1,2038,48,554949,535755
42,1,2038,49,563532,558676
42,1,2038,50,572054,582478
42,1,2038,51,532628,545896
42,1,2038,52,495681,511505
42,1,2038,53,420324,435040
42,1,2038,54,390780,407487
42,1,2038,55,363098,381592
42,1,2038,56,360732,376925
42,1,2038,57,358137,372208
42,1,2038,58,360478,368389
42,1,2038,59,357396,363542
42,1,2038,60,353952,358606
42,1,2038,61,366152,372099
42,1,2038,62,378191,385897
42,1,2038,63,403903,415506
42,1,2038,64,415933,430505
42,1,2038,65,427595,445721
42,1,2038,66,432468,454805
42,1,2038,67,436557,463600
42,1,2038,68,449402,482354
42,1,2038,69,451954,490677
42,1,2038,70,453409,498513
42,1,2038,71,432104,482164
42,1,2038,72,410527,465635
42,1,2038,73,387645,447600
42,1,2038,74,366076,430982
42,1,2038,75,344437,414193
42,1,2038,76,308183,379505
42,1,2038,77,274521,346890
42,1,2038,78,228191,296220
42,1,2038,79,201603,269512
42,1,2038,80,177125,244285
42,1,2038,81,164560,235014
42,1,2038,82,151788,224883
42,1,2038,83,149185,230668
42,1,2038,84,135666,218389
42,1,2038,85,122259,205545
42,1,2038,86,103207,181129
42,1,2038,87,86146,158560
42,1,2038,88,69463,133625
42,1,2038,89,56802,115487
42,1,2038,90,45872,98936
42,1,2038,91,35765,82777
42,1,2038,92,27461,68461
42,1,2038,93,20381,55031
42,1,2038,94,15175,44508
42,1,2038,95,11124,35596
42,1,2038,96,8110,28631
42,1,2038,97,5820,22764
42,1,2038,98,4161,18089
42,1,2038,99,2900,14063
42,1,2038,100,2143,13125
42,1,2039,16,218485,187261
42,1,2039,17,231446,197390
42,1,2039,18,245138,208036
42,1,2039,19,259454,219099
42,1,2039,20,321763,270378
42,1,2039,21,335138,280247
42,1,2039,22,345632,287617
42,1,2039,23,352307,291751
42,1,2039,24,355325,292825
42,1,2039,25,354957,291102
42,1,2039,26,352063,287319
42,1,2039,27,346443,281353
42,1,2039,28,338779,273780
42,1,2039,29,351830,285077
42,1,2039,30,339232,274979
42,1,2039,31,326679,264756
42,1,2039,32,314445,254745
42,1,2039,33,302617,245057
42,1,2039,34,283849,230140
42,1,2039,35,273152,221355
42,1,2039,36,262840,212893
42,1,2039,37,264402,213446
42,1,2039,38,265955,213988
42,1,2039,39,255493,201353
42,1,2039,40,256948,201836
42,1,2039,41,258381,202304
42,1,2039,42,290952,232500
42,1,2039,43,327587,267179
42,1,2039,44,419598,352412
42,1,2039,45,472325,404929
42,1,2039,46,531582,465231
42,1,2039,47,540013,485254
42,1,2039,48,548480,506093
42,1,2039,49,553835,535085
42,1,2039,50,562227,557905
42,1,2039,51,570477,581585
42,1,2039,52,530932,544977
42,1,2039,53,493891,510567
42,1,2039,54,418629,434178
42,1,2039,55,389011,406599
42,1,2039,56,361248,380665
42,1,2039,57,358693,375916
42,1,2039,58,355911,371120
42,1,2039,59,358046,367224
42,1,2039,60,354655,362277
42,1,2039,61,350769,357218
42,1,2039,62,362386,370517
42,1,2039,63,373812,384108
42,1,2039,64,398712,413428
42,1,2039,65,409986,428085
42,1,2039,66,420789,442824
42,1,2039,67,424892,451459
42,1,2039,68,428212,459793
42,1,2039,69,440112,477987
42,1,2039,70,441659,485720
42,1,2039,71,441868,492848
42,1,2039,72,419973,476084
42,1,2039,73,397928,459185
42,1,2039,74,374756,440858
42,1,2039,75,352736,423794
42,1,2039,76,330563,406445
42,1,2039,77,294606,371650
42,1,2039,78,261397,339022
42,1,2039,79,216451,288945
42,1,2039,80,190212,262006
42,1,2039,81,165959,236326
42,1,2039,82,153137,226278
42,1,2039,83,140292,215495
42,1,2039,84,136967,219998
42,1,2039,85,123484,207199
42,1,2039,86,110091,193891
42,1,2039,87,91958,169884
42,1,2039,88,75948,147867
42,1,2039,89,60606,123922
42,1,2039,90,48924,106251
42,1,2039,91,38890,90066
42,1,2039,92,29854,74578
42,1,2039,93,22568,61044
42,1,2039,94,16492,48562
42,1,2039,95,12089,38871
42,1,2039,96,8726,30767
42,1,2039,97,6263,24492
42,1,2039,98,4426,19272
42,1,2039,99,3115,15155
42,1,2039,100,2306,14165
42,1,2040,16,206634,177987
42,1,2040,17,218454,187242
42,1,2040,18,231408,197367
42,1,2040,19,245092,208007
42,1,2040,20,259402,219066
42,1,2040,21,321695,270338
42,1,2040,22,335063,280205
42,1,2040,23,345551,287573
42,1,2040,24,352220,291706
42,1,2040,25,355234,292776
42,1,2040,26,354863,291048
42,1,2040,27,351966,287261
42,1,2040,28,346344,281290
42,1,2040,29,338679,273713
42,1,2040,30,351722,285003
42,1,2040,31,339123,274906
42,1,2040,32,326571,264683
42,1,2040,33,314336,254672
42,1,2040,34,302509,244985
42,1,2040,35,283738,230067
42,1,2040,36,273029,221275
42,1,2040,37,262707,212808
42,1,2040,38,264254,213352
42,1,2040,39,265790,213886
42,1,2040,40,255315,201247
42,1,2040,41,256744,201719
42,1,2040,42,258149,202176
42,1,2040,43,290662,232341
42,1,2040,44,327229,266983
42,1,2040,45,419080,352126
42,1,2040,46,471652,404558
42,1,2040,47,530726,464758
42,1,2040,48,539044,484711
42,1,2040,49,547400,505476
42,1,2040,50,552577,534366
42,1,2040,51,560708,557073
42,1,2040,52,568697,580633
42,1,2040,53,529052,544005
42,1,2040,54,491937,509582
42,1,2040,55,416770,433257
42,1,2040,56,387067,405637
42,1,2040,57,359245,379673
42,1,2040,58,356506,374847
42,1,2040,59,353556,369977
42,1,2040,60,355352,365980
42,1,2040,61,351525,360912
42,1,2040,62,347228,355740
42,1,2040,63,358269,368845
42,1,2040,64,369098,382238
42,1,2040,65,393116,411165
42,1,2040,66,403577,425374
42,1,2040,67,413547,439648
42,1,2040,68,416909,447843
42,1,2040,69,419509,455732
42,1,2040,70,430252,473274
42,1,2040,71,430598,480330
42,1,2040,72,429659,486778
42,1,2040,73,407285,469642
42,1,2040,74,384901,452427
42,1,2040,75,361306,433671
42,1,2040,76,338736,416041
42,1,2040,77,316210,398215
42,1,2040,78,280720,363400
42,1,2040,79,248135,330871
42,1,2040,80,204386,281064
42,1,2040,81,178377,253642
42,1,2040,82,154586,227715
42,1,2040,83,141684,217016
42,1,2040,84,128943,205719
42,1,2040,85,124815,208938
42,1,2040,86,111336,195667
42,1,2040,87,98226,182069
42,1,2040,88,81191,158628
42,1,2040,89,66368,137315
42,1,2040,90,52287,114178
42,1,2040,91,41551,96881
42,1,2040,92,32524,81287
42,1,2040,93,24584,66624
42,1,2040,94,18300,53978
42,1,2040,95,13168,42504
