area,mode,Year,Age,Male,Female
53,1,2031,100,404,2563
53,1,2032,16,271630,246053
53,1,2032,17,272679,245898
53,1,2032,18,273098,245183
53,1,2032,19,272957,243965
53,1,2032,20,271713,241784
53,1,2032,21,269490,238776
53,1,2032,22,295953,263467
53,1,2032,23,301566,268573
53,1,2032,24,306300,272832
53,1,2032,25,310741,276843
53,1,2032,26,315108,280797
53,1,2032,27,318351,283504
53,1,2032,28,322786,287477
53,1,2032,29,327269,291488
53,1,2032,30,333737,297655
53,1,2032,31,340315,303938
53,1,2032,32,350484,312822
53,1,2032,33,357350,319391
53,1,2032,34,364326,326082
53,1,2032,35,367448,330830
53,1,2032,36,370537,335605
53,1,2032,37,369574,337460
53,1,2032,38,372637,342301
53,1,2032,39,375713,347206
53,1,2032,40,381646,355114
53,1,2032,41,387633,363190
53,1,2032,42,404948,385802
53,1,2032,43,411175,394492
53,1,2032,44,417426,403325
53,1,2032,45,407261,390319
53,1,2032,46,397211,377642
53,1,2032,47,368536,343306
53,1,2032,48,359190,332036
53,1,2032,49,349956,321083
53,1,2032,50,355790,325947
53,1,2032,51,361437,330798
53,1,2032,52,375818,345055
53,1,2032,53,381187,349969
53,1,2032,54,386325,354830
53,1,2032,55,392149,360453
53,1,2032,56,397643,365962
53,1,2032,57,413290,379345
53,1,2032,58,418277,384784
53,1,2032,59,422939,390127
53,1,2032,60,410379,382631
53,1,2032,61,397319,375003
53,1,2032,62,380220,365097
53,1,2032,63,366581,357289
53,1,2032,64,352686,349387
53,1,2032,65,330163,333290
53,1,2032,66,308320,317450
53,1,2032,67,290638,305883
53,1,2032,68,270144,290534
53,1,2032,69,250523,275572
53,1,2032,70,220122,247991
53,1,2032,71,192644,222708
53,1,2032,72,154589,183526
53,1,2032,73,134358,164156
53,1,2032,74,116386,146538
53,1,2032,75,109923,143005
53,1,2032,76,103307,139110
53,1,2032,77,105891,148454
53,1,2032,78,98552,143554
53,1,2032,79,91283,138423
53,1,2032,80,79136,124385
53,1,2032,81,68002,110981
53,1,2032,82,55578,93487
53,1,2032,83,47070,82292
53,1,2032,84,39596,71946
53,1,2032,85,33265,63441
53,1,2032,86,27629,55496
53,1,2032,87,22685,48493
53,1,2032,88,18421,41800
53,1,2032,89,14793,35775
53,1,2032,90,11828,30520
53,1,2032,91,9297,25682
53,1,2032,92,7387,21762
53,1,2032,93,5631,17844
53,1,2032,94,4230,14442
53,1,2032,95,3015,11216
53,1,2032,96,2117,8594
53,1,2032,97,1466,6521
53,1,2032,98,1001,4874
53,1,2032,99,675,3597
53,1,2032,100,436,2860
53,1,2033,16,270189,245874
53,1,2033,17,271564,246012
53,1,2033,18,272602,245850
53,1,2033,19,273011,245127
53,1,2033,20,272863,243905
53,1,2033,21,271615,241724
53,1,2033,22,269387,238716
53,1,2033,23,295835,263400
53,1,2033,24,301440,268504
53,1,2033,25,306166,272757
53,1,2033,26,310601,276758
53,1,2033,27,314961,280701
53,1,2033,28,318197,283398
53,1,2033,29,322625,287360
53,1,2033,30,327100,291362
53,1,2033,31,333556,297522
53,1,2033,32,340123,303798
53,1,2033,33,350279,312674
53,1,2033,34,357134,319236
53,1,2033,35,364086,325910
53,1,2033,36,367170,330633
53,1,2033,37,370223,335382
53,1,2033,38,369227,337214
53,1,2033,39,372253,342029
53,1,2033,40,375279,346902
53,1,2033,41,381143,354772
53,1,2033,42,387060,362808
53,1,2033,43,404285,385362
53,1,2033,44,410438,394009
53,1,2033,45,416584,402779
53,1,2033,46,406318,389724
53,1,2033,47,396177,377002
53,1,2033,48,367469,342666
53,1,2033,49,358051,331362
53,1,2033,50,348681,320365
53,1,2033,51,354258,325137
53,1,2033,52,359646,329895
53,1,2033,53,373711,344028
53,1,2033,54,378805,348844
53,1,2033,55,383625,353576
53,1,2033,56,389080,359033
53,1,2033,57,394200,364373
53,1,2033,58,409369,377547
53,1,2033,59,413980,382810
53,1,2033,60,418013,387926
53,1,2033,61,404795,380231
53,1,2033,62,391152,372417
53,1,2033,63,373592,362353
53,1,2033,64,359496,354390
53,1,2033,65,345157,346227
53,1,2033,66,322406,329850
53,1,2033,67,300419,313778
53,1,2033,68,282572,301964
53,1,2033,69,262088,286456
53,1,2033,70,242349,271288
53,1,2033,71,212155,243690
53,1,2033,72,184999,218450
53,1,2033,73,147917,179692
53,1,2033,74,128099,160443
53,1,2033,75,110487,142896
53,1,2033,76,103821,139057
53,1,2033,77,97083,134894
53,1,2033,78,99012,143554
53,1,2033,79,91700,138450
53,1,2033,80,84366,132889
53,1,2033,81,72506,118622
53,1,2033,82,61775,105156
53,1,2033,83,50060,88009
53,1,2033,84,42042,76973
53,1,2033,85,34995,66835
53,1,2033,86,29021,58505
53,1,2033,87,23798,50807
53,1,2033,88,19291,44074
53,1,2033,89,15469,37722
53,1,2033,90,12233,31963
53,1,2033,91,9603,26909
53,1,2033,92,7412,22351
53,1,2033,93,5783,18695
53,1,2033,94,4329,15131
53,1,2033,95,3193,12089
53,1,2033,96,2235,9266
53,1,2033,97,1541,7008
53,1,2033,98,1048,5250
53,1,2033,99,703,3872
53,1,2033,100,476,3211
53,1,2034,16,268244,245249
53,1,2034,17,270125,245834
53,1,2034,18,271490,245965
53,1,2034,19,272518,245795
53,1,2034,20,272920,245068
53,1,2034,21,272767,243846
53,1,2034,22,271514,241665
53,1,2034,23,269283,238657
53,1,2034,24,295715,263335
53,1,2034,25,301312,268432
53,1,2034,26,306032,272675
53,1,2034,27,310460,276666
53,1,2034,28,314813,280600
53,1,2034,29,318043,283286
53,1,2034,30,322463,287240
53,1,2034,31,326928,291237
53,1,2034,32,333374,297390
53,1,2034,33,339930,303659
53,1,2034,34,350074,312527
53,1,2034,35,356905,319073
53,1,2034,36,363818,325722
53,1,2034,37,366868,330421
53,1,2034,38,369885,335145
53,1,2034,39,368858,336953
53,1,2034,40,371836,341739
53,1,2034,41,374799,346578
53,1,2034,42,380596,354410
53,1,2034,43,386444,362407
53,1,2034,44,403581,384905
53,1,2034,45,409633,393493
53,1,2034,46,415647,402184
53,1,2034,47,405289,389084
53,1,2034,48,395061,376321
53,1,2034,49,366335,341992
53,1,2034,50,356781,330644
53,1,2034,51,347219,319593
53,1,2034,52,352547,324277
53,1,2034,53,357681,328944
53,1,2034,54,371436,342957
53,1,2034,55,376225,347649
53,1,2034,56,380697,352225
53,1,2034,57,385794,357522
53,1,2034,58,390552,362700
53,1,2034,59,405265,375670
53,1,2034,60,409275,380718
53,1,2034,61,412461,385568
53,1,2034,62,398660,377691
53,1,2034,63,384494,369705
53,1,2034,64,366541,359505
53,1,2034,65,351998,351282
53,1,2034,66,337229,342759
53,1,2034,67,314325,326145
53,1,2034,68,292261,309872
53,1,2034,69,274324,297845
53,1,2034,70,253715,282126
53,1,2034,71,233757,266710
53,1,2034,72,203905,239155
53,1,2034,73,177172,214007
53,1,2034,74,141162,175734
53,1,2034,75,121732,156557
53,1,2034,76,104469,139049
53,1,2034,77,97681,134944
53,1,2034,78,90889,130548
53,1,2034,79,92248,138570
53,1,2034,80,84871,133042
53,1,2034,81,77416,126870
53,1,2034,82,65974,112533
53,1,2034,83,55738,99127
53,1,2034,84,44796,82441
53,1,2034,85,37231,71618
53,1,2034,86,30595,61739
53,1,2034,87,25053,53657
53,1,2034,88,20286,46265
53,1,2034,89,16241,39855
53,1,2034,90,12827,33776
53,1,2034,91,9961,28248
53,1,2034,92,7679,23478
53,1,2034,93,5821,19253
53,1,2034,94,4461,15899
53,1,2034,95,3280,12704
53,1,2034,96,2376,10020
53,1,2034,97,1633,7583
53,1,2034,98,1106,5662
53,1,2034,99,739,4187
53,1,2034,100,502,3515
53,1,2035,16,265954,244305
53,1,2035,17,268183,245211
53,1,2035,18,270054,245789
53,1,2035,19,271409,245912
53,1,2035,20,272430,245738
53,1,2035,21,272827,245011
53,1,2035,22,272669,243788
53,1,2035,23,271412,241607
53,1,2035,24,269177,238599
53,1,2035,25,295594,263267
53,1,2035,26,301184,268355
53,1,2035,27,305898,272588
53,1,2035,28,310319,276569
53,1,2035,29,314665,280492
53,1,2035,30,317888,283172
53,1,2035,31,322298,287121
53,1,2035,32,326755,291111
53,1,2035,33,333190,297258
53,1,2035,34,339737,303521
53,1,2035,35,349856,312372
53,1,2035,36,356650,318895
53,1,2035,37,363528,325519
53,1,2035,38,366543,330194
53,1,2035,39,369526,334894
53,1,2035,40,368456,336677
53,1,2035,41,371373,341430
53,1,2035,42,374275,346236
53,1,2035,43,380007,354032
53,1,2035,44,385790,361991
53,1,2035,45,402811,384417
53,1,2035,46,408736,392930
53,1,2035,47,414621,401544
53,1,2035,48,404177,388403
53,1,2035,49,393873,375604
53,1,2035,50,365070,341274
53,1,2035,51,355323,329873
53,1,2035,52,345584,318774
53,1,2035,53,350669,323372
53,1,2035,54,355557,327953
53,1,2035,55,368967,341819
53,1,2035,56,373423,346363
53,1,2035,57,377559,350791
53,1,2035,58,382308,355932
53,1,2035,59,386729,360954
53,1,2035,60,400767,373681
53,1,2035,61,403964,378476
53,1,2035,62,406353,383073
53,1,2035,63,392029,375027
53,1,2035,64,377401,366891
53,1,2035,65,359066,356450
53,1,2035,66,344088,347870
53,1,2035,67,328956,339023
53,1,2035,68,305967,322203
53,1,2035,69,283904,305765
53,1,2035,70,265735,293468
53,1,2035,71,244897,277496
53,1,2035,72,224843,261880
53,1,2035,73,195443,234420
53,1,2035,74,169234,209415
53,1,2035,75,134275,171586
53,1,2035,76,115220,152448
53,1,2035,77,98399,135037
53,1,2035,78,91556,130701
53,1,2035,79,84786,126122
53,1,2035,80,85492,133282
53,1,2035,81,77990,127151
53,1,2035,82,70550,120500
53,1,2035,83,59625,106220
53,1,2035,84,49964,92989
53,1,2035,85,39743,76824
53,1,2035,86,32614,66266
53,1,2035,87,26468,56723
53,1,2035,88,21405,48951
53,1,2035,89,17119,41918
53,1,2035,90,13502,35760
53,1,2035,91,10472,29918
53,1,2035,92,7988,24706
53,1,2035,93,6049,20277
53,1,2035,94,4505,16419
53,1,2035,95,3391,13388
53,1,2035,96,2449,10563
53,1,2035,97,1743,8227
53,1,2035,98,1177,6148
53,1,2035,99,783,4533
53,1,2035,100,531,3834
53,1,2036,16,222774,205610
53,1,2036,17,265895,244268
53,1,2036,18,268115,245167
53,1,2036,19,269976,245738
53,1,2036,20,271324,245857
53,1,2036,21,272340,245683
53,1,2036,22,272733,244955
53,1,2036,23,272570,243732
53,1,2036,24,271309,241551
53,1,2036,25,269070,238540
53,1,2036,26,295472,263193
53,1,2036,27,301056,268272
53,1,2036,28,305763,272496
53,1,2036,29,310177,276467
53,1,2036,30,314516,280383
53,1,2036,31,317731,283057
53,1,2036,32,322133,287001
53,1,2036,33,326580,290986
53,1,2036,34,333007,297127
53,1,2036,35,339532,303376
53,1,2036,36,349614,312203
53,1,2036,37,356374,318703
53,1,2036,38,363215,325303
53,1,2036,39,366198,329955
53,1,2036,40,369135,334628
53,1,2036,41,368011,336382
53,1,2036,42,370870,341104
53,1,2036,43,373713,345878
53,1,2036,44,379382,353638
53,1,2036,45,385074,361547
53,1,2036,46,401953,383884
53,1,2036,47,407755,392325
53,1,2036,48,413514,400865
53,1,2036,49,402994,387687
53,1,2036,50,392549,374841
53,1,2036,51,363616,340504
53,1,2036,52,353693,329055
53,1,2036,53,343790,317913
53,1,2036,54,348639,322428
53,1,2036,55,353253,326900
53,1,2036,56,366287,340596
53,1,2036,57,370419,344998
53,1,2036,58,374229,349280
53,1,2036,59,378655,354274
53,1,2036,60,382537,359104
53,1,2036,61,395687,371552
53,1,2036,62,398120,376106
53,1,2036,63,399748,380458
53,1,2036,64,384961,372264
53,1,2036,65,369877,363872
53,1,2036,66,351174,353094
53,1,2036,67,335827,344192
53,1,2036,68,320392,335045
53,1,2036,69,297399,318056
53,1,2036,70,275196,301400
53,1,2036,71,256682,288785
53,1,2036,72,235740,272607
53,1,2036,73,215691,256834
53,1,2036,74,186853,229524
53,1,2036,75,161130,204602
53,1,2036,76,127222,167196
53,1,2036,77,108644,148158
53,1,2036,78,92336,130894
53,1,2036,79,85512,126376
53,1,2036,80,78678,121421
53,1,2036,81,78672,127514
53,1,2036,82,71181,120908
53,1,2036,83,63864,113886
53,1,2036,84,53541,99782
53,1,2036,85,44410,86785
53,1,2036,86,34884,71198
53,1,2036,87,28275,60987
53,1,2036,88,22664,51842
53,1,2036,89,18106,44437
53,1,2036,90,14268,37689
53,1,2036,91,11052,31745
53,1,2036,92,8422,26230
53,1,2036,93,6311,21392
53,1,2036,94,4696,17339
53,1,2036,95,3435,13866
53,1,2036,96,2541,11166
53,1,2036,97,1803,8701
53,1,2036,98,1260,6693
53,1,2036,99,836,4939
53,1,2036,100,566,4181
53,1,2037,16,219381,203435
53,1,2037,17,222726,205580
53,1,2037,18,265830,244226
53,1,2037,19,268039,245117
53,1,2037,20,269894,245684
53,1,2037,21,271237,245803
53,1,2037,22,272248,245629
53,1,2037,23,272636,244901
53,1,2037,24,272469,243677
53,1,2037,25,271204,241493
53,1,2037,26,268963,238475
53,1,2037,27,295350,263114
53,1,2037,28,300927,268183
53,1,2037,29,305627,272398
53,1,2037,30,310035,276362
53,1,2037,31,314365,280273
53,1,2037,32,317572,282943
53,1,2037,33,321966,286881
53,1,2037,34,326405,290862
53,1,2037,35,332811,296989
53,1,2037,36,339304,303216
53,1,2037,37,349351,312021
53,1,2037,38,356076,318498
53,1,2037,39,362882,325075
53,1,2037,40,365821,329701
53,1,2037,41,368701,334345
53,1,2037,42,367525,336071
53,1,2037,43,370327,340762
53,1,2037,44,373114,345505
53,1,2037,45,378697,353217
53,1,2037,46,384276,361061
53,1,2037,47,401013,383312
53,1,2037,48,406695,391682
53,1,2037,49,412336,400149
53,1,2037,50,401673,386924
53,1,2037,51,391024,374021
53,1,2037,52,361989,339686
53,1,2037,53,351901,328194
53,1,2037,54,341848,317015
53,1,2037,55,346435,321426
53,1,2037,56,350747,325766
53,1,2037,57,363410,339295
53,1,2037,58,367228,343559
53,1,2037,59,370736,347704
53,1,2037,60,374644,352515
53,1,2037,61,377798,357122
53,1,2037,62,390090,369298
53,1,2037,63,391792,373619
53,1,2037,64,392701,377743
53,1,2037,65,377453,369295
53,1,2037,66,361919,360548
53,1,2037,67,342916,349468
53,1,2037,68,327261,340268
53,1,2037,69,311598,330853
53,1,2037,70,288454,313639
53,1,2037,71,265999,296719
53,1,2037,72,247264,283832
53,1,2037,73,226321,267491
53,1,2037,74,206383,251608
53,1,2037,75,178065,224381
53,1,2037,76,152813,199496
53,1,2037,77,120083,162605
53,1,2037,78,102060,143720
53,1,2037,79,86339,126664
53,1,2037,80,79449,121773
53,1,2037,81,72497,116282
53,1,2037,82,71905,121388
53,1,2037,83,64533,114412
53,1,2037,84,57439,107128
53,1,2037,85,47671,93261
53,1,2037,86,39052,80555
53,1,2037,87,30301,65635
53,1,2037,88,24261,55837
53,1,2037,89,19213,47149
53,1,2037,90,15125,40033
53,1,2037,91,11708,33530
53,1,2037,92,8911,27897
53,1,2037,93,6672,22768
53,1,2037,94,4913,18342
53,1,2037,95,3592,14685
53,1,2037,96,2582,11600
53,1,2037,97,1876,9227
53,1,2037,98,1308,7102
53,1,2037,99,899,5396
53,1,2037,100,607,4579
53,1,2038,16,215860,201116
53,1,2038,17,219336,203406
53,1,2038,18,222672,205545
53,1,2038,19,265757,244178
53,1,2038,20,267960,245066
53,1,2038,21,269810,245632
53,1,2038,22,271148,245750
53,1,2038,23,272155,245575
53,1,2038,24,272538,244847
53,1,2038,25,272367,243620
53,1,2038,26,271099,241429
53,1,2038,27,268855,238406
53,1,2038,28,295227,263030
53,1,2038,29,300797,268090
53,1,2038,30,305491,272298
53,1,2038,31,309891,276257
53,1,2038,32,314213,280163
53,1,2038,33,317412,282829
53,1,2038,34,321798,286762
53,1,2038,35,326220,290731
53,1,2038,36,332594,296838
53,1,2038,37,339055,303045
53,1,2038,38,349067,311826
53,1,2038,39,355759,318281
53,1,2038,40,362519,324832
53,1,2038,41,365403,329430
53,1,2038,42,368228,334044
53,1,2038,43,367002,335744
53,1,2038,44,369750,340406
53,1,2038,45,372458,345106
53,1,2038,46,377931,352757
53,1,2038,47,383400,360539
53,1,2038,48,399997,382702
53,1,2038,49,405564,391002
53,1,2038,50,411017,399384
53,1,2038,51,400151,386102
53,1,2038,52,389317,373149
53,1,2038,53,360199,338823
53,1,2038,54,349960,327293
53,1,2038,55,339736,316057
53,1,2038,56,344034,320343
53,1,2038,57,348055,324558
53,1,2038,58,360349,337921
53,1,2038,59,363876,342053
53,1,2038,60,366895,346028
53,1,2038,61,370103,350626
53,1,2038,62,372569,355018
53,1,2038,63,384023,366926
53,1,2038,64,385032,371030
53,1,2038,65,385201,374816
53,1,2038,66,369496,366015
53,1,2038,67,353576,356947
53,1,2038,68,334338,345592
53,1,2038,69,318449,336124
53,1,2038,70,302400,326380
53,1,2038,71,278990,308894
53,1,2038,72,256414,291760
53,1,2038,73,237559,278640
53,1,2038,74,216725,262185
53,1,2038,75,196842,246110
53,1,2038,76,169026,218917
53,1,2038,77,144376,194148
53,1,2038,78,112920,157848
53,1,2038,79,95534,139182
53,1,2038,80,80310,122154
53,1,2038,81,73299,116733
53,1,2038,82,66350,110818
53,1,2038,83,65281,115007
53,1,2038,84,58128,107767
53,1,2038,85,51224,100272
53,1,2038,86,41991,86701
53,1,2038,87,33984,74385
53,1,2038,88,26051,60200
53,1,2038,89,20610,50878
53,1,2038,90,16085,42562
53,1,2038,91,12440,35695
53,1,2038,92,9463,29536
53,1,2038,93,7078,24279
53,1,2038,94,5208,19577
53,1,2038,95,3769,15581
53,1,2038,96,2707,12324
53,1,2038,97,1913,9618
53,1,2038,98,1366,7559
53,1,2038,99,936,5748
53,1,2038,100,656,5031
53,1,2039,16,212571,198303
53,1,2039,17,215816,201088
53,1,2039,18,219285,203373
53,1,2039,19,222613,205506
53,1,2039,20,265681,244128
53,1,2039,21,267879,245015
53,1,2039,22,269724,245581
53,1,2039,23,271058,245698
53,1,2039,24,272060,245523
53,1,2039,25,272439,244791
53,1,2039,26,272264,243558
53,1,2039,27,270993,241361
53,1,2039,28,268746,238332
53,1,2039,29,295103,262941
53,1,2039,30,300667,267994
53,1,2039,31,305353,272197
53,1,2039,32,309745,276152
53,1,2039,33,314059,280053
53,1,2039,34,317252,282715
53,1,2039,35,321621,286637
53,1,2039,36,326013,290587
53,1,2039,37,332358,296675
53,1,2039,38,338788,302861
53,1,2039,39,348765,311620
53,1,2039,40,355413,318050
53,1,2039,41,362116,324573
53,1,2039,42,364946,329143
53,1,2039,43,367718,333729
53,1,2039,44,366445,335403
53,1,2039,45,369117,340024
53,1,2039,46,371725,344670
53,1,2039,47,377093,352261
53,1,2039,48,382453,359982
53,1,2039,49,398913,382057
53,1,2039,50,404300,390277
53,1,2039,51,409498,398561
53,1,2039,52,398446,385228
53,1,2039,53,387438,372229
53,1,2039,54,358260,337920
53,1,2039,55,347850,326333
53,1,2039,56,337436,315024
53,1,2039,57,341453,319190
53,1,2039,58,345190,323282
53,1,2039,59,357134,336483
53,1,2039,60,360191,340453
53,1,2039,61,362546,344227
53,1,2039,62,365093,348621
53,1,2039,63,366900,352805
53,1,2039,64,377539,364458
53,1,2039,65,377835,368238
53,1,2039,66,377247,371581
53,1,2039,67,361150,362461
53,1,2039,68,344905,353095
53,1,2039,69,325509,341497
53,1,2039,70,309227,331701
53,1,2039,71,292662,321571
53,1,2039,72,269119,303865
53,1,2039,73,246529,286559
53,1,2039,74,227663,273253
53,1,2039,75,206877,256598
53,1,2039,76,187016,240262
53,1,2039,77,159844,213188
53,1,2039,78,135901,188601
53,1,2039,79,105812,152980
53,1,2039,80,88963,134340
53,1,2039,81,74183,117212
53,1,2039,82,67171,111367
53,1,2039,83,60322,105118
53,1,2039,84,58889,108469
53,1,2039,85,51920,101014
53,1,2039,86,45197,93362
53,1,2039,87,36607,80192
53,1,2039,88,29272,68344
53,1,2039,89,22175,54955
53,1,2039,90,17291,46021
53,1,2039,91,13260,38033
53,1,2039,92,10079,31518
53,1,2039,93,7535,25771
53,1,2039,94,5539,20933
53,1,2039,95,4006,16678
53,1,2039,96,2849,13117
53,1,2039,97,2012,10252
53,1,2039,98,1397,7906
53,1,2039,99,980,6139
53,1,2039,100,691,5435
53,1,2040,16,209291,195222
53,1,2040,17,212529,198276
53,1,2040,18,215767,201056
53,1,2040,19,219229,203336
53,1,2040,20,222551,205466
53,1,2040,21,265603,244079
53,1,2040,22,267797,244966
53,1,2040,23,269637,245531
53,1,2040,24,270967,245648
53,1,2040,25,271964,245469
53,1,2040,26,272340,244730
53,1,2040,27,272161,243491
53,1,2040,28,270887,241288
53,1,2040,29,268637,238254
53,1,2040,30,294979,262850
53,1,2040,31,300535,267898
53,1,2040,32,305214,272097
53,1,2040,33,309598,276047
53,1,2040,34,313906,279944
53,1,2040,35,317082,282595
53,1,2040,36,321423,286500
53,1,2040,37,325788,290432
53,1,2040,38,332103,296500
53,1,2040,39,338503,302667
53,1,2040,40,348435,311401
53,1,2040,41,355028,317804
53,1,2040,42,361676,324298
53,1,2040,43,364454,328841
53,1,2040,44,367175,333400
53,1,2040,45,365835,335038
53,1,2040,46,368410,339606
53,1,2040,47,370922,344199
53,1,2040,48,376185,351732
53,1,2040,49,381444,359393
53,1,2040,50,397701,381369
53,1,2040,51,402843,389496
53,1,2040,52,407796,397685
53,1,2040,53,396570,384305
53,1,2040,54,385402,371265
53,1,2040,55,356151,336958
53,1,2040,56,345550,325297
53,1,2040,57,334964,313923
53,1,2040,58,338707,317971
53,1,2040,59,342180,321946
53,1,2040,60,353598,334954
53,1,2040,61,356016,338732
53,1,2040,62,357746,342316
53,1,2040,63,359658,346509
53,1,2040,64,360839,350500
53,1,2040,65,370632,361793
53,1,2040,66,370193,365148
53,1,2040,67,368897,368071
53,1,2040,68,352466,358655
53,1,2040,69,335973,349022
53,1,2040,70,316259,337119
53,1,2040,71,299451,326938
53,1,2040,72,282493,316467
53,1,2040,73,258928,298583
53,1,2040,74,236439,281155
53,1,2040,75,217495,267570
53,1,2040,76,196721,250645
53,1,2040,77,177020,234121
53,1,2040,78,150608,207237
53,1,2040,79,127478,182917
53,1,2040,80,98643,147776
53,1,2040,81,82274,129022
53,1,2040,82,68068,111938
53,1,2040,83,61151,105758
53,1,2040,84,54494,99265
53,1,2040,85,52681,101809
53,1,2040,86,45886,94189
53,1,2040,87,39471,86486
53,1,2040,88,31591,73801
53,1,2040,89,24966,62499
53,1,2040,90,18642,49802
53,1,2040,91,14284,41209
53,1,2040,92,10767,33658
53,1,2040,93,8045,27567
53,1,2040,94,5912,22277
53,1,2040,95,4272,17883
53,1,2040,96,3037,14082
53,1,2040,97,2123,10945
53,1,2040,98,1473,8455
53,1,2040,99,1005,6444
53,1,2040,100,728,5852
53,1,2041,16,189498,176756
53,1,2041,17,209251,195197
53,1,2041,18,212483,198246
53,1,2041,19,215714,201020
53,1,2041,20,219169,203296
53,1,2041,21,222488,205426
53,1,2041,22,265524,244031
53,1,2041,23,267713,244917
53,1,2041,24,269549,245481
53,1,2041,25,270874,245595
53,1,2041,26,271868,245410
