area,mode,Year,Age,Male,Female
31,1,2038,95,7775,18234
31,1,2038,96,5998,15450
31,1,2038,97,4567,12968
31,1,2038,98,3441,10882
31,1,2038,99,2555,8967
31,1,2038,100,2186,9750
31,1,2039,16,38175,35586
31,1,2039,17,42296,39424
31,1,2039,18,46853,43667
31,1,2039,19,51540,48030
31,1,2039,20,66333,61809
31,1,2039,21,71574,66545
31,1,2039,22,76700,70957
31,1,2039,23,81262,74805
31,1,2039,24,85023,77878
31,1,2039,25,87760,79986
31,1,2039,26,89280,80965
31,1,2039,27,89772,81004
31,1,2039,28,89154,80043
31,1,2039,29,91554,80900
31,1,2039,30,87733,77255
31,1,2039,31,84027,73704
31,1,2039,32,80461,70288
31,1,2039,33,77039,67021
31,1,2039,34,73179,62978
31,1,2039,35,70065,60046
31,1,2039,36,67080,57246
31,1,2039,37,65132,56011
31,1,2039,38,63238,54799
31,1,2039,39,55947,49002
31,1,2039,40,54313,47937
31,1,2039,41,52724,46894
31,1,2039,42,60259,54254
31,1,2039,43,68864,62765
31,1,2039,44,83452,77632
31,1,2039,45,95355,89803
31,1,2039,46,108943,103875
31,1,2039,47,128851,123114
31,1,2039,48,152378,145907
31,1,2039,49,206960,198164
31,1,2039,50,244666,234807
31,1,2039,51,289153,278193
31,1,2039,52,287659,276564
31,1,2039,53,286083,274906
31,1,2039,54,263497,253571
31,1,2039,55,261874,251984
31,1,2039,56,260154,250362
31,1,2039,57,250475,239564
31,1,2039,58,241053,229188
31,1,2039,59,225205,212046
31,1,2039,60,216492,202769
31,1,2039,61,207916,193834
31,1,2039,62,202993,188435
31,1,2039,63,197992,183125
31,1,2039,64,193710,177695
31,1,2039,65,188541,172552
31,1,2039,66,183265,167439
31,1,2039,67,179973,165752
31,1,2039,68,176498,163965
31,1,2039,69,174519,164468
31,1,2039,70,170626,162437
31,1,2039,71,166458,160260
31,1,2039,72,161363,157412
31,1,2039,73,156078,154445
31,1,2039,74,149909,149834
31,1,2039,75,144299,146653
31,1,2039,76,138441,143291
31,1,2039,77,132908,141691
31,1,2039,78,127170,139860
31,1,2039,79,122176,139850
31,1,2039,80,116037,137422
31,1,2039,81,109591,134492
31,1,2039,82,102095,129709
31,1,2039,83,94579,124585
31,1,2039,84,90008,124103
31,1,2039,85,82336,118181
31,1,2039,86,74641,111960
31,1,2039,87,62777,97186
31,1,2039,88,52323,83917
31,1,2039,89,42058,68900
31,1,2039,90,34395,58771
31,1,2039,91,27763,49664
31,1,2039,92,21451,40845
31,1,2039,93,16359,33275
31,1,2039,94,11745,25611
31,1,2039,95,8728,20486
31,1,2039,96,6403,16237
31,1,2039,97,4876,13641
31,1,2039,98,3665,11353
31,1,2039,99,2725,9445
31,1,2039,100,2291,10022
31,1,2040,16,34506,32170
31,1,2040,17,38171,35583
31,1,2040,18,42292,39421
31,1,2040,19,46847,43663
31,1,2040,20,51533,48025
31,1,2040,21,66324,61803
31,1,2040,22,71563,66539
31,1,2040,23,76688,70950
31,1,2040,24,81249,74797
31,1,2040,25,85009,77870
31,1,2040,26,87745,79976
31,1,2040,27,89263,80954
31,1,2040,28,89755,80992
31,1,2040,29,89137,80030
31,1,2040,30,91535,80886
31,1,2040,31,87715,77241
31,1,2040,32,84008,73691
31,1,2040,33,80442,70275
31,1,2040,34,77021,67008
31,1,2040,35,73160,62965
31,1,2040,36,70044,60031
31,1,2040,37,67058,57231
31,1,2040,38,65108,55995
31,1,2040,39,63212,54782
31,1,2040,40,55921,48985
31,1,2040,41,54285,47918
31,1,2040,42,52693,46874
31,1,2040,43,60219,54229
31,1,2040,44,68814,62734
31,1,2040,45,83384,77589
31,1,2040,46,95266,89748
31,1,2040,47,108827,103804
31,1,2040,48,128698,123022
31,1,2040,49,152179,145788
31,1,2040,50,206649,197985
31,1,2040,51,244229,234573
31,1,2040,52,288556,277888
31,1,2040,53,286985,276233
31,1,2040,54,285333,274550
31,1,2040,55,262722,253211
31,1,2040,56,261007,251584
31,1,2040,57,259197,249925
31,1,2040,58,249463,239107
31,1,2040,59,239996,228715
31,1,2040,60,224081,211565
31,1,2040,61,215224,202257
31,1,2040,62,206523,193296
31,1,2040,63,201462,187865
31,1,2040,64,196335,182527
31,1,2040,65,191893,177039
31,1,2040,66,186549,171807
31,1,2040,67,181114,166614
31,1,2040,68,177649,164835
31,1,2040,69,174018,162959
31,1,2040,70,171797,163335
31,1,2040,71,167632,161169
31,1,2040,72,163217,158865
31,1,2040,73,157912,155899
31,1,2040,74,152449,152826
31,1,2040,75,146062,148084
31,1,2040,76,140168,144715
31,1,2040,77,134075,141183
31,1,2040,78,128331,139394
31,1,2040,79,122433,137395
31,1,2040,80,117140,137035
31,1,2040,81,110656,134159
31,1,2040,82,103958,130826
31,1,2040,83,96336,125719
31,1,2040,84,88784,120324
31,1,2040,85,83917,119370
31,1,2040,86,76103,113149
31,1,2040,87,68408,106704
31,1,2040,88,57048,92201
31,1,2040,89,47152,79259
31,1,2040,90,37503,64658
31,1,2040,91,30271,54682
31,1,2040,92,24121,45821
31,1,2040,93,18398,37368
31,1,2040,94,13851,30188
31,1,2040,95,9817,23040
31,1,2040,96,7202,18275
31,1,2040,97,5215,14363
31,1,2040,98,3921,11966
31,1,2040,99,2909,9875
31,1,2040,100,2439,10492
31,1,2041,16,28941,26984
31,1,2041,17,34503,32168
31,1,2041,18,38167,35581
31,1,2041,19,42287,39417
31,1,2041,20,46841,43658
31,1,2041,21,51526,48021
31,1,2041,22,66315,61797
31,1,2041,23,71552,66532
31,1,2041,24,76676,70943
31,1,2041,25,81236,74789
31,1,2041,26,84994,77860
31,1,2041,27,87729,79965
31,1,2041,28,89247,80942
31,1,2041,29,89738,80979
31,1,2041,30,89119,80016
31,1,2041,31,91516,80872
31,1,2041,32,87696,77227
31,1,2041,33,83989,73677
31,1,2041,34,80424,70261
31,1,2041,35,77001,66994
31,1,2041,36,73139,62950
31,1,2041,37,70021,60016
31,1,2041,38,67033,57215
31,1,2041,39,65082,55977
31,1,2041,40,63184,54763
31,1,2041,41,55892,48966
31,1,2041,42,54253,47899
31,1,2041,43,52659,46853
31,1,2041,44,60176,54203
31,1,2041,45,68759,62700
31,1,2041,46,83307,77543
31,1,2041,47,95166,89688
31,1,2041,48,108700,103728
31,1,2041,49,128533,122924
31,1,2041,50,151954,145660
31,1,2041,51,206286,197792
31,1,2041,52,243732,234322
31,1,2041,53,287890,277564
