area,mode,Year,Age,Male,Female
36,1,2039,99,1856,9875
36,1,2039,100,1407,9545
36,1,2040,16,198724,165465
36,1,2040,17,202151,167492
36,1,2040,18,206189,169999
36,1,2040,19,210869,173008
36,1,2040,20,216162,176492
36,1,2040,21,260990,212068
36,1,2040,22,266210,215271
36,1,2040,23,270960,218057
36,1,2040,24,274744,220040
36,1,2040,25,277646,221297
36,1,2040,26,279254,221507
36,1,2040,27,279719,220811
36,1,2040,28,278329,218670
36,1,2040,29,275362,215312
36,1,2040,30,398131,306879
36,1,2040,31,393667,303171
36,1,2040,32,388709,298941
36,1,2040,33,383609,294570
36,1,2040,34,378501,290196
36,1,2040,35,373462,284538
36,1,2040,36,368443,280261
36,1,2040,37,363465,276031
36,1,2040,38,358477,273986
36,1,2040,39,353531,271939
36,1,2040,40,343186,264684
36,1,2040,41,338373,262665
36,1,2040,42,333584,260641
36,1,2040,43,337562,269166
36,1,2040,44,341539,277946
36,1,2040,45,350201,290756
36,1,2040,46,354208,300188
36,1,2040,47,358198,309898
36,1,2040,48,363429,325018
36,1,2040,49,368672,340846
36,1,2040,50,392306,383779
36,1,2040,51,397643,402333
36,1,2040,52,402859,421699
36,1,2040,53,377363,399383
36,1,2040,54,353306,378169
36,1,2040,55,297120,320860
36,1,2040,56,277826,303659
36,1,2040,57,259607,287300
36,1,2040,58,267941,294832
36,1,2040,59,276353,302475
36,1,2040,60,304494,327705
36,1,2040,61,313224,335904
36,1,2040,62,321710,344133
36,1,2040,63,325900,348881
36,1,2040,64,329618,353511
36,1,2040,65,338419,363057
36,1,2040,66,341032,367240
36,1,2040,67,343006,371107
36,1,2040,68,331273,362546
36,1,2040,69,319319,353822
36,1,2040,70,305453,343878
36,1,2040,71,292787,334694
36,1,2040,72,279777,325272
36,1,2040,73,258321,306549
36,1,2040,74,237759,288462
36,1,2040,75,213442,266060
36,1,2040,76,194846,249308
36,1,2040,77,177083,233068
36,1,2040,78,160622,217218
36,1,2040,79,145041,201977
36,1,2040,80,128519,183990
36,1,2040,81,114549,169546
36,1,2040,82,101364,155420
36,1,2040,83,91384,145860
36,1,2040,84,81791,136149
36,1,2040,85,75516,132098
36,1,2040,86,66219,121795
36,1,2040,87,57416,111571
36,1,2040,88,47191,96916
36,1,2040,89,38348,83638
36,1,2040,90,30340,70084
36,1,2040,91,23958,59273
36,1,2040,92,18630,49565
36,1,2040,93,13908,40253
36,1,2040,94,10222,32311
36,1,2040,95,7087,24589
36,1,2040,96,5049,19297
36,1,2040,97,3540,14974
36,1,2040,98,2564,12142
36,1,2040,99,1827,9731
36,1,2040,100,1477,10073
36,1,2041,16,180201,150788
36,1,2041,17,198695,165448
36,1,2041,18,202117,167472
36,1,2041,19,206150,169976
36,1,2041,20,210825,172983
