area,mode,Year,Age,Male,Female
32,1,2031,98,5997,23706
32,1,2031,99,4069,18030
32,1,2031,100,2910,16208
32,1,2032,16,401659,327583
32,1,2032,17,408117,331190
32,1,2032,18,410248,331251
32,1,2032,19,408680,328323
32,1,2032,20,403410,322470
32,1,2032,21,395147,314296
32,1,2032,22,442506,367386
32,1,2032,23,428202,355685
32,1,2032,24,413988,343840
32,1,2032,25,400109,332197
32,1,2032,26,386646,320882
32,1,2032,27,366404,303487
32,1,2032,28,354065,293108
32,1,2032,29,342135,283076
32,1,2032,30,341971,283500
32,1,2032,31,341802,283918
32,1,2032,32,326600,269052
32,1,2032,33,326424,269435
32,1,2032,34,326243,269812
32,1,2032,35,361630,304827
32,1,2032,36,400828,344364
32,1,2032,37,484989,428816
32,1,2032,38,537515,484406
32,1,2032,39,595711,547190
32,1,2032,40,629549,588356
32,1,2032,41,665256,632597
32,1,2032,42,739329,722226
32,1,2032,43,781114,776431
32,1,2032,44,825178,834640
32,1,2032,45,770879,783308
32,1,2032,46,720009,735028
32,1,2032,47,600484,614229
32,1,2032,48,560627,576238
32,1,2032,49,523308,540538
32,1,2032,50,521074,536829
32,1,2032,51,518600,533055
32,1,2032,52,527176,536897
32,1,2032,53,524173,532913
32,1,2032,54,520932,528849
32,1,2032,55,533691,543423
32,1,2032,56,546401,558208
32,1,2032,57,564649,579225
32,1,2032,58,577387,594637
32,1,2032,59,590068,610286
32,1,2032,60,610130,636044
32,1,2032,61,629971,662579
32,1,2032,62,686898,734837
32,1,2032,63,707277,764788
32,1,2032,64,727248,795598
32,1,2032,65,689821,757411
32,1,2032,66,653140,720305
32,1,2032,67,593001,654498
32,1,2032,68,559541,621229
32,1,2032,69,527082,589084
32,1,2032,70,488165,548492
32,1,2032,71,450802,509946
32,1,2032,72,395208,447510
32,1,2032,73,363049,414878
32,1,2032,74,332658,384080
32,1,2032,75,325770,384350
32,1,2032,76,317758,383707
32,1,2032,77,337119,420994
32,1,2032,78,326311,418414
32,1,2032,79,314665,414961
32,1,2032,80,279418,377923
32,1,2032,81,246375,342339
32,1,2032,82,206443,293642
32,1,2032,83,179830,263260
32,1,2032,84,155746,234797
32,1,2032,85,132769,207267
32,1,2032,86,112058,181788
32,1,2032,87,92403,155993
32,1,2032,88,76485,135200
32,1,2032,89,62701,116509
32,1,2032,90,51548,101940
32,1,2032,91,41736,88201
32,1,2032,92,33941,76636
32,1,2032,93,26722,64910
32,1,2032,94,20750,54394
32,1,2032,95,15634,45116
32,1,2032,96,11616,37011
32,1,2032,97,8667,30799
32,1,2032,98,6274,24747
32,1,2032,99,4484,19680
32,1,2032,100,3206,17720
32,1,2033,16,390889,320409
32,1,2033,17,401601,327548
32,1,2033,18,408050,331148
32,1,2033,19,410172,331201
32,1,2033,20,408597,328271
32,1,2033,21,403324,322418
32,1,2033,22,395058,314244
32,1,2033,23,442401,367325
32,1,2033,24,428096,355625
32,1,2033,25,413881,343778
32,1,2033,26,400001,332130
32,1,2033,27,386538,320810
32,1,2033,28,366299,303412
32,1,2033,29,353960,293030
32,1,2033,30,342029,282996
32,1,2033,31,341861,283417
32,1,2033,32,341687,283833
32,1,2033,33,326487,268969
32,1,2033,34,326307,269349
32,1,2033,35,326114,269719
32,1,2033,36,361466,304708
32,1,2033,37,400623,344214
32,1,2033,38,484714,428611
32,1,2033,39,537180,484153
32,1,2033,40,595293,546877
32,1,2033,41,629043,587985
32,1,2033,42,664655,632162
32,1,2033,43,738587,721688
32,1,2033,44,780254,775809
32,1,2033,45,824151,833902
32,1,2033,46,769773,782527
32,1,2033,47,718841,734213
32,1,2033,48,599398,613480
32,1,2033,49,559514,575473
32,1,2033,50,522110,539747
32,1,2033,51,519654,535956
32,1,2033,52,516968,532103
32,1,2033,53,525294,535852
32,1,2033,54,522083,531793
32,1,2033,55,518600,527626
32,1,2033,56,531003,542021
32,1,2033,57,543346,556622
32,1,2033,58,561179,577427
32,1,2033,59,573536,592640
32,1,2033,60,585592,608033
32,1,2033,61,604702,633432
32,1,2033,62,623562,659588
32,1,2033,63,679034,731221
32,1,2033,64,698287,760729
32,1,2033,65,716962,790855
32,1,2033,66,678957,752198
32,1,2033,67,641816,714699
32,1,2033,68,581779,648815
32,1,2033,69,548089,615287
32,1,2033,70,515191,582801
32,1,2033,71,475857,541917
32,1,2033,72,438263,503169
32,1,2033,73,383190,440981
32,1,2033,74,351087,408299
32,1,2033,75,320644,377342
32,1,2033,76,312762,376795
32,1,2033,77,303878,375369
32,1,2033,78,321135,410974
32,1,2033,79,309660,407637
32,1,2033,80,297026,402853
32,1,2033,81,261938,365036
32,1,2033,82,229402,329031
32,1,2033,83,190922,280832
32,1,2033,84,165208,250539
32,1,2033,85,141860,222241
32,1,2033,86,119644,195017
32,1,2033,87,99924,170033
32,1,2033,88,81535,145045
32,1,2033,89,66794,124991
32,1,2033,90,54057,106828
32,1,2033,91,43748,92455
32,1,2033,92,34876,79142
32,1,2033,93,27927,68033
32,1,2033,94,21649,57011
32,1,2033,95,16553,47265
32,1,2033,96,12280,38787
32,1,2033,97,8984,31479
32,1,2033,98,6600,25917
32,1,2033,99,4704,20603
32,1,2033,100,3548,19427
32,1,2034,16,376143,309875
32,1,2034,17,390833,320375
32,1,2034,18,401536,327507
32,1,2034,19,407975,331100
32,1,2034,20,410090,331149
32,1,2034,21,408511,328219
32,1,2034,22,403235,322366
32,1,2034,23,394967,314193
32,1,2034,24,442294,367265
32,1,2034,25,427987,355563
32,1,2034,26,413772,343710
32,1,2034,27,399892,332058
32,1,2034,28,386429,320734
32,1,2034,29,366192,303334
32,1,2034,30,353852,292950
32,1,2034,31,341921,282916
32,1,2034,32,341749,283335
32,1,2034,33,341570,283747
32,1,2034,34,326372,268885
32,1,2034,35,326181,269259
32,1,2034,36,325969,269616
32,1,2034,37,361286,304580
32,1,2034,38,400401,344054
32,1,2034,39,484418,428394
32,1,2034,40,536811,483884
32,1,2034,41,594824,546541
32,1,2034,42,628486,587591
32,1,2034,43,664001,631703
32,1,2034,44,737790,721125
32,1,2034,45,779302,775141
32,1,2034,46,822992,833092
32,1,2034,47,768549,781682
32,1,2034,48,717567,733342
32,1,2034,49,598231,612687
32,1,2034,50,558257,574653
32,1,2034,51,520715,538893
32,1,2034,52,518051,535025
32,1,2034,53,515158,531095
32,1,2034,54,523240,534756
32,1,2034,55,519791,530595
32,1,2034,56,516039,526301
32,1,2034,57,528091,540522
32,1,2034,58,540071,554941
32,1,2034,59,557508,575540
32,1,2034,60,569269,590510
32,1,2034,61,580482,605603
32,1,2034,62,598667,630650
32,1,2034,63,616558,656429
32,1,2034,64,670566,727444
32,1,2034,65,688594,756314
32,1,2034,66,705874,785552
32,1,2034,67,667392,746492
32,1,2034,68,629879,708649
32,1,2034,69,570073,642763
32,1,2034,70,535929,608885
32,1,2034,71,502412,575983
32,1,2034,72,462832,534886
32,1,2034,73,425146,495999
32,1,2034,74,370761,434151
32,1,2034,75,338599,401299
32,1,2034,76,308028,370091
32,1,2034,77,299297,368788
32,1,2034,78,289674,366629
32,1,2034,79,304975,400617
32,1,2034,80,292537,395993
32,1,2034,81,278689,389399
32,1,2034,82,244124,351133
32,1,2034,83,212371,314963
32,1,2034,84,175589,267530
32,1,2034,85,150654,237401
32,1,2034,86,127999,209354
32,1,2034,87,106834,182640
32,1,2034,88,88300,158316
32,1,2034,89,71314,134287
32,1,2034,90,57681,114786
32,1,2034,91,45958,97056
32,1,2034,92,36627,83116
32,1,2034,93,28754,70402
32,1,2034,94,22673,59885
32,1,2034,95,17309,49656
32,1,2034,96,13032,40736
32,1,2034,97,9521,33077
32,1,2034,98,6859,26564
32,1,2034,99,4962,21640
32,1,2034,100,3783,20725
32,1,2035,16,358748,297031
32,1,2035,17,376092,309843
32,1,2035,18,390772,320336
32,1,2035,19,401464,327460
32,1,2035,20,407895,331049
32,1,2035,21,410006,331098
32,1,2035,22,408423,328167
32,1,2035,23,403143,322315
32,1,2035,24,394873,314143
32,1,2035,25,442184,367203
32,1,2035,26,427877,355495
32,1,2035,27,413661,343638
32,1,2035,28,399782,331981
32,1,2035,29,386319,320653
32,1,2035,30,366084,303253
32,1,2035,31,353743,292869
32,1,2035,32,341811,282836
32,1,2035,33,341635,283251
32,1,2035,34,341453,283662
32,1,2035,35,326248,268798
32,1,2035,36,326039,269159
32,1,2035,37,325810,269505
32,1,2035,38,361089,304442
32,1,2035,39,400161,343884
32,1,2035,40,484092,428161
32,1,2035,41,536397,483594
32,1,2035,42,594308,546185
32,1,2035,43,627880,587176
32,1,2035,44,663299,631224
32,1,2035,45,736908,720520
32,1,2035,46,778228,774407
32,1,2035,47,821709,832216
32,1,2035,48,767214,780778
32,1,2035,49,716198,732418
32,1,2035,50,596914,611836
32,1,2035,51,556796,573767
32,1,2035,52,519140,537981
32,1,2035,53,516273,534038
32,1,2035,54,513183,530036
32,1,2035,55,520988,533583
32,1,2035,56,517274,529298
32,1,2035,57,513264,524884
32,1,2035,58,524970,538933
32,1,2035,59,536606,553175
32,1,2035,60,553440,573526
32,1,2035,61,564397,588212
32,1,2035,62,574800,603012
32,1,2035,63,592071,627708
32,1,2035,64,609016,653127
32,1,2035,65,661432,723330
32,1,2035,66,678138,751370
32,1,2035,67,694063,779740
32,1,2035,68,655194,740327
32,1,2035,69,617420,702198
32,1,2035,70,557635,636234
32,1,2035,71,522852,601928
32,1,2035,72,488881,568682
32,1,2035,73,449198,527438
32,1,2035,74,411570,488490
32,1,2035,75,357774,426873
32,1,2035,76,325475,393755
32,1,2035,77,294959,362394
32,1,2035,78,285504,360382
32,1,2035,79,275300,357583
32,1,2035,80,288339,389408
32,1,2035,81,274714,383034
32,1,2035,82,259978,374860
32,1,2035,83,226227,336411
32,1,2035,84,195525,300330
32,1,2035,85,160306,253764
32,1,2035,86,136103,223886
32,1,2035,87,114447,196304
32,1,2035,88,94541,170274
32,1,2035,89,77348,146776
32,1,2035,90,61684,123507
32,1,2035,91,49124,104457
32,1,2035,92,38548,87408
32,1,2035,93,30256,74080
32,1,2035,94,23393,62099
32,1,2035,95,18167,52275
32,1,2035,96,13659,42897
32,1,2035,97,10128,34827
32,1,2035,98,7288,27987
32,1,2035,99,5171,22243
32,1,2035,100,4016,21965
32,1,2036,16,287367,239128
32,1,2036,17,358700,297002
32,1,2036,18,376033,309806
32,1,2036,19,390703,320292
32,1,2036,20,401387,327411
32,1,2036,21,407813,330999
32,1,2036,22,409919,331048
32,1,2036,23,408332,328117
32,1,2036,24,403049,322265
32,1,2036,25,394777,314091
32,1,2036,26,442073,367134
32,1,2036,27,427765,355422
32,1,2036,28,413550,343560
32,1,2036,29,399670,331899
32,1,2036,30,386207,320570
32,1,2036,31,365973,303171
32,1,2036,32,353632,292788
32,1,2036,33,341700,282755
32,1,2036,34,341519,283168
32,1,2036,35,341326,283571
32,1,2036,36,326109,268701
32,1,2036,37,325882,269052
32,1,2036,38,325636,269387
32,1,2036,39,360877,304295
32,1,2036,40,399897,343703
32,1,2036,41,483726,427912
32,1,2036,42,535941,483288
32,1,2036,43,593746,545809
32,1,2036,44,627230,586742
32,1,2036,45,662522,630709
32,1,2036,46,735913,719857
32,1,2036,47,777040,773615
32,1,2036,48,820310,831280
32,1,2036,49,765780,779821
32,1,2036,50,714653,731429
32,1,2036,51,595383,610918
32,1,2036,52,555145,572822
32,1,2036,53,517394,537014
32,1,2036,54,514333,533002
32,1,2036,55,511018,528905
32,1,2036,56,518514,532313
32,1,2036,57,514547,527910
32,1,2036,58,510289,523381
32,1,2036,59,521668,537263
32,1,2036,60,532767,551290
32,1,2036,61,548795,571352
32,1,2036,62,558978,585762
32,1,2036,63,568588,600273
32,1,2036,64,584968,624634
32,1,2036,65,600877,649530
32,1,2036,66,651572,718722
32,1,2036,67,666994,745950
32,1,2036,68,681599,773459
32,1,2036,69,642456,733751
32,1,2036,70,604175,695236
32,1,2036,71,544252,629136
32,1,2036,72,508997,594475
32,1,2036,73,474707,560945
32,1,2036,74,435079,519635
32,1,2036,75,397374,480485
32,1,2036,76,344112,419024
32,1,2036,77,311865,385743
32,1,2036,78,281559,354309
32,1,2036,79,271534,351676
32,1,2036,80,260486,347783
32,1,2036,81,271003,376919
32,1,2036,82,256506,369013
32,1,2036,83,241157,359448
32,1,2036,84,208503,321081
32,1,2036,85,178710,285167
32,1,2036,86,145001,239581
32,1,2036,87,121854,210179
32,1,2036,88,101420,183245
32,1,2036,89,82939,158075
32,1,2036,90,67010,135191
32,1,2036,91,52623,112574
32,1,2036,92,41279,94238
32,1,2036,93,31905,78053
32,1,2036,94,24666,65476
32,1,2036,95,18784,54326
32,1,2036,96,14368,45265
32,1,2036,97,10640,36766
32,1,2036,98,7772,29544
32,1,2036,99,5508,23499
32,1,2036,100,4220,22898
32,1,2037,16,269899,225720
32,1,2037,17,287329,239104
32,1,2037,18,358645,296967
32,1,2037,19,375969,309765
32,1,2037,20,390630,320245
32,1,2037,21,401308,327364
32,1,2037,22,407729,330950
32,1,2037,23,409830,330998
32,1,2037,24,408239,328068
32,1,2037,25,402953,322213
32,1,2037,26,394680,314034
32,1,2037,27,441959,367061
32,1,2037,28,427652,355344
32,1,2037,29,413436,343478
32,1,2037,30,399556,331815
32,1,2037,31,386092,320486
32,1,2037,32,365860,303090
32,1,2037,33,353518,292707
32,1,2037,34,341586,282674
32,1,2037,35,341395,283081
32,1,2037,36,341183,283472
32,1,2037,37,325956,268596
32,1,2037,38,325712,268936
32,1,2037,39,325449,269260
32,1,2037,40,360644,304139
32,1,2037,41,399601,343508
32,1,2037,42,483323,427648
32,1,2037,43,535445,482964
32,1,2037,44,593143,545417
32,1,2037,45,626509,586276
32,1,2037,46,661644,630143
32,1,2037,47,734811,719140
32,1,2037,48,775742,772768
32,1,2037,49,818806,830288
32,1,2037,50,764159,778796
32,1,2037,51,712854,730361
32,1,2037,52,593651,609938
32,1,2037,53,553312,571820
32,1,2037,54,515486,536000
32,1,2037,55,512203,531894
32,1,2037,56,508637,527679
32,1,2037,57,515832,530955
32,1,2037,58,511620,526439
32,1,2037,59,507139,521803
32,1,2037,60,518004,535481
32,1,2037,61,528377,549256
32,1,2037,62,543623,569036
32,1,2037,63,553049,583173
32,1,2037,64,561892,597412
32,1,2037,65,577291,621284
32,1,2037,66,592076,645498
32,1,2037,67,641045,713668
32,1,2037,68,655213,740090
32,1,2037,69,668562,766757
32,1,2037,70,628892,726652
32,1,2037,71,589899,687663
32,1,2037,72,530048,621528
32,1,2037,73,494461,586575
32,1,2037,74,460006,552836
32,1,2037,75,420289,511311
32,1,2037,76,382413,471845
32,1,2037,77,329919,410682
32,1,2037,78,297886,377320
32,1,2037,79,267962,345930
32,1,2037,80,257109,342236
32,1,2037,81,245017,336853
32,1,2037,82,253256,363394
32,1,2037,83,238154,354137
32,1,2037,84,222481,343383
32,1,2037,85,190771,305176
32,1,2037,86,161830,269520
32,1,2037,87,129977,225175
32,1,2037,88,108124,196442
32,1,2037,89,89097,170343
32,1,2037,90,71959,145807
32,1,2037,91,57257,123417
32,1,2037,92,44293,101735
32,1,2037,93,34225,84307
32,1,2037,94,26058,69124
32,1,2037,95,19845,57402
32,1,2037,96,14887,47147
32,1,2037,97,11218,38888
32,1,2037,98,8183,31268
32,1,2037,99,5887,24873
32,1,2037,100,4498,24171
32,1,2038,16,253125,212751
32,1,2038,17,269864,225698
32,1,2038,18,287286,239077
32,1,2038,19,358585,296928
32,1,2038,20,375900,309721
32,1,2038,21,390554,320200
32,1,2038,22,401227,327317
32,1,2038,23,407641,330902
32,1,2038,24,409738,330950
32,1,2038,25,408144,328016
32,1,2038,26,402856,322156
32,1,2038,27,394581,313973
32,1,2038,28,441845,366982
32,1,2038,29,427537,355261
32,1,2038,30,413321,343393
32,1,2038,31,399440,331731
32,1,2038,32,385976,320402
32,1,2038,33,365745,303008
32,1,2038,34,353403,292625
32,1,2038,35,341465,282589
32,1,2038,36,341255,282984
32,1,2038,37,341026,283364
32,1,2038,38,325788,268484
32,1,2038,39,325529,268814
32,1,2038,40,325243,269126
32,1,2038,41,360382,303971
32,1,2038,42,399274,343301
32,1,2038,43,482884,427369
32,1,2038,44,534911,482626
32,1,2038,45,592475,544995
32,1,2038,46,625695,585764
32,1,2038,47,660672,629532
32,1,2038,48,733607,718373
32,1,2038,49,774346,771870
32,1,2038,50,817106,829225
32,1,2038,51,762271,777688
32,1,2038,52,710819,729220
32,1,2038,53,591728,608900
32,1,2038,54,551310,570769
32,1,2038,55,513391,534916
32,1,2038,56,509861,530694
32,1,2038,57,506054,526368
32,1,2038,58,512951,529514
32,1,2038,59,508520,524893
32,1,2038,60,503642,520117
32,1,2038,61,513814,533558
32,1,2038,62,523488,547088
32,1,2038,63,537961,566587
32,1,2038,64,546653,580465
32,1,2038,65,554650,594291
32,1,2038,66,568981,617525
32,1,2038,67,582671,641071
32,1,2038,68,629910,708197
32,1,2038,69,642884,733830
32,1,2038,70,654671,759512
32,1,2038,71,614263,718919
32,1,2038,72,574740,679536
32,1,2038,73,515139,613453
32,1,2038,74,479377,578283
32,1,2038,75,444597,544173
32,1,2038,76,404689,502312
32,1,2038,77,366859,462647
32,1,2038,78,315331,401900
32,1,2038,79,283692,368578
32,1,2038,80,253911,336829
32,1,2038,81,242033,331690
32,1,2038,82,229170,324997
32,1,2038,83,235356,349019
32,1,2038,84,219929,338603
32,1,2038,85,203779,326681
32,1,2038,86,172953,288725
32,1,2038,87,145245,253592
32,1,2038,88,115486,210704
32,1,2038,89,95122,182838
32,1,2038,90,77420,157334
32,1,2038,91,61586,133306
32,1,2038,92,48277,111715
32,1,2038,93,36792,91173
32,1,2038,94,28008,74803
32,1,2038,95,21009,60722
32,1,2038,96,15762,49923
32,1,2038,97,11649,40597
32,1,2038,98,8648,33152
32,1,2038,99,6215,26390
32,1,2038,100,4823,25651
32,1,2039,16,237518,200633
32,1,2039,17,253093,212732
32,1,2039,18,269825,225674
32,1,2039,19,287239,239047
32,1,2039,20,358520,296888
32,1,2039,21,375828,309678
32,1,2039,22,390476,320155
32,1,2039,23,401143,327270
32,1,2039,24,407552,330855
32,1,2039,25,409644,330899
32,1,2039,26,408047,327960
32,1,2039,27,402757,322095
32,1,2039,28,394480,313908
32,1,2039,29,441728,366899
32,1,2039,30,427420,355176
32,1,2039,31,413203,343308
32,1,2039,32,399322,331646
32,1,2039,33,385856,320317
32,1,2039,34,365628,302926
32,1,2039,35,353280,292539
32,1,2039,36,341328,282495
32,1,2039,37,341101,282880
32,1,2039,38,340854,283249
32,1,2039,39,325609,268365
32,1,2039,40,325326,268683
32,1,2039,41,325011,268981
32,1,2039,42,360093,303793
32,1,2039,43,398918,343083
32,1,2039,44,482412,427078
32,1,2039,45,534320,482262
32,1,2039,46,591720,544531
32,1,2039,47,624793,585211
32,1,2039,48,659610,628878
32,1,2039,49,732311,717560
32,1,2039,50,772769,770908
32,1,2039,51,815125,828077
32,1,2039,52,760136,776505
32,1,2039,53,708559,728011
32,1,2039,54,589626,607810
32,1,2039,55,549112,569644
32,1,2039,56,511087,533741
32,1,2039,57,507320,529410
32,1,2039,58,503281,524977
32,1,2039,59,509901,527999
32,1,2039,60,505079,523242
32,1,2039,61,499645,518298
32,1,2039,62,509148,531506
32,1,2039,63,518138,544795
32,1,2039,64,531856,564026
32,1,2039,65,539737,577512
32,1,2039,66,546809,590785
32,1,2039,67,560103,613394
32,1,2039,68,572726,636276
32,1,2039,69,618261,702351
32,1,2039,70,629753,727060
32,1,2039,71,639696,751617
32,1,2039,72,598738,710617
32,1,2039,73,558838,670907
32,1,2039,74,499679,604975
32,1,2039,75,463574,569421
32,1,2039,76,428352,534802
32,1,2039,77,388480,492726
32,1,2039,78,350882,452959
32,1,2039,79,300530,392778
32,1,2039,80,269034,359076
32,1,2039,81,239236,326652
32,1,2039,82,226599,320238
32,1,2039,83,213196,312382
32,1,2039,84,217591,333994
32,1,2039,85,201688,322432
32,1,2039,86,184993,309381
32,1,2039,87,155453,271955
32,1,2039,88,129253,237569
32,1,2039,89,101769,196354
32,1,2039,90,82803,169100
32,1,2039,91,66388,144055
32,1,2039,92,52035,120857
32,1,2039,93,40191,100288
32,1,2039,94,30181,81044
32,1,2039,95,22638,65840
32,1,2039,96,16731,52922
32,1,2039,97,12369,43083
32,1,2039,98,9007,34690
32,1,2039,99,6588,28050
32,1,2039,100,5132,27313
32,1,2040,16,223365,189625
32,1,2040,17,237488,200615
32,1,2040,18,253057,212709
32,1,2040,19,269781,225646
32,1,2040,20,287188,239015
32,1,2040,21,358454,296848
32,1,2040,22,375755,309636
32,1,2040,23,390396,320111
32,1,2040,24,401056,327225
32,1,2040,25,407460,330806
32,1,2040,26,409548,330844
32,1,2040,27,407948,327899
32,1,2040,28,402656,322030
32,1,2040,29,394378,313838
32,1,2040,30,441609,366813
32,1,2040,31,427300,355091
32,1,2040,32,413083,343223
32,1,2040,33,399201,331561
32,1,2040,34,385736,320233
32,1,2040,35,365503,302839
32,1,2040,36,353140,292445
32,1,2040,37,341176,282393
32,1,2040,38,340932,282768
32,1,2040,39,340670,283127
32,1,2040,40,325409,268238
32,1,2040,41,325098,268542
32,1,2040,42,324755,268828
32,1,2040,43,359778,303605
32,1,2040,44,398535,342856
32,1,2040,45,481888,426764
32,1,2040,46,533651,481863
32,1,2040,47,590882,544031
32,1,2040,48,623806,584619
32,1,2040,49,658466,628186
32,1,2040,50,730845,716690
32,1,2040,51,770928,769869
32,1,2040,52,812882,826851
32,1,2040,53,757762,775253
32,1,2040,54,706087,726742
32,1,2040,55,587317,606644
32,1,2040,56,546691,568427
32,1,2040,57,508585,532484
32,1,2040,58,504589,528049
32,1,2040,59,500341,523516
32,1,2040,60,506512,526384
32,1,2040,61,501140,521462
32,1,2040,62,495188,516359
32,1,2040,63,504036,529339
32,1,2040,64,512362,542399
32,1,2040,65,525245,561232
32,1,2040,66,532237,574193
32,1,2040,67,538420,586933
32,1,2040,68,550700,608919
32,1,2040,69,562306,631152
32,1,2040,70,605834,696027
32,1,2040,71,615574,719680
32,1,2040,72,623779,743139
32,1,2040,73,582426,701799
32,1,2040,74,542321,661845
32,1,2040,75,483454,595910
32,1,2040,76,446884,559827
32,1,2040,77,411443,524813
32,1,2040,78,371801,482624
32,1,2040,79,334642,442890
32,1,2040,80,285215,382856
32,1,2040,81,253694,348439
32,1,2040,82,224181,315591
32,1,2040,83,211008,308043
32,1,2040,84,197309,299185
32,1,2040,85,199769,318334
32,1,2040,86,183321,305659
