area,mode,Year,Age,Male,Female
43,2,2025,33,450218,423585
43,2,2025,34,480950,462371
43,2,2025,35,565240,563734
43,2,2025,36,603770,615294
43,2,2025,37,644882,671523
43,2,2025,38,611005,637979
43,2,2025,39,578867,606063
43,2,2025,40,497922,521303
43,2,2025,41,471612,495166
43,2,2025,42,446627,470313
43,2,2025,43,440501,459016
43,2,2025,44,434391,447965
43,2,2025,45,420223,425699
43,2,2025,46,414190,415332
43,2,2025,47,408127,405147
43,2,2025,48,432416,425020
43,2,2025,49,458018,445785
43,2,2025,50,518198,494946
43,2,2025,51,548341,518931
43,2,2025,52,579910,543975
43,2,2025,53,589463,556729
43,2,2025,54,598823,569666
43,2,2025,55,615501,596742
43,2,2025,56,624433,610236
43,2,2025,57,633043,623820
43,2,2025,58,605627,599515
43,2,2025,59,578987,575945
43,2,2025,60,544810,545598
43,2,2025,61,519370,523670
43,2,2025,62,494298,502376
43,2,2025,63,452399,460986
43,2,2025,64,413333,422791
43,2,2025,65,349295,355281
43,2,2025,66,318097,325233
43,2,2025,67,289218,297403
43,2,2025,68,288035,301315
43,2,2025,69,286396,304931
43,2,2025,70,313166,344160
43,2,2025,71,309784,347314
43,2,2025,72,305549,349966
43,2,2025,73,280698,325379
43,2,2025,74,257096,302046
43,2,2025,75,228646,270015
43,2,2025,76,208156,249599
43,2,2025,77,188926,230197
43,2,2025,78,165894,206405
43,2,2025,79,145237,184650
43,2,2025,80,120627,156325
43,2,2025,81,104431,138582
43,2,2025,82,89830,122202
43,2,2025,83,80851,114135
43,2,2025,84,72300,106014
43,2,2025,85,68453,104495
43,2,2025,86,60182,95943
43,2,2025,87,52430,87569
43,2,2025,88,42764,76041
43,2,2025,89,34563,65637
43,2,2025,90,27220,55886
43,2,2025,91,21467,47326
43,2,2025,92,16707,39646
43,2,2025,93,12261,31451
43,2,2025,94,8877,24669
43,2,2025,95,6361,19098
43,2,2025,96,4509,14752
43,2,2025,97,3165,11320
43,2,2025,98,2043,8177
43,2,2025,99,1305,5866
43,2,2025,100,836,4817
43,2,2026,16,466472,387393
43,2,2026,17,462043,382792
43,2,2026,18,457048,377561
43,2,2026,19,451877,372157
43,2,2026,20,446677,366746
43,2,2026,21,445907,362683
43,2,2026,22,440757,357371
43,2,2026,23,435655,352131
43,2,2026,24,423358,344839
43,2,2026,25,411398,337687
43,2,2026,26,382341,316218
43,2,2026,27,371523,309633
43,2,2026,28,361001,303170
43,2,2026,29,371571,317721
43,2,2026,30,382437,332956
43,2,2026,31,397630,353193
43,2,2026,32,409265,370136
43,2,2026,33,421250,387900
43,2,2026,34,449986,423402
43,2,2026,35,480678,462155
43,2,2026,36,564874,563436
43,2,2026,37,603331,614931
43,2,2026,38,644361,671087
43,2,2026,39,610464,637527
43,2,2026,40,578291,605592
43,2,2026,41,497355,520857
43,2,2026,42,471010,494703
43,2,2026,43,445994,469837
43,2,2026,44,439817,458516
43,2,2026,45,433630,447426
43,2,2026,46,419378,425122
43,2,2026,47,413251,414706
43,2,2026,48,407097,404475
43,2,2026,49,431219,424253
43,2,2026,50,456560,444898
43,2,2026,51,516243,493852
43,2,2026,52,545956,517671
43,2,2026,53,577055,542536
43,2,2026,54,586226,555138
43,2,2026,55,595140,567875
43,2,2026,56,611254,594649
43,2,2026,57,619660,607880
43,2,2026,58,627734,621189
43,2,2026,59,600123,596779
43,2,2026,60,573014,573054
43,2,2026,61,538233,542553
43,2,2026,62,512211,520458
43,2,2026,63,486640,499016
43,2,2026,64,444624,457660
43,2,2026,65,405470,419382
43,2,2026,66,341960,352001
43,2,2026,67,310792,321859
43,2,2026,68,282009,293978
43,2,2026,69,280307,297507
43,2,2026,70,277971,300654
43,2,2026,71,302926,338763
43,2,2026,72,298658,341300
43,2,2026,73,293596,343335
43,2,2026,74,268834,318696
43,2,2026,75,245247,295216
43,2,2026,76,217074,263215
43,2,2026,77,196697,242684
43,2,2026,78,177690,223241
43,2,2026,79,155317,199677
43,2,2026,80,135122,177867
43,2,2026,81,111313,149654
43,2,2026,82,95599,131871
43,2,2026,83,81576,115585
43,2,2026,84,72847,107309
43,2,2026,85,64495,99032
43,2,2026,86,60316,96938
43,2,2026,87,52389,88392
43,2,2026,88,45091,80121
43,2,2026,89,36341,69109
43,2,2026,90,28947,59088
43,2,2026,91,22397,49678
43,2,2026,92,17359,41552
43,2,2026,93,13276,34381
43,2,2026,94,9575,26939
43,2,2026,95,6813,20871
43,2,2026,96,4798,15959
43,2,2026,97,3342,12176
43,2,2026,98,2305,9228
43,2,2026,99,1462,6583
43,2,2026,100,945,5382
43,2,2027,16,410827,327256
43,2,2027,17,466379,387337
43,2,2027,18,461936,382727
43,2,2027,19,456928,377486
43,2,2027,20,451748,372078
43,2,2027,21,446543,366668
43,2,2027,22,445766,362604
43,2,2027,23,440611,357292
43,2,2027,24,435504,352054
43,2,2027,25,423205,344757
43,2,2027,26,411244,337597
43,2,2027,27,382193,316124
43,2,2027,28,371374,309533
43,2,2027,29,360851,303063
43,2,2027,30,371411,317603
43,2,2027,31,382265,332828
43,2,2027,32,397444,353054
43,2,2027,33,409066,369985
43,2,2027,34,421039,387738
43,2,2027,35,449738,423210
43,2,2027,36,480375,461917
43,2,2027,37,564474,563113
43,2,2027,38,602856,614543
43,2,2027,39,643806,670626
43,2,2027,40,609873,637046
43,2,2027,41,577651,605088
43,2,2027,42,496737,520384
43,2,2027,43,470360,494216
43,2,2027,44,445321,469341
43,2,2027,45,439068,457981
43,2,2027,46,432781,446837
43,2,2027,47,418452,424500
43,2,2027,48,412234,414039
43,2,2027,49,405999,403767
43,2,2027,50,429881,423434
43,2,2027,51,454881,443944
43,2,2027,52,514053,492689
43,2,2027,53,543333,516342
43,2,2027,54,573962,541032
43,2,2027,55,582706,553444
43,2,2027,56,591128,565944
43,2,2027,57,606688,592422
43,2,2027,58,614581,605393
43,2,2027,59,622157,618439
43,2,2027,60,594069,593874
43,2,2027,61,566248,569953
43,2,2027,62,530975,539325
43,2,2027,63,504447,517082
43,2,2027,64,478457,495524
43,2,2027,65,436345,454079
43,2,2027,66,397129,415622
43,2,2027,67,334263,348453
43,2,2027,68,303197,318255
43,2,2027,69,274588,290366
43,2,2027,70,272217,293448
43,2,2027,71,269049,296066
43,2,2027,72,292243,333052
43,2,2027,73,287181,335003
43,2,2027,74,281404,336467
43,2,2027,75,256657,311673
43,2,2027,76,233041,287968
43,2,2027,77,205317,256102
43,2,2027,78,185183,235528
43,2,2027,79,166536,216138
43,2,2027,80,144663,192514
43,2,2027,81,124841,170451
43,2,2027,82,102031,142569
43,2,2027,83,86935,124888
43,2,2027,84,73608,108823
43,2,2027,85,65085,100393
43,2,2027,86,56924,92019
43,2,2027,87,52600,89463
43,2,2027,88,45142,81024
43,2,2027,89,38395,72960
43,2,2027,90,30500,62344
43,2,2027,91,23871,52646
43,2,2027,92,18153,43727
43,2,2027,93,13828,36131
43,2,2027,94,10395,29535
43,2,2027,95,7368,22862
43,2,2027,96,5153,17497
43,2,2027,97,3567,13217
43,2,2027,98,2442,9962
43,2,2027,99,1655,7459
43,2,2027,100,1065,6063
43,2,2028,16,415998,332985
43,2,2028,17,410747,327210
43,2,2028,18,466274,387273
43,2,2028,19,461819,382653
43,2,2028,20,456802,377408
43,2,2028,21,451617,372000
43,2,2028,22,446407,366591
43,2,2028,23,445623,362527
43,2,2028,24,440463,357216
43,2,2028,25,435351,351973
43,2,2028,26,423051,344668
43,2,2028,27,411090,337501
43,2,2028,28,382044,316026
43,2,2028,29,371224,309427
43,2,2028,30,360701,302954
43,2,2028,31,371249,317485
43,2,2028,32,382092,332700
43,2,2028,33,397256,352914
43,2,2028,34,408867,369834
43,2,2028,35,420814,387567
43,2,2028,36,449463,422998
43,2,2028,37,480044,461660
43,2,2028,38,564043,562769
43,2,2028,39,602352,614133
43,2,2028,40,643201,670134
43,2,2028,41,609217,636532
43,2,2028,42,576953,604556
43,2,2028,43,496071,519888
43,2,2028,44,469669,493710
43,2,2028,45,444583,468809
43,2,2028,46,438231,457396
43,2,2028,47,431850,446203
43,2,2028,48,417449,423837
43,2,2028,49,411152,413335
43,2,2028,50,404772,403010
43,2,2028,51,428339,422553
43,2,2028,52,452998,442929
43,2,2028,53,511643,491461
43,2,2028,54,540492,514953
43,2,2028,55,570597,539430
43,2,2028,56,578870,551617
43,2,2028,57,586815,563886
43,2,2028,58,601830,590070
43,2,2028,59,609245,602792
43,2,2028,60,616023,615517
43,2,2028,61,587211,590753
43,2,2028,62,558781,566660
43,2,2028,63,523103,535929
43,2,2028,64,496148,513569
43,2,2028,65,469737,491758
43,2,2028,66,427553,450122
43,2,2028,67,388371,411548
43,2,2028,68,326255,344658
43,2,2028,69,295373,314450
43,2,2028,70,266812,286510
43,2,2028,71,263640,289087
43,2,2028,72,259732,291204
43,2,2028,73,281213,327063
43,2,2028,74,275465,328470
43,2,2028,75,268875,329236
43,2,2028,76,244095,304206
43,2,2028,77,220623,280371
43,2,2028,78,193488,248728
43,2,2028,79,173739,228207
43,2,2028,80,155284,208560
43,2,2028,81,133814,184665
43,2,2028,82,114576,162558
43,2,2028,83,92911,135183
43,2,2028,84,78556,117737
43,2,2028,85,65866,101956
43,2,2028,86,57539,93428
43,2,2028,87,49728,85064
43,2,2028,88,45407,82150
43,2,2028,89,38513,73920
43,2,2028,90,32291,65951
43,2,2028,91,25207,55670
43,2,2028,92,19393,46450
43,2,2028,93,14497,38120
43,2,2028,94,10855,31123
43,2,2028,95,8021,25138
43,2,2028,96,5589,19226
43,2,2028,97,3842,14540
43,2,2028,98,2614,10852
43,2,2028,99,1759,8082
43,2,2028,100,1210,6891
43,2,2029,16,417194,335588
43,2,2029,17,415919,332940
43,2,2029,18,410657,327158
43,2,2029,19,466159,387201
43,2,2029,20,461695,382576
43,2,2029,21,456673,377332
43,2,2029,22,451483,371924
43,2,2029,23,446268,366515
43,2,2029,24,445478,362451
43,2,2029,25,440313,357136
43,2,2029,26,435198,351884
43,2,2029,27,422897,344572
43,2,2029,28,410934,337398
43,2,2029,29,381895,315921
43,2,2029,30,371074,309319
43,2,2029,31,360548,302844
43,2,2029,32,371086,317366
43,2,2029,33,381917,332572
43,2,2029,34,397069,352774
43,2,2029,35,408655,369676
43,2,2029,36,420564,387379
43,2,2029,37,449163,422770
43,2,2029,38,479688,461386
43,2,2029,39,563584,562404
43,2,2029,40,601801,613696
43,2,2029,41,642528,669609
43,2,2029,42,608501,635987
43,2,2029,43,576200,603995
43,2,2029,44,495362,519370
43,2,2029,45,468912,493166
43,2,2029,46,443757,468227
43,2,2029,47,437313,456766
43,2,2029,48,430842,445526
43,2,2029,49,416380,423137
43,2,2029,50,409939,412582
43,2,2029,51,403355,402195
43,2,2029,52,426609,421614
43,2,2029,53,450925,441857
43,2,2029,54,509030,490176
43,2,2029,55,537397,513472
43,2,2029,56,566927,537700
43,2,2029,57,574742,549669
43,2,2029,58,582221,561711
43,2,2029,59,596720,587606
43,2,2029,60,603369,600025
43,2,2029,61,609064,612375
43,2,2029,62,579633,587439
43,2,2029,63,550672,563194
43,2,2029,64,514678,532392
43,2,2029,65,487292,509776
43,2,2029,66,460461,487591
43,2,2029,67,418307,445829
43,2,2029,68,379243,407185
43,2,2029,69,317993,340645
43,2,2029,70,287160,310382
43,2,2029,71,258555,282359
43,2,2029,72,254669,284457
43,2,2029,73,250096,286097
43,2,2029,74,269933,320842
43,2,2029,75,263402,321581
43,2,2029,76,255925,321534
43,2,2029,77,231289,296367
43,2,2029,78,208104,272482
43,2,2029,79,181707,241171
43,2,2029,80,162168,220383
43,2,2029,81,143799,200241
43,2,2029,82,122959,176295
43,2,2029,83,104467,154310
43,2,2029,84,84070,127602
43,2,2029,85,70395,110457
43,2,2029,86,58319,95020
43,2,2029,87,50348,86501
43,2,2029,88,43002,78241
43,2,2029,89,38811,75079
43,2,2029,90,32453,66946
43,2,2029,91,26742,59013
43,2,2029,92,20522,49228
43,2,2029,93,15521,40592
43,2,2029,94,11406,32922
43,2,2029,95,8396,26564
43,2,2029,96,6099,21203
43,2,2029,97,4178,16026
43,2,2029,98,2823,11977
43,2,2029,99,1888,8834
43,2,2029,100,1308,7606
43,2,2030,16,414383,334971
43,2,2030,17,417118,335544
43,2,2030,18,415831,332889
43,2,2030,19,410559,327099
43,2,2030,20,466038,387126
43,2,2030,21,461568,382501
43,2,2030,22,456542,377257
43,2,2030,23,451346,371850
43,2,2030,24,446127,366440
43,2,2030,25,445331,362373
43,2,2030,26,440163,357049
43,2,2030,27,435044,351790
43,2,2030,28,422741,344471
43,2,2030,29,410778,337289
43,2,2030,30,381744,315813
43,2,2030,31,370921,309210
43,2,2030,32,360394,302734
43,2,2030,33,370921,317248
43,2,2030,34,381742,332444
43,2,2030,35,396869,352627
43,2,2030,36,408419,369502
43,2,2030,37,420291,387176
43,2,2030,38,448839,422526
43,2,2030,39,479309,461095
43,2,2030,40,563083,562015
43,2,2030,41,601189,613229
43,2,2030,42,641793,669053
43,2,2030,43,607729,635415
43,2,2030,44,575398,603411
43,2,2030,45,494584,518815
43,2,2030,46,468064,492572
43,2,2030,47,442851,467600
43,2,2030,48,436318,456093
43,2,2030,49,429767,444812
43,2,2030,50,415183,422389
43,2,2030,51,408539,411772
43,2,2030,52,401765,401328
43,2,2030,53,424704,420623
43,2,2030,54,448677,440736
43,2,2030,55,506184,488808
43,2,2030,56,534020,511873
43,2,2030,57,562976,535856
43,2,2030,58,570343,547610
43,2,2030,59,577387,559434
43,2,2030,60,591091,584987
43,2,2030,61,596701,597051
43,2,2030,62,601372,609039
43,2,2030,63,571399,583949
43,2,2030,64,541989,559585
43,2,2030,65,505680,528573
43,2,2030,66,477862,505577
43,2,2030,67,450697,483068
43,2,2030,68,408662,441230
43,2,2030,69,369817,402570
43,2,2030,70,309312,336353
43,2,2030,71,278431,306001
43,2,2030,72,249910,277952
43,2,2030,73,245382,279594
43,2,2030,74,240233,280789
43,2,2030,75,258306,314276
43,2,2030,76,250916,314237
43,2,2030,77,242704,313442
43,2,2030,78,218361,288219
43,2,2030,79,195619,264392
43,2,2030,80,169777,233086
43,2,2030,81,150338,211782
43,2,2030,82,132288,191357
43,2,2030,83,112250,167537
43,2,2030,84,94652,145835
43,2,2030,85,75442,119870
43,2,2030,86,62423,103090
43,2,2030,87,51111,88110
43,2,2030,88,43611,79692
43,2,2030,89,36821,71630
43,2,2030,90,32764,68122
43,2,2030,91,26929,60025
43,2,2030,92,21817,52299
43,2,2030,93,16461,43123
43,2,2030,94,12241,35146
43,2,2030,95,8844,28175
43,2,2030,96,6401,22470
43,2,2030,97,4571,17728
43,2,2030,98,3079,13244
43,2,2030,99,2045,9783
43,2,2030,100,1412,8376
43,2,2031,16,408683,331990
43,2,2031,17,414309,334928
43,2,2031,18,417032,335494
43,2,2031,19,415735,332830
43,2,2031,20,410455,327037
43,2,2031,21,465914,387052
43,2,2031,22,461440,382428
43,2,2031,23,456408,377184
43,2,2031,24,451208,371776
43,2,2031,25,445984,366363
43,2,2031,26,445183,362287
43,2,2031,27,440011,356956
43,2,2031,28,434889,351689
43,2,2031,29,422586,344363
43,2,2031,30,410621,337178
43,2,2031,31,381592,315706
43,2,2031,32,370767,309101
43,2,2031,33,360239,302624
43,2,2031,34,370756,317130
43,2,2031,35,381556,332310
43,2,2031,36,396647,352466
43,2,2031,37,408162,369314
43,2,2031,38,419997,386959
43,2,2031,39,448495,422268
43,2,2031,40,478895,460786
43,2,2031,41,562526,561600
43,2,2031,42,600520,612735
43,2,2031,43,641000,668469
43,2,2031,44,606906,634819
43,2,2031,45,574518,602786
43,2,2031,46,493712,518208
43,2,2031,47,467132,491932
43,2,2031,48,441869,466932
43,2,2031,49,435256,455383
43,2,2031,50,428561,444049
43,2,2031,51,413799,421585
43,2,2031,52,406967,410911
43,2,2031,53,400012,400413
43,2,2031,54,422635,419587
43,2,2031,55,446225,439541
43,2,2031,56,503074,487330
43,2,2031,57,530380,510169
43,2,2031,58,558760,533908
43,2,2031,59,565710,545456
43,2,2031,60,572056,557014
43,2,2031,61,584695,582173
43,2,2031,62,589321,593893
43,2,2031,63,593004,605528
43,2,2031,64,562573,580318
43,2,2031,65,532703,555687
43,2,2031,66,496083,524341
43,2,2031,67,467918,501016
43,2,2031,68,440495,478220
43,2,2031,69,398687,436363
43,2,2031,70,359898,397631
43,2,2031,71,300069,331728
43,2,2031,72,269276,301347
43,2,2031,73,240946,273319
43,2,2031,74,235861,274536
43,2,2031,75,230048,275184
43,2,2031,76,246247,307271
43,2,2031,77,238145,306514
43,2,2031,78,229334,305024
43,2,2031,79,205445,279857
43,2,2031,80,182950,255726
43,2,2031,81,157554,224187
43,2,2031,82,138455,202587
43,2,2031,83,120908,182051
43,2,2031,84,101829,158526
43,2,2031,85,85049,137178
43,2,2031,86,66991,112033
43,2,2031,87,54790,95736
43,2,2031,88,44343,81304
43,2,2031,89,37404,73082
43,2,2031,90,31139,65111
43,2,2031,91,27238,61201
43,2,2031,92,22013,53311
43,2,2031,93,17535,45919
43,2,2031,94,13010,37430
43,2,2031,95,9512,30158
43,2,2031,96,6758,23900
43,2,2031,97,4809,18843
43,2,2031,98,3377,14697
43,2,2031,99,2236,10854
43,2,2031,100,1535,9302
43,2,2032,16,400378,326846
43,2,2032,17,408612,331949
43,2,2032,18,414226,334879
43,2,2032,19,416938,335436
43,2,2032,20,415633,332769
43,2,2032,21,410349,326976
43,2,2032,22,465787,386979
43,2,2032,23,461308,382355
43,2,2032,24,456271,377112
43,2,2032,25,451067,371700
43,2,2032,26,445840,366279
43,2,2032,27,445034,362195
43,2,2032,28,439859,356856
43,2,2032,29,434733,351582
43,2,2032,30,422428,344253
43,2,2032,31,410462,337066
43,2,2032,32,381438,315598
43,2,2032,33,370612,308992
43,2,2032,34,360082,302515
43,2,2032,35,370580,317005
43,2,2032,36,381347,332162
43,2,2032,37,396403,352292
43,2,2032,38,407883,369113
43,2,2032,39,419682,386729
43,2,2032,40,448116,421993
43,2,2032,41,478433,460455
43,2,2032,42,561915,561160
43,2,2032,43,599796,612214
43,2,2032,44,640153,667859
43,2,2032,45,605999,634179
43,2,2032,46,573530,602100
43,2,2032,47,492753,517554
43,2,2032,48,466120,491249
43,2,2032,49,440818,466226
43,2,2032,50,434062,454624
43,2,2032,51,427165,443226
43,2,2032,52,412242,420727
43,2,2032,53,405230,409999
43,2,2032,54,398106,399454
43,2,2032,55,420375,418481
43,2,2032,56,443542,438249
43,2,2032,57,499718,485753
43,2,2032,58,526493,508366
43,2,2032,59,554318,531866
43,2,2032,60,560597,543161
43,2,2032,61,565995,554408
43,2,2032,62,577613,579180
43,2,2032,63,581289,590564
43,2,2032,64,584033,601866
43,2,2032,65,553129,576386
43,2,2032,66,522791,551357
43,2,2032,67,485957,519734
43,2,2032,68,457525,496116
43,2,2032,69,429940,473077
43,2,2032,70,388186,431142
43,2,2032,71,349333,392296
43,2,2032,72,290374,326803
43,2,2032,73,259782,296442
43,2,2032,74,231755,268490
43,2,2032,75,226026,269181
43,2,2032,76,219480,269187
43,2,2032,77,233910,299885
43,2,2032,78,225227,298459
43,2,2032,79,215972,296361
43,2,2032,80,192335,270874
43,2,2032,81,169966,246159
43,2,2032,82,145274,214645
43,2,2032,83,126705,192926
43,2,2032,84,109832,172447
43,2,2032,85,91632,149292
43,2,2032,86,75641,128371
43,2,2032,87,58898,104182
43,2,2032,88,47618,88469
43,2,2032,89,38104,74674
43,2,2032,90,31696,66540
43,2,2032,91,25942,58600
43,2,2032,92,22316,54461
43,2,2032,93,17735,46905
43,2,2032,94,13894,39946
43,2,2032,95,10137,32194
43,2,2032,96,7289,25648
43,2,2032,97,5092,20097
43,2,2032,98,3564,15666
43,2,2032,99,2461,12081
43,2,2032,100,1684,10366
43,2,2033,16,390270,320160
43,2,2033,17,400310,326807
43,2,2033,18,408533,331902
43,2,2033,19,414135,334824
43,2,2033,20,416838,335377
43,2,2033,21,415528,332709
43,2,2033,22,410240,326917
43,2,2033,23,465657,386908
43,2,2033,24,461173,382284
43,2,2033,25,456132,377037
43,2,2033,26,450924,371618
43,2,2033,27,445693,366189
43,2,2033,28,444883,362097
43,2,2033,29,439704,356751
43,2,2033,30,434574,351473
43,2,2033,31,422268,344142
43,2,2033,32,410299,336954
43,2,2033,33,381281,315490
43,2,2033,34,370454,308884
43,2,2033,35,359915,302400
43,2,2033,36,370382,316868
43,2,2033,37,381118,332003
43,2,2033,38,396138,352106
43,2,2033,39,407584,368900
43,2,2033,40,419336,386485
43,2,2033,41,447692,421699
43,2,2033,42,477924,460105
43,2,2033,43,561251,560697
43,2,2033,44,599019,611672
43,2,2033,45,639216,667205
43,2,2033,46,604978,633479
43,2,2033,47,572437,601362
43,2,2033,48,491707,516856
43,2,2033,49,465034,490527
43,2,2033,50,439634,465471
43,2,2033,51,432676,453806
43,2,2033,52,425590,442351
43,2,2033,53,410518,419821
43,2,2033,54,403339,409046
43,2,2033,55,396021,398432
43,2,2033,56,417899,417288
43,2,2033,57,440643,436873
43,2,2033,58,496128,484087
43,2,2033,59,522389,506479
43,2,2033,60,549406,529694
43,2,2033,61,554774,540695
43,2,2033,62,559274,551641
43,2,2033,63,569896,576028
43,2,2033,64,572668,587098
43,2,2033,65,574418,597906
43,2,2033,66,543031,572020
43,2,2033,67,512318,546645
43,2,2033,68,475360,514788
43,2,2033,69,446758,490923
43,2,2033,70,418816,467564
43,2,2033,71,376989,425505
43,2,2033,72,338240,386618
43,2,2033,73,280310,321616
43,2,2033,74,250039,291333
43,2,2033,75,222251,263379
43,2,2033,76,215811,263453
43,2,2033,77,208659,262865
43,2,2033,78,221419,292182
43,2,2033,79,212306,290172
43,2,2033,80,202398,287056
43,2,2033,81,178885,260956
43,2,2033,82,156909,235900
43,2,2033,83,133120,204618
43,2,2033,84,115261,182953
43,2,2033,85,98983,162599
43,2,2033,86,81629,139889
43,2,2033,87,66621,119542
43,2,2033,88,51287,96416
43,2,2033,89,41002,81382
43,2,2033,90,32359,68104
43,2,2033,91,26468,59997
43,2,2033,92,21307,52251
43,2,2033,93,18028,48020
43,2,2033,94,14092,40898
43,2,2033,95,10858,34443
43,2,2033,96,7792,27451
43,2,2033,97,5510,21625
43,2,2033,98,3787,16756
43,2,2033,99,2606,12917
43,2,2033,100,1862,11590
43,2,2034,16,378406,311951
43,2,2034,17,390205,320123
43,2,2034,18,400234,326762
43,2,2034,19,408444,331848
43,2,2034,20,414037,334766
43,2,2034,21,416735,335318
43,2,2034,22,415419,332650
43,2,2034,23,410128,326858
43,2,2034,24,465524,386838
43,2,2034,25,461035,382210
43,2,2034,26,455991,376955
43,2,2034,27,450780,371529
