area,mode,Year,Age,Male,Female
54,3,2023,61,15659,15282
54,3,2023,62,14019,13923
54,3,2023,63,11839,12067
54,3,2023,64,10560,10976
54,3,2023,65,9403,9972
54,3,2023,66,8687,9373
54,3,2023,67,8010,8797
54,3,2023,68,7535,8358
54,3,2023,69,6922,7822
54,3,2023,70,6343,7308
54,3,2023,71,5832,6930
54,3,2023,72,5343,6557
54,3,2023,73,4934,6303
54,3,2023,74,4500,5941
54,3,2023,75,4093,5587
54,3,2023,76,3668,5178
54,3,2023,77,3276,4783
54,3,2023,78,2923,4421
54,3,2023,79,2594,4065
54,3,2023,80,2290,3720
54,3,2023,81,1971,3316
54,3,2023,82,1685,2933
54,3,2023,83,1441,2580
54,3,2023,84,1218,2251
54,3,2023,85,1023,1950
54,3,2023,86,821,1635
54,3,2023,87,654,1361
54,3,2023,88,508,1115
54,3,2023,89,397,916
54,3,2023,90,308,746
54,3,2023,91,230,591
54,3,2023,92,170,462
54,3,2023,93,126,367
54,3,2023,94,91,282
54,3,2023,95,66,215
54,3,2023,96,43,150
54,3,2023,97,28,104
54,3,2023,98,18,70
54,3,2023,99,12,48
54,3,2023,100,8,34
54,3,2024,16,25096,23887
54,3,2024,17,24911,23764
54,3,2024,18,24714,23627
54,3,2024,19,24296,23286
54,3,2024,20,24099,23145
54,3,2024,21,23904,23003
54,3,2024,22,24068,23190
54,3,2024,23,24232,23376
54,3,2024,24,24381,23698
54,3,2024,25,24544,23885
54,3,2024,26,24707,24071
54,3,2024,27,25261,24365
54,3,2024,28,25825,24659
54,3,2024,29,26348,24669
54,3,2024,30,26937,24967
54,3,2024,31,27541,25269
54,3,2024,32,28665,26166
54,3,2024,33,29837,27096
54,3,2024,34,32453,29201
54,3,2024,35,33779,30238
54,3,2024,36,35154,31306
54,3,2024,37,34640,31040
54,3,2024,38,34129,30771
54,3,2024,39,33031,30352
54,3,2024,40,32536,30085
54,3,2024,41,32038,29818
54,3,2024,42,30742,28517
54,3,2024,43,29490,27271
54,3,2024,44,27240,24927
54,3,2024,45,26117,23829
54,3,2024,46,25028,22773
54,3,2024,47,24885,22635
54,3,2024,48,24732,22491
54,3,2024,49,25393,23054
54,3,2024,50,25214,22895
54,3,2024,51,25016,22731
54,3,2024,52,24381,22297
54,3,2024,53,23743,21865
54,3,2024,54,23123,21571
54,3,2024,55,22481,21136
54,3,2024,56,21837,20697
54,3,2024,57,20783,19788
54,3,2024,58,19760,18907
54,3,2024,59,19092,18234
54,3,2024,60,18112,17402
54,3,2024,61,17143,16594
54,3,2024,62,15345,15115
54,3,2024,63,13704,13757
54,3,2024,64,11544,11912
54,3,2024,65,10272,10820
54,3,2024,66,9122,9812
54,3,2024,67,8406,9207
54,3,2024,68,7731,8625
54,3,2024,69,7254,8181
54,3,2024,70,6641,7640
54,3,2024,71,6059,7119
54,3,2024,72,5547,6734
54,3,2024,73,5060,6355
54,3,2024,74,4653,6094
54,3,2024,75,4222,5726
54,3,2024,76,3818,5365
54,3,2024,77,3402,4953
54,3,2024,78,3021,4559
54,3,2024,79,2681,4199
54,3,2024,80,2362,3837
54,3,2024,81,2065,3481
54,3,2024,82,1761,3076
54,3,2024,83,1491,2698
54,3,2024,84,1263,2352
54,3,2024,85,1056,2035
54,3,2024,86,874,1747
54,3,2024,87,692,1452
54,3,2024,88,543,1197
54,3,2024,89,416,972
54,3,2024,90,321,789
54,3,2024,91,243,633
54,3,2024,92,179,493
54,3,2024,93,130,379
54,3,2024,94,94,296
54,3,2024,95,67,224
54,3,2024,96,47,168
54,3,2024,97,31,116
54,3,2024,98,20,79
54,3,2024,99,12,52
54,3,2024,100,8,38
54,3,2025,16,25240,23970
54,3,2025,17,25087,23881
54,3,2025,18,24900,23757
54,3,2025,19,24703,23619
54,3,2025,20,24284,23277
54,3,2025,21,24087,23136
54,3,2025,22,23890,22994
54,3,2025,23,24054,23180
54,3,2025,24,24218,23366
54,3,2025,25,24365,23688
54,3,2025,26,24528,23873
54,3,2025,27,24690,24059
54,3,2025,28,25243,24351
54,3,2025,29,25806,24643
54,3,2025,30,26328,24652
54,3,2025,31,26916,24950
54,3,2025,32,27519,25251
54,3,2025,33,28641,26146
54,3,2025,34,29810,27076
54,3,2025,35,32422,29177
54,3,2025,36,33742,30209
54,3,2025,37,35111,31274
54,3,2025,38,34594,31004
54,3,2025,39,34079,30733
54,3,2025,40,32978,30311
54,3,2025,41,32475,30040
54,3,2025,42,31972,29769
54,3,2025,43,30672,28466
54,3,2025,44,29416,27219
54,3,2025,45,27165,24875
54,3,2025,46,26034,23773
54,3,2025,47,24939,22714
54,3,2025,48,24787,22570
54,3,2025,49,24626,22421
54,3,2025,50,25269,22975
54,3,2025,51,25069,22807
54,3,2025,52,24852,22636
54,3,2025,53,24201,22195
54,3,2025,54,23549,21757
54,3,2025,55,22912,21454
54,3,2025,56,22253,21008
54,3,2025,57,21593,20560
54,3,2025,58,20529,19644
54,3,2025,59,19500,18758
54,3,2025,60,18809,18077
54,3,2025,61,17799,17235
54,3,2025,62,16807,16419
54,3,2025,63,15008,14942
54,3,2025,64,13372,13587
54,3,2025,65,11236,11749
54,3,2025,66,9972,10653
54,3,2025,67,8833,9644
54,3,2025,68,8119,9033
54,3,2025,69,7449,8448
54,3,2025,70,6965,7996
54,3,2025,71,6350,7448
54,3,2025,72,5768,6924
54,3,2025,73,5259,6533
54,3,2025,74,4777,6151
54,3,2025,75,4372,5880
54,3,2025,76,3944,5504
54,3,2025,77,3547,5138
54,3,2025,78,3142,4727
54,3,2025,79,2775,4335
54,3,2025,80,2444,3969
54,3,2025,81,2132,3596
54,3,2025,82,1847,3235
54,3,2025,83,1561,2835
54,3,2025,84,1309,2465
54,3,2025,85,1096,2131
54,3,2025,86,904,1827
54,3,2025,87,738,1555
54,3,2025,88,576,1281
54,3,2025,89,446,1047
54,3,2025,90,336,840
54,3,2025,91,254,671
54,3,2025,92,189,529
54,3,2025,93,136,406
54,3,2025,94,97,307
54,3,2025,95,69,237
54,3,2025,96,48,176
54,3,2025,97,33,130
54,3,2025,98,21,88
54,3,2025,99,13,59
54,3,2025,100,8,42
54,3,2026,16,25296,23940
54,3,2026,17,25232,23964
54,3,2026,18,25077,23874
54,3,2026,19,24889,23748
54,3,2026,20,24691,23610
54,3,2026,21,24271,23269
54,3,2026,22,24074,23127
54,3,2026,23,23877,22986
54,3,2026,24,24040,23171
54,3,2026,25,24203,23357
54,3,2026,26,24350,23677
54,3,2026,27,24512,23861
54,3,2026,28,24673,24045
54,3,2026,29,25225,24336
54,3,2026,30,25787,24627
54,3,2026,31,26308,24636
54,3,2026,32,26895,24933
54,3,2026,33,27496,25233
54,3,2026,34,28616,26127
54,3,2026,35,29783,27055
54,3,2026,36,32388,29151
54,3,2026,37,33703,30180
54,3,2026,38,35066,31240
54,3,2026,39,34545,30968
54,3,2026,40,34026,30693
54,3,2026,41,32919,30268
54,3,2026,42,32411,29993
54,3,2026,43,31901,29719
54,3,2026,44,30598,28415
54,3,2026,45,29337,27165
54,3,2026,46,27081,24819
54,3,2026,47,25945,23713
54,3,2026,48,24844,22651
54,3,2026,49,24685,22503
54,3,2026,50,24509,22347
54,3,2026,51,25129,22890
54,3,2026,52,24910,22716
54,3,2026,53,24674,22536
54,3,2026,54,24008,22090
54,3,2026,55,23340,21644
54,3,2026,56,22686,21329
54,3,2026,57,22011,20874
54,3,2026,58,21337,20416
54,3,2026,59,20267,19496
54,3,2026,60,19218,18602
54,3,2026,61,18493,17910
54,3,2026,62,17460,17061
54,3,2026,63,16447,16238
54,3,2026,64,14653,14764
54,3,2026,65,13024,13407
54,3,2026,66,10917,11573
54,3,2026,67,9664,10476
54,3,2026,68,8539,9468
54,3,2026,69,7829,8853
54,3,2026,70,7159,8263
54,3,2026,71,6666,7802
54,3,2026,72,6052,7250
54,3,2026,73,5475,6723
54,3,2026,74,4971,6329
54,3,2026,75,4493,5941
54,3,2026,76,4089,5659
54,3,2026,77,3669,5278
54,3,2026,78,3281,4910
54,3,2026,79,2891,4501
54,3,2026,80,2534,4105
54,3,2026,81,2211,3726
54,3,2026,82,1911,3348
54,3,2026,83,1640,2987
54,3,2026,84,1373,2596
54,3,2026,85,1139,2239
54,3,2026,86,940,1918
54,3,2026,87,765,1630
54,3,2026,88,616,1375
54,3,2026,89,475,1123
54,3,2026,90,362,907
54,3,2026,91,267,716
54,3,2026,92,198,564
54,3,2026,93,145,438
54,3,2026,94,102,331
54,3,2026,95,71,246
54,3,2026,96,50,187
54,3,2026,97,34,137
54,3,2026,98,23,99
54,3,2026,99,14,66
54,3,2026,100,9,48
54,3,2027,16,14005,13875
54,3,2027,17,25287,23934
54,3,2027,18,25222,23957
54,3,2027,19,25066,23866
54,3,2027,20,24878,23740
54,3,2027,21,24679,23602
54,3,2027,22,24259,23260
54,3,2027,23,24061,23118
54,3,2027,24,23863,22977
54,3,2027,25,24026,23162
54,3,2027,26,24188,23346
54,3,2027,27,24335,23665
54,3,2027,28,24496,23848
54,3,2027,29,24657,24031
54,3,2027,30,25208,24321
54,3,2027,31,25769,24612
54,3,2027,32,26288,24620
54,3,2027,33,26874,24916
54,3,2027,34,27474,25216
54,3,2027,35,28591,26107
54,3,2027,36,29753,27031
54,3,2027,37,32352,29123
54,3,2027,38,33661,30148
54,3,2027,39,35019,31204
54,3,2027,40,34493,30929
54,3,2027,41,33967,30651
54,3,2027,42,32856,30222
54,3,2027,43,32342,29944
54,3,2027,44,31828,29667
54,3,2027,45,30519,28360
54,3,2027,46,29251,27105
54,3,2027,47,26992,24759
54,3,2027,48,25850,23650
54,3,2027,49,24745,22586
54,3,2027,50,24572,22431
54,3,2027,51,24378,22268
54,3,2027,52,24974,22802
54,3,2027,53,24737,22619
54,3,2027,54,24483,22434
54,3,2027,55,23802,21979
54,3,2027,56,23117,21523
54,3,2027,57,22447,21198
54,3,2027,58,21758,20733
54,3,2027,59,21072,20267
54,3,2027,60,19982,19340
54,3,2027,61,18904,18437
54,3,2027,62,18150,17735
54,3,2027,63,17096,16879
54,3,2027,64,16069,16051
54,3,2027,65,14282,14576
54,3,2027,66,12662,13214
54,3,2027,67,10588,11388
54,3,2027,68,9350,10291
54,3,2027,69,8242,9286
54,3,2027,70,7532,8666
54,3,2027,71,6859,8069
54,3,2027,72,6360,7601
54,3,2027,73,5751,7047
54,3,2027,74,5182,6520
54,3,2027,75,4683,6119
54,3,2027,76,4209,5724
54,3,2027,77,3809,5433
54,3,2027,78,3399,5050
54,3,2027,79,3023,4682
54,3,2027,80,2645,4268
54,3,2027,81,2297,3860
54,3,2027,82,1986,3476
54,3,2027,83,1701,3098
54,3,2027,84,1446,2742
54,3,2027,85,1197,2363
54,3,2027,86,980,2021
54,3,2027,87,798,1717
54,3,2027,88,640,1446
54,3,2027,89,509,1210
54,3,2027,90,386,977
54,3,2027,91,288,777
54,3,2027,92,209,604
54,3,2027,93,152,468
54,3,2027,94,109,358
54,3,2027,95,76,266
54,3,2027,96,52,195
54,3,2027,97,36,146
54,3,2027,98,24,105
54,3,2027,99,16,75
54,3,2027,100,10,54
54,3,2028,16,14285,14083
54,3,2028,17,14000,13872
54,3,2028,18,25278,23927
54,3,2028,19,25212,23949
54,3,2028,20,25055,23858
54,3,2028,21,24866,23732
54,3,2028,22,24666,23593
54,3,2028,23,24246,23252
54,3,2028,24,24048,23110
54,3,2028,25,23850,22968
54,3,2028,26,24012,23152
54,3,2028,27,24173,23335
54,3,2028,28,24320,23653
54,3,2028,29,24480,23835
54,3,2028,30,24640,24017
54,3,2028,31,25190,24306
54,3,2028,32,25750,24596
54,3,2028,33,26269,24603
54,3,2028,34,26853,24899
