area,mode,Year,Age,Male,Female
21,2,2024,19,166596,149961
21,2,2024,20,168718,151648
21,2,2024,21,170864,153353
21,2,2024,22,174632,156674
21,2,2024,23,178480,160064
21,2,2024,24,179093,159563
21,2,2024,25,183033,163008
21,2,2024,26,187055,166521
21,2,2024,27,198434,178439
21,2,2024,28,210500,191202
21,2,2024,29,225875,209087
21,2,2024,30,239614,224038
21,2,2024,31,254192,240064
21,2,2024,32,273415,259464
21,2,2024,33,294097,280439
21,2,2024,34,342479,327322
21,2,2024,35,368376,353769
21,2,2024,36,396210,382329
21,2,2024,37,380573,369150
21,2,2024,38,365531,356403
21,2,2024,39,317211,313011
21,2,2024,40,304625,302175
21,2,2024,41,292502,291701
21,2,2024,42,297385,295077
21,2,2024,43,302310,298475
21,2,2024,44,316385,308092
21,2,2024,45,321524,311585
21,2,2024,46,326666,315070
21,2,2024,47,334611,322660
21,2,2024,48,342661,330379
21,2,2024,49,353339,341322
21,2,2024,50,361644,349396
21,2,2024,51,369959,357597
21,2,2024,52,376906,364966
21,2,2024,53,383786,372419
21,2,2024,54,394158,383215
21,2,2024,55,400947,390882
21,2,2024,56,407594,398579
21,2,2024,57,406662,399736
21,2,2024,58,405464,400762
21,2,2024,59,406098,403988
21,2,2024,60,404279,404778
21,2,2024,61,401864,405389
21,2,2024,62,388464,395556
21,2,2024,63,374932,385776
21,2,2024,64,354945,369575
21,2,2024,65,341673,360045
21,2,2024,66,328401,350401
21,2,2024,67,316129,341725
21,2,2024,68,303846,332911
21,2,2024,69,304256,337998
21,2,2024,70,291443,328601
21,2,2024,71,278415,319011
21,2,2024,72,246701,287824
21,2,2024,73,217993,259302
21,2,2024,74,181645,220689
21,2,2024,75,159820,198229
21,2,2024,76,140198,177664
21,2,2024,77,124553,161273
21,2,2024,78,110326,146062
21,2,2024,79,96862,130753
21,2,2024,80,85188,117836
21,2,2024,81,74457,105654
21,2,2024,82,66740,97818
21,2,2024,83,59450,90096
21,2,2024,84,54485,85903
21,2,2024,85,47958,78335
21,2,2024,86,41835,71029
21,2,2024,87,35309,62290
21,2,2024,88,29534,54307
21,2,2024,89,24630,47348
21,2,2024,90,20232,40767
21,2,2024,91,16401,34732
21,2,2024,92,12603,28010
21,2,2024,93,9558,22348
21,2,2024,94,7236,17730
21,2,2024,95,5375,13939
21,2,2024,96,3954,10888
21,2,2024,97,2659,7870
21,2,2024,98,1770,5652
21,2,2024,99,1143,3949
21,2,2024,100,787,3214
21,2,2025,16,159114,144077
21,2,2025,17,161232,145830
21,2,2025,18,163314,147520
21,2,2025,19,165398,149196
21,2,2025,20,166554,149931
21,2,2025,21,168673,151617
21,2,2025,22,170816,153322
21,2,2025,23,174581,156641
21,2,2025,24,178425,160030
21,2,2025,25,179036,159527
21,2,2025,26,182972,162966
21,2,2025,27,186990,166475
21,2,2025,28,198363,178384
21,2,2025,29,210423,191138
21,2,2025,30,225789,209013
21,2,2025,31,239518,223956
21,2,2025,32,254087,239974
21,2,2025,33,273297,259363
21,2,2025,34,293966,280327
21,2,2025,35,342312,327180
21,2,2025,36,368170,353596
21,2,2025,37,395960,382121
21,2,2025,38,380306,368928
21,2,2025,39,365250,356169
21,2,2025,40,316936,312786
21,2,2025,41,304324,301936
21,2,2025,42,292176,291448
21,2,2025,43,297018,294800
21,2,2025,44,301901,298175
21,2,2025,45,315901,307749
21,2,2025,46,320957,311194
21,2,2025,47,326016,314630
21,2,2025,48,333869,322166
21,2,2025,49,341827,329827
21,2,2025,50,352348,340694
21,2,2025,51,360438,348681
21,2,2025,52,368535,356794
21,2,2025,53,375262,364073
21,2,2025,54,381916,371434
21,2,2025,55,392004,382100
21,2,2025,56,398484,389615
21,2,2025,57,404815,397155
21,2,2025,58,403617,398177
21,2,2025,59,402171,399070
21,2,2025,60,402348,402112
21,2,2025,61,399904,402688
21,2,2025,62,396894,403089
21,2,2025,63,383059,393109
21,2,2025,64,369141,383201
21,2,2025,65,348863,366816
21,2,2025,66,335188,356961
21,2,2025,67,321567,347024
21,2,2025,68,308973,338064
21,2,2025,69,296429,328995
21,2,2025,70,296095,333580
21,2,2025,71,282735,323793
21,2,2025,72,269261,313852
21,2,2025,73,237852,282727
21,2,2025,74,209535,254321
21,2,2025,75,173944,216016
21,2,2025,76,152359,193549
21,2,2025,77,133062,173044
21,2,2025,78,117692,156695
21,2,2025,79,103800,141586
21,2,2025,80,90589,126232
21,2,2025,81,79055,113096
21,2,2025,82,68572,100825
21,2,2025,83,60998,92815
21,2,2025,84,53931,85003
21,2,2025,85,48958,80549
21,2,2025,86,42587,72965
21,2,2025,87,36719,65724
21,2,2025,88,30633,57257
21,2,2025,89,25331,49599
21,2,2025,90,20830,42850
21,2,2025,91,16820,36449
21,2,2025,92,13407,30686
21,2,2025,93,10130,24455
21,2,2025,94,7554,19281
21,2,2025,95,5623,15117
21,2,2025,96,4107,11744
21,2,2025,97,2971,9065
21,2,2025,98,1964,6475
21,2,2025,99,1286,4595
21,2,2025,100,857,3660
21,2,2026,16,156847,142115
21,2,2026,17,159086,144058
21,2,2026,18,161199,145808
21,2,2026,19,163277,147492
21,2,2026,20,165358,149166
21,2,2026,21,166511,149901
21,2,2026,22,168627,151587
21,2,2026,23,170767,153290
21,2,2026,24,174528,156609
21,2,2026,25,178369,159995
21,2,2026,26,178978,159487
21,2,2026,27,182911,162922
21,2,2026,28,186925,166425
21,2,2026,29,198292,178326
21,2,2026,30,210344,191072
21,2,2026,31,225701,208938
21,2,2026,32,239421,223874
21,2,2026,33,253980,239883
21,2,2026,34,273179,259262
21,2,2026,35,293826,280209
21,2,2026,36,342125,327024
21,2,2026,37,367944,353408
21,2,2026,38,395690,381897
21,2,2026,39,380021,368693
21,2,2026,40,364942,355920
21,2,2026,41,316630,312545
21,2,2026,42,303994,301682
21,2,2026,43,291824,291183
21,2,2026,44,296625,294512
21,2,2026,45,301450,297853
21,2,2026,46,315358,307374
21,2,2026,47,320334,310773
21,2,2026,48,325310,314162
21,2,2026,49,333075,321643
21,2,2026,50,340890,329237
21,2,2026,51,351200,340018
21,2,2026,52,359082,347921
21,2,2026,53,366962,355946
21,2,2026,54,373474,363138
21,2,2026,55,379875,370385
21,2,2026,56,389647,380897
21,2,2026,57,395826,388263
21,2,2026,58,401849,395651
21,2,2026,59,400408,396544
21,2,2026,60,398535,397271
21,2,2026,61,398085,400096
21,2,2026,62,395060,400469
21,2,2026,63,391485,400667
21,2,2026,64,377264,390560
21,2,2026,65,362944,380421
21,2,2026,66,342372,363761
21,2,2026,67,328347,353614
21,2,2026,68,314425,343406
21,2,2026,69,301570,334192
21,2,2026,70,288621,324807
21,2,2026,71,287404,328824
21,2,2026,72,273599,318689
21,2,2026,73,259767,308433
21,2,2026,74,228779,277430
21,2,2026,75,200798,249067
21,2,2026,76,165953,211037
21,2,2026,77,144726,188633
21,2,2026,78,125844,168244
21,2,2026,79,110835,152001
21,2,2026,80,97177,136798
21,2,2026,81,84160,121263
21,2,2026,82,72893,108037
21,2,2026,83,62753,95775
21,2,2026,84,55411,87676
21,2,2026,85,48530,79812
21,2,2026,86,43542,75135
21,2,2026,87,37442,67619
21,2,2026,88,31913,60513
21,2,2026,89,26323,52384
21,2,2026,90,21465,44971
21,2,2026,91,17353,38390
21,2,2026,92,13780,32275
21,2,2026,93,10802,26856
21,2,2026,94,8026,21154
21,2,2026,95,5886,16484
21,2,2026,96,4309,12773
21,2,2026,97,3095,9808
21,2,2026,98,2202,7482
21,2,2026,99,1431,5282
21,2,2026,100,963,4252
21,2,2027,16,128680,114043
21,2,2027,17,156820,142096
21,2,2027,18,159055,144036
21,2,2027,19,161164,145782
21,2,2027,20,163238,147464
21,2,2027,21,165316,149138
21,2,2027,22,166467,149872
21,2,2027,23,168580,151557
21,2,2027,24,170717,153260
21,2,2027,25,174475,156575
21,2,2027,26,178313,159957
21,2,2027,27,178919,159445
21,2,2027,28,182849,162875
21,2,2027,29,186860,166372
21,2,2027,30,198220,178267
21,2,2027,31,210264,191006
21,2,2027,32,225612,208864
21,2,2027,33,239323,223791
21,2,2027,34,253873,239792
21,2,2027,35,273052,259156
21,2,2027,36,293670,280080
21,2,2027,37,341919,326855
21,2,2027,38,367698,353208
21,2,2027,39,395400,381661
21,2,2027,40,379708,368443
21,2,2027,41,364597,355654
21,2,2027,42,316294,312290
21,2,2027,43,303635,301415
21,2,2027,44,291447,290906
21,2,2027,45,296192,294202
21,2,2027,46,300942,297500
21,2,2027,47,314758,306970
21,2,2027,48,319654,310323
21,2,2027,49,324553,313667
21,2,2027,50,332181,321084
21,2,2027,51,339803,328602
21,2,2027,52,349906,339297
21,2,2027,53,357582,347117
21,2,2027,54,365251,355058
21,2,2027,55,371519,362142
21,2,2027,56,377639,369252
21,2,2027,57,387103,379613
21,2,2027,58,392986,386834
21,2,2027,59,398720,394074
21,2,2027,60,396864,394807
21,2,2027,61,394400,395335
21,2,2027,62,393363,397953
21,2,2027,63,389788,398131
21,2,2027,64,385685,398144
21,2,2027,65,371059,387806
21,2,2027,66,356325,377339
21,2,2027,67,335520,360440
21,2,2027,68,321193,350023
21,2,2027,69,307033,339574
21,2,2027,70,293775,330046
21,2,2027,71,280304,320291
21,2,2027,72,278286,323768
21,2,2027,73,264126,313319
21,2,2027,74,250034,302794
21,2,2027,75,219406,271834
21,2,2027,76,191731,243458
21,2,2027,77,157778,205798
21,2,2027,78,137004,183516
21,2,2027,79,118631,163314
21,2,2027,80,103874,146971
21,2,2027,81,90387,131526
21,2,2027,82,77700,115950
21,2,2027,83,66799,102735
21,2,2027,84,57089,90578
21,2,2027,85,49941,82426
21,2,2027,86,43237,74549
21,2,2027,87,38353,69732
21,2,2027,88,32606,62354
21,2,2027,89,27482,55454
21,2,2027,90,22357,47580
21,2,2027,91,17927,40368
21,2,2027,92,14255,34065
21,2,2027,93,11134,28310
21,2,2027,94,8584,23286
21,2,2027,95,6273,18131
21,2,2027,96,4525,13967
21,2,2027,97,3258,10698
21,2,2027,98,2302,8120
21,2,2027,99,1610,6124
21,2,2027,100,1080,4923
21,2,2028,16,128571,114515
21,2,2028,17,128658,114028
21,2,2028,18,156790,142075
21,2,2028,19,159021,144011
21,2,2028,20,161126,145755
21,2,2028,21,163198,147437
21,2,2028,22,165273,149109
21,2,2028,23,166422,149843
21,2,2028,24,168532,151527
21,2,2028,25,170666,153228
21,2,2028,26,174421,156539
21,2,2028,27,178256,159916
21,2,2028,28,178860,159400
21,2,2028,29,182786,162825
21,2,2028,30,186793,166318
21,2,2028,31,198146,178207
21,2,2028,32,210183,190940
21,2,2028,33,225521,208789
21,2,2028,34,239224,223709
21,2,2028,35,253757,239697
21,2,2028,36,272909,259040
21,2,2028,37,293497,279940
21,2,2028,38,341696,326676
21,2,2028,39,367434,352996
21,2,2028,40,395081,381410
21,2,2028,41,379357,368176
21,2,2028,42,364218,355372
21,2,2028,43,315928,312022
21,2,2028,44,303250,301137
21,2,2028,45,291030,290610
21,2,2028,46,295703,293864
21,2,2028,47,300381,297120
21,2,2028,48,314104,306539
21,2,2028,49,318925,309848
21,2,2028,50,323700,313138
21,2,2028,51,331143,320483
21,2,2028,52,338577,327926
21,2,2028,53,348474,338536
21,2,2028,54,355948,346277
21,2,2028,55,363378,354112
21,2,2028,56,369377,361066
21,2,2028,57,375222,368044
21,2,2028,58,384380,378257
21,2,2028,59,389987,385338
21,2,2028,60,395261,392399
21,2,2028,61,392828,392940
21,2,2028,62,389815,393281
21,2,2028,63,388217,395699
21,2,2028,64,384127,395698
21,2,2028,65,379466,395418
21,2,2028,66,364421,384753
21,2,2028,67,349327,373990
21,2,2028,68,328344,356881
21,2,2028,69,313779,346223
21,2,2028,70,299238,335472
21,2,2028,71,285457,325577
21,2,2028,72,271565,315492
21,2,2028,73,268814,318451
21,2,2028,74,254396,307734
21,2,2028,75,239960,296836
21,2,2028,76,209660,265860
21,2,2028,77,182436,237557
21,2,2028,78,149492,200346
21,2,2028,79,129272,178263
21,2,2028,80,111293,158031
21,2,2028,81,96723,141431
21,2,2028,82,83549,125886
21,2,2028,83,71296,110380
21,2,2028,84,60854,97276
21,2,2028,85,51531,85265
21,2,2028,86,44566,77098
21,2,2028,87,38151,69290
21,2,2028,88,33463,64404
21,2,2028,89,28135,57237
21,2,2028,90,23391,50459
21,2,2028,91,18714,42795
21,2,2028,92,14762,35897
21,2,2028,93,11547,29949
21,2,2028,94,8872,24607
21,2,2028,95,6729,20012
21,2,2028,96,4838,15405
21,2,2028,97,3433,11732
21,2,2028,98,2431,8885
21,2,2028,99,1690,6667
21,2,2028,100,1220,5731
21,2,2029,16,127716,114320
21,2,2029,17,128551,114501
21,2,2029,18,128634,114012
21,2,2029,19,156757,142052
21,2,2029,20,158984,143985
21,2,2029,21,161087,145728
21,2,2029,22,163156,147410
21,2,2029,23,165228,149082
21,2,2029,24,166375,149815
21,2,2029,25,168483,151497
21,2,2029,26,170615,153194
21,2,2029,27,174366,156500
21,2,2029,28,178198,159872
21,2,2029,29,178800,159353
21,2,2029,30,182722,162773
21,2,2029,31,186725,166264
21,2,2029,32,198071,178147
21,2,2029,33,210100,190874
21,2,2029,34,225430,208715
21,2,2029,35,239117,223623
21,2,2029,36,253627,239593
21,2,2029,37,272752,258914
21,2,2029,38,293309,279790
21,2,2029,39,341456,326485
21,2,2029,40,367143,352770
21,2,2029,41,394723,381141
21,2,2029,42,378970,367892
21,2,2029,43,363806,355076
21,2,2029,44,315537,311742
21,2,2029,45,302825,300839
21,2,2029,46,290560,290285
21,2,2029,47,295164,293500
21,2,2029,48,299770,296714
21,2,2029,49,313403,306083
21,2,2029,50,318104,309341
21,2,2029,51,322709,312568
21,2,2029,52,329973,319842
21,2,2029,53,337219,327212
21,2,2029,54,346914,337740
21,2,2029,55,354160,345380
21,2,2029,56,361324,353090
21,2,2029,57,367060,359918
21,2,2029,58,372636,366766
21,2,2029,59,381506,376835
21,2,2029,60,386672,383746
21,2,2029,61,391322,390596
21,2,2029,62,388351,390955
21,2,2029,63,384816,391115
21,2,2029,64,382691,393348
21,2,2029,65,378054,393063
21,2,2029,66,372806,392388
21,2,2029,67,357397,381428
21,2,2029,68,341993,370392
21,2,2029,69,320902,353104
21,2,2029,70,305955,342145
21,2,2029,71,290914,331041
21,2,2029,72,276711,320816
21,2,2029,73,262479,310434
21,2,2029,74,259079,312908
21,2,2029,75,244316,301819
21,2,2029,76,229473,290458
21,2,2029,77,199656,259557
21,2,2029,78,173004,231399
21,2,2029,79,141185,194732
21,2,2029,80,121396,172615
21,2,2029,81,103744,152194
21,2,2029,82,89511,135486
21,2,2029,83,76760,119956
21,2,2029,84,65039,104627
21,2,2029,85,55010,91676
21,2,2029,86,46057,79853
21,2,2029,87,39391,71755
21,2,2029,88,33347,64088
21,2,2029,89,28930,59208
21,2,2029,90,23997,52166
21,2,2029,91,19624,45464
21,2,2029,92,15447,38127
21,2,2029,93,11989,31624
21,2,2029,94,9227,26089
21,2,2029,95,6975,21197
21,2,2029,96,5205,17045
21,2,2029,97,3682,12975
21,2,2029,98,2570,9771
21,2,2029,99,1791,7317
21,2,2029,100,1305,6389
21,2,2030,16,126021,113365
21,2,2030,17,127696,114307
21,2,2030,18,128527,114485
21,2,2030,19,128608,113993
21,2,2030,20,156722,142027
21,2,2030,21,158947,143960
21,2,2030,22,161047,145702
21,2,2030,23,163113,147383
21,2,2030,24,165183,149054
21,2,2030,25,166327,149785
21,2,2030,26,168433,151464
21,2,2030,27,170562,153157
21,2,2030,28,174311,156458
21,2,2030,29,178139,159826
21,2,2030,30,178739,159304
21,2,2030,31,182657,162722
21,2,2030,32,186656,166210
21,2,2030,33,197995,178087
21,2,2030,34,210017,190808
21,2,2030,35,225331,208637
21,2,2030,36,238997,223528
21,2,2030,37,253484,239480
21,2,2030,38,272581,258780
21,2,2030,39,293107,279631
21,2,2030,40,341191,326282
21,2,2030,41,366818,352528
21,2,2030,42,394329,380856
21,2,2030,43,378550,367594
21,2,2030,44,363364,354767
21,2,2030,45,315103,311443
21,2,2030,46,302346,300513
21,2,2030,47,290040,289936
21,2,2030,48,294575,293111
21,2,2030,49,299114,296286
21,2,2030,50,312611,305596
21,2,2030,51,317150,308794
21,2,2030,52,321590,311962
21,2,2030,53,328676,319166
21,2,2030,54,335739,326465
21,2,2030,55,345205,336891
21,2,2030,56,352197,344413
21,2,2030,57,359102,352000
21,2,2030,58,364580,358706
21,2,2030,59,369904,365428
21,2,2030,60,378325,375324
21,2,2030,61,382892,382035
21,2,2030,62,386948,388681
21,2,2030,63,383467,388866
21,2,2030,64,379443,388861
21,2,2030,65,376754,390806
21,2,2030,66,371541,390137
21,2,2030,67,365750,389091
21,2,2030,68,350026,377857
21,2,2030,69,334376,366577
21,2,2030,70,313036,349054
21,2,2030,71,297586,337742
21,2,2030,72,282147,326322
21,2,2030,73,267604,315801
21,2,2030,74,253127,305163
21,2,2030,75,248976,307038
21,2,2030,76,233804,295487
21,2,2030,77,218690,283731
21,2,2030,78,189488,252981
21,2,2030,79,163531,225060
21,2,2030,80,132707,188698
21,2,2030,81,113277,166375
21,2,2030,82,96114,145930
21,2,2030,83,82336,129234
21,2,2030,84,70113,113830
21,2,2030,85,58874,98722
21,2,2030,86,49240,85968
21,2,2030,87,40774,74421
21,2,2030,88,34490,66464
21,2,2030,89,28883,59008
21,2,2030,90,24723,54052
21,2,2030,91,20174,47088
21,2,2030,92,16234,40585
21,2,2030,93,12575,33660
21,2,2030,94,9603,27611
21,2,2030,95,7273,22527
21,2,2030,96,5410,18101
21,2,2030,97,3973,14395
21,2,2030,98,2765,10836
21,2,2030,99,1899,8070
21,2,2030,100,1393,7075
21,2,2031,16,123685,111822
21,2,2031,17,126001,113352
21,2,2031,18,127673,114291
21,2,2031,19,128501,114467
21,2,2031,20,128579,113974
21,2,2031,21,156685,142002
21,2,2031,22,158908,143935
21,2,2031,23,161005,145676
21,2,2031,24,163069,147357
21,2,2031,25,165137,149026
21,2,2031,26,166279,149754
21,2,2031,27,168382,151428
21,2,2031,28,170509,153117
21,2,2031,29,174255,156414
21,2,2031,30,178079,159778
21,2,2031,31,178676,159255
21,2,2031,32,182591,162670
21,2,2031,33,186586,166156
21,2,2031,34,197918,178027
21,2,2031,35,209927,190739
21,2,2031,36,225221,208551
21,2,2031,37,238865,223426
21,2,2031,38,253328,239359
21,2,2031,39,272397,258637
21,2,2031,40,292885,279463
21,2,2031,41,340895,326065
21,2,2031,42,366459,352272
21,2,2031,43,393901,380556
21,2,2031,44,378100,367284
21,2,2031,45,362875,354435
21,2,2031,46,314615,311114
21,2,2031,47,301817,300161
21,2,2031,48,289474,289562
21,2,2031,49,293944,292700
21,2,2031,50,298375,295828
21,2,2031,51,311693,305072
21,2,2031,52,316073,308212
21,2,2031,53,320352,311321
21,2,2031,54,327263,318458
21,2,2031,55,334119,325667
21,2,2031,56,343331,335974
21,2,2031,57,350076,343380
21,2,2031,58,356725,350847
21,2,2031,59,361961,357434
21,2,2031,60,366882,364004
21,2,2031,61,374702,373697
21,2,2031,62,378699,380214
21,2,2031,63,382180,386662
21,2,2031,64,378221,386687
21,2,2031,65,373674,386416
21,2,2031,66,370389,387973
21,2,2031,67,364642,386943
21,2,2031,68,358347,385541
21,2,2031,69,342373,374063
21,2,2031,70,326327,362475
21,2,2031,71,304626,344669
21,2,2031,72,288775,333041
21,2,2031,73,273021,321340
21,2,2031,74,258232,310562
21,2,2031,75,243421,299568
21,2,2031,76,238438,300738
21,2,2031,77,222993,288790
21,2,2031,78,207726,276694
21,2,2031,79,179273,246194
21,2,2031,80,153860,218227
21,2,2031,81,123961,182010
21,2,2031,82,105065,159659
21,2,2031,83,88518,139323
21,2,2031,84,75304,122757
21,2,2031,85,63556,107522
21,2,2031,86,52779,92683
21,2,2031,87,43663,80220
21,2,2031,88,35764,69025
21,2,2031,89,29929,61282
21,2,2031,90,24732,53951
21,2,2031,91,20830,48869
21,2,2031,92,16728,42109
21,2,2031,93,13248,35898
21,2,2031,94,10099,29449
21,2,2031,95,7591,23893
21,2,2031,96,5657,19281
21,2,2031,97,4142,15323
21,2,2031,98,2993,12053
21,2,2031,99,2050,8975
21,2,2031,100,1487,7843
21,2,2032,16,120664,109640
21,2,2032,17,123666,111810
21,2,2032,18,125979,113337
21,2,2032,19,127648,114273
21,2,2032,20,128473,114448
21,2,2032,21,128550,113955
21,2,2032,22,156648,141978
21,2,2032,23,158868,143910
21,2,2032,24,160963,145651
21,2,2032,25,163025,147330
21,2,2032,26,165090,148995
21,2,2032,27,166230,149719
21,2,2032,28,168331,151390
21,2,2032,29,170455,153075
21,2,2032,30,174198,156369
21,2,2032,31,178019,159730
21,2,2032,32,178613,159206
21,2,2032,33,182523,162619
21,2,2032,34,186514,166102
21,2,2032,35,197835,177965
21,2,2032,36,209826,190663
21,2,2032,37,225099,208458
21,2,2032,38,238722,223317
21,2,2032,39,253161,239231
21,2,2032,40,272195,258486
21,2,2032,41,292635,279282
21,2,2032,42,340568,325835
21,2,2032,43,366070,352003
21,2,2032,44,393442,380244
21,2,2032,45,377602,366951
21,2,2032,46,362324,354073
21,2,2032,47,314075,310761
21,2,2032,48,301239,299786
21,2,2032,49,288866,289168
21,2,2032,50,293232,292261
21,2,2032,51,297516,295336
21,2,2032,52,310656,304513
21,2,2032,53,314881,307597
21,2,2032,54,319002,310650
21,2,2032,55,325715,317703
21,2,2032,56,332341,324807
21,2,2032,57,341304,334996
21,2,2032,58,347804,342288
21,2,2032,59,354213,349640
21,2,2032,60,359062,356082
21,2,2032,61,363437,362472
21,2,2032,62,370678,371969
21,2,2032,63,374122,378297
21,2,2032,64,377052,384559
21,2,2032,65,372580,384326
21,2,2032,66,367478,383694
21,2,2032,67,363636,384884
21,2,2032,68,357393,383508
21,2,2032,69,350649,381771
21,2,2032,70,334273,369986
21,2,2032,71,317707,358037
21,2,2032,72,295755,339992
21,2,2032,73,279587,328081
21,2,2032,74,263614,316138
21,2,2032,75,248487,305003
21,2,2032,76,233278,293563
21,2,2032,77,227579,294076
21,2,2032,78,211979,281785
21,2,2032,79,196692,269433
21,2,2032,80,168821,238878
21,2,2032,81,143861,210652
21,2,2032,82,115097,174810
21,2,2032,83,96873,152573
21,2,2032,84,81058,132476
21,2,2032,85,68352,116083
21,2,2032,86,57058,101064
21,2,2032,87,46874,86595
21,2,2032,88,38361,74503
21,2,2032,89,31089,63734
21,2,2032,90,25676,56115
21,2,2032,91,20880,48859
21,2,2032,92,17309,43781
21,2,2032,93,13682,37318
21,2,2032,94,10666,31472
21,2,2032,95,8003,25539
21,2,2032,96,5921,20498
21,2,2032,97,4343,16363
21,2,2032,98,3130,12864
21,2,2032,99,2226,10010
21,2,2032,100,1608,8747
21,2,2033,16,117224,107048
21,2,2033,17,120646,109628
21,2,2033,18,123645,111795
21,2,2033,19,125954,113320
21,2,2033,20,127621,114255
21,2,2033,21,128445,114430
21,2,2033,22,128520,113936
