area,mode,Year,Age,Male,Female
37,1,2031,96,11668,42156
37,1,2031,97,8593,34540
37,1,2031,98,6247,28012
37,1,2031,99,4205,21281
37,1,2031,100,2968,19120
37,1,2032,16,475059,392301
37,1,2032,17,485920,399285
37,1,2032,18,493441,403475
37,1,2032,19,497193,404559
37,1,2032,20,495679,401351
37,1,2032,21,489070,394072
37,1,2032,22,606699,484643
37,1,2032,23,596078,481515
37,1,2032,24,585067,477709
37,1,2032,25,574043,473668
37,1,2032,26,563148,469564
37,1,2032,27,549665,464579
37,1,2032,28,539215,460490
37,1,2032,29,528954,456423
37,1,2032,30,523370,453816
37,1,2032,31,517834,451211
37,1,2032,32,504726,439645
37,1,2032,33,499366,437101
37,1,2032,34,494052,434559
37,1,2032,35,505553,448060
37,1,2032,36,517282,461949
37,1,2032,37,512633,459221
37,1,2032,38,524480,473427
37,1,2032,39,536586,488064
37,1,2032,40,594416,548979
37,1,2032,41,658426,617476
37,1,2032,42,847558,817372
37,1,2032,43,938640,919238
37,1,2032,44,1039402,1033721
37,1,2032,45,973535,971809
37,1,2032,46,911652,913477
37,1,2032,47,748343,751156
37,1,2032,48,700472,705910
37,1,2032,49,655523,663319
37,1,2032,50,646652,652593
37,1,2032,51,637580,641934
37,1,2032,52,629787,629421
37,1,2032,53,620332,618902
37,1,2032,54,610708,608438
37,1,2032,55,632474,630681
37,1,2032,56,654564,653521
37,1,2032,57,701136,699938
37,1,2032,58,724697,724872
37,1,2032,59,748591,750486
37,1,2032,60,765815,773628
37,1,2032,61,782266,797117
37,1,2032,62,824962,850395
37,1,2032,63,840261,875426
37,1,2032,64,854601,900790
37,1,2032,65,815149,871421
37,1,2032,66,776071,842145
37,1,2032,67,716422,796182
37,1,2032,68,679661,767967
37,1,2032,69,643669,740052
37,1,2032,70,598352,692367
37,1,2032,71,554550,646816
37,1,2032,72,490718,569977
37,1,2032,73,452342,530989
37,1,2032,74,415877,493978
37,1,2032,75,403770,491051
37,1,2032,76,390422,486999
37,1,2032,77,408333,526713
37,1,2032,78,391737,520064
37,1,2032,79,374371,512417
37,1,2032,80,328199,464020
37,1,2032,81,285652,417964
37,1,2032,82,235751,357984
37,1,2032,83,202658,319178
37,1,2032,84,173190,283121
37,1,2032,85,145330,246624
37,1,2032,86,120722,213462
37,1,2032,87,96968,178591
37,1,2032,88,78967,152768
37,1,2032,89,63678,129940
37,1,2032,90,52329,113703
37,1,2032,91,42339,98398
37,1,2032,92,34714,85890
37,1,2032,93,27301,72778
37,1,2032,94,21173,61017
37,1,2032,95,15983,51039
37,1,2032,96,11895,42229
37,1,2032,97,8951,35826
37,1,2032,98,6488,29040
37,1,2032,99,4642,23299
37,1,2032,100,3275,20967
37,1,2033,16,463238,384459
37,1,2033,17,474988,392260
37,1,2033,18,485836,399235
37,1,2033,19,493345,403416
37,1,2033,20,497088,404495
37,1,2033,21,495568,401287
37,1,2033,22,488954,394009
37,1,2033,23,606549,484564
37,1,2033,24,595924,481436
37,1,2033,25,584909,477624
37,1,2033,26,573882,473574
37,1,2033,27,562984,469461
37,1,2033,28,549500,464467
37,1,2033,29,539048,460370
37,1,2033,30,528783,456297
37,1,2033,31,523194,453686
37,1,2033,32,517653,451079
37,1,2033,33,504542,439512
37,1,2033,34,499178,436965
37,1,2033,35,493848,434413
37,1,2033,36,505313,447889
37,1,2033,37,517006,461752
37,1,2033,38,512329,459005
37,1,2033,39,524139,473185
37,1,2033,40,536193,487790
37,1,2033,41,593918,548639
37,1,2033,42,657806,617059
37,1,2033,43,846670,816774
37,1,2033,44,937562,918515
37,1,2033,45,1038053,1032824
37,1,2033,46,972079,970857
37,1,2033,47,910111,912483
37,1,2033,48,746932,750257
37,1,2033,49,699022,704990
37,1,2033,50,653958,662366
37,1,2033,51,644817,651552
37,1,2033,52,635490,640809
37,1,2033,53,627445,628218
37,1,2033,54,617755,617625
37,1,2033,55,607861,607056
37,1,2033,56,629157,629085
37,1,2033,57,650753,651699
37,1,2033,58,696650,697807
37,1,2033,59,719665,722483
37,1,2033,60,742681,747767
37,1,2033,61,758725,770510
37,1,2033,62,773984,793586
37,1,2033,63,815133,846288
37,1,2033,64,829147,870866
37,1,2033,65,842032,895519
37,1,2033,66,801814,865531
37,1,2033,67,762107,835707
37,1,2033,68,702363,789389
37,1,2033,69,665246,760749
37,1,2033,70,628631,732293
37,1,2033,71,582739,684206
37,1,2033,72,538597,638362
37,1,2033,73,475291,561797
37,1,2033,74,436939,522705
37,1,2033,75,400365,485449
37,1,2033,76,387133,481549
37,1,2033,77,372837,476578
37,1,2033,78,388383,514367
37,1,2033,79,371149,506870
37,1,2033,80,352772,497684
37,1,2033,81,307085,448425
37,1,2033,82,265428,401945
37,1,2033,83,217545,342584
37,1,2033,84,185740,303968
37,1,2033,85,157348,268185
37,1,2033,86,130605,232239
37,1,2033,87,107332,199837
37,1,2033,88,85293,166215
37,1,2033,89,68730,141375
37,1,2033,90,54703,119274
37,1,2033,91,44240,103247
37,1,2033,92,35236,88408
37,1,2033,93,28439,76357
37,1,2033,94,22017,64018
37,1,2033,95,16808,53107
37,1,2033,96,12490,43955
37,1,2033,97,9150,35984
37,1,2033,98,6778,30206
37,1,2033,99,4836,24226
37,1,2033,100,3632,23059
37,1,2034,16,449579,374986
37,1,2034,17,463170,384419
37,1,2034,18,474908,392211
37,1,2034,19,485743,399178
37,1,2034,20,493242,403354
37,1,2034,21,496979,404432
37,1,2034,22,495454,401224
37,1,2034,23,488836,393946
37,1,2034,24,606395,484486
37,1,2034,25,595767,481353
37,1,2034,26,584749,477532
37,1,2034,27,573719,473473
37,1,2034,28,562819,469352
37,1,2034,29,549333,464349
37,1,2034,30,538878,460246
37,1,2034,31,528609,456170
37,1,2034,32,523015,453556
37,1,2034,33,517469,450945
37,1,2034,34,504357,439378
37,1,2034,35,498977,436821
37,1,2034,36,493619,434251
37,1,2034,37,505050,447703
37,1,2034,38,516706,461541
37,1,2034,39,512003,458777
37,1,2034,40,523763,472926
37,1,2034,41,535753,487496
37,1,2034,42,593370,548279
37,1,2034,43,657131,616619
37,1,2034,44,845718,816149
37,1,2034,45,936370,917738
37,1,2034,46,1036532,1031838
37,1,2034,47,970469,969828
37,1,2034,48,908431,911419
37,1,2034,49,745418,749304
37,1,2034,50,697388,704004
37,1,2034,51,652140,661337
37,1,2034,52,642745,650439
37,1,2034,53,633174,639616
37,1,2034,54,624892,626956
37,1,2034,55,614933,616260
37,1,2034,56,604736,605560
37,1,2034,57,625567,627376
37,1,2034,58,646673,649766
37,1,2034,59,691909,695567
37,1,2034,60,714096,719933
37,1,2034,61,735940,744832
37,1,2034,62,750850,767185
37,1,2034,63,764944,789853
37,1,2034,64,804563,841994
37,1,2034,65,817187,865900
37,1,2034,66,828515,889617
37,1,2034,67,787651,859076
37,1,2034,68,747420,828750
37,1,2034,69,687728,782147
37,1,2034,70,649972,752961
37,1,2034,71,612507,723862
37,1,2034,72,566254,675468
37,1,2034,73,521943,629408
37,1,2034,74,459370,553229
37,1,2034,75,420901,513879
37,1,2034,76,384124,476259
37,1,2034,77,369961,471464
37,1,2034,78,354892,465642
37,1,2034,79,368269,501588
37,1,2034,80,350041,492594
37,1,2034,81,330392,481290
37,1,2034,82,285639,431575
37,1,2034,83,245203,384986
37,1,2034,84,199623,326569
37,1,2034,85,168967,288232
37,1,2034,86,141601,252827
37,1,2034,87,116292,217679
37,1,2034,88,94560,186230
37,1,2034,89,74362,154031
37,1,2034,90,59149,129964
37,1,2034,91,46337,108484
37,1,2034,92,36894,92931
37,1,2034,93,28930,78748
37,1,2034,94,22988,67307
37,1,2034,95,17521,55844
37,1,2034,96,13169,45844
37,1,2034,97,9634,37549
37,1,2034,98,6949,30420
37,1,2034,99,5068,25270
37,1,2034,100,3852,24509
37,1,2035,16,435522,365077
37,1,2035,17,449515,374948
37,1,2035,18,463094,384373
37,1,2035,19,474819,392157
37,1,2035,20,485644,399118
37,1,2035,21,493137,403293
37,1,2035,22,496867,404371
37,1,2035,23,495336,401162
37,1,2035,24,488715,393884
37,1,2035,25,606238,484406
37,1,2035,26,595607,481263
37,1,2035,27,584586,477433
37,1,2035,28,573554,473365
37,1,2035,29,562651,469235
37,1,2035,30,549163,464227
37,1,2035,31,538704,460121
37,1,2035,32,528432,456043
37,1,2035,33,522832,453425
37,1,2035,34,517282,450812
37,1,2035,35,504157,439237
37,1,2035,36,498750,436662
37,1,2035,37,493367,434075
37,1,2035,38,504763,447504
37,1,2035,39,516384,461317
37,1,2035,40,511644,458532
37,1,2035,41,523342,472649
37,1,2035,42,535268,487184
37,1,2035,43,592773,547898
37,1,2035,44,656407,616160
37,1,2035,45,844664,815476
37,1,2035,46,935025,916886
37,1,2035,47,1034849,1030773
37,1,2035,48,968712,968728
37,1,2035,49,906625,910292
37,1,2035,50,743709,748283
37,1,2035,51,695486,702938
37,1,2035,52,650085,660237
37,1,2035,53,640448,649261
37,1,2035,54,630647,638365
37,1,2035,55,622091,625606
37,1,2035,56,611833,614780
37,1,2035,57,601352,603958
37,1,2035,58,621719,625565
37,1,2035,59,642356,647735
37,1,2035,60,686655,693176
37,1,2035,61,707737,717181
37,1,2035,62,728446,741702
37,1,2035,63,742244,763671
37,1,2035,64,755210,785951
37,1,2035,65,793172,837318
37,1,2035,66,804305,860338
37,1,2035,67,814137,883147
37,1,2035,68,772732,852100
37,1,2035,69,732109,821330
37,1,2035,70,672199,774331
37,1,2035,71,633570,744495
37,1,2035,72,595456,714832
37,1,2035,73,549021,666210
37,1,2035,74,504731,620026
37,1,2035,75,442765,544096
37,1,2035,76,404079,504363
37,1,2035,77,367332,466499
37,1,2035,78,352407,460874
37,1,2035,79,336769,454315
37,1,2035,80,347610,487750
37,1,2035,81,328128,476692
37,1,2035,82,307616,463560
37,1,2035,83,264149,413719
37,1,2035,84,225252,367334
37,1,2035,85,181813,309980
37,1,2035,86,152254,272027
37,1,2035,87,126258,237259
37,1,2035,88,102606,203115
37,1,2035,89,82572,172814
37,1,2035,90,64105,141807
37,1,2035,91,50194,118399
37,1,2035,92,38718,97817
37,1,2035,93,30354,82935
37,1,2035,94,23436,69556
37,1,2035,95,18336,58841
37,1,2035,96,13761,48319
37,1,2035,97,10184,39260
37,1,2035,98,7336,31827
37,1,2035,99,5209,25519
37,1,2035,100,4064,25824
37,1,2036,16,354997,299064
37,1,2036,17,435460,365041
37,1,2036,18,449442,374905
37,1,2036,19,463009,384320
37,1,2036,20,474724,392099
37,1,2036,21,485542,399059
37,1,2036,22,493028,403233
37,1,2036,23,496752,404310
37,1,2036,24,495216,401101
37,1,2036,25,488591,393820
37,1,2036,26,606079,484317
37,1,2036,27,595444,481165
37,1,2036,28,584421,477327
37,1,2036,29,573387,473251
37,1,2036,30,562481,469115
37,1,2036,31,548989,464105
37,1,2036,32,538527,459996
37,1,2036,33,528251,455915
37,1,2036,34,522648,453294
37,1,2036,35,517082,450671
37,1,2036,36,503933,439082
37,1,2036,37,498501,436491
37,1,2036,38,493093,433887
37,1,2036,39,504455,447293
37,1,2036,40,516029,461078
37,1,2036,41,511241,458270
37,1,2036,42,522878,472354
37,1,2036,43,534741,486855
37,1,2036,44,592134,547501
37,1,2036,45,655606,615666
37,1,2036,46,843476,814739
37,1,2036,47,933539,915965
37,1,2036,48,1033014,1029635
37,1,2036,49,966826,967562
37,1,2036,50,904589,909085
37,1,2036,51,741723,747181
37,1,2036,52,693340,701801
37,1,2036,53,647809,659073
37,1,2036,54,637944,648024
37,1,2036,55,627879,637027
37,1,2036,56,619019,624144
37,1,2036,57,608478,613198
37,1,2036,58,597727,602261
37,1,2036,59,617652,623662
37,1,2036,60,637576,645569
37,1,2036,61,680664,690598
37,1,2036,62,700673,714248
37,1,2036,63,720263,738396
37,1,2036,64,732988,759999
37,1,2036,65,744727,781700
37,1,2036,66,780905,832077
37,1,2036,67,790605,854239
37,1,2036,68,798995,876153
37,1,2036,69,757184,844659
37,1,2036,70,715865,813322
37,1,2036,71,655526,765832
37,1,2036,72,616229,735425
37,1,2036,73,577633,705261
37,1,2036,74,531212,656508
37,1,2036,75,486778,610022
37,1,2036,76,425345,534243
37,1,2036,77,386683,494252
37,1,2036,78,350162,456244
37,1,2036,79,334674,449900
37,1,2036,80,318147,442040
37,1,2036,81,326151,472323
37,1,2036,82,305813,459480
37,1,2036,83,284778,444756
37,1,2036,84,242935,395115
37,1,2036,85,205409,349027
37,1,2036,86,164048,292873
37,1,2036,87,135952,255577
37,1,2036,88,111570,221664
37,1,2036,89,89744,188736
37,1,2036,90,71306,159330
37,1,2036,91,54501,129394
37,1,2036,92,42024,106942
37,1,2036,93,31921,87458
37,1,2036,94,24644,73402
37,1,2036,95,18737,60939
37,1,2036,96,14436,51030
37,1,2036,97,10669,41481
37,1,2036,98,7775,33363
37,1,2036,99,5515,26772
37,1,2036,100,4221,26561
37,1,2037,16,340114,287956
37,1,2037,17,354948,299036
37,1,2037,18,435391,365000
37,1,2037,19,449361,374855
37,1,2037,20,462918,384266
37,1,2037,21,474627,392043
37,1,2037,22,485437,399001
37,1,2037,23,492916,403173
37,1,2037,24,496633,404250
37,1,2037,25,495093,401038
37,1,2037,26,488465,393750
37,1,2037,27,605917,484222
37,1,2037,28,595280,481062
37,1,2037,29,584254,477215
37,1,2037,30,573217,473134
37,1,2037,31,562306,468995
37,1,2037,32,548813,463982
37,1,2037,33,538347,459871
37,1,2037,34,528069,455787
37,1,2037,35,522450,453157
37,1,2037,36,516857,450516
37,1,2037,37,503686,438914
37,1,2037,38,498229,436307
37,1,2037,39,492798,433688
37,1,2037,40,504115,447067
37,1,2037,41,515631,460822
37,1,2037,42,510797,457993
37,1,2037,43,522374,472044
37,1,2037,44,534175,486512
37,1,2037,45,591425,547074
37,1,2037,46,654701,615124
37,1,2037,47,842160,813943
37,1,2037,48,931915,914980
37,1,2037,49,1031041,1028429
37,1,2037,50,964695,966314
37,1,2037,51,902218,907782
37,1,2037,52,739476,746004
37,1,2037,53,690958,700597
37,1,2037,54,645323,657852
37,1,2037,55,635195,646703
37,1,2037,56,624834,635579
37,1,2037,57,615686,622581
37,1,2037,58,604877,611521
37,1,2037,59,593888,600478
37,1,2037,60,613140,621632
37,1,2037,61,632113,643232
37,1,2037,62,673993,687850
37,1,2037,63,692944,711150
37,1,2037,64,711443,734941
37,1,2037,65,722993,755999
37,1,2037,66,733407,776935
37,1,2037,67,767826,826329
37,1,2037,68,776140,847643
37,1,2037,69,783176,868691
37,1,2037,70,740648,836623
37,1,2037,71,698382,804608
37,1,2037,72,637855,756722
37,1,2037,73,598059,725808
37,1,2037,74,559172,695227
37,1,2037,75,512589,646155
37,1,2037,76,467894,599220
37,1,2037,77,407283,523765
37,1,2037,78,368850,483619
37,1,2037,79,332773,445610
37,1,2037,80,316403,437996
37,1,2037,81,298749,428341
37,1,2037,82,304238,455606
37,1,2037,83,283377,441204
37,1,2037,84,262174,425141
37,1,2037,85,221776,375795
37,1,2037,86,185557,330117
37,1,2037,87,146669,275478
37,1,2037,88,120299,239072
37,1,2037,89,97725,206241
37,1,2037,90,77618,174256
37,1,2037,91,60723,145608
37,1,2037,92,45709,117070
37,1,2037,93,34711,95791
37,1,2037,94,25967,77558
37,1,2037,95,19744,64443
37,1,2037,96,14784,52967
37,1,2037,97,11218,43912
37,1,2037,98,8165,35338
37,1,2037,99,5860,28138
37,1,2037,100,4467,27778
37,1,2038,16,324937,276476
37,1,2038,17,340068,287930
37,1,2038,18,354893,299002
37,1,2038,19,435315,364953
37,1,2038,20,449275,374803
37,1,2038,21,462825,384212
37,1,2038,22,474526,391988
37,1,2038,23,485329,398944
37,1,2038,24,492801,403115
37,1,2038,25,496513,404187
37,1,2038,26,494968,400968
37,1,2038,27,488338,393675
37,1,2038,28,605753,484120
37,1,2038,29,595113,480952
37,1,2038,30,584084,477100
37,1,2038,31,573043,473016
37,1,2038,32,562129,468874
37,1,2038,33,548633,463859
37,1,2038,34,538164,459745
37,1,2038,35,527873,455652
37,1,2038,36,522227,453005
37,1,2038,37,516609,450348
37,1,2038,38,503417,438734
37,1,2038,39,497937,436112
37,1,2038,40,492472,433475
37,1,2038,41,503733,446825
37,1,2038,42,515192,460550
37,1,2038,43,510314,457700
37,1,2038,44,521832,471720
37,1,2038,45,533549,486142
37,1,2038,46,590625,546605
37,1,2038,47,653700,614539
37,1,2038,48,840725,813091
37,1,2038,49,930170,913937
37,1,2038,50,1028814,1027137
37,1,2038,51,962217,964965
37,1,2038,52,899540,906390
37,1,2038,53,736986,744758
37,1,2038,54,688358,699332
37,1,2038,55,642597,656545
37,1,2038,56,632175,645272
37,1,2038,57,621536,634029
37,1,2038,58,612114,620923
37,1,2038,59,601068,609758
37,1,2038,60,589634,598575
37,1,2038,61,607988,619441
37,1,2038,62,626038,640740
37,1,2038,63,666702,684945
37,1,2038,64,684622,707911
37,1,2038,65,701925,731173
37,1,2038,66,712204,751507
37,1,2038,67,721342,771700
37,1,2038,68,754023,820104
37,1,2038,69,761037,840597
37,1,2038,70,766359,860622
37,1,2038,71,722855,827867
37,1,2038,72,679858,795254
37,1,2038,73,619345,747049
37,1,2038,74,579244,715712
37,1,2038,75,539869,684504
37,1,2038,76,492999,634958
37,1,2038,77,448313,587714
37,1,2038,78,388765,512731
37,1,2038,79,350787,472578
37,1,2038,80,314852,434055
37,1,2038,81,297366,424686
37,1,2038,82,278934,413470
37,1,2038,83,282197,437825
37,1,2038,84,261161,422108
37,1,2038,85,239611,404730
37,1,2038,86,200588,355793
37,1,2038,87,166118,310846
37,1,2038,88,129964,257987
37,1,2038,89,105527,222711
37,1,2038,90,84655,190672
37,1,2038,91,66211,159482
37,1,2038,92,51019,131950
37,1,2038,93,37828,105044
37,1,2038,94,28294,85105
37,1,2038,95,20848,68226
37,1,2038,96,15613,56131
37,1,2038,97,11515,45681
37,1,2038,98,8606,37498
37,1,2038,99,6170,29879
37,1,2038,100,4761,29249
37,1,2039,16,311248,266145
37,1,2039,17,324894,276451
37,1,2039,18,340016,287899
37,1,2039,19,354832,298965
37,1,2039,20,435233,364904
37,1,2039,21,449187,374753
37,1,2039,22,462729,384160
37,1,2039,23,474423,391933
37,1,2039,24,485218,398888
37,1,2039,25,492684,403055
37,1,2039,26,496390,404119
37,1,2039,27,494842,400894
37,1,2039,28,488208,393594
37,1,2039,29,605587,484013
37,1,2039,30,594944,480838
37,1,2039,31,583911,476984
37,1,2039,32,572866,472897
37,1,2039,33,561949,468753
37,1,2039,34,548451,463736
37,1,2039,35,537969,459613
37,1,2039,36,527652,455504
37,1,2039,37,521981,452841
37,1,2039,38,516339,450168
37,1,2039,39,503128,438543
37,1,2039,40,497615,435903
37,1,2039,41,492107,433247
37,1,2039,42,503313,446569
37,1,2039,43,514715,460263
37,1,2039,44,509795,457394
37,1,2039,45,521233,471371
37,1,2039,46,532842,485737
37,1,2039,47,589741,546099
37,1,2039,48,652609,613913
37,1,2039,49,839183,812189
37,1,2039,50,928202,912820
37,1,2039,51,1026224,1025742
37,1,2039,52,959418,963525
37,1,2039,53,896571,904917
37,1,2039,54,734268,743450
37,1,2039,55,685508,697981
37,1,2039,56,639603,655131
37,1,2039,57,628905,643740
37,1,2039,58,618001,632386
37,1,2039,59,608335,619182
37,1,2039,60,596847,607878
37,1,2039,61,584776,596522
37,1,2039,62,602258,617105
37,1,2039,63,619397,638106
37,1,2039,64,658850,681909
37,1,2039,65,675638,704377
37,1,2039,66,691643,726940
37,1,2039,67,700698,746570
37,1,2039,68,708601,766030
37,1,2039,69,739601,813453
37,1,2039,70,744969,832976
37,1,2039,71,748250,851826
37,1,2039,72,703991,818466
37,1,2039,73,660442,785321
37,1,2039,74,600165,736892
37,1,2039,75,559554,704917
37,1,2039,76,519542,672898
37,1,2039,77,472665,623025
37,1,2039,78,428218,575591
37,1,2039,79,369991,501266
37,1,2039,80,332151,460570
37,1,2039,81,296155,421124
37,1,2039,82,277893,410226
37,1,2039,83,258977,397639
37,1,2039,84,260342,419229
37,1,2039,85,238950,402212
37,1,2039,86,216979,383569
37,1,2039,87,179805,335382
37,1,2039,88,147400,291443
37,1,2039,89,114173,240624
37,1,2039,90,91557,206169
37,1,2039,91,72334,174758
37,1,2039,92,55729,144749
37,1,2039,93,42302,118597
37,1,2039,94,30895,93495
37,1,2039,95,22764,75011
37,1,2039,96,16523,59549
37,1,2039,97,12189,48516
37,1,2039,98,8856,39099
37,1,2039,99,6520,31782
37,1,2039,100,5047,31075
37,1,2040,16,298875,256835
37,1,2040,17,311207,266122
37,1,2040,18,324846,276422
37,1,2040,19,339959,287864
37,1,2040,20,354767,298926
37,1,2040,21,435149,364856
37,1,2040,22,449096,374702
37,1,2040,23,462631,384107
37,1,2040,24,474317,391880
37,1,2040,25,485105,398830
37,1,2040,26,492564,402989
37,1,2040,27,496265,404046
37,1,2040,28,494713,400814
37,1,2040,29,488077,393509
37,1,2040,30,605418,483902
37,1,2040,31,594771,480725
37,1,2040,32,583734,476868
37,1,2040,33,572686,472778
37,1,2040,34,561766,468632
37,1,2040,35,548256,463606
37,1,2040,36,537749,459467
37,1,2040,37,527409,455343
37,1,2040,38,521714,452665
37,1,2040,39,516048,449977
37,1,2040,40,502809,438339
37,1,2040,41,497253,435680
37,1,2040,42,491705,433004
37,1,2040,43,502856,446298
37,1,2040,44,514202,459964
37,1,2040,45,509221,457064
37,1,2040,46,520555,470988
37,1,2040,47,532059,485299
37,1,2040,48,588775,545557
37,1,2040,49,651435,613250
37,1,2040,50,837441,811222
37,1,2040,51,925909,911612
37,1,2040,52,1023295,1024251
37,1,2040,53,956310,961999
37,1,2040,54,893326,903369
37,1,2040,55,731285,742051
37,1,2040,56,682373,696516
37,1,2040,57,636355,653617
37,1,2040,58,625393,642115
37,1,2040,59,614256,630658
37,1,2040,60,604141,617321
37,1,2040,61,592019,605846
37,1,2040,62,579366,594331
37,1,2040,63,595986,614634
37,1,2040,64,612234,635351
37,1,2040,65,650358,678591
37,1,2040,66,665912,700399
37,1,2040,67,680657,722280
37,1,2040,68,688526,741215
37,1,2040,69,695268,759963
37,1,2040,70,724234,806247
37,1,2040,71,727640,824654
37,1,2040,72,729022,842367
37,1,2040,73,684189,808466
37,1,2040,74,640295,774875
37,1,2040,75,580061,726015
37,1,2040,76,538785,693214
37,1,2040,77,498410,660509
37,1,2040,78,451766,610430
37,1,2040,79,407815,562974
37,1,2040,80,350591,488774
37,1,2040,81,312676,447106
37,1,2040,82,277000,407048
37,1,2040,83,258251,394802
37,1,2040,84,239159,381050
